mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
773.8181818181819,0.0915502303827598,0.1295391023943217,90.36144578313252,78.112897080851,744.0,67.56756756756756,8.0,5.0,80.0,50.0,224.0,100.23971268913334,70.84323281982292,99.91996797437436,6.61937519133517,244.797073028386,1964.5196728772853,0.1246091227327084,11.080216247038658,88.91978375296135,2313.928983142582,104.61223723691069,0.8998057288383693,4.902300803773829
862.6666666666666,0.1244680795236405,0.1262675197301463,87.20930232558139,70.58481553287567,852.0,55.97014925373134,19.0,15.0,82.6086956521739,65.21739130434783,384.0,108.9267803538729,107.37446326906058,108.89123273757052,8.546636831839775,2041.0193407969168,1710.773625322015,1.1930388162330596,54.401171899105705,45.598828100894295,4482.30287089053,730.5099047715986,1.6493151683601976,5.213684624090476
500.44444444444446,0.4638022411436364,0.6253131619551947,156.25,136.246628280942,384.0,63.02521008403362,3.0,3.0,37.5,37.5,568.0,312.93449793846634,232.10725490121536,304.7736865282172,37.45345557267258,4362.208268320723,9081.682452210724,0.4803304113830631,32.44751358815182,67.55248641184818,14730.119979754258,1286.2292592228112,1.0148764918627478,5.9354500633568
747.1428571428571,0.1810938779409667,0.0947869333788937,95.54140127388536,82.67521702609726,678.0,61.47540983606557,5.0,5.0,38.46153846153846,38.46153846153846,348.0,70.81938022451634,135.3029973758937,65.56518054126202,13.630826038480416,5774.392406710597,1779.344827525505,3.2452351659913585,76.44417892297193,23.55582107702807,7857.12016293475,303.38292869864785,3.837201388660763,5.155213209071281
725.0,0.1494008114348513,0.1940730991561992,98.6842105263158,84.37088052283207,648.0,65.21739130434783,10.0,9.0,66.66666666666667,60.0,312.0,140.70299688824446,108.3155882902672,139.9082874203272,11.182297761572787,4175.081930372455,4058.321804913137,1.0287705438533643,50.70906352471775,49.29093647528224,8492.250886276266,258.84715099067466,1.1124963916093722,5.27103870246968
769.28,0.0921715877853069,0.1222566975445499,90.36144578313252,78.60524824363343,760.0,63.559322033898304,19.0,10.0,79.16666666666667,41.66666666666666,280.0,94.04963228707136,70.9057590514809,94.04431579491306,6.81209187771469,268.3313123739773,391.956620660149,0.6845944123154316,40.6385303970274,59.361469602972605,784.7318019726877,124.44386893856124,1.0858575744282093,4.904011360116534
790.6666666666666,0.1023540701888264,0.1001943575880654,100.0,76.69683626607261,794.0,63.02521008403362,25.0,16.0,86.20689655172414,55.172413793103445,352.0,79.22033873296375,80.92795149596544,79.16736737491597,8.139112609495605,1946.7532803804304,755.7779729128971,2.5758269626161656,72.03444097114881,27.965559028851175,3022.461459202088,319.9302059087602,1.7423416006210073,4.956555666002395
923.2,0.078309888571496,0.0975912530706305,74.25742574257426,65.36295978906081,904.0,55.97014925373134,20.0,13.0,83.33333333333333,54.16666666666666,264.0,90.09624483480614,72.29568912920512,90.07404361597924,4.859836867227376,3232.440944702588,1025.730509454843,3.151354975704652,75.91147936390914,24.088520636090863,4373.837261122146,115.66580696471502,1.2122130265767008,4.914351658536462
905.391304347826,0.1011550504281358,0.1278510485904539,77.31958762886597,66.8707657212268,864.0,53.57142857142857,20.0,13.0,90.9090909090909,59.09090909090909,344.0,115.75522764554836,91.58490304850008,115.75522764554836,6.1111660436675495,1199.62591647071,2190.95312904866,0.5475360931119523,35.3811517255735,64.6188482744265,3794.366840376189,403.7877948568197,1.1790415602025193,5.1219037137425705
894.1818181818181,0.0903546303574422,0.1162254834445166,84.26966292134831,67.61702299507046,876.0,53.57142857142857,17.0,12.0,80.95238095238095,57.142857142857146,408.0,103.9267141054787,80.79346765416382,103.45364950726427,5.929619158395854,484.893958989731,1123.189636965732,0.4317115676918633,30.153529344450853,69.84647065554915,1778.0964971116357,170.01290115617252,1.1504088457623876,5.014623130034341
597.5384615384615,0.2972869291021446,0.2688785641031196,133.92857142857142,108.4140241071879,448.0,69.44444444444444,6.0,6.0,50.0,50.0,416.0,160.66528353484873,177.6403742511892,160.64315180617635,28.20747937685721,10567.807559760166,8955.344718707924,1.180055920983563,54.12961702611574,45.87038297388426,22673.252497726528,3150.100219258441,1.866450131629371,5.623619371434455
555.0,0.2190377886174385,0.1548890943811058,121.95121951219512,111.775004616674,492.0,74.25742574257426,2.0,2.0,28.571428571428573,28.571428571428573,316.0,85.96344738151376,121.5659726826784,73.15624877407177,17.968788191442027,772.8044980882454,2205.4485463693327,0.3504069498064039,25.94824840442644,74.05175159557356,3150.243852471524,171.99080801394595,2.909893498194714,5.162416726963499
921.7777777777778,0.1136103289229751,0.1633193105886655,88.23529411764706,65.95021570736604,916.0,55.97014925373134,17.0,12.0,100.0,70.58823529411765,392.0,150.54411118261885,104.72347652722246,150.24961929031903,7.876421551812479,844.112206926223,1723.4922104653308,0.4897685071047223,32.8754772818066,67.1245227181934,2635.8156999322964,68.2112825407423,0.9104450846800596,5.242299441773178
836.3870967741935,0.1175578214613007,0.1132951968441634,90.36144578313252,72.66951371653576,824.0,55.97014925373134,24.0,15.0,80.0,50.0,408.0,94.75864076695063,98.3238449951163,94.74925974498282,8.143075127829462,1883.6408306286976,892.4070069685033,2.110741865449269,67.85332749377535,32.146672506224654,4067.844888287111,1291.79705068991,1.778742241724428,5.12107791387582
891.4666666666667,0.1160455231229892,0.1094525664943151,90.36144578313252,68.20706437127873,884.0,54.74452554744526,24.0,19.0,82.75862068965517,65.51724137931035,432.0,97.57331461079885,103.45071568004084,97.51714383256108,7.997955710606727,1688.268366903615,1133.6259039454196,1.4892641046996573,59.82748483328749,40.1725151667125,4055.835247187709,1233.9409763386736,1.8293041914608137,5.158777828620427
749.9130434782609,0.3305832506174592,0.0849483294927723,108.69565217391305,87.87229644760856,552.0,51.36986301369863,9.0,6.0,40.90909090909091,27.272727272727277,616.0,63.70386030831898,247.90869159347548,57.90959040743618,24.525684591061065,30557.63033257867,1488.1991081493948,20.533294345658955,95.3560287434533,4.643971256546711,37446.89768587428,5401.068245146214,8.305082219238695,5.368138295736337
489.3333333333333,0.2440728962847616,0.2826537476029487,141.50943396226415,128.06919789901664,424.0,82.41758241758242,4.0,3.0,36.36363636363637,27.272727272727277,304.0,138.31190049370957,119.43300391534338,136.80462028831997,23.372275098782996,2043.14536210206,9688.41398860858,0.210885431248535,17.41580382473449,82.58419617526552,11974.186224565316,242.6268738546788,1.330976136269321,5.340854471042664
