mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
719.6734693877551,0.11536543775068435,0.10789446217040091,100.0,84.39878683318409,680.0,64.65517241379311,34.0,20.0,70.83333333333333,41.666666666666664,328.0,77.64878191789832,83.0254448334721,77.64234239983575,9.073910085380614,1474.6117071449257,1797.9492651819219,0.8201631356909952,45.059869613260446,54.94013038673956,5020.516822576167,1747.9558502493198,1.8650991512719406,4.963132549268528
773.5813953488372,0.07557544557107437,0.08582889914066498,89.28571428571429,77.9940072324454,760.0,68.18181818181819,30.0,21.0,71.42857142857143,50.0,208.0,66.39563955849023,58.46375863898181,66.27504019146991,5.810764829404113,1039.2653330848202,870.5699047589114,1.1937758557971585,54.416491668579006,45.583508331420994,2207.675362021776,297.84012417804445,1.4277820034262696,4.71091732378607
735.2156862745098,0.08140547912580115,0.10127081667827598,92.5925925925926,82.10276117456418,728.0,64.65517241379311,38.0,26.0,76.0,52.0,280.0,74.45589298369875,59.850585201981175,74.45159501313589,6.165722627737551,308.4459048632967,333.6538294036096,0.9244488679018883,48.03707094123834,51.96292905876165,1147.2223485270074,505.1226142601013,1.2382372011089124,4.748415771528319
776.9411764705883,0.0845001289663897,0.09299090121520814,89.28571428571429,77.7674044593769,768.0,65.78947368421052,39.0,21.0,78.0,42.0,240.0,72.24846019120407,65.65162961106324,72.24562547310391,6.493053084357503,385.76366383746875,785.8634283964991,0.49087875818905746,32.925464629016425,67.07453537098357,2210.5173057190277,1038.8902134850598,1.4956884912289208,4.804328173967089
762.3529411764706,0.07791747204139614,0.08197284504702078,89.28571428571429,79.14635592930105,744.0,64.1025641025641,38.0,19.0,76.0,38.0,264.0,62.492239518199376,59.40061397979376,62.48711867257123,5.761974790194412,1555.3078184374208,631.8523103370753,2.4615053122266946,71.11083445494624,28.889165545053768,3218.847458571622,1031.6873297971263,1.5944632403620158,4.706059421504774
720.9230769230769,0.12338691719935022,0.08602629336422192,98.6842105263158,84.34874739734762,692.0,57.25190839694657,38.0,18.0,74.50980392156863,35.294117647058826,440.0,62.01834010842214,88.95247599940848,61.85128074996815,9.297675142773803,869.1672385877916,236.18333517491857,3.6800532008072544,78.63272152915887,21.36727847084114,3407.4198909824604,2302.0693172197502,2.666660214100052,4.920355234082036
735.0819672131148,0.0935591076941349,0.09313407792386726,98.6842105263158,82.31347588788636,720.0,64.1025641025641,47.0,29.0,78.33333333333333,48.333333333333336,328.0,68.46118121485587,68.77361293450835,68.45910376924962,7.4856769132261665,1357.308563145271,1342.6362004701273,1.0109280255291837,50.27171597865389,49.72828402134612,4532.124085850892,1832.1793222354943,1.7232401866173137,4.817597458284243
778.0,0.08194710749074993,0.09244769935391102,89.28571428571429,77.62141457348422,776.0,65.21739130434783,37.0,27.0,78.72340425531915,57.4468085106383,248.0,71.92431009734277,63.75484962780345,71.87897881993995,6.20145642928486,659.7266577756254,1296.8416697248047,0.5087179670249354,33.71855960780293,66.28144039219707,3098.9805042734242,1142.412176772994,1.4422006024551335,4.784659482863882
789.0909090909091,0.09697413907312334,0.08494939215898471,96.15384615384616,76.74410203481865,792.0,60.97560975609756,33.0,21.0,76.74418604651163,48.83720930232558,360.0,67.03279308545339,76.52141155951915,67.01187709036068,7.434069489506342,3453.1552979292173,944.9400865396567,3.6543642788767405,78.51478869975054,21.485211300249464,6381.061802034028,1982.9664175651542,2.0234918382464135,4.871714175704116
729.5384615384615,0.060649847376425384,0.07465870319338823,96.15384615384616,82.5325117473331,728.0,70.09345794392523,40.0,18.0,78.43137254901961,35.294117647058826,232.0,54.466395468161075,44.24639634753987,54.42210465258926,4.827130440352393,416.2012921853651,520.5733035866709,0.7995056398739648,44.429182224178035,55.57081777582196,1061.6629715532645,124.88837578122835,1.2618156983626911,4.484236751217307
