mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
649.6410256410256,0.06608526672906183,0.08987315739017235,100.0,92.71787570832339,624.0,77.31958762886597,20.0,11.0,52.63157894736842,28.94736842105263,176.0,58.38529014454889,42.93170045762847,58.38529014454889,5.514822670340324,757.2911415329164,159.97080660670147,4.733933381949904,82.55996480273136,17.44003519726865,964.7226700552369,47.46072191561905,1.051593984888451,4.469126838356087
634.8235294117648,0.057353226861198606,0.07819290288430117,100.0,94.78225253557508,616.0,75.0,18.0,9.0,36.0,18.0,200.0,49.63869458396343,36.40917789917973,49.59509653181451,4.734083888969918,337.55336869733696,572.2691720493565,0.5898506947150807,37.10101185449924,62.89898814550076,932.4049928634784,22.58245211678494,1.0548286678828769,4.325923315550719
640.9491525423729,0.04166061120102983,0.050673553300534475,100.0,93.76533346041445,632.0,83.33333333333333,28.0,5.0,48.275862068965516,8.620689655172415,120.0,32.479171044288336,26.702333443697356,32.479171044288336,3.7392737105671876,393.4280130494011,153.78398353177516,2.558315918303093,71.89681796222061,28.103182037779405,620.2910537672728,73.07905718609663,1.287254283695457,4.043517343316392
641.6271186440678,0.05773331999446994,0.06704398345105966,100.0,93.80177346399265,616.0,79.7872340425532,31.0,12.0,53.44827586206897,20.689655172413794,152.0,43.017237924123975,37.04326375780769,43.01701679161883,5.065847442835608,589.212019909156,293.50415151181977,2.007508298857666,66.74988393615314,33.25011606384685,1235.8571734156112,353.1410019946355,1.3838502965198993,4.319012814006237
633.1538461538462,0.06578920641622962,0.07766699582633176,100.0,95.13125745137397,606.0,76.53061224489795,27.0,17.0,52.94117647058823,33.333333333333336,184.0,49.17515712665667,41.65468907784508,49.14487523653519,5.658894293652589,296.81783249719217,661.3263509618924,0.448822025714647,30.97840989083947,69.02159010916053,1144.6863224685203,186.5421390094357,1.3480679940489873,4.424358430248385
654.2545454545455,0.04698719534239964,0.054047123929172707,100.0,91.89801393495974,648.0,80.64516129032258,24.0,6.0,44.44444444444444,11.11111111111111,144.0,35.36057649940638,30.74158613092561,35.35281705218662,4.104148212738637,379.50145023754436,447.3859033595914,0.8482642108026275,45.89518131903123,54.10481868096877,866.0770743705737,39.189720773437955,1.4030556662043352,4.155130830833913
655.8688524590164,0.047266756310680946,0.06594959756959493,100.0,91.67255331266144,648.0,78.94736842105263,31.0,10.0,51.666666666666664,16.666666666666668,160.0,43.25428687810415,31.00079322094628,43.224684305768314,4.081282325720547,168.53218166992383,163.74546689254475,1.0292326552192146,50.72028840911928,49.27971159088072,361.32251214836117,29.0448635858926,1.0115424441269267,4.18683699625608
652.0,0.046065798058842006,0.05835519823382466,100.0,92.20506242439967,640.0,76.53061224489795,28.0,10.0,44.44444444444444,15.873015873015873,184.0,38.047589248453676,30.034900334364988,38.02194006662247,3.9638047194289783,108.48693415535048,86.70038592476381,1.2512854815835819,55.58093328543177,44.41906671456823,322.1319937180579,126.94467363794365,1.2068043491942908,4.151744259480001
668.6545454545454,0.048989971885154714,0.06504407611242877,97.40259740259741,89.93400845923793,664.0,75.0,37.0,14.0,68.51851851851852,25.925925925925927,184.0,43.49201714746691,32.75736738269909,43.49201714746691,4.169322760573757,342.7755694681646,521.1553040153914,0.6577225000439434,39.67627271913775,60.32372728086225,959.603335685903,95.67246220234695,1.1077483860315978,4.232468104335035
649.9692307692308,0.05316435594050575,0.07120605664186695,100.0,92.55970987603486,632.0,79.7872340425532,39.0,19.0,60.9375,29.6875,152.0,46.281745861624536,34.55519553499211,46.27904493396552,4.702004012352944,354.9936240463226,247.5242105871763,1.4341773808881468,58.91835953076128,41.081640469238714,673.0938866678529,70.57605203435396,1.0932622169902995,4.2794225262945815
651.2542372881356,0.05131763033342978,0.05448390793823223,100.0,92.35628347000973,640.0,78.125,26.0,9.0,44.827586206896555,15.517241379310345,168.0,35.48287590879043,33.4208242022323,35.48260782113326,4.459057408344418,411.12578699960966,212.3369854979618,1.936194893392965,65.94231526489597,34.05768473510404,658.5235667185632,35.06079422099171,1.5771705584117195,4.208552848503026
644.327868852459,0.05162115490779338,0.05874155676966033,100.0,93.3488891378587,632.0,78.125,33.0,7.0,55.0,11.666666666666666,168.0,37.848822086470975,33.26094872944116,37.84858723328462,4.47838293142304,309.79099241145764,109.20742064742359,2.836721081542788,73.93607774068661,26.063922259313387,489.66028470552624,70.661871646645,1.4274454845898956,4.22104810350542
562.7027027027027,0.08304195057711804,0.07172530615038858,111.94029850746269,107.28091577468508,536.0,81.52173913043478,19.0,14.0,26.027397260273972,19.17808219178082,200.0,40.36002362300244,46.72793002744858,40.36002362300244,7.932670606872816,206.45556172110844,144.74838562087308,1.4263064892610244,58.78509147850616,41.21490852149384,999.6191128483586,648.4151655063771,2.0708322821148175,4.4371281007626555
550.6849315068494,0.09402388391748505,0.10041527156171964,113.63636363636364,109.74625287019487,528.0,78.125,18.0,14.0,25.0,19.444444444444443,240.0,55.29717694220726,51.77753607510821,55.29717694220726,8.506300977537997,2168.873382866804,172.63393611958458,12.563424269979064,92.62723055701078,7.3727694429892185,3500.653558769024,1159.1462397826353,1.5678967276792508,4.5898875085363455
588.2068965517242,0.05599619048395726,0.07385948986049182,104.8951048951049,102.27568975957261,572.0,78.125,16.0,7.0,28.07017543859649,12.280701754385966,196.0,43.444661311733434,32.93734542328769,43.444661311733434,4.906745127859521,131.72401402873268,190.3261171498225,0.6920963659708409,40.901711030727874,59.09828896927214,327.0982912094912,5.048160030935998,1.1219619650507149,4.236627781826053
621.25,0.03420256355053078,0.037385274265757426,100.0,96.6856843299753,608.0,87.20930232558139,19.0,4.0,30.158730158730158,6.349206349206349,88.0,23.2256016376018,21.248342605767245,23.222477187242927,3.1317070976142514,249.30067449739084,126.31730530757982,1.973606655797076,66.3708043546886,33.62919564531139,527.5600398779865,151.94206007301585,1.5151479678335356,3.822310984458653
604.75,0.03061544015610299,0.03558985811046809,101.35135135135135,99.30178074811508,592.0,88.23529411764706,14.0,2.0,22.22222222222222,3.1746031746031744,88.0,21.522966692305577,18.51468743440328,21.522966692305577,2.874186634072559,142.29427500892263,136.95620912749297,1.0389764430209982,50.95578453479457,49.044215465205426,292.6252804746917,13.374796338276107,1.383110368439108,3.7166999511505217
599.7333333333333,0.058427353898010674,0.057858515003814004,104.16666666666667,100.35941020820091,576.0,87.20930232558139,29.0,8.0,49.152542372881356,13.559322033898304,112.0,34.69968006495405,35.04083171110027,34.647716150063886,5.441995055955954,132.84488280744887,167.40698224824553,0.7935444568880348,44.24448213928901,55.75551786071098,494.52037971180795,194.26851465611355,1.7383727273604945,4.2300061305580705
640.1269841269841,0.039167963712079305,0.05452165256277431,100.0,93.87067235516399,632.0,86.20689655172414,34.0,7.0,54.83870967741935,11.290322580645162,96.0,34.900781024627975,25.07247048540848,34.8998269169712,3.5878708108643376,53.59747178554401,167.820637808267,0.3193735435970542,24.206453520838,75.793546479162,261.07512982310527,39.65702022929425,1.0154644309916543,4.002463103538619
