bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
89.64622892205867,16.068581203471048,6.730914296970584,25.43728194073872,811.3105395136292,159.4645995885445,60.10429738890648,225.1885672136586,787.2761311950356,155.54168628956768,94.59170477816552,302.4235865989561,10.23007238512374,17.79557390070527,8.270706547505796,0.1832383395805538,0.1291056557439154,0.1289254270058804,3.744999811648521,5.459472873005094,5.827204317203663,0.0146272465714702,0.1565215987274192,0.2776908607205827,1.2671414248173605,1.2073507463466095,1.1196695717059424,1.0148202807145912,1.0157520340735835,1.016582191056044,0.2103956535456386,0.2303278733552254,0.3277742813132054,1.950948842734837,1.912768273820708,1.94849232030356,0.3125615278419862,0.2276965181595847,12.45763738099176,0.2333782668651003,0.1795276281179799,6.301862905473345,1.3828595005346973,-13.52627807895798,6844.879292925427,19.89035738599296,46852372.534719296,-1.490424863096327,0.280562144683826,0.1945977102706315,12.45763738099176,0.2155565328905129,0.1684195756738549,6.2657754512511765,1.3782772732531634,41.633310177018615,8348.089742745808,16.851429362028885,69690602.35293777,-1.35285543519953,0.035532897136993,0.0033462381791983,12.45763738099176,0.0376754159333246,0.0003761060219976,7.332230600235108,1.3425090178218175,1.6114588519458328,8826.923651230398,77.59923633991143,77914581.14465058,-2.2671403122387472
21.71015687492479,6.763955282686267,6.08263553570293,27.31956543219172,176.46673842915482,54.09899959026596,51.89959137384956,234.14880244882292,233.4991651351286,85.88192696382833,72.2215279475253,310.14316647282766,0.0062317490085286,0.460219116620694,0.9923908009315572,0.3488453254633819,0.3593119970445443,0.3285834514406545,2.5441371818272973,2.484951417134938,2.704735908395185,0.7910412450256389,0.8468575049903794,0.7170777304829978,1.023177647402695,1.0166156680211849,1.015189949383548,1.0173197003956715,1.017437380494859,1.017437380494859,0.3543505743926545,0.3565652654826086,0.4119325427314609,1.9992671313313248,2.013711562676943,1.9676851435530025,0.9264754025459384,0.8536475726815943,12.45763738099176,0.6395766896428526,0.296954717560203,7.5581032099774434,1.3824601520931132,27.85920084205057,1620.8182163017018,13.700226872571204,2627051.6902954304,-0.2214992115869863,0.9561735998069464,0.8993068408095433,12.45763738099176,0.6547142235122355,0.3582640548011253,7.563804247808502,1.3820097329402254,28.1413336382486,1551.6949680774503,12.798543888798452,2407757.2739568795,-0.2782760344106561,0.6992521338712687,0.4650210880847585,12.45763738099176,0.5168824492736004,0.2330613076379113,6.736648638315394,1.384804545909526,-0.6744293952036731,103.48284195483345,19.21811330096274,10708.698579049034,-1.544702909884166
32.73805090013221,12.473772533045391,10.566891412519936,34.54144101406912,283.19842261033085,107.01593515587052,90.94248491961882,297.62715297525074,359.84709370938606,146.51135142623696,123.03485247909892,398.6506823097393,0.0049758312694904,0.3808104701005432,0.4842113672660579,0.4145936079231931,0.4075644201911025,0.4836903966714931,2.161785355311129,2.198674233102023,1.851602479561267,0.6216505739097391,0.6435929185068044,0.5684733545811861,0.9604536165722696,0.9688631828925844,0.8657074280772253,1.017547625454264,1.0175770110298636,1.0175182343734228,0.3322036634931136,0.3388477367629759,0.3764974852921954,1.954887816373252,1.9525773003860127,1.9825564940192757,0.7222493988184926,0.510943091864419,12.45763738099176,0.6861787546493372,0.1379891136011921,8.371312893364207,1.3741091294711527,38.17424362377496,1428.1077644315706,55.28689449785859,2039491.786829738,1.0661430003455616,0.7496963870477504,0.5561519548468716,12.45763738099176,0.6717063274541422,0.1534112968246144,8.155571323305894,1.3764619658769786,21.63304193997378,1460.7602506548176,48.31673222697049,2133820.5098931254,1.137337530321783,0.7698660452384098,0.6097056791193256,12.45763738099176,0.6510536931644394,0.1601611714155547,7.909952501330255,1.3790303058631384,-0.8257821747643881,45.65759475150813,37.339161199052384,2084.615958492943,-0.6904273308840362
17.966640646672673,6.234468681041301,5.534293131144278,23.0001951680308,154.59324989746335,53.57598034286568,47.57270962110986,197.6015598274008,198.7895923171957,74.26419722234209,64.90690665964416,266.02594662676427,0.0023523176880152,0.1778069807950268,0.2532442740269944,0.515696366018861,0.5090027103933574,0.571385952150386,1.7889742998820592,1.812405212473476,1.6131651024522546,0.6168502982064349,0.6456069223899997,0.5102341129485726,0.8420802115076803,0.8501297469744503,0.7772350478224272,1.017687157948746,1.0176724761593314,1.017687157948746,0.316700825863435,0.316700825863435,0.3233448991332973,2.023716439059173,2.0226150173496564,2.033606072755295,0.7490929993785684,0.4626325847059155,12.45763738099176,0.8283560535055133,0.1409411835769492,8.238553912757537,1.3652729351719568,36.78211024277413,1020.5883436046604,32.965321686093226,1041600.567101704,0.5381801854316872,0.7861854122083605,0.5226662558012598,12.45763738099176,0.8194814179721841,0.1659512496288678,8.11640743067834,1.3686458262431584,28.425719729614144,1028.8820237565458,29.83916612689252,1058598.218809365,0.5606217438213139,0.8407892864189561,0.6250854412627291,12.45763738099176,0.8217573063786442,0.1984440057263448,8.097071670911227,1.370416448469388,-0.2536263219661117,30.972645590568398,28.816363233299835,959.304774878956,-0.4307182632399696
26.64501894718356,12.273724588777714,8.330303306867773,30.119462220226445,224.20504847451488,107.1542900073496,73.13435137425355,264.05306601037114,312.50216747829813,143.98175146488893,98.52589852304357,350.9000683491787,0.0254786078787845,1.6465804313844292,11.89239193227606,0.1861292018509195,0.2034555213974638,0.1077004089101919,4.242739232443072,3.906957849182531,6.843225169771765,0.3457357272658446,0.4160367479097464,0.1149979377024613,1.0202101164763668,1.0117027575448063,1.0529084698469549,1.017194568441926,1.0173859063170678,1.01663392989539,0.3344183545830677,0.3565652654826086,0.3587799565725627,2.2375607296141227,2.210763574188286,2.3921048847401,0.3914553401162768,0.2296289036723472,12.45763738099176,0.2906404094280607,0.1165879991154974,6.383961066554158,1.3860297379219104,-6.596053592034593,4626.201828547114,15.293160532819098,21401743.358452663,0.5276000309936985,0.487486356691055,0.3413383979277768,12.45763738099176,0.3436788365603859,0.1389835957495879,6.866082378925903,1.3857752163983734,2.922898241365772,3634.3975757558906,16.807273608449687,13208845.738660296,0.5799808622637307,0.3639712504297134,0.189430713035584,12.45763738099176,0.2861349221063274,0.1007363324236692,6.329256701830712,1.385998449222989,0.6087346199547314,176.30924864603904,14.309576395344788,31084.95115813081,-0.6950291791508691
49.59817832385532,15.339045522356614,9.6075101203556,28.385634857263007,452.1068210792004,144.2500243015933,86.1666033912652,246.31292396315115,713.3906573473853,239.3439797960874,99.61087670719904,316.14710214334707,0.0411310740606537,2.9558374850095737,13.461382350195414,0.1866466639269904,0.1929955896298463,0.123905942550378,4.39173488955433,4.242171828152302,6.3331532442531975,0.3029835427585098,0.360983410036477,0.179363550220938,1.1552303487257345,1.1447746922713058,1.1917853111320844,1.0166560984503703,1.0167521259352357,1.0161824868826386,0.2502600931648123,0.2635482397045368,0.3144861347734809,2.0017061195073813,2.0209506964421653,1.8825786770943744,0.4392293333487127,0.2850044961314152,12.45763738099176,0.2808206201252344,0.3063998767622545,6.249533326006346,1.3859889221667323,21.485160695811288,4980.882209662836,10.812109635925712,24809187.586535737,0.4140566026749655,0.5099622936260935,0.3610753852049086,12.45763738099176,0.318749655072869,0.4061822815786121,6.6120209217608,1.3856497336626346,78.24209734342547,4150.943537149299,9.180504648233038,17230332.248601537,0.3243783534353204,0.4264542659432768,0.2840571630829781,12.45763738099176,0.2703650518568926,0.352540337901104,6.030153642578145,1.386207238646255,0.4419671826375311,207.7074632762672,6.821936149170922,43142.39030066189,-0.4152098977794308
264.5205102032582,50.81166151427616,20.970948877657012,62.300201700316926,269.3051670268619,93.08769119605648,64.74476778806921,250.4609653363001,282.42488257296606,115.52921266305069,86.2834956785538,327.4681350467422,0.1771240170766378,1.4192130484757643,0.9897663884604332,0.1297518857461416,0.2354704515057948,0.3635184802918341,5.71439423606354,3.77599929316934,2.463468284763065,0.1102804593084171,0.4909869613078127,0.6082013363925722,1.1704215051447,1.1190627427083335,0.9834081323479064,1.0169440044442968,1.0173711963054697,1.0175182343734228,0.2657629307944909,0.2701923129743991,0.3454918100328382,1.9180514954265948,1.9693606034054705,1.9897433798044728,0.7278508830249026,0.5807725021834488,12.45763738099176,0.5273053076010914,0.1799775055269263,7.103253195781876,1.3845036623005496,3.918149063350821,2140.7797750661607,7.9076060682678655,4582938.045332322,0.3524210227441893,0.6830351667632195,0.5504616296054965,12.45763738099176,0.4816031481443363,0.1966190031894816,6.532536052760367,1.386068878821061,-8.596334356418495,2415.3516555715687,5.01775931729113,5833923.620072317,0.1224818443163522,0.0607053781990601,0.0148415657132188,12.45763738099176,0.067868477841438,0.0980571726394809,6.727448651382395,1.386126551982671,-1.789933542814683,1116.4207481892115,44.10958068230588,1246395.2869873592,-0.7816422202470751
2.536028004051865,0.9399501458337568,0.4170643291547376,5.1818260574048285,24.234183379156185,7.979866081944388,3.449986476609205,44.52818146772222,24.70827391579997,10.310701664974072,4.631870920810808,56.361341778311534,0.0010462473041511,0.0747472179435441,0.1056458530244217,0.7398548462705189,0.7531689934276987,0.8117811297789247,1.26276474224277,1.2404858125532052,1.1498724085158656,0.6522590262827558,0.6201556793293485,0.5689323210200388,0.7884365488644993,0.7638401283961245,0.6423413514766333,1.017540278200265,1.017540278200265,1.017540278200265,0.2524747842547664,0.245830710984904,0.2325425644451795,2.070996519004192,2.0654469300861327,2.1013039302109005,0.590395392463853,0.5130215190046107,12.45763738099176,0.9648807083410392,0.0871344179746715,8.4720587192265,1.1706953123497998,7.387995081767698,652.6575865691955,184.27051290414133,425961.9253063268,0.6957039733681079,0.6324498108652223,0.5559303727651151,12.45763738099176,0.9613005341188474,0.1080644788804505,8.4228076665182,1.214734919712837,-2.3064094617089665,659.2333245330897,165.3609397603899,434588.57617495,0.715323494127478,0.6266390997775235,0.5060883918976177,12.45763738099176,0.7624560482037301,0.0559086539810644,7.23256093562413,1.3609092760214436,-0.0134011062771581,33.87847100253866,31.91498144905784,1147.7507974698526,-0.6770539391429281
3.819181215714581,2.9210457988452303,3.8251108718649593,22.42137173915384,33.072737824131366,25.014378375346524,32.95524230002398,192.43997595359463,41.98066885640384,33.593053246804345,43.58388740230933,253.1493622764296,0.000768165622508,0.05657914157166,0.0986989605862321,0.8492281724187005,0.8510665487492778,0.8287523503058221,1.102997948224439,1.100694498062091,1.1290144741702677,0.5428459181624862,0.5315252506687264,0.6616154815995269,0.5931805250635311,0.5864106076167942,0.658735077254104,1.017540278200265,1.017540278200265,1.017540278200265,0.2236838000853631,0.1971075070059141,0.2546894753447205,2.064406539523464,2.0634623088191435,2.0690294156745,0.6121043325212727,0.5621533990243436,12.45763738099176,0.9964889745403934,0.1013057390207989,8.131140234793621,1.00506510307739,2.8052890423275727,624.4479672100147,209.54492755852,389935.2637527196,0.3540643494086516,0.5920136537368106,0.5265352497164847,12.45763738099176,1.000815286383539,0.088278070074269,8.063562719743429,0.9769020642691923,4.219079818641205,614.3131914564708,208.07902634149684,377380.6971974345,0.4032264039281091,0.7360514434163439,0.701007825438682,12.45763738099176,1.012946056909391,0.1430140234408052,8.107372534268482,1.1006385613145342,0.0913884535660631,18.77082861843864,185.0542029801312,352.3440070227951,-0.5763493145776818
7.578456174938744,7.287758092417182,9.725536032446282,48.58861104255246,65.2104774273228,62.48845784961729,83.4904972991781,416.53810274449927,86.33190765797065,82.53428987120766,111.20958948725584,551.7241739511618,0.0025904336407194,0.204403901880071,0.2631183932902262,0.6499956640692979,0.6285979870760334,0.7224603027667088,1.4070047382533617,1.4547912565740309,1.265093349617689,0.4564075012602989,0.4491908790573288,0.4753587453068242,0.6710346047878343,0.6764451542076488,0.6501864243876154,1.0175917017539573,1.0175917017539573,1.0175917017539573,0.2281131822652713,0.2015368891858222,0.2569041664346745,2.1052984100334675,2.1063313810373625,2.0994789759853427,0.5251053999763529,0.434269528002505,12.45763738099176,0.8214966769427908,0.0610509226309728,9.586424767018505,1.2720215337115492,-9.461935187898078,1006.8502295456756,233.3626709886682,1013747.3847361796,2.1626881609512787,0.5225691677019442,0.4237571142499383,12.45763738099176,0.809880962916297,0.0665708427662063,9.444172622321584,1.2833817516390351,-13.14142995422624,1032.7703993448936,198.95024027831,1066614.6977630109,2.0104195984185886,0.643410782172154,0.5501990983150792,12.45763738099176,0.8105296664578606,0.0952216812267665,9.397731902488466,1.3075486857694378,0.0455103058555863,31.26522792189641,186.140252774866,977.5144770081312,-2.087148373682094
