bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
847.2000124482568,154.93159961183886,89.87252671381788,132.38838351210902,751.3365145059211,396.9813951438623,193.85422283554163,741.0280616247035,519.3324325841617,132.49393118257476,72.73097377210622,132.4014000204274,6.706577778758952,2.4906637040257285,25.61205021722831,0.071703625441525,0.3737036577332121,0.1715541919424609,5.568787033159243,2.3401686855400814,3.9780694073719896,0.1040117699042938,0.4438341857091699,0.064999289915046,1.292298074060184,1.0289315290520062,1.2629653609835123,1.0076126337381877,1.0157148705065793,1.008798663865235,0.1439549208470159,0.3920003229218741,0.1616724495666486,1.9652408165867428,2.0194576097138595,1.981226197082674,0.3524025515340536,0.2409494485936971,12.45763738099176,0.2387826716086036,0.2302408278905576,7.008091388585639,1.3766510896049786,58.164244818009664,2294.232612743151,23.421027253899712,5263503.281374265,-2.1141184912781603,0.3260895136603881,0.2330618202835039,12.45763738099176,0.2243658382726718,0.2789692275100976,6.926252454045546,1.3752071152937342,77.28722242225562,2789.1869239908383,21.84002009791672,7779563.696961476,-0.1664668033897736,0.1796564268848461,0.0924103169845425,12.45763738099176,0.1277414717589359,0.1288682213828044,6.854538465838375,1.3540874225526385,-15.516269473732326,7060.1620766940905,45.02581459253029,49845888.54918942,-1.4408102860429752
426.3871161090829,93.87048030889908,61.540027915619504,89.29989027539804,346.96266717699416,223.03433705004213,266.2917637809844,1127.8173723012223,361.3928463764264,116.73466276779152,74.21530685458481,117.9006680666053,5.109021736758736,1.755932172015622,3.001751551765875,0.0715649894847333,0.4217694565949669,0.0805148086429244,5.072976624897032,2.019974792282992,5.810302246063969,0.1170158724590586,0.5146837236674264,0.1680169820991904,1.248790034458093,1.0262965835177134,1.26439110742331,1.0068981637081014,1.0152011081277217,1.0099216123678452,0.1395255386671077,0.4163619249113691,0.1505989941168782,2.1052588121008995,2.0732524098503897,2.0190696711934626,0.5417002794603878,0.4406169755809577,12.45763738099176,0.3520281972271356,0.2564326542915902,7.352845980474846,1.384168428792369,56.1083075501806,1335.300316176461,17.960483140577754,1783026.9343809565,-1.1111207847858038,0.4939714045023331,0.4030839705316257,12.45763738099176,0.3221121658562808,0.3228111503273939,7.0660530897416285,1.383335855356052,6.552048215791363,1664.9695940852982,36.51327832268924,2772123.749228563,1.066008355786657,0.3409593246786797,0.2568730229004597,12.45763738099176,0.2309847609085596,0.29134990022282,5.542344028144949,1.3861705012676129,27.96851836057052,2753.336619363428,4.820884596768149,7580862.539527629,0.3231516139262418
235.69336637961783,44.1427903536592,26.54681733347661,85.76888400208207,196.78144505198236,151.42800325467664,202.6435751409594,903.0812064974332,132.30188733433317,37.8783803572669,32.996224089531296,106.33094844111665,2.711173354389377,0.9772927429334844,0.983237801576694,0.0679559966930245,0.5672433843824571,0.1028775291440955,6.934523865550606,1.555922585105763,6.096091432120972,0.1297501595262719,0.6433890001606763,0.2294396293175069,1.2483015867866123,0.9053867497368652,1.178929221383399,1.0077692147934283,1.0152682165722655,1.0116404627552773,0.14616961193697,0.5071642595994869,0.1793899782862813,2.0237461603838303,2.09437778814008,2.059858747501061,0.6363092290162382,0.5592015211375823,12.45763738099176,0.4136841269731582,0.3274034148336401,7.495414459271762,1.3853621833981826,14.038963234686378,1011.6695451409709,34.030499383063514,1023475.2685657388,-0.6679721112250654,0.635848107851646,0.5582526809876369,12.45763738099176,0.4148309617397784,0.2434338315554108,8.92130243351591,1.3736652316388205,10.867501765122867,1108.6299314974542,154.69774507701115,1229060.32501205,-0.9500777513882782,0.4896626053371289,0.4177868396488381,12.45763738099176,0.3212459675822354,0.3242759235764954,6.515205858825469,1.3860735351329023,21.66750440891808,1632.630786161983,6.368962485184298,2665483.2839238946,-0.2346742736786346
173.27851060023883,42.83930114681985,22.67865585841649,62.26781632007722,174.21886746917346,140.58026416829978,171.88658876748173,873.1375426692055,164.92808582081565,40.12161301754006,28.93945776350301,99.9813585154461,0.9260058710292914,1.3233341135596857,0.4802706457038961,0.0912156521754011,0.7314097949299272,0.1545977491334352,8.081026960231345,1.2333756283072124,5.168187593887519,0.1405646850115555,0.5367756425042273,0.2934894004587849,1.2524875986396795,0.8020349811599584,1.1857469772070814,1.0107373811543368,1.0157297369941956,1.013166740123844,0.2148250357255468,0.5824637566579259,0.2524747842547664,1.904570799611412,2.068618019951609,1.94303241378554,0.6463856867497539,0.5608005620574078,12.45763738099176,0.4283830124408848,0.2206674862353016,9.137786206119356,1.3490500905568918,12.560647530437931,931.17843123629,76.13361509168124,867093.2707996782,-0.1471837977376403,0.5435760013630668,0.4611376247935925,12.45763738099176,0.3667169368022252,0.1641044766837933,9.753504080864854,1.311870613456261,16.929047553685457,1243.025545598266,135.22013351769428,1545112.507009867,-0.5204721711290965,0.5459220291400966,0.472596678828644,12.45763738099176,0.3571506179821545,0.3463105965623853,7.594200050066139,1.3809309746797451,-11.023036041343628,1369.685904790861,18.58367924582053,1876039.47778276,-0.1609849002126721
115.0615214327153,31.197817754114325,15.189547895324576,38.35563454639391,112.04446951476544,79.98948467687401,92.45817430327456,355.0983269841877,71.75483583970029,27.843316310416377,22.256227150148817,61.84816158563186,0.2564077294082958,1.117517817553891,0.1428325053959831,0.1355764629354876,0.7320727954581363,0.2181077616130949,5.928039562157243,1.2202659423829776,3.892898144867822,0.2535337045732566,0.5566249576262562,0.5069291542800103,1.1478040754689134,0.7758185078544984,1.1245132519731498,1.0114190072299591,1.0159599868722584,1.0144160352121685,0.2391866377150418,0.6245428873670537,0.2945539149638941,2.068710628853516,2.1578539601392577,2.0396354196809106,0.7109116934649515,0.6437232652349182,12.45763738099176,0.4712774114315327,0.1922385465555693,9.809522803696195,1.2885548768104809,5.97871158625626,790.8455326624676,205.56266122743764,625436.656532182,1.9757274169080967,0.5777600371259977,0.5243419526013032,12.45763738099176,0.4047640457358391,0.1063554738712437,10.208303071577967,1.1772511926710063,-1.0189828158462078,1045.9129753649536,331.41286045964,1093933.9520367698,2.693780268743828,0.7073415853598917,0.6465620384757929,12.45763738099176,0.4575174988621927,0.3689219569129293,8.967593662425275,1.352222841283481,-9.717731615099323,944.3041234772288,111.38196515542774,891710.2776160975,1.3443945434665194
98.08299401226076,20.265503174575983,16.449350147682566,61.81083130113802,153.3040633191556,138.6413369689337,187.84581771320472,957.0142346376488,61.75638360086239,24.24705090876788,23.188174220714288,77.4651307782554,0.3120979568060596,1.345967307933214,0.074214019188595,0.1227673305171298,0.7577161739160757,0.2622415672717471,6.393790561291967,1.199475095595926,3.212860760124633,0.173659895363742,0.5173395024445167,0.6798605516878921,1.1904977108571846,0.779808714739883,1.0522757011876749,1.0125534790033814,1.0162047194810908,1.0147380194025293,0.2812657684241695,0.6444751071766405,0.3676387209323791,2.011449111312496,2.105450746822788,2.056948574588718,0.6717547504041792,0.5983820512552152,12.45763738099176,0.4531061330639363,0.1683091057610467,9.800577224015568,1.2969455684965931,0.1157738960149359,856.760134381153,143.95590147853872,734037.9278648113,1.149168108347658,0.549081432563177,0.488110923438673,12.45763738099176,0.3827430982323591,0.1056200858412802,10.182619403322343,1.1894602965232897,-8.786263557115692,1153.0715829304993,230.5355397119023,1329574.0753618472,1.5628973982182257,0.7350660898251307,0.6683062562826867,12.45763738099176,0.4824114103325854,0.2613063526364639,9.534674651121382,1.3161277905832482,8.05076504941713,902.8396740123726,126.39075887706632,815119.4769707673,1.262229336337254
132.28569641213582,23.52269232498972,13.597094104044258,34.813668864620475,90.70304219806118,61.380668028721175,71.23539401306331,258.2528086162057,77.13988343394433,21.77670860867528,22.519122540887363,59.77116854499727,0.2361069339223929,0.3608548916591062,0.0676122191287567,0.1083446958240145,0.7037633865540724,0.2364041290994669,6.600717821220805,1.3024694648915671,3.487566335245615,0.2107806486329874,0.9182139037415198,0.6995341916380793,1.1795682434733583,0.8140354659117005,1.0419111132021155,1.0124548282765042,1.0160935248689682,1.0146706823896658,0.2901245327839859,0.6909836200656764,0.3809268674721036,1.9927705800987776,2.0595374836759026,2.0321686857360173,0.9870369093954738,0.9316475197761056,12.45763738099176,0.6588330139035425,0.3023632302130269,9.01479253884646,1.3615581762384823,-7.546836639032405,513.9364031435151,53.15765028667677,264130.6264760937,0.1205847075192534,0.9458018337209664,0.8835363524350077,12.45763738099176,0.6327875650698395,0.2121127933447404,9.831020048172183,1.28461477919926,-2.1342918126037267,599.9685257855739,184.39928783474173,359962.2319333149,-0.3340277133120466,1.0545476604741624,0.9923055603925864,12.45763738099176,0.6866165322800258,0.3780257047409591,8.62510938232623,1.36734473048897,-5.616255285986789,552.4826010588719,39.3919668987113,305237.02447277657,-0.7026042635167628
106.5630732716806,30.582056294401,30.41778926380065,135.89723391457957,183.2342549331781,153.7081954221847,208.99149989764496,1210.7572525526984,90.27203281236692,42.96292956681539,44.9347983254695,189.29307723156583,0.2416329106658439,0.7286197919753584,0.1529512977835106,0.1468166088719037,0.7586147590159653,0.2438279159859732,5.602900436131685,1.2216281451040216,3.434035172054589,0.2379887992524431,0.6719906888881974,0.4848535954070736,1.1757793912093262,0.8031865972843928,1.0535762557728785,1.0120063151269318,1.0158708981245066,1.014303558406968,0.2480454020748581,0.6621926358962732,0.3720681031122873,2.0846322543411047,2.0806892292597183,2.130170362679679,0.8911745921605969,0.8246577167325231,12.45763738099176,0.5930210861270236,0.2152869677679888,10.00529188379002,1.2833430997674422,3.270339099516857,585.8937503155449,139.09181270362137,343271.48665881413,0.4157379871968135,0.7123591336734374,0.6383584324818892,12.45763738099176,0.4782957935552919,0.1457908070882765,9.90498214112889,1.2864746127581237,-10.819082431752374,862.3478306060738,158.16873490848678,743643.7809510018,0.8168818145148995,0.8588712356566957,0.7937485184194867,12.45763738099176,0.560819742034761,0.3022413725829317,9.181240708105598,1.3596089994499123,-11.69071127540628,722.8571612889076,67.09518932264297,522522.4756266577,1.002560008185773
179.89462397246103,36.33152960866541,21.106696081187685,80.93491032042368,165.79884851450558,136.99709332978992,178.31326730145727,807.3808817751575,156.49960374041316,36.81886625296748,31.92236042544929,129.65078925445,0.6729019146466537,0.4226001034636141,0.1722172425709857,0.0707831974590853,0.5806628559249121,0.1811550245032534,9.062620775908984,1.513816204837053,4.261036420446116,0.1299823097390783,0.8675791826203793,0.4578628355638069,1.287749099702597,0.8913969134876395,1.0729162223114288,1.0113196310788473,1.0156553904050525,1.0139430856414198,0.2148250357255468,0.6311869606369159,0.3676387209323791,1.957896329983025,2.045216084735737,1.9987771063333053,0.930376526280602,0.8432689530396632,12.45763738099176,0.6087062976122892,0.3155804546091774,8.545022577900307,1.370661356419533,3.2277800346270933,568.3898816591042,106.28507056523512,323067.0575724504,0.6577800635689535,0.9157075537351428,0.8209975972464366,12.45763738099176,0.5951397871050087,0.2450266027710818,9.139390972471809,1.3635077768564978,-4.816384624135097,652.5307521928291,206.5923786260595,425796.3825573393,2.8107166297640696,0.8580800196743468,0.7862109191758355,12.45763738099176,0.5616345495808666,0.3105555714258612,8.024623707245286,1.3785308381122237,-14.149919203659737,725.2800481006008,67.12304859368092,526031.1481728097,2.020927501307741
121.01946421735138,23.35749417978404,14.917109566870767,34.01227188493942,88.2149962806055,54.30107696907193,65.99960531441864,192.25855111091215,81.3883743887871,21.917999735974657,22.150034023304965,59.67613691114055,0.2965803950332408,0.1190416981489967,0.1152711681936457,0.0697938733822951,0.4459167549651944,0.138849289954163,7.427783810809169,1.8551412132153104,5.223515039102214,0.216318085052721,1.3646263767671,0.558619693899847,1.23731927396913,0.8171269094408077,1.1079814141405304,1.0117014982121453,1.0158040482215318,1.0141834935389502,0.2126103446355927,0.6754807824359977,0.3609946476625168,2.067409080979854,2.1031824409070534,2.0618692528290947,1.1584767014305952,1.0763852995925578,12.45763738099176,0.7469392332917499,0.464220182581295,7.225772127348562,1.3826116487506217,18.49741660508953,426.8558067474997,1.362940078469597,182205.8797540588,-0.3262695437128439,1.2260833854601074,1.129240917329785,12.45763738099176,0.8008271892437326,0.4469570826083935,7.071755300855797,1.3819261520958273,9.675593082476972,426.2117971475451,1.6579317353748309,181656.49602774013,-0.1214435252650036,0.9728228047812756,0.8912438291038173,12.45763738099176,0.6280926731490267,0.4126891657783346,6.395426896303457,1.3848104845316,-10.623338847817124,623.3955335317532,1.92988593372756,388621.9912273393,0.1012843348109302
