EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2378308182776484,0.0434624731052906,21.33333333333333,1.0010416666666666,0.2820024577884537,0.0390236342228049,0.5641356726097534,0.0254463324561785,1.268460109431715,0.5258041674700634,-0.0686728165671228,0.0100199821148578,-0.0132335138182948,0.0043336531700206
0.2364176880786334,0.0466625674925085,18.666666666666668,0.4857142857142857,0.2903106970383652,0.029182256598249,0.5661106763359532,0.0313696541427029,1.3194742548624196,0.5175221050907574,-0.082761066429041,0.0199001494362474,-0.0080581164953332,0.0059609546291948
0.2589917473243069,0.0486805757859756,12.0,3.474074074074073,0.2704739197262504,0.0245560138292797,0.5928810348293819,0.0347713229391222,1.1075722211634125,0.3742994114659971,-0.1009011670477963,0.0079923571812473,-0.0200810253778817,0.0139664256104008
0.2268741700743859,0.0558848809099827,20.0,19.91555555555556,0.2806866853761459,0.0403118363500352,0.5659882882617012,0.0391574303243702,1.36470903875398,0.5981404992226227,-0.0875643679879053,0.0209796389711421,-0.0136569558967042,0.0073824951965507
0.2059197544441304,0.0430651473528959,20.0,0.5888888888888888,0.2969551123680522,0.0203748224206746,0.5440290316487082,0.0235004982917471,1.5555665587389564,0.5819022269262966,-0.0654906716694434,0.0026616212640526,-0.0103881369034448,0.0054267630408397
0.1981928460902022,0.0497877375262367,28.0,1.5428571428571431,0.2723437908811032,0.0485570654522934,0.5333786640071053,0.0268345210226467,1.5354550794229052,0.7176378346273699,-0.0641819875811536,0.0034502120048117,-0.0074476882208276,0.0057519736078445
0.2038187771666182,0.0519541881019962,22.666666666666668,1.802941176470588,0.2732347068619575,0.0320611090930174,0.5305591923000704,0.0295321015775587,1.5018663190431356,0.6979464502369168,-0.0631406875554885,0.0038224046841547,-0.003646579504151,0.0066672904264401
0.2085696301093326,0.05086939373561,21.33333333333333,1.3572916666666668,0.2701568579726722,0.0289073827138547,0.5328670471893338,0.028839388936265,1.4527168211241666,0.6852060127035771,-0.0646525404485011,0.0055996216298535,-0.0053171083600156,0.007186086261663
0.2209191719438907,0.0539569015676934,22.666666666666668,3.1333333333333333,0.2524020434747606,0.0421726229015036,0.5430434065907521,0.0313023763731357,1.303630673597931,0.7276635232590851,-0.0683282045468135,0.0033364129004583,-0.0013744721051167,0.0047596925984557
0.1923637323839881,0.0623071177047136,0.0,0.0,0.2698656090426304,0.0485074969458907,0.5267360437022206,0.0369779915812001,1.6728311154566189,0.9078627827260096,-0.0651165813511168,0.0052094888237401,-0.0040415438719921,0.0070724759850336
0.2115363743449778,0.0598517294225793,24.0,4.692592592592593,0.2267706192303344,0.0613702842075363,0.5337418558417818,0.0332542402075778,1.2740501355383878,0.78590715735991,-0.0661815162423859,0.0068984610541156,-0.0050090983551409,0.0085692324338613
0.2095490202736629,0.059880755462312,32.0,6.875694444444444,0.246275116964683,0.0694877497400542,0.5340688237956,0.0302553993014621,1.425405525699447,1.1407663791522502,-0.0661827373953052,0.0048833813124849,-0.0073708306259854,0.004966362591456
0.1981925839579504,0.0655595861674028,40.0,4.152222222222223,0.2912783817954637,0.0826064395254372,0.533422887645033,0.0376959718518133,1.895423513857596,1.811913284603298,-0.0656381668754059,0.0060213618081843,-0.0082312474275628,0.0061947770122335
0.2044415906391865,0.0656849898444014,34.666666666666664,2.72948717948718,0.2946602980738298,0.0617523831714203,0.5343082469898393,0.0363662393597109,1.779685156566075,1.2639329721006545,-0.064183581283109,0.0057056478114529,-0.0086128770766986,0.0042932171305683
0.2043317567822773,0.0608158887916395,28.0,1.1047619047619048,0.3103448514420268,0.1010714358784819,0.5304074061906265,0.0345526891097309,1.960367139787902,2.0096616973690757,-0.0639675307170384,0.0068073965724163,-0.0053054929386686,0.0053233217245551
0.1986114473071004,0.065570979673878,29.33333333333333,1.388636363636364,0.3066896839107382,0.1012067082741837,0.5273486300435863,0.0364201948874132,2.012689674386865,2.008678524243342,-0.0637612930471422,0.0068451966272713,-0.0091946488163536,0.003477004055241
0.1872043065899586,0.0673660429094906,41.333333333333336,2.226881720430108,0.3199198820027256,0.1276358971202806,0.5184380352379355,0.0379873334128774,2.3626587243446475,2.5926568927710467,-0.0591651892011846,0.0080334840188746,-0.0135589720681309,0.0053309240593962
0.1941725612758978,0.0760008759033182,34.666666666666664,3.9012820512820503,0.3306453655913815,0.1567257142842024,0.5234681642795226,0.0498560990407873,3.272393564731812,7.6145552531672065,-0.0599557334535758,0.0136076080620946,-0.0133552885352185,0.0064450662493465
