VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
11785.284475731156,108.560140531138,347954.9709980985,61.85866151077307,4.496172970500854,139924.52432481555,24.87547099107832,36.80481106475368,910.0,1.0,0.0053333333333333,inf,8094.31151645181,33146205.659870163,3.99620766194599,2.0904541015625,0.762939453125,1.3655187552681571
14882.3744818097,121.99341296143304,451000.0056137175,80.177778775772,5.35179939427502,152090.12807417396,27.03824499096426,38.76136841567291,622.0,1.0,0.0053333333333333,inf,10221.43219119434,41856764.82294082,3.5364810768278305,1.7547607421875,0.79345703125,1.3710565040498504
9416.498557582145,97.03864860737784,413993.80348720064,73.59889839772455,5.269178277331534,135185.37356079457,24.032955299696813,32.25681720835602,639.0,0.0,0.0,inf,6467.376253624741,26483905.75859332,3.601819746647565,1.5869140625,0.7476806640625,1.2769954262601912
8777.847344150083,93.69021962448934,382014.4684630035,67.91368328231174,4.953550196748595,109770.09191153296,19.514683006494742,27.066677271439683,582.0,0.0,0.0007111111111111,inf,6028.752637849386,24687742.05199324,3.147198094109269,1.5716552734375,0.6256103515625,1.195388722631714
12158.597563165982,110.26620416495898,405008.3295905452,72.00148081609693,4.855332266201491,109021.69659101043,19.381634949512968,30.46735103075612,547.0,0.0,0.0044444444444444,inf,8350.729325009228,34196236.58591279,3.239416484290216,1.6632080078125,0.7171630859375,1.2227691044527371
5812.523195432502,76.24064916769971,313280.3028834012,55.69427606816021,4.594676112510711,134236.80386677364,23.864320687426424,32.066058141697845,839.0,0.0,0.0007111111111111,inf,3992.2482696985794,16348256.664415684,5.234240303604222,2.8076171875,0.8087158203125,1.6786951234351006
9034.92325928634,95.05223199264783,353458.27471922233,62.83702661675064,4.686187400820254,138371.00064976973,24.59928900440351,33.02945766380952,837.0,0.0,0.0064,inf,6205.3085349258345,25410738.45052129,3.712758043824036,1.7242431640625,0.5645751953125,1.301777201022186
5261.437229254777,72.5390658706539,250514.16379921325,44.53585134208235,4.0333759634451845,131423.8599372197,23.36424176661684,31.35658357553033,1172.0,0.0,0.0040888888888888,inf,3614.17916921453,14800063.6979335,4.28219612971228,0.9765625,0.5645751953125,1.3268544552368002
2142.5891901528057,46.288121397996726,185272.892579388,32.93740312522453,3.6724128086384975,99252.32645374777,17.644858036221827,24.083602269151424,1012.0,0.0,0.0,inf,1471.559596285085,6026036.546787423,6.805883937524961,3.0059814453125,2.685546875,1.9158537002671652
6894.368144838863,83.03245977052588,294064.0626121409,52.27805557549171,4.199821320880408,86002.09904077143,15.2892620516927,23.60406633427321,625.0,0.0,0.0,inf,4735.167482346124,19390510.84020738,3.567051637358108,2.44140625,2.3193359375,1.2188407334237086
7509.381034106065,86.65702737110152,296348.1140215456,52.68410915938588,4.084449607513964,73439.3181698145,13.0558787857448,19.75959345563217,582.0,0.0,0.0,inf,5157.610627701808,21120415.520438906,3.082065843107948,2.410888671875,2.3193359375,1.0930673637290087
5462.596806758311,73.91138976893322,263645.91522849235,46.87038492950976,4.011776630969667,92842.02650000413,16.505249155556285,24.72336137187236,717.0,0.0,0.0005333333333333,inf,3752.1270939095816,15364960.449559735,4.16346486666524,2.44140625,2.5787353515625,1.4860562418120298
15304.797842894735,123.71272252307458,445626.3718406353,79.22246610500183,5.096969592515357,145194.29680379713,25.81231943178616,41.7624611659842,619.0,4.0,0.0078222222222222,inf,10511.583116733544,43044932.86302386,3.819078368991248,1.6021728515625,0.732421875,1.293642721715306
2705.340054523436,52.01313718014489,223969.4562352225,39.81679221959512,4.057610438232848,122763.80541337655,21.82467651793361,29.148691358498343,1033.0,0.0,0.0,inf,1858.093757784724,7608893.938128444,7.306999199689192,3.5552978515625,2.9144287109375,1.9889026009171096
3408.555778692235,58.38287358195744,223049.2735752261,39.65320419115131,3.926619769680803,128855.9572841314,22.90772573940114,30.615438970513008,1201.0,0.0,0.0003555555555555,inf,2341.045851087431,9586582.76020303,6.626390472383157,3.6773681640625,1.220703125,1.899325700800417
4319.090434121886,65.71994348059769,233382.50608645595,41.49022330425883,3.841604320086368,127758.03439717382,22.712539448386455,29.90588953985561,1316.0,0.0,0.0,inf,2966.432015247613,12147539.102438975,5.516065481908026,2.777099609375,2.7313232421875,1.656825228264787
5080.787461727059,71.27965436663548,262938.47460536053,46.74461770761965,4.076476654655157,130210.72347427324,23.14857306209302,30.584542268521208,1169.0,0.0,0.0,inf,3489.553612594665,14289722.043575156,5.157389465642751,2.7313232421875,2.5177001953125,1.5843995104872877
7891.798903246636,88.8361488977261,358922.0522151089,63.80836483824158,4.865509190537154,156557.1669919574,27.83238524301465,37.46808004823573,880.0,0.0,0.0001777777777777,inf,5420.263852566182,22195980.47625852,4.905497177756858,2.0904541015625,0.732421875,1.6590859814952277
5519.279877529652,74.29190735955518,295184.6297885673,52.47726751796752,4.4315245826073895,161186.3757594056,28.655355690560995,38.13664918658279,1130.0,0.0,0.0001777777777777,inf,3790.723005557648,15523010.707758566,6.25139275203906,3.0517578125,0.54931640625,1.8140466439510377
5584.201861675336,74.72769979994057,294090.8437780447,52.28281667165239,4.421506011621971,149437.1563095582,26.56660556614368,35.72121203967137,995.0,0.0,0.0,inf,3835.334974875549,15705696.722115371,5.9250811563856685,3.4027099609375,0.518798828125,1.8296356979298027
4189.553387045607,64.72769214788849,266119.8440581317,47.31019449922341,4.266318243868633,135545.97073032337,24.0970614631686,31.90912793123714,1054.0,0.0,0.0,inf,2877.58036083276,11783691.577610152,6.167919360740635,3.72314453125,0.6561279296875,1.8730338082394669
3491.2225794802757,59.086636048908,240773.73836746387,42.8042201542158,4.078147477717934,132909.9054236047,23.628427630863055,32.11066436446475,1068.0,0.0,0.0,inf,2397.826946682229,9819101.346663728,7.100782663188975,3.936767578125,0.9307861328125,1.9632865639330888
3349.67421537197,57.87637931304852,224539.696847252,39.91816832840035,3.831916557700688,113732.3811205324,20.219089976983536,28.798583992704163,984.0,0.0,0.0,inf,2300.601567642203,9420963.41949482,6.48197291295176,3.1280517578125,2.3345947265625,1.8903628193896052
5518.17661163038,74.28445422364459,255648.89717380545,45.44869283089874,3.972657590712393,110863.4873010956,19.709064409083663,29.639447384231296,876.0,0.0,0.0030222222222222,inf,3789.9605170969194,15519888.31751188,5.210185280135984,2.9754638671875,2.7923583984375,1.55338482924507
2684.859332795325,51.81584846497893,210460.05337746823,37.4151206004388,3.8566061448948745,119175.2038689153,21.186702910029386,28.978128741157864,1049.0,0.0,0.0,inf,1844.023195985148,7551274.98755918,7.394365642334592,3.692626953125,0.67138671875,1.952340226381031
3621.3574872435856,60.17777790235994,256366.9776432769,45.576351581027005,4.269786406529602,159525.18202770656,28.360032360481167,37.08918178880802,1172.0,0.0,0.0,inf,2487.2046309265343,10185102.963644158,8.360030276335957,4.974365234375,2.2430419921875,2.108806568862137
3878.890274500842,62.280772544099,263706.3063635274,46.88112113129375,4.335303788513777,176888.90698778065,31.446916797827672,41.18176494723146,1296.0,0.0,0.0,inf,2664.0780230100627,10909399.504226206,9.016764691119976,5.31005859375,1.220703125,2.127489337348307
4490.121180763406,67.00875966651162,268292.52883942926,47.69644957145409,4.274680613633664,155981.74859944262,27.73008863990091,39.50734365023416,1069.0,0.0,0.0001777777777777,inf,3083.9351405091547,12628714.400384989,7.707894565042627,3.7994384765625,0.5950927734375,1.9479385586640543
3676.619962791243,60.63527577133681,243060.7718515409,43.21080388471839,4.101992085636312,122571.01248420044,21.79040221941341,29.94327949239352,968.0,0.0,0.0,inf,2525.170291603459,10340572.344116166,6.074524456374568,3.1280517578125,0.6103515625,1.7938597356021506
2654.216747121653,51.51929817084271,216904.6409075005,38.56082505022231,3.962728708998204,132980.1860722959,23.64092196840816,31.38749385599376,1195.0,0.0,0.0,inf,1822.975630300166,7465085.20607918,7.964548706508046,3.997802734375,0.579833984375,2.0376208421203743
5780.236595070201,76.02789562127064,296128.85001724685,52.645128891955,4.339900070007995,159666.74591422215,28.385199273639493,40.13574642413188,1060.0,0.0,0.0,inf,3969.947656069394,16256935.651604168,6.383490804452649,2.86865234375,0.67138671875,1.819897084104639
4666.902460384137,68.31482493519114,261670.41076532248,46.519184136057326,4.103225365763219,149900.17466985295,26.64891994130719,39.39678841969004,1032.0,0.0,0.0,inf,3205.305004241368,13125723.992368402,7.772047838945443,5.0811767578125,0.6103515625,2.084627748043252
2838.181236605998,53.27458710815205,215619.0063392215,38.332267793639375,3.9039958547121625,104832.12339659211,18.63682193717193,26.63762556714268,882.0,0.0,0.0,inf,1949.3006932869437,7982386.339010034,6.588060882655938,3.90625,0.762939453125,1.956639065999701
7110.41394848623,84.3232757838812,330008.8492301897,58.668239863144834,4.614179526564832,142235.74765473875,25.286355138620223,36.99052183294167,812.0,0.0,0.0014222222222222,inf,4883.527077466282,19998043.382224426,5.3660889761702295,2.62451171875,0.732421875,1.7330152241149994
7552.785885298573,86.90719728823666,345920.18666036986,61.49692207295464,4.704631963716496,147607.13974509746,26.241269288017328,36.74017518982768,871.0,0.0,0.0017777777777777,inf,5187.439831636429,21242566.11055117,5.019702435466896,2.5177001953125,0.823974609375,1.648956240567074
2836.484351574603,53.25875934253209,212230.12628477204,37.72980022840392,3.8524845437087407,90925.66138957636,16.164562024813577,23.75971165331732,816.0,0.0,0.0,inf,1948.147608552699,7977664.457023302,5.612562370487788,2.777099609375,0.6103515625,1.784310963379129
1558.5312632529233,39.4783102801572,161141.71985387095,28.64741686291039,3.4537625132404424,69530.75500635954,12.361023112241696,18.81450627880519,741.0,0.0,0.0,inf,1070.4264481033736,4383396.304983315,6.428981584935594,3.6163330078125,0.8544921875,1.8954669558127124
3729.3545201677625,61.06846899412357,240440.12201766044,42.74491058091741,4.024607916206758,111494.19529068455,19.821190273899475,27.46834317160533,901.0,0.0,0.0,inf,2561.373443643492,10488824.2517201,5.683832664317688,2.9754638671875,1.2054443359375,1.8164547611843336
5138.244624595118,71.68176727556623,305904.7689772297,54.3830700403964,4.5955777014759445,153133.66471091157,27.22376261527317,35.54286275318848,967.0,0.0,0.0,inf,3529.0500988712206,14451460.154877648,6.1631615035475855,3.0059814453125,0.6561279296875,1.8578540486796808
11054.881982050429,105.14219891940309,379784.8708924851,67.51731038088623,4.8351296151287535,166403.0967986016,29.58277276419584,45.36289479508193,905.0,4.0,0.0037333333333333,inf,7592.638667952554,31091855.34526571,5.530321890731956,2.716064453125,0.579833984375,1.7886696393575523
