,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
0,618.8922745336653,282.3817579544907,193.8361640729739,559.0338291434441,269.64709698785134,109.75152336953317,71.77310022104032,191.70995107320746,2188.9130195953353,691.3229515096787,196.90524737726548,318.3472968851157,3.2356310043496643,5.953485425585342,23.02755552323697,0.2721177664550355,0.18654455280240131,0.10184169798882048,2.9473472420500832,3.7380326834269737,4.3900782656917565,0.34735236362301386,0.0919244890578812,0.0917687297080921,1.0029268762144352,1.193548664246012,1.2274063263196089,1.0160193511750972,1.0092720750233422,1.01151831958922,0.37871217638214955,0.1971075070059141,0.21039565354563863,2.054542115421873,2.005635435780565,1.9868932004915885,0.4613902206870364,0.22914701010903643,12.45763738099176,0.2610468675283023,0.19114220895470296,7.149321073210283,1.3607901924489887,-56.69886088727538,8689.467553566574,33.73745308218033,75506846.36448626,-1.0634245380064349,0.39825840408150404,0.1745517393971924,12.45763738099176,0.23352456450467812,0.2428865273329811,6.748049177663317,1.3860572385006877,-56.24745874398908,10184.18632429334,9.677898885826776,103717651.0879235,0.17005820961737392,0.20009917134116417,0.09113045756601051,12.45763738099176,0.13264513003777556,0.078296702773814,7.131457236388433,1.348524487153028,-65.7928700575472,9018.929223887411,60.858847317523065,81341084.34549038,-1.929217312481482
1,234.47703202603458,120.31407662593301,94.97478780396858,290.2324537391603,73.8877985445952,29.713419368590507,17.882274051351587,69.85629685720419,827.9928694173256,264.17495128726966,96.75522140920256,108.67848368351294,0.9949303429020575,0.3110103165151885,6.23940070018281,0.36207745724181906,0.20820298182749336,0.08635091451083007,2.375850210029065,3.899120111196988,6.833173806940774,0.5152318404522989,0.0776150649062635,0.08066719852974596,0.9958723858730247,1.1429454428504342,1.2861035258271223,1.016707812875288,1.0110134571662042,1.0134762355082922,0.37428279420224136,0.18824874264609773,0.219254417905455,2.075859359395478,1.9819161294967327,1.9274917078824942,0.6265909067357156,0.41803620192559643,12.45763738099176,0.3710498243179204,0.29759072512535395,7.30960810176446,1.384005285915504,-4.294792708606183,3498.495086672352,3.561998544284365,12239467.87147059,0.10983295778299569,0.44207150085904123,0.2114462369580297,12.45763738099176,0.26391656811257935,0.1825547533422839,6.2230415454178285,1.38104757638053,-15.043209229455186,5635.215153246187,6.112074183104712,31755649.823375445,-0.012562574793773696,0.2965504960412697,0.07983058923410137,12.45763738099176,0.16848116646539804,0.05560969842557219,6.597024383695512,1.3861205223806858,-3.4717500817260345,1938.4023470653178,9.108226846616303,3757403.6591083333,0.5058630956229393
2,144.8944071640233,60.86851387800656,65.81165422553741,226.19237348322298,104.23999058234324,18.28298235554807,11.08598122408059,47.19283689764547,65.33843053678,18.74739673779999,18.421990500037644,76.64933014893757,0.33378859860189225,0.12068149709208273,0.056140830181567826,0.4034142802793955,0.13727552955898842,0.3349290136169394,2.1563542870012022,6.267968442484288,2.6523226942026508,0.830746715721298,0.13673747939082773,0.7761115868844157,0.9340428902781519,1.1845259659779523,0.9983598134155458,1.017444732569934,1.0134762355082922,1.017349128700548,0.5204524061392114,0.2945539149638941,0.4185766160013232,1.9972764030970094,1.8323518844730382,1.993023654455996,0.777155503422156,0.7390558130714664,12.45763738099176,0.5372183480012647,0.27465812195064865,7.517641754260222,1.3833570396612385,-13.768536187580024,1918.3057061511417,14.51789102959249,3679896.782252031,0.0705927973792236,1.1209610266235628,1.1137914838637888,12.45763738099176,0.7949832568855618,0.2992291157404213,8.994177361919151,1.3463419397311656,-7.519841669477344,1048.1164451384602,29.84692888968859,1098548.0825696827,0.2675728821926189,0.37622180854732035,0.1381302839633669,12.45763738099176,0.23125109966453544,0.15136524879069682,5.696011969186527,1.386259445973579,-1.5560466068816805,1255.7949367168735,13.600447749256695,1577020.9230837366,0.3844592524403143
3,352.59784929375934,140.76148751482395,141.90873790345887,483.05207310032984,102.84490105665705,51.9713189357095,41.13017877163567,142.5191490277271,155.88722427003236,40.31432176179099,43.50159335464267,175.5174835994295,0.6985435167577482,0.0753528042430272,0.10714110414776656,0.3294680437220735,0.29640260646072714,0.3090385603234497,2.5989659197512425,2.8743354440852262,2.820261863074051,0.6214591258979202,0.20220821093163605,0.6302602374479217,0.982100675037369,1.0401341730227636,1.0073921855846544,1.0171945684419261,1.014663198703317,1.0172829072459941,0.5226670972291655,0.32777428131320546,0.44958229126068044,1.996611275268561,1.9072361912228173,1.9996858899169414,0.668335665396842,0.56094456334557,12.45763738099176,0.45725791431655954,0.20503598517304772,7.114482085144449,1.3840837338346554,-29.08765477938996,2665.5080851312932,6.0513170077069365,7104933.351900293,0.19726488179160157,0.8891352286865062,0.8286769171891851,12.45763738099176,0.6205250613987715,0.236884657099827,8.170611171722019,1.3770587355441717,-11.81643275253836,1650.3068090437655,13.931318755177408,2723512.5639762157,0.671821019460383,0.5732926459608283,0.22447946320786205,12.45763738099176,0.34619032499553704,0.16678280628992506,6.888069017411145,1.3842576904663193,-4.638658308931623,981.3910389112178,12.213365413048136,963128.3712552395,0.4089844682006817
4,76.00122604904021,36.395162971427254,35.82390317016714,144.89288739114568,23.2338412866133,10.422429048672463,11.23105405033347,44.319950380529974,38.978725828781066,11.184062856638455,8.954492048026342,49.64959107289839,0.20326346246069846,0.011792097184501908,0.030764992019877042,0.35143395744552103,0.5019033520721006,0.339736839919786,2.5829609834853673,1.860158249856763,2.7091750397770604,0.9370525535059085,0.4026258474329535,1.050395655736784,0.9252686296937016,0.8981186990364873,0.9723533385409794,1.017349128700548,1.015424690825641,1.017363840782204,0.5780343744780178,0.3454918100328382,0.4805879665200377,2.0348558912303365,2.0501510645061853,2.03440818613789,0.9935912277786016,0.9358998998533464,12.45763738099176,0.7186123910169789,0.1216636881330022,6.620256340809209,1.379260753515238,-27.11955008851958,1349.7312244561786,8.563236620708357,1821774.3782719753,-0.39497684338870076,1.1262588931533064,1.0796212509075072,12.45763738099176,0.8617578105682668,0.14266399082232584,6.823510008158246,1.3791630671679587,-8.69428368039111,984.1298879839496,9.829625335475857,968511.6364233013,-0.5713480033276863,1.0318235594057628,0.43125099441856984,12.45763738099176,0.7058752103060311,0.17380580301701273,6.771749562567101,1.377605782231035,-3.937977312029159,376.1686439456821,10.220840455778198,141502.84868793338,0.25441138826681103
5,54.574445515579654,22.09391951073131,26.370079173387577,76.91614632573925,131.85318819775375,16.085411591966903,6.3053482904312315,47.205085623630296,47.40490094658774,9.86990870739347,8.237851249155105,28.912285241771897,0.05651707837972887,0.3055579112018281,0.024100571012042802,0.5158735654142285,0.13543009183581584,0.350953919218907,1.7892886276830022,6.661144146064405,2.6544007668279983,1.2439385527397184,0.23928038212257255,0.9972641785963319,0.801032001036998,1.0949714748634,0.9367774153690783,1.0175549723641855,1.017452084300399,1.0175549723641855,0.6666220180761814,0.42965007145109363,0.5182377150492573,2.048344576646414,1.9251369617138905,2.020118698155078,0.9204832908602376,0.8550730834483581,12.45763738099176,0.7753748221376363,0.20780941639583564,5.5356243132774114,1.3853746715965107,1.9240864192201244,1244.7847521308781,13.6179625760006,1549489.0791375316,-0.2113571245233351,1.4335203841268154,1.4080536166202007,12.45763738099176,1.2569060079813927,0.3070094604289843,5.885525607107239,1.3319889565252117,-3.382070401932282,520.0986972639683,0.12530873799605668,270502.65489567694,0.061842815746051105,0.3250007315595391,0.21316538328089202,12.45763738099176,0.35670087619026136,0.12652316081209414,5.380959567785486,1.3862722324568635,2.6700420096485544,2020.0594813591347,24.48084058432563,4080640.308228936,0.7539445045735392
6,50.72480743266133,25.35027404657051,25.825443808407964,81.02663939821281,15.96719033449137,4.70309166637054,4.801581203275109,29.169394807152774,37.49896643582838,9.179412234804472,7.778392393394276,26.423250726166238,0.05041143858249846,0.008603472332981314,0.025220124986147237,0.5664583807719014,0.5974143909039347,0.3149298706179455,1.6112429245630446,1.5834942780142172,2.941279887227865,1.365429654990364,1.3166619603047112,1.0020001349224723,0.766003060911632,0.8363716369525679,0.9679166647622796,1.017503536767777,1.017562318930067,1.017547625454264,0.6356163428168241,0.44736760017072635,0.49830549523967044,2.096713681220365,2.066140878150284,2.0607399716343147,1.3862000321628463,1.325749539309089,12.45763738099176,1.1031799325244984,0.300214999309681,7.02084775668458,1.373035749420514,12.879618423051,703.7464591642387,1.0251733366522444,495259.0787862035,-0.14209045367001488,1.3989327152149205,1.34310026564593,12.45763738099176,1.166750630116873,0.29079216822613685,6.785550831666459,1.3606715137806669,11.09495007912318,594.3118359694366,1.0065842348561862,353206.5583733626,-0.0769607442406826,1.4446635218975317,1.288383270756792,12.45763738099176,1.2052160801614433,0.22763086407512612,5.988009337278419,1.3779731112932556,0.2429987305204024,329.0457872824064,2.502238019536734,108271.13012829865,-0.6244927712151704
7,65.72972844638147,42.10768995752109,45.726267204777315,100.18337899549786,13.058207620342689,6.88142857745696,7.146987107797325,23.052847526314935,30.908428187384025,11.434438385467217,9.648944143602604,23.559109113929704,0.05376998348403994,0.004286686913696693,0.01528591871297399,0.5742443022091734,0.6246861400034363,0.37161232982693604,1.5627900287170653,1.5039617315503162,2.480300747741204,1.3765723911156011,0.24356611249740026,1.1282672070288648,0.7613483951265518,0.8405011061858885,0.939996988694409,1.017466786727652,1.0175255826598824,1.0175549723641855,0.6466897982665946,0.42522068927118545,0.4828026576099918,2.0810054619980876,2.0188471217085104,2.0620678061088054,1.3902956249663685,1.3484699332684,12.45763738099176,1.1069188478011736,0.2910410890199125,7.297592414186567,1.3627546233926184,2.444557223814684,701.8074787164483,2.90081097089727,492533.73718233797,0.11641858574984552,1.4516632477465832,1.4183706837977865,12.45763738099176,1.2171444581344542,0.3000134820800581,6.6694984757463125,1.343363663904939,-9.04149809059875,548.0748366600588,1.4033306939969101,300386.02657995024,0.1964245813740858,1.308679372206468,0.3667736386302944,12.45763738099176,0.9237736209922017,0.18890549142682073,5.894857585023844,1.3633019960472876,2.0983822408087263,230.86064181347473,2.9290914206852774,53296.63593852948,-0.2756929866303456
8,38.79041707575677,26.13636413901348,34.08120064912484,80.31574527350026,1.204456675841997,0.3689960431477738,0.3684144202372644,0.8824724124753407,16.43723276209124,6.809581959773058,7.3893861693317255,20.41905916074345,0.05122920982354855,0.0010360458107038803,0.008397484066103019,0.5936852140007771,0.34448668225553697,0.4546471548671341,1.5265185740720513,2.566505900329649,2.0351813334300073,1.3769088445314603,0.12888102153231448,1.2457037717694435,0.7513753290020005,1.0915118172946825,0.8894694906002566,1.0174961874485149,1.0174006149490087,1.0175549723641855,0.6400457249967323,0.34992119221274637,0.5071642595994869,2.107286007461277,2.031769813831991,2.1027194643409195,1.3970402902138481,1.3633359227735367,12.45763738099176,1.1459207155478646,0.32565953969416644,6.845479932998222,1.3750853702391188,9.05213847188654,644.1445701027222,3.240881420710255,414922.2271928208,-0.16350744962753427,1.4251129328085366,1.3870530666477432,12.45763738099176,1.197825876826041,0.332679529345169,6.457616038420941,1.3504234027593065,3.901902052500674,555.5033020564412,1.3459527215734415,308583.9185956097,-0.05290929444380434,0.44572238361119787,0.4028658672005886,12.45763738099176,0.434573123276419,0.015026426210053746,7.083533830645025,1.3826173583787427,0.1275012402897792,111.1468891249536,42.05015347103912,12353.63096215473,-2.1526238686682033
9,73.23990947313945,41.45403067461128,31.400170446597272,93.58433549303852,23.524883784778943,7.908120840252323,3.048578026895269,9.99489858275967,395.6085386580005,136.19462556682717,49.67263133334863,72.12603499099208,0.05784881905195345,0.0017243501830449997,0.4295501556415578,0.5736982725536159,0.18149801486522,0.12468077791556387,1.5953756702588806,4.444375003821433,4.597333008608406,1.3396261602620612,0.12079816425447822,0.21953858843716711,0.7601508339590268,1.1495879575321746,1.1297450159769362,1.017466786727652,1.0161824868826386,1.01703985563806,0.6422604160866864,0.3366330456730218,0.4119325427314609,2.062587471256248,1.9336478013509009,1.9600196250956443,1.3323926523408378,1.2873127586652608,12.45763738099176,1.071610084713349,0.3634929774529978,7.136626819541016,1.374809163783336,12.931201553725614,755.3305046676974,3.154037490974855,570524.1712815583,-0.053587365613245654,0.8560001008050233,0.7921904023734837,12.45763738099176,0.6600171584757429,0.22045311981653584,7.070403630917155,1.3836443370697442,9.599006497824334,1501.8882527937237,27.9577059645749,2255668.3238797844,-0.0913602699961186,0.8807863662680702,0.7706162959034496,12.45763738099176,0.7397463588506544,0.17888922744860863,7.023134316638795,1.3823932502399707,-0.407755797923949,57.3241007687637,9.493240988607246,3286.0525289473753,-0.1266725989696356
