,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
0,87.60842357925361,30.77147792559736,24.67920700239621,79.30543792979188,60.575373434704865,27.114480929609453,31.61778901844412,183.5669660160821,84.59928400571799,29.65253217801497,43.89948882962098,244.8637093955724,0.16490969788593446,0.16595329367469566,0.1077718185618403,0.21795826497285792,0.38910550026460855,0.6054074927548414,3.479820888997688,2.2948188333968136,1.5209438075474988,0.13315925198518958,0.4996594663784412,0.7277789605797033,1.0910715059086693,0.9574601361850624,0.8240077185023821,1.015424690825641,1.0171872046274344,1.0177018383647305,0.4606557467104509,0.5470286992186605,0.58467844774788,2.007885431715408,2.0389640275652656,2.0561235591723075,0.9101589303915567,0.8137381637741881,12.45763738099176,0.7191257262923723,0.0951396779858144,9.225053157809597,1.3775803898915824,4.812468351920337,1350.631118512192,23.378926797103883,1824204.418293495,-1.3731912019636223,0.8215216635021898,0.7354800005707194,12.45763738099176,0.5931734412981993,0.07031428737071324,8.7974945530007,1.367844463110611,3.748367734167843,1504.2323668905178,32.248948114761795,2262715.0136010493,-1.3277432140085665,0.4197807782880649,0.26039656277460177,12.45763738099176,0.29979641422431,0.04650487847428412,7.526768901771708,1.3548799254186554,-18.196464672130027,3336.208074042943,47.11376014115814,11130284.313309323,-1.6421274589608255
1,47.15479893442297,27.42805605373733,23.238091325063323,81.45380640373868,36.891287795392195,13.843048831997143,29.334618596059588,180.34975876486627,31.26301167411873,23.98863962315366,40.854058775627266,241.6960299757566,0.02435648559127971,0.05548001625305442,0.06891219380409354,0.4000162346601,0.6206384114611088,0.7524613704475875,2.0804637933142787,1.486552517594657,1.226423287378321,0.4291158945058482,0.662224281811841,0.779345151590187,0.9678438227224122,0.8874170809311128,0.761166230230154,1.0161009403034393,1.0171798404669972,1.0177972276121683,0.4584410556204968,0.5891078299277882,0.6909836200656764,2.0913623857745436,2.1367996644387675,2.1354049895619176,0.9174731900988577,0.7916336062713866,12.45763738099176,0.6838259788659476,0.11607563884954827,9.752622511331815,1.2383345649060749,6.8251581577863725,1147.7229694820894,39.43935689757783,1317268.0146767853,-1.2885355041852355,0.9297964193907222,0.8312482022579087,12.45763738099176,0.6412559851980694,0.15265027567572073,9.754900333126866,1.2578810888898158,-0.5031440054000242,1057.2651064367785,35.93477905809694,1117809.5052887725,-1.2344525513373699,0.7812074644430296,0.6703462385725433,12.45763738099176,0.5160267751475629,0.19190313360039765,9.39031271097832,1.3443624241313477,6.790691568545167,1293.4287866222471,45.98194125000227,1672958.0260630986,0.49850489158118416
2,47.87133750983508,23.4275791454491,17.049732865276777,57.064092758937505,28.970879143767927,15.379338264008226,22.09350508576194,133.339572295202,22.814646630394755,23.78628358351456,29.40675874161593,176.4063195382473,0.020901222690383713,0.04666162175548685,0.05364057019500874,0.3463007218863825,0.5685740448350352,0.7144688053377446,2.474403501645764,1.63654366099107,1.3070723556804387,0.47250846899018345,0.7290439331808779,0.9521121202831903,1.0374000465122502,0.9200875897388225,0.8471069917480585,1.0162269489196736,1.0171061798271894,1.0177458713751306,0.3831415585620577,0.5758196833880637,0.6378310339067782,2.0278669314478224,2.0623314896998957,2.0728766111518975,1.054960688496982,0.9706242068563229,12.45763738099176,0.7346154973427405,0.24044173619642706,9.05526633946175,1.3232792713494015,-1.371118280841685,1032.2204553282497,33.993473838506965,1065479.0683980593,-0.49412073520021266,1.0248694568083763,0.9440835097359752,12.45763738099176,0.6918027769518625,0.2588626923025804,9.18301359745196,1.3309457596092418,0.2698588751062516,950.8320222711588,34.1626384672087,904081.5345762614,-0.1920579832230345,0.8601440693609916,0.7625192811909971,12.45763738099176,0.5667690757354286,0.2569121554816219,8.963989705426295,1.3698030032223103,7.203118029425468,1131.9032761013614,51.76493172386811,1281205.0264489949,-1.4433664068920518
3,18.8236274625639,10.77114067868079,9.58163024059697,35.11066941186643,42.022377064530424,14.743434092456752,15.818774308792847,80.32587671539876,25.409946393635053,15.2727724871385,19.668432891634524,104.58990396665455,0.00781731072985552,0.019809449781963702,0.022317277727646002,0.37617071774315947,0.5653905696503378,0.7278560653936265,2.229327755690568,1.6075630775297018,1.259980078134766,0.6894102820847934,1.0092760778917576,1.2092650480319713,0.9699255189250249,0.8883942840162856,0.7853441593944354,1.016167663394332,1.0169218766080192,1.017621079076248,0.509378950689441,0.6068253586474209,0.6422604160866864,2.0326243422854313,2.018145536121484,2.078270263557301,1.2472781756219584,1.2097886176805857,12.45763738099176,0.9310068943758999,0.22867666029248623,9.131798218393087,1.2947546622251123,-10.473714689888917,657.4274473529462,47.51596694355456,432210.84853301087,0.14739677170043408,1.2035921037098194,1.1595078703273805,12.45763738099176,0.8484058823463079,0.21777659714654357,9.170511560159321,1.333733132381672,-2.4599318040934577,638.6822610967344,40.17073752398843,407915.0306396371,0.6337831994069241,1.043969128142134,0.9928921558619579,12.45763738099176,0.7123953008579126,0.2576525266151072,9.05984495053089,1.364887864980361,-1.6899116611582112,752.9532262053905,55.12392722326222,566938.5608531059,0.8206473647745056
4,11.153521304306484,5.233535081761838,5.566669708985943,16.321985801277705,18.676445130526545,10.173152470831692,11.23439279424366,34.52024237093433,17.781392376286238,11.47307491902669,12.63367213816148,41.364777756344736,0.0014726775881229843,0.006102903898769692,0.007716600987270994,0.37440684756861514,0.44917429043578794,0.6205019447712411,2.23839482988984,1.947823119620533,1.471934206369475,1.2811021541405772,1.4608901906449654,1.5811195152659803,0.8902179409383829,0.8459146398980618,0.7679098472273395,1.0161083553862644,1.016995623911632,1.0175255826598824,0.6245428873670537,0.6511191804465027,0.6865542378857682,2.0523584631745093,2.1053369919372136,2.09604255577188,1.6125071101422908,1.5834148963842136,12.45763738099176,1.2705622662040414,0.3634340153427591,6.714515895430881,1.3371095294703763,-8.378741325420734,374.0464414877857,-0.0747646701448379,139910.7403896755,0.033619126458519784,1.6349605565845824,1.626196949994108,12.45763738099176,1.24743821387616,0.3417417080198691,7.315213498852877,1.340155634126141,-0.256352335213748,329.314721701432,-0.0008665825152580631,108448.18592929162,-0.03386240560285314,1.557123128823986,1.534972284145021,12.45763738099176,1.0919284754806047,0.4187139064965065,7.600359172119691,1.365702372454124,-3.004266878550677,378.31040962287216,0.22422482989215275,143118.7660290253,0.09352752686488283
5,11.554317397335751,5.381094628397365,4.8884756534777685,16.95882195028669,20.91201444592636,10.806518074442067,9.718275956618925,35.31662924723116,22.48837342298835,10.993722785329872,10.812611676509196,42.23978756860657,0.0014113820093298863,0.007092420604023685,0.008432480820317136,0.3802335547116332,0.41411771609126413,0.5909456288643158,2.216123694826681,2.120694075137389,1.5485768792870098,1.3028366089214902,1.4245116523999561,1.5690926649215275,0.908962565662268,0.91751233208053,0.8009407372693854,1.016449069745079,1.017032484550661,1.017444732569934,0.5957519031976505,0.5979665942876046,0.6644073269862273,2.048432327912327,2.066729015729842,2.075683882411048,1.5848263726732474,1.5733200282727369,12.45763738099176,1.2308333963776992,0.4249740933882404,6.9797161330469475,1.3547089358660853,-9.55559315628976,392.60031774609615,-0.0231052368292759,154135.00949433565,0.10467383561328152,1.5859981891008426,1.5847225675661387,12.45763738099176,1.1669749312300512,0.4074477586128201,7.095012814996566,1.3647497030073692,-1.4996701367453025,366.4828788568194,0.04399303809489297,134309.70049518216,0.09277937138146618,1.5378113103166582,1.523934721569126,12.45763738099176,1.0752800535674907,0.446789632170158,7.607297565718995,1.3700296516216919,0.19808571385839,387.41959385222134,0.23310512640204362,150093.94170062014,0.13178948265536164
6,25.730419835125534,10.551088621859975,7.031496364553039,16.962570432752585,38.23151043847972,13.817699352571267,12.40764985417309,34.35619453780495,25.198715092878484,14.86378153924828,13.671446496444105,40.89046760763147,0.0024155368723289246,0.007686625888330009,0.007664604605899545,0.3065740632153604,0.4026017801618649,0.620217125823152,2.637879272566608,2.149874627820256,1.4678446232229017,1.0556327781763493,1.3384567137699195,1.5383938833426654,0.8907570643944194,0.8520410821814923,0.7322430581281087,1.0161009403034393,1.016707812875288,1.0173711963054697,0.6112547408273291,0.6533338715364568,0.7042717666054009,2.0175530668151285,2.053173737946034,2.0844239157736175,1.55886184440676,1.5231914880744564,12.45763738099176,1.2564050236230355,0.26518609626330913,7.099159967698129,1.3388813509672244,-9.33362489097008,378.296905891307,1.5725175379326153,143108.5490069364,-0.188171047711521,1.5867340785286599,1.5625563136678529,12.45763738099176,1.1898497308990692,0.25170777572486336,7.702288471562471,1.3534925392931172,-9.987502669504789,353.9904428016263,0.25977896412707535,125309.23359489144,-0.00460687088001812,1.4205100361743357,1.387045926820118,12.45763738099176,0.9926787352952209,0.2755977839839039,7.868250171128153,1.3740422086738513,-8.987210851127099,439.07906349971216,3.0615722448565323,192790.42400378425,0.21539735542181038
7,64.61502327945927,8.31471241283257,6.638603997636853,20.183533428721418,62.52700203633507,17.002877922923542,13.251726948471326,40.389023835296214,68.49410642976706,13.556798706907447,13.757702900695037,45.98367600539828,0.020499777155331734,0.030142163638068088,0.03862255379891233,0.11864482573200656,0.21416632146398384,0.2838386031446152,6.23368345461066,3.951494972680032,3.167669014627676,0.3733802365072549,0.7656249213390153,0.8735701916929915,1.082425412335122,1.0143591885840717,0.951979697559599,1.0158114774008906,1.0166265396794438,1.017349128700548,0.5913225210177423,0.6356163428168241,0.6533338715364568,1.9166498451887792,1.9581487739741226,1.971203903685071,0.9243068544089739,0.8546245286127766,12.45763738099176,0.7375426132891807,0.21563811277378903,6.168886244409752,1.3854965764041367,-6.980949385483044,884.4523336969909,12.758885376561956,782255.9305820533,0.703032552348371,1.0385877045543905,0.9777888615501755,12.45763738099176,0.7733629933720638,0.2338889974665362,5.725461925878925,1.3849158534514905,-4.285535685842515,697.5378049553058,8.034251330292877,486558.9893418662,0.7804813010733632,0.7964752015271821,0.7296054598283924,12.45763738099176,0.5750781813888587,0.1909714831242879,6.420977236490317,1.3858988440429516,-8.715755982836527,972.6446712657572,14.649399007355811,946037.6565416729,0.5346666290683617
8,12.426466477525517,4.9765621684831975,5.023669102569593,16.402939498861016,22.737798460680388,10.69753445506975,10.46464136921752,36.10670663697475,25.40789082336386,11.39369598266395,11.644502786374488,43.37411108765294,0.0028373789069599657,0.01126369777795691,0.017004957114306735,0.2638501752904519,0.33246255729114754,0.42107542122516095,3.1956266050504767,2.636462825485152,2.1709454636295873,1.0020217733069667,1.1845302306395427,1.2668937501702835,1.0177851014958055,0.9760194537856247,0.9316530744981903,1.016375064502696,1.0169218766080192,1.0174814877769223,0.5425993170387523,0.6068253586474209,0.6001812853775587,2.0158864516157227,2.0302154623905353,2.0349216625718767,1.3472273239870947,1.281650582684516,12.45763738099176,0.9988077723615489,0.389935127436192,5.599546824579753,1.3818168627094685,-8.692481116355225,559.7375615962277,1.1446594870703493,313306.1378616908,0.12343128783890736,1.324434554152909,1.2716948290705288,12.45763738099176,0.9347163695688383,0.39408794298861366,5.811781051139285,1.3830873061756113,-4.216688374055902,525.6008967970135,1.256532577509903,276256.30271382484,0.14405518553998942,1.20643165716886,1.1467079219925758,12.45763738099176,0.8079901289851413,0.4110068128985554,5.969085098174803,1.3841929887797613,-7.993909950476031,595.0740874024902,1.2516544496083855,354113.1694979066,0.16424207993837373
9,7.384724558195501,5.083786166753347,4.992222891383887,16.364356497753132,14.914308008848305,10.98458167797558,10.799080778355139,36.47193630253897,16.538656601269032,11.862802800379672,11.867517579200197,43.70622320819879,0.0012447475456497472,0.005096343340173098,0.008435694677048047,0.3938716436699196,0.4938856118554866,0.5974296887272619,2.1545933500369077,1.7818411652404913,1.5333931531933132,1.310364181828904,1.4998088710083528,1.5138652479309105,0.8840176186400317,0.8242867279040654,0.7927948977054894,1.0164934560972583,1.0169808772276867,1.017466786727652,0.6223281962770996,0.6776954735259518,0.6688367091661355,2.090831345814411,2.082332563398972,2.0885877834958015,1.5445302488234782,1.5179433377738518,12.45763738099176,1.2246430082312416,0.3661281155737085,6.874378546922926,1.3599266391176912,2.5256840415121005,398.77407298196255,0.6972812860438875,159020.76128262357,0.0014355114750692233,1.5547433201591714,1.5404020442447797,12.45763738099176,1.1695356992092718,0.3721622361219617,7.224133328777061,1.3666955563380128,5.775736525860978,369.4958906393833,1.0364933851531992,136527.2131993911,-0.0606888033872148,1.4921214389850084,1.4641472493886962,12.45763738099176,1.046874181765766,0.41375247611718746,7.43372163905036,1.3752654938050388,4.801527557652019,402.4235375323678,1.4987722340720788,161944.70356006504,-0.0541367887710847
