EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.237189761903776,0.0232323678867662,2.0,0.2833333333333333,0.3658413488470878,0.0550344524237205,0.5203148886031753,0.0134624927272655,1.5790892715755067,0.4830516486233638,-0.0469502135350678,0.0037260787545999,-0.0223686593750284,0.0017337091351679
0.2372174493059023,0.0213389071616638,6.0,0.3055555555555555,0.3977368031054198,0.0557845432674262,0.5169135916320569,0.0107470363494336,1.720774734482451,0.5692876835745772,-0.0474014757335599,0.0027379244969199,-0.0223640097181001,0.0012296829491459
0.2363461216317254,0.0194397233523241,4.0,0.2833333333333333,0.3478456844091221,0.0565921854408385,0.5123639064809972,0.0115558972480601,1.501877486800085,0.4392136607822313,-0.0448494631476285,0.0031035838712056,-0.0221829222246176,0.0011114967029457
0.2527261181084377,0.0138751759659187,2.0,0.6,0.3220195444004396,0.0166203058844943,0.5211223034564082,0.0101722772927953,1.2823366712929034,0.184867657167449,-0.043938232395384,0.0018051844965688,-0.0215838709639177,0.0009838159737055
0.2529717809698732,0.0257842697166226,8.0,0.4249999999999999,0.338360700335201,0.0091108110398313,0.5212943594245044,0.0158464812738974,1.3764435452353907,0.4205087701518663,-0.0427473078357676,0.001632114138163,-0.0213476366135808,0.0009172983760034
0.2585161851547455,0.0257189945576993,8.0,0.2333333333333333,0.3289432017142177,0.014860021566893,0.526338394451247,0.0199612001925921,1.3046816702748285,0.3761963642676138,-0.0431522439068389,0.0017720671184411,-0.0216551834655304,0.000949118458535
0.2584389115338105,0.0158464321789311,4.0,0.2333333333333333,0.3245404806544309,0.0112789907331074,0.524777238889967,0.0109880494315646,1.2666086165342798,0.2030968156112756,-0.0435679549123677,0.0014888603170849,-0.0210306902229785,0.0008070258328323
0.2546191540427291,0.0265875818720476,10.0,0.4766666666666667,0.3343937169728263,0.0131097535018114,0.5238322238937143,0.0150210241993929,1.3572412763687003,0.454724053527882,-0.0433792585745039,0.0019227835186012,-0.0209547291427022,0.0008188345535184
0.2558089539075292,0.0269588183327135,10.0,0.3266666666666666,0.3364989337539689,0.0094342258066708,0.5244826988234504,0.0161690269603037,1.359565325839951,0.4557424904292746,-0.0416544944234191,0.0024650506271828,-0.0209604464823172,0.000962642281921
0.2526963887348112,0.0250922022714707,6.0,0.6277777777777778,0.3408723765629175,0.0109990318727916,0.5202375704033755,0.0170267526520589,1.3939819321269225,0.4996846502294146,-0.0393175044443664,0.0027833288715341,-0.0223763561269474,0.0020770540150211
0.2441327464682928,0.0356093569724172,18.0,0.4185185185185185,0.3175029028843538,0.0159873371524312,0.512585605804712,0.0195563018973556,1.3851262417919163,0.6258597865187207,-0.0385740702211235,0.0021807660109004,-0.0223235513621733,0.0013274903341503
0.248201989045308,0.0338987207970934,14.0,0.7309523809523809,0.3120791460068389,0.0087945174305963,0.5142396098149737,0.0179086712637703,1.3359016561128592,0.6089083321187856,-0.0391395560796889,0.0021525455903243,-0.0214519228599965,0.00086236686076
0.243784232463028,0.0397169399091342,18.0,0.4925925925925926,0.3168038846646166,0.0098816758553724,0.5096657382721842,0.0212470830711609,1.4347387430624852,0.8713115346372299,-0.0379705566597274,0.0034624272192928,-0.0223481814439097,0.0016004057520367
0.2422994008165337,0.0316636816009341,16.0,0.8125,0.2987124433530583,0.0280434265114072,0.5118463251941022,0.0163257727813218,1.3013184774429232,0.5850574372397083,-0.0388229750779767,0.002267979260034,-0.0220514946410225,0.001314818163759
0.2436718378489371,0.0303610846645819,14.0,0.8380952380952383,0.2822922448413024,0.0194286797888842,0.5124742069082627,0.0153961667572567,1.2102560669683422,0.4595618915198255,-0.0388886511770801,0.0021125637297539,-0.0204985534792972,0.0008559347875751
0.2484172007018286,0.0329501652974065,14.0,0.4904761904761905,0.2981175221478412,0.0094390360600115,0.5143509165067027,0.0170822292516033,1.264452132522392,0.5189488309529062,-0.0378631750949554,0.0017922084149577,-0.0208234327431353,0.0007053132980731
0.2475639497963543,0.0230317804090687,6.0,0.4055555555555556,0.3041294626379663,0.0076168456943584,0.5145148158109334,0.0129045500240709,1.2610768826744485,0.3742166385870347,-0.0387681714093519,0.001406145191849,-0.0200110091393192,0.0007001010310584
0.2435724987522748,0.0294094755645608,14.0,0.5166666666666667,0.3090473243518578,0.0162951872925167,0.5106460160986777,0.0169512821323545,1.3307507865209336,0.5668756617668336,-0.0378664839971305,0.0059946307327924,-0.0197087139118876,0.001648316708184
0.2437489457455097,0.0340455787211314,16.0,0.5020833333333333,0.3218857934897449,0.0267121888358575,0.5050387048980708,0.0195401193790056,1.4101604331454445,0.7282167482688947,-0.0317789235209126,0.006243325820293,-0.0179127037131951,0.0024275278274325
0.2451135877903936,0.0259890903670746,8.0,0.3666666666666667,0.3141013225883063,0.0240026208572272,0.5153637449565447,0.0174512186917737,1.33020471098244,0.5173046781424192,-0.0350640518601155,0.004453497892395,-0.0178290737482408,0.0009086075672771
0.2441324816501874,0.0202156332258667,6.0,0.6166666666666666,0.3029519367424471,0.0137830975550638,0.5252406270946178,0.0130150681457496,1.2658156340810358,0.3258767428945163,-0.0403805683097905,0.0023332547979399,-0.0173958953780432,0.0009038726157551
0.2444855248347784,0.027244206227351,12.0,0.4694444444444444,0.3330688111784508,0.0134594094294192,0.51606117708558,0.0150365514060675,1.4160708517240663,0.5152116499874191,-0.0390021377263797,0.0019011743770275,-0.0189053355923129,0.0010124060845642
0.2448292965917034,0.037367549365821,22.0,0.4030303030303029,0.3423829760662507,0.0075131429162822,0.513889051118704,0.0191593425659026,1.503930860591512,0.725578410509945,-0.0383352845255285,0.0018810868751337,-0.019844811718083,0.0008296297015682
0.2519696324450827,0.0250196972361788,12.0,0.5194444444444445,0.3449909326238468,0.0078815909606082,0.5193852454964138,0.0149021200364878,1.4096553845791735,0.4437461280028095,-0.0382448287654874,0.001670039925906,-0.0195399517669445,0.0007655809700965
0.251241955388103,0.0251194754496713,10.0,0.7999999999999999,0.3336773625360714,0.0163797458950534,0.5193696384639312,0.0148293875782395,1.3708681033831054,0.4639829854071683,-0.0388950952587441,0.0021469897246118,-0.0187864994361168,0.000808430370346
0.254857961911007,0.0129971333314178,2.0,0.7666666666666667,0.3316896269117579,0.0183400873551861,0.5235900239381532,0.0101648319664161,1.3101565984307464,0.2050510576786067,-0.038724450786184,0.0020346981270839,-0.018626711188505,0.0007676502729077
0.2473906754317331,0.0179505450548358,4.0,0.3083333333333333,0.3362464783946829,0.0350723729735987,0.5169592731761594,0.0112700278584246,1.3798876128685769,0.3484810695194673,-0.0382457546491382,0.0022828979433667,-0.0185507116942769,0.0008018513095726
0.2476854485953359,0.0263234726294828,10.0,0.3966666666666666,0.3459429583338283,0.0320663167651823,0.5141360056287703,0.0141763548004886,1.4460197539497517,0.5194280056884794,-0.0374121174324924,0.0024043765472536,-0.0197460257758696,0.0009890418204624
0.2457313419854158,0.0264406869982247,10.0,1.1133333333333333,0.3356761812024889,0.0093813176989183,0.5133826381964283,0.0148802378608673,1.4141841824653931,0.4874862063975057,-0.0370005445415153,0.0018734636893083,-0.0198287136356035,0.0006766931962703
0.2413192234225429,0.0281428853064486,12.0,0.6166666666666667,0.3382701716757176,0.0076648229781817,0.5117216099072576,0.0144680799821907,1.460110697641957,0.5310550270895054,-0.0376359149016853,0.0015865861662039,-0.0194583790604438,0.000604748217689
0.2366282516216989,0.0312540736223402,18.0,0.6222222222222221,0.3458293110458107,0.0079461586533715,0.5069959965788388,0.0150065481214131,1.538164361552408,0.6157292738090185,-0.0373337072925641,0.0016958410939621,-0.0198157868865463,0.0007411144961615
0.2371453478415647,0.0317463678857986,16.0,0.625,0.3398845271338328,0.0104809311926056,0.5056822704781946,0.0153446237229706,1.513587186493601,0.6371676987042703,-0.0372538102283659,0.0020105714820327,-0.0201787112280725,0.000996035506906
0.2473486887927796,0.0219471177154781,6.0,0.3111111111111111,0.3378287648372714,0.0081387484984926,0.5171169632730063,0.0136701369143584,1.3960745459322146,0.3801435661985511,-0.0378098675774202,0.0017113180746072,-0.0192856968111461,0.0009423167204732
