VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
995390.2438667032,997.6924596049752,1235500.9741227657,329.4669264327375,5.18162747249551,110286.34750700327,29.40969266853421,210.9232484617524,344.0,18.0,0.0728,inf,911752.1775987364,1866356707.5446136,2.153316953867138,0.9765625,0.579833984375,0.9398879485811644
561.6260818290291,23.69865532627146,58111.36789333934,15.496364771557158,2.5513006112514707,28941.087476856846,7.717623327161825,11.306040243973095,693.0,0.0,0.0,inf,514.4355286903548,1053049.527229156,5.371283283088852,2.197265625,0.823974609375,1.5620181002683782
1071.385601110794,32.75154109148094,67444.38769755508,17.985170052681354,2.647957610414983,28941.34278933152,7.717691410488405,12.13948410048191,598.0,0.0,0.0,inf,983.6031830203124,2013435.71564258,3.946940452414777,1.922607421875,1.28173828125,1.2344518970371885
31444.61282494719,177.32634349983434,293203.88765986083,78.18770337596288,3.890518192443207,60406.89810619966,16.108506161653242,29.551951738724533,456.0,0.0,0.0186666666666666,inf,28802.50013921129,58958717.78496551,1.7787725398291097,1.251220703125,0.6103515625,0.5948363364966449
6137.221016139507,78.34390010459819,172280.99568978406,45.94159885060908,3.688236341190399,42469.79883234183,11.325279688624487,18.538607110343506,390.0,0.0,0.0013333333333333,inf,5622.495953623765,11509249.217067849,2.6461598485486824,1.495361328125,0.640869140625,1.020226516836141
6143.734310206552,78.38205773135843,164753.74772250172,43.934332726000456,3.7512093917777753,39652.77660393834,10.574073761050224,17.61986624587462,368.0,0.0,0.0056,inf,5627.526776888514,11519547.312290788,2.637702531371232,1.678466796875,0.701904296875,0.9457986651400356
6637.674450467976,81.47192433057185,159726.63946784844,42.593770524759584,3.513596078697907,37373.418597520526,9.966244959338807,15.923219220964896,399.0,0.0,0.0064,inf,6079.941084343055,12445639.399650233,2.1007892841700344,1.220703125,0.6103515625,0.725096545251672
13116.477003656786,114.56704678379604,225506.357011,60.135028536266674,3.901212838497417,70918.33420799123,18.91155578879766,30.014433671092004,654.0,0.0,0.0072,inf,12030.380980654263,24626189.86739928,2.421081338969832,1.15966796875,0.762939453125,0.8429993009830012
12936.361278415998,113.73813241012375,248734.3542145355,66.32916112387613,4.3051790637852285,54654.190677276216,14.574450847273658,25.713163052832662,473.0,0.0,0.0053333333333333,inf,11849.38090724697,24255682.717134543,2.1731839824113965,0.885009765625,0.579833984375,0.7763145487693748
5329.071967151211,73.001019038811,151250.05674354132,40.33334846494435,3.3855650562226858,40929.56152019683,10.914549738719154,17.753655618138115,474.0,0.0,0.0024,inf,4881.429302707401,9992285.78264205,2.7560829736904555,1.800537109375,0.48828125,0.9622478959494252
6941.068764285412,83.31419145691179,201641.72142847607,53.771125714260286,4.234729972373954,60727.66596542962,16.1940442574479,22.749859145061688,474.0,0.0,0.0024,inf,6358.167918545392,13015169.729262415,2.704286257791362,1.46484375,0.518798828125,0.9073137110023114
1368.3081598799124,36.99837359129733,88590.60130171766,23.624160347124707,2.907211121264861,35012.38580842239,9.336636215579304,13.510753001139706,638.0,0.0,0.0,inf,1254.338228128254,2567630.352978536,3.581807149902585,1.129150390625,0.54931640625,1.2155777927313665
907.6614381064,30.12796445515602,57122.79663591347,15.232745769576926,2.3344488196279376,29236.35028475865,7.796360075935639,12.31563368009926,757.0,0.0,0.0,inf,831.4523668448436,1701982.994931395,4.842581659513503,1.922607421875,1.77001953125,1.426492631799753
1656.6826392267235,40.70239181197641,84588.68536308018,22.556982763488048,2.7280657767601757,32637.405386264032,8.703308103003742,13.40087558780884,632.0,0.0,0.0,inf,1517.4828270031976,3106287.3468755456,3.516998846802321,1.556396484375,0.762939453125,1.272401574389643
2701.554391428004,51.97648004214765,91007.15756160225,24.2685753497606,2.5954229586383804,27350.87496623034,7.293566657661424,11.845135074897698,658.0,0.0,0.0,inf,2474.555339135484,5065414.779210335,2.0412822735280884,0.823974609375,0.54931640625,0.5993569745804196
3690.512627701736,60.74960985155845,123055.93355716795,32.81491561524479,3.1394916034086457,38416.27484861031,10.244339959629416,15.388608397482397,621.0,0.0,0.0,inf,3380.420149509609,6919720.046046169,2.3079201246161727,0.9765625,0.67138671875,0.8434637457453236
2770.7414493360798,52.63793491433497,96149.78679197068,25.63994314452552,2.773161257435571,29808.019010501568,7.948805069467085,12.889793348856257,579.0,0.0,0.0026666666666666,inf,2537.947627383772,5195178.793254581,2.3224873032849653,1.15966796875,0.79345703125,0.768290048709513
1079.845378118514,32.861025398167484,67706.44110237579,18.055050960633544,2.638219595732494,29728.300557030816,7.927546815208218,12.918254830863887,587.0,0.0,0.0,inf,989.1137601203184,2024715.866966292,4.515647258333759,2.0751953125,0.518798828125,1.5558735349389936
2742.5772618647,52.36983296187548,99403.37301132578,26.50756613635354,3.0133322892550694,35256.465098296234,9.40172402621233,14.452810380219937,566.0,0.0,0.0005333333333333,inf,2512.1699421174426,5142411.871514405,2.8055546482024885,1.40380859375,0.54931640625,0.934225212570806
