VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
217306.31991242617,466.1614727614496,654069.2833837107,174.41847556898952,4.924405676319386,78649.36815382059,20.97316484101882,98.5030797604995,408.0,16.0,0.0693333333333333,inf,199047.41752199616,407450063.6675261,2.136113651913904,0.9765625,0.579833984375,0.9249131411147176
1508.019055801018,38.833254653051405,102614.7908860633,27.363944236283547,3.330880394611229,49913.56060145084,13.310282827053555,20.686710344821982,646.0,1.0,0.0,inf,1381.311654519955,2827544.956802348,6.101064381447924,2.227783203125,0.67138671875,1.700860205918088
600.2492515409278,24.500163311315895,64465.29871577244,17.190746324205985,2.71798375892543,40317.06551010632,10.751217469361684,15.021236329609255,825.0,0.0,0.0,inf,549.8282238580291,1125498.3742373856,8.406486054067692,5.0048828125,24.96337890625,2.152227825639576
2582.350813660851,50.82388779130414,109413.76001161328,29.177002669763542,3.130381379169379,40555.8416064462,10.81489109505232,15.546260507774132,674.0,0.0,0.0021333333333333,inf,2366.6252583842856,4844481.903912633,3.203035339507114,1.251220703125,0.6103515625,0.9542919290262318
3450.4522796237616,58.74055272181449,151206.24819085022,40.32166618422673,3.9409553960778,43465.43938141993,11.590783835045317,17.292371453486666,388.0,0.0,0.0021333333333333,inf,3160.527072739873,6469598.91789852,3.0140851047484163,1.190185546875,0.54931640625,1.1206006022113963
25160.245763915787,158.61987468653103,307455.32498062844,81.98808666150092,4.813276355354191,75538.2111751253,20.143522980033413,35.59527327130403,342.0,5.0,0.0325333333333333,inf,23046.179098552657,47175528.61473729,2.7927647352239062,2.0751953125,0.579833984375,1.0286208139302548
20714.25995802245,143.93883276112845,246823.3901295156,65.81957070120416,4.007299700823152,60472.54812046322,16.126012832123525,28.726600843221963,428.0,0.0,0.0290666666666666,inf,18980.975975525125,38854057.82189993,2.465672603466094,1.953125,0.54931640625,0.8023880270112567
974.4558196594352,31.21627995675395,86496.68366550803,23.065782310802145,3.1710424157798425,35877.08401556353,9.567222404150275,13.013179673915312,520.0,0.0,0.0,inf,892.5773177746247,1827105.7694846569,4.90049464617202,1.861572265625,0.640869140625,1.59348770619824
1362.7111637400756,36.91548247846356,96920.02986737124,25.845341297965664,3.15188391528313,39317.80376695495,10.484747671187987,14.635702962390326,637.0,0.0,0.0,inf,1248.28183396963,2555232.914135833,4.3415496252330215,1.3427734375,0.640869140625,1.4784152246875513
3213.7611601757526,56.69015112949704,130430.62366874109,34.78149964499762,3.4292450759020627,40657.245945418734,10.841932252111665,15.059617255452652,576.0,0.0,0.0024,inf,2943.744763013524,6025845.529888683,2.7559228819213093,1.434326171875,0.54931640625,1.0806310993046797
