bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
1030.6250943556045,207.81163164525742,92.61577601509562,285.87161366187945,501.5039506223917,175.94373208052048,113.87017767779868,358.7661153957972,743.8870375351146,119.05775407251336,60.01540082479114,119.88427474196926,33.019493952081596,29.766938818007493,12.260043775844762,0.08437729801997038,0.1879682234989522,0.07278382255487685,7.37130109603911,3.7374125535633804,6.477373986127729,0.09005790370952142,0.18328440303168636,0.09856997296491553,1.3553003498771077,1.2208351455914208,1.36546133259584,1.0157031845209283,1.0157738148850237,1.0128171159937334,0.21845721779697913,0.2596158240485839,0.1709665182758967,1.8145722816295984,1.9709341332902859,1.847544906387169,0.22474271423278736,0.09255923299628761,11.872674880270607,0.15571042745747052,0.13390105103784095,5.484731833775213,1.384130089712235,-125.5495543115,14912.120507811247,8.840972399108875,222371338.03948474,0.10902042469940168,0.20383742810429384,0.08873997175485435,11.872674880270607,0.14249874614819752,0.12468153443828081,5.384858973318723,1.383002465967995,-139.00353538166223,14205.764059694513,6.837433123362667,201803732.5197083,0.4291840209420405,0.25718200558922333,0.1780068778782785,11.872674880270607,0.19387300362865448,0.14455026431310553,6.704456395893947,1.3470095008331184,-174.5846523199448,10198.12185102353,42.135459083086,104001689.2883236,-1.92173784939534
247.75474412579854,58.89864571467604,51.52469560418168,172.63282645531538,173.89747972455245,52.196352771902625,40.37361902725653,152.24766396138003,109.47766213546669,36.13716977814139,22.742152818520324,55.23490620812452,0.742110469224743,0.8854766982349499,0.2974711646694183,0.268747306663517,0.3091542869868979,0.1600778226606851,3.2801705351952837,2.8692347549939194,4.929142588582541,0.49878821920784994,0.9938206582264605,0.49898496570293993,1.1870183797328564,1.1002608216421887,1.245981236698813,1.018227219767842,1.017506623290038,1.0171334837194514,0.31660466347388283,0.3609293163602264,0.22162326443171798,1.9779314792425169,1.9973431639478902,1.9867584418746782,0.8149287724265841,0.7620040266615359,11.872674880270607,0.5317729148828625,0.7219099255451435,6.471200038623573,1.3842732419390564,-45.92525444674978,1884.2863557037592,4.82759276739797,3550535.070291354,0.4625692872629912,0.9080056235786764,0.8632879905722326,11.872674880270607,0.5911468412170748,0.5426469484614118,7.487440252585346,1.383847562888746,-31.634380874426967,1279.9820830078436,13.22989040480456,1638354.132821098,1.006673206050357,0.987405058361825,0.9357566846299563,11.872674880270607,0.6499812506142553,0.65776630631725,5.972750191879146,1.38584510342004,-42.562946673050675,1860.637541063146,3.1179441880091563,3461972.0592135102,0.42968005463640474
108.09288156186042,81.12064997326603,108.20037079290522,342.6021079579201,235.5703742667423,120.57126269357293,119.81213106313187,278.9800992999975,142.16270672829643,56.32504850389406,76.18674241843104,148.21894668074088,1.709183085104744,6.1549041204634936,1.677858844056632,0.205341938046587,0.12855839542568373,0.09783770862524509,4.11355509867648,5.6677172311840325,7.246775846396715,0.2870027935417804,0.29138684106916524,0.15385919036928897,1.1475662964874676,1.117580868340158,1.269516234089781,1.0174367230679129,1.0171918417476742,1.015985526374681,0.40525396924657,0.3830916428033982,0.23428745097067327,2.2288979697240396,2.3414893875180427,2.1962677953162473,0.4408386817498182,0.3431087346468209,11.872674880270607,0.3124110791264037,0.2575657429320628,6.430748448271414,1.3860753368914176,-35.77137240033074,3703.1939598973595,13.311840098827123,13713645.504620286,-0.16589812676048485,0.3819949834504692,0.2762015553747569,11.872674880270607,0.2737615227741202,0.22679174311875258,6.674493026454281,1.386048602461226,-25.072283780911555,3470.1447664972707,30.651007369227962,12041904.700448398,1.7069601387453013,0.36053621621335874,0.24291912422762937,11.872674880270607,0.2937827316934075,0.13463937595163533,6.0642868602579885,1.3862714223084476,17.080991755813447,5023.482849129174,20.10325508282246,25235379.935494963,1.2402257060786448
203.59409806896076,56.03733778787232,42.139759373349264,161.33392260118836,480.5526511436795,73.97002592910188,56.82642982312347,218.98321631063254,141.82201717841613,36.76402985702507,21.930234255211793,43.07554627571806,1.5804610812906321,6.305813294331211,1.6429850006134763,0.12110197954211901,0.12254148829954793,0.06723549989475261,6.034854069723558,6.064376607754428,9.467561731767338,0.2398974274985072,0.2695161617172977,0.11702722483609382,1.2559840683562087,1.1907083115579213,1.3659503117128022,1.0174367230679129,1.017308496668426,1.0168647737593182,0.40525396924657,0.42425024905500297,0.27544605722227805,1.8424173225224227,1.8473381370165252,1.7871060033231763,0.36754432456178066,0.300701004733365,11.872674880270607,0.29131546740263536,0.18084187478778288,6.0742772980367,1.3860317053483375,-14.209126753601362,3608.1922920456436,14.891346842229797,13019051.616377594,-0.1981010317044023,0.30336789085510163,0.23894746188291188,11.872674880270607,0.25249831015677116,0.15758619565498566,6.350377701698485,1.3858695286309977,1.770336822569078,3393.510234982167,33.58493856075613,11515911.714928722,1.768720642992315,0.3253324480087161,0.22842871398265946,11.872674880270607,0.29927729021736954,0.13067077866526372,5.754743126612693,1.3861580126652033,-2.6152304108779667,5103.707349068942,18.65683456516202,26047828.704940327,1.1702062264740436
224.07361847647147,100.8890641309119,112.42752908000946,453.70542578561174,384.5074205011316,170.12058045775368,123.27230430359093,411.1194355554708,173.05901638474688,76.53968021079656,57.68883623957804,146.5926423506018,0.5389964792691252,1.2630790670266665,0.2691159746862897,0.5275266593333092,0.34719964416340393,0.27072456169000064,1.6826978154305126,2.4584060092708264,2.9322843351360772,0.5946528775704124,0.7852711559140433,0.5385675951660532,0.9258845442797721,0.9644072372832888,1.0434534446131163,1.0188754256678532,1.0184126775357614,1.0175997781350812,0.5382279279056008,0.4274162956897418,0.3197707101086216,2.050370482403368,2.093573190311988,2.1009881770556618,0.9900719464947301,0.858649105198685,11.872674880270607,0.6491581028897574,0.4641133474736804,8.419837757639348,1.3448544955192623,-28.558381401939755,1626.9961463416187,11.856507960495376,2647116.460210478,0.5491391455662793,0.9132866883182,0.7532915891535457,11.872674880270607,0.573948671143617,0.4472036495744332,8.437278422083876,1.3549029668728148,7.803344893549209,1534.4560935910868,10.942982784561378,2354555.503158818,0.1503959034598773,0.9790841900952922,0.7920113896618551,11.872674880270607,0.6717616680302068,0.272810772578307,7.246917302022939,1.3824159355326877,68.70288415731488,2104.9433601927462,4.615349584861346,4430786.549619529,-0.2613263045742597
90.48814220113967,37.574123184047394,38.54861578949193,148.71382387898126,155.31248632920222,56.27500610103415,48.46887719734562,148.92075160792808,63.21325285675343,22.279451533716344,15.360960085971335,41.2216969425329,0.3360676173777987,0.7541196918185286,0.25615972846852086,0.518482004508583,0.32888293003434155,0.236196763323663,1.71001833900127,2.609865081481285,3.336331140209535,0.7517141126614719,0.8212762623429276,0.40515834294438524,0.9964376532923249,1.0346365166313678,1.1721861980878518,1.018621072350475,1.0183547440447678,1.0170283878462232,0.45591071540239125,0.47490699521082425,0.294442337030711,2.0826342201796586,2.006767339973202,2.0156300931042246,1.0046430767580183,0.9703997450528805,11.872674880270607,0.6744991504771374,0.6673805533160281,8.125899124128047,1.3505977514954188,-58.63442694563689,1362.5107245873232,13.315954653771552,1856435.4746154726,0.8103714491782575,0.8653340600850807,0.8101190899479255,11.872674880270607,0.5646368706357386,0.6561996727621339,7.98791012577729,1.3644124918902027,-34.51002210751277,1357.090888332165,13.304930191973618,1841695.6791941843,0.8018764140274733,0.9286638361173774,0.805267994379124,11.872674880270607,0.6277331524006571,0.31633592844950487,6.980865569480722,1.3822333185735678,-8.26297840807117,1599.746274048409,8.176926159123566,2559188.141331767,0.17846917331658793
88.42000598882964,36.46980115856235,38.733624227967056,171.9798375481722,187.8374611553179,83.78845165811755,72.0010960187123,188.7210957716813,94.04364424297522,20.859029517633548,15.332426151885873,50.86521492961024,0.23000568298291577,0.3404721502263048,0.1364934279136764,0.3768984616280778,0.4362541113838312,0.20355309253190224,2.3587663149546647,2.0407640419902378,3.845023772611325,0.8714142493767727,1.0304865210461076,0.5593454603448668,1.098463703100882,0.9429080298006708,1.1433328232727191,1.0184126775357614,1.0183315650354994,1.017308496668426,0.4115860625160477,0.4495786221329136,0.3419330365517934,2.0682693245864225,2.1101764186781775,2.0694324338556527,1.100808457655809,1.0939472035108935,11.872674880270607,0.7425650415135027,0.7647522829365273,7.173579598780062,1.3753295477831688,-4.360700866344889,1117.106844129402,7.586503491221711,1247927.7012007518,0.0081388683024258,0.9869529186416943,0.9737038294800411,11.872674880270607,0.6500755841191923,0.7933110576601,7.172449348293621,1.3790390953363898,0.24867318292621834,1051.6158967257902,10.158739402829466,1105895.9942463879,0.8274030600570551,1.0996790109454642,1.0630305799935478,11.872674880270607,0.8569248248644001,0.44149797026731674,7.089984494498659,1.3784586403443313,0.37426158572631607,1073.8572428494329,12.70759477661681,1153169.3780201857,-0.5845343001967962
47.487619302386435,22.850921354652538,20.796847161693485,70.9519541789191,59.319467257734665,25.97157070003458,25.564710219298387,100.51425652789916,61.434244852211165,13.752921974532095,7.9393330505565665,23.605540541491152,0.15557026567186263,0.2588355273988607,0.0959798460624318,0.34576369237239774,0.5236143096660182,0.22124451322047708,2.5899771012235626,1.7504641763984299,3.7886475778697264,0.938654470181857,1.0409067745472458,0.7616859298631645,1.0767329798518042,0.8606031713644057,1.1090286159898357,1.0183663323463796,1.0184358453220632,1.0182504132256913,0.4305823423244806,0.5002353682887348,0.3292688500128381,2.0670402704987327,2.095660816230685,2.0080323354768477,1.1941676024675991,1.1929722572625283,11.872674880270607,0.8280147968959704,0.582293296118385,7.161319556623243,1.3758186105598247,9.635865145858766,907.2197268059066,10.173156574399034,823047.6327057838,-0.2624044223404922,1.092972861937036,1.0723243923744592,11.872674880270607,0.7352201642538896,0.5086514885285351,7.161293936633491,1.3803619467099582,25.134487337209908,853.3390272237403,10.950916770379823,728187.4953831594,0.4670198166201349,1.129929441202302,1.0716672730810244,11.872674880270607,0.9862815846474441,0.3818370760503625,6.645583423419014,1.376472001089656,5.0088249958258615,945.3687992182467,10.65768354588838,893722.1665353498,-0.24842554244444948
56.59434761294625,22.955774006426836,19.6876971781103,75.32980659265165,74.5151986324275,32.707724623486186,29.519603440040406,125.79627540531516,60.65679749024572,13.515769693270217,9.070515391911066,29.153299009738063,0.08390689557796392,0.17298413947495653,0.04610380394800385,0.3435826092612755,0.5724740581268648,0.2783770866836909,2.606948379026145,1.6330842063197701,3.2400804264110827,1.1554306141090043,1.1792425429258708,0.9206819428710613,1.0554165808282427,0.8972566932218013,1.0599865833094404,1.0183663323463796,1.018459009904181,1.0183547440447678,0.48757118174977954,0.47490699521082425,0.35459722309074876,1.9948445816121987,2.019858793562564,1.9847462078372202,1.3549585711071135,1.362381531168232,11.872674880270607,0.9700519233921515,0.6663339618413007,6.54280062808779,1.376337098094686,24.474016011317588,695.6331187956249,4.077269363594617,483905.43596532807,-0.26985728615820714,1.3453429191615744,1.3630382075445358,11.872674880270607,0.9678207884324483,0.6665754000624886,7.191511659097298,1.3728016096803324,39.523296148301625,556.2625343910322,10.135431539516475,309428.00716713426,-0.004497153609334259,1.2173779727982006,1.1960300602138223,11.872674880270607,1.0823236674291044,0.549990769540162,5.879383066129437,1.3696058524884185,23.290076427664246,773.7478135083649,4.944917959730887,598685.6789089754,-0.264823761578894
35.14855663999608,17.346046132392534,18.720542812868135,55.80720297216675,48.61476919252628,18.56838174271108,18.717410634920085,76.40782090340954,46.53145207321944,6.264692589972662,4.071403165926236,15.804625421022664,0.07675694987614289,0.22051106240708473,0.0646896316619494,0.4137717472478772,0.5222140670695484,0.25074505160259647,2.1574159441466207,1.7831960202848107,3.6520527328911436,1.158873802927019,1.0406970644913376,0.8856664115299082,0.9691215600374282,0.8375547306426085,1.124328100718405,1.018319974327578,1.0184126775357614,1.0184358453220632,0.5635563009835114,0.4590767620371301,0.3039404769349275,2.0907382521131384,2.117435711715266,1.9881292418377263,1.406027360521179,1.4104282534653159,11.872674880270607,1.0349870651660975,0.7296692276607493,7.144415075818682,1.3719132606966686,3.4262711874200544,626.8607486367061,6.577497653637227,392954.39818137174,-0.00252913117591256,1.4122281280697573,1.4220772993337616,11.872674880270607,1.034647967729753,0.5941846149793095,7.482989800028733,1.366924286382488,-5.627915269094599,498.58632147697847,6.848236825761807,248588.31996394493,0.24411508293831483,1.091946878344063,1.0606929538861063,11.872674880270607,1.0165839336881872,0.41427762432776444,6.6138313906588335,1.3759888574442,10.114281121636175,884.7009266903237,8.61123764172131,782695.7296867176,0.39507131250576816
