bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
497.9872926180897,180.3360547584847,114.10624293117252,326.45960060453945,1061.4947908731021,280.0966216445252,84.28992952436958,171.00078235996966,993.0030049233825,275.5647032343044,88.86783322940148,133.69116867896506,4.315091062532611,13.35090195376442,22.588406187630554,0.24791011226637671,0.11971727605585246,0.13420391037249957,3.0978883927466785,4.124607757392424,4.373239641847004,0.2671173001552619,0.08399075493335484,0.05409259314911238,1.0675987050137008,1.226022410227095,1.2900176744056946,1.016337781990425,1.012253054544699,1.0114939367898863,0.42425024905500297,0.23112140433593445,0.17413256491063556,2.0539338791869515,2.1198869202050292,2.076968538801434,0.39667567416369787,0.179456634262676,11.872674880270607,0.23685735703591193,0.177360101598205,6.661827016841813,1.3562314171478262,-66.87024092209738,10056.43369552294,27.615430699546767,101131858.67244916,-1.0322872481293524,0.33849366518270374,0.13420572148474735,11.872674880270607,0.21581040488955483,0.2464948824422564,6.252226328231987,1.3861441370469538,-86.45682888213335,11065.666275174877,9.986192226907747,122448970.11354265,0.20923485629454514,0.1642465469883192,0.07775585207230144,11.872674880270607,0.12193450697098794,0.07846864559722729,6.598311248084662,1.3462293891956665,-66.87361332446102,10801.05933349407,43.5347200916053,116662882.72565937,-1.6838705954149489
372.71317824564653,193.49932318987382,141.00828020307907,530.0431643136233,995.2074785655494,294.99916924273003,100.01657332443322,275.0628013203026,975.8538539918568,296.18022387707526,82.29306125950563,149.8754382005334,1.8556956457733274,12.430660328926383,13.89063454136346,0.34528509562655973,0.10271109693101385,0.08991506538153857,2.4334225354204717,4.921059160094366,3.9037390376192915,0.4471247103770095,0.08772787816358975,0.08300754878650074,1.051666758091396,1.3450183336704133,1.3863506382177586,1.0170984591110328,1.0122169851491127,1.0107313071000354,0.4115860625160477,0.1899627980843297,0.13930605192850845,2.0097038401228593,1.8401100253478795,1.8440160282090177,0.5777415597051414,0.310951183341965,11.872674880270607,0.3251970548113409,0.5572356134274034,6.542463981356474,1.3858953740496385,-49.64120190811765,5719.127934755821,3.4829271784898372,32708424.33410438,-0.04481792994976276,0.386424191574795,0.17806759918756243,11.872674880270607,0.22494707872427291,0.33523002194167884,6.038938476360455,1.3859433037085216,-25.09672311978096,10651.633902052661,7.344626927625354,113457304.7833576,0.2904349062901833,0.3517222142036611,0.09112847188143722,11.872674880270607,0.19868631775184126,0.3496211086594425,5.866333035499311,1.3862399864315247,-11.062496811305095,3197.610427222743,1.9041098755497012,10224712.444283612,0.22745893888925686
177.34479928196933,95.14318711335329,75.93036421178252,226.10481762096694,570.3381365153518,186.43553678990318,66.91343043116785,76.59341044695383,512.9039155046478,164.02848285495818,58.809292268338794,48.911064751963075,0.7007237117145747,2.1617266638981425,1.8807569673876112,0.35046352088746424,0.09693545384425228,0.09073368392971397,2.427357569415944,4.990302851749973,5.05607765470865,0.601338521797297,0.08588801400766823,0.07619560417788769,1.0538742025500931,1.3618744445441853,1.376734165580797,1.017261844475869,1.0131522400811561,1.0144504094018882,0.3925897827076147,0.22162326443171798,0.22162326443171798,2.0571810735101743,1.8592015888845095,1.8572231516559419,0.6577590178793522,0.49419042229845805,11.872674880270607,0.4169087850196923,0.4151968723937542,7.120304691893038,1.3841397695878845,-43.83621700674051,2817.717600452598,4.237789189266564,7939532.475900348,-0.19466642858795288,0.451946006490735,0.2639017644730601,11.872674880270607,0.28843647329305744,0.24545850232343827,5.981112607701773,1.3858395867999433,-7.406419494905452,4426.738034358592,8.207521615922383,19596009.624836966,-0.01763143175839215,0.3900545774503015,0.10144257308397099,11.872674880270607,0.20714865864376786,0.23708739901352618,6.6231692719367965,1.3859410795553113,-5.583937129083493,595.2650243484355,5.8608850549750695,354340.44921254355,-0.32335974764777403
162.6228996997528,67.49913030338587,92.34318621269445,281.06819540371873,87.83759593926182,15.441063325157264,15.398533966331142,61.11165777875455,89.47047582186362,20.351405750968933,16.569751284787007,57.92284927820742,0.47433467645951866,0.11790422868320526,0.14487562320230396,0.3976328767758901,0.2065776316596665,0.15723438340401327,2.1747055707952114,4.2390111375869415,5.271727230548582,0.6733665941334779,0.34578446937430746,0.27111276804155104,1.0444370997169345,1.1889767669645408,1.2627376011559155,1.0182620087498058,1.017296834841645,1.0172735087455018,0.4400804822286971,0.2786121038570169,0.24061954424015095,1.9657731916263441,1.977024739379707,1.9483604741273515,0.6586082570103939,0.5835121803279953,11.872674880270607,0.4383842925164353,0.5977460210218629,6.847272100376763,1.3837144631037184,-27.025083611605638,2313.051986703745,9.425992251066255,5350209.493194143,0.06951526119137619,0.9602135881617699,0.9294899105535237,11.872674880270607,0.6598385565794159,0.4798176576500614,8.566614057920017,1.3461017767753936,-11.084769149367695,1221.464617583601,23.654595882671664,1491975.8120086526,0.26046451774893026,0.36796188944042374,0.13232124221449723,11.872674880270607,0.20558989840176728,0.2146730902023216,5.088123016642816,1.3862675672871168,-2.3487661962444304,1534.6452982839392,8.165705687578262,2355136.1915450008,0.318404795570954
51.62517055353223,27.384831521804756,26.14304747363367,87.19046164874797,21.10930814609559,7.3496660278483334,5.645791689238525,25.965594053780798,14.811790591909238,4.805879213968595,3.705168996569378,16.15357272461508,0.20120145512547666,0.08532843754623694,0.1109326512003513,0.44765725880859664,0.3192545608588335,0.1280664391498713,1.9857340102760603,2.775064919492292,6.409657089435552,1.0016410690267648,0.6865269909006805,0.37535482439110224,0.9118254300958943,1.0767968383291127,1.2157910033185089,1.0184358453220632,1.0180995982761165,1.0176579735630624,0.6173790937740715,0.40842001588130883,0.36726140962970405,2.119662642789777,2.0528212234193735,2.012440388826167,0.8750818007731853,0.8358354152278554,11.872674880270607,0.6489047245218507,0.25062388207920006,6.803550583820796,1.3851273090626681,1.3751222036683686,1614.3197014069724,10.707415598860718,2606028.0983506967,0.20812946828087123,1.2152733370407112,1.2100231405625397,11.872674880270607,0.9394993929366792,0.3864594946483468,8.034682600099028,1.3712634756559072,5.6890400096849945,890.0085938325266,22.750546499554584,792115.2970957512,0.17293676085395246,0.49287195884554436,0.24532845088298896,11.872674880270607,0.36150146626544744,0.045731680820791376,5.430510180599147,1.3632707107096032,0.08116101482774454,1449.1155519035144,8.493419740083612,2099935.8827686273,0.7278128965041083
325.3089460405998,129.83142625163524,129.7737185673856,441.5462012613998,115.81556827458714,40.358532560571405,34.10517600958582,133.7081329683705,127.35618381919141,39.76884050094217,28.646414574158502,95.92754798062153,1.0205969342174033,0.10725186498236956,0.16034736380343126,0.3259341055419459,0.3618357277823194,0.18668487385390628,2.6145832565113976,2.398524449997321,4.294136401952633,0.5452463640800778,0.7043841597937712,0.3136993679348846,1.0830835901864553,1.0346462395624272,1.1491440581074415,1.0178673095607862,1.017215179250433,1.0171685009834412,0.45591071540239125,0.4020879226118312,0.32610280337809927,1.9641695928647203,2.004959489410629,1.8913596205112782,0.6280330276619246,0.49166257441512545,11.872674880270607,0.4035464824232132,0.408889018818878,6.514324247383822,1.3841175473817628,-65.09804608920987,3231.3133799696584,3.284544580908894,10441386.159570938,0.170928880439578,0.8102186850582203,0.7414481658667004,11.872674880270607,0.5423268648484038,0.41911092509828246,7.576207688465709,1.3772722993539142,-11.865731905190561,1981.768542915379,9.19773929038009,3927406.557688944,0.5761979044734599,0.6638344629097785,0.398940261728462,11.872674880270607,0.4190911050127168,0.2682501862168491,6.328887068179676,1.3840468514035782,-1.801788344187183,1197.0378618232921,7.307623888647793,1432899.6426384791,0.33404037851009794
67.04844682686596,31.934045243266027,30.364653279887293,124.79620160200881,31.325736721096135,8.34689044922237,5.8608090447684,29.188208899614942,28.09684811642043,7.375529666107919,4.245817504316701,22.853191392358703,0.2907113202421954,0.03665364537858809,0.018783204501126426,0.3291135610981106,0.30996171008272905,0.2815185754304536,2.750645098198982,2.953185125995638,3.2032286703349304,0.9061199691168186,0.7604473031929073,0.8370638025597688,1.0478691914523965,1.0984522692092828,1.1028427969907026,1.0180995982761165,1.0174250701878376,1.018111204251695,0.5413939745403397,0.39575582934235354,0.37675954953392055,2.031740123002347,1.9945522006380056,2.0214895418118513,0.9094999357003908,0.8777963132343884,11.872674880270607,0.6203135639182965,0.25426954772381644,5.930939794831545,1.3780525042171339,-43.57489606745939,1611.3328923253582,5.514930550467749,2596393.6898896047,-0.33259108980633506,1.0509486103672954,1.0325982012114503,11.872674880270607,0.7547749346366969,0.22610514914241947,6.253122201716982,1.3773888743293266,-13.83429844895332,1156.4402825502102,7.034111577260402,1337354.12710481,-0.501813214010718,0.7137072440527499,0.2612874977273925,11.872674880270607,0.4126893956925166,0.2921373295572164,6.328523442009932,1.3829522859469332,-4.5012785195709455,419.8260023652772,9.57213047590577,176253.87226200974,0.27042559719678283
31.083972044235015,20.25257370015714,21.522634049264813,68.43120497935246,14.139350314831585,6.056486462718932,6.415989958188465,29.0301188567726,9.501683176357709,2.771146057480634,2.103741682421386,11.725488884018667,0.04127156437599938,0.012124157979364843,0.006776517760404601,0.6471642519327342,0.6255857057164882,0.35786942913232017,1.4199798971903328,1.4990836990162983,2.5815931939803787,1.4336405260830056,1.4702854217657912,1.1813936938382572,0.7603345080261117,0.8693836423014245,1.0268583760799659,1.0183315650354994,1.0183315650354994,1.0183547440447678,0.6838660731035868,0.5002353682887348,0.3830916428033982,2.0997355035607908,2.0723189570702845,2.052914660326531,1.4581662417882537,1.4398724117278379,11.872674880270607,1.2009050343790226,0.39043493063054663,7.023554898682095,1.3755358246203544,-21.561891637334853,610.7018409599168,5.149783269296314,372956.73855183145,0.5536511809374449,1.4757460017547679,1.461761616233257,11.872674880270607,1.269302515090091,0.3962282104321269,6.717368760460736,1.3229935072681058,-8.924641157051406,522.0203803682141,4.397756837396332,272505.277519775,0.22526155447434287,1.202592066788048,0.447939988835406,11.872674880270607,1.2207624455987973,0.273968706661985,6.004965552729487,1.3281481521157468,-3.817455228008159,295.1398823437695,18.680607098079534,87107.55014989412,1.1852582041584616
46.84746692740126,16.562399861315633,20.92942618568938,64.2399678016327,92.31963852856948,10.00777884471872,6.879479496698324,46.79683726230343,116.98198175939925,15.090241586716207,2.320214198232997,21.404706009601732,0.0784026637421156,0.1427973639804815,0.3370368959422805,0.4533772647656477,0.21768542859359644,0.07422636806565074,2.0322843995384425,4.2579429315196995,10.556597972192028,1.1860143182175684,0.48360863728808134,0.09036613426548333,0.9105572428814945,1.0805333491459361,1.3162914874407519,1.0184358453220632,1.018389506544219,1.0179021734346532,0.6585377000256762,0.4812390884803019,0.3925897827076147,2.013923800508425,1.9009282836157577,1.838927653792825,0.8467957752637316,0.779487376984189,11.872674880270607,0.6892740530608589,0.2609565224164673,4.897217883397051,1.3858648937834743,8.214589266698608,1482.2347642065283,9.3825249965444,2197019.896222383,-0.19898528575166155,1.4143196111817282,1.4147583340150678,11.872674880270607,1.2341983503337024,0.5037056225748218,6.075183815772328,1.3448277290143609,-5.415064564059815,542.9758539857878,0.21408705317338894,294822.77801159554,0.08330493505475461,0.2946396887984126,0.14573593783534383,11.872674880270607,0.3107794069252521,0.15029765700269648,4.7910405905226465,1.386282637576738,9.754451182957645,2467.6559653984805,15.508545437714933,6089325.963566707,0.617119771396446
34.47261335395504,19.974707246577086,22.249960890056645,69.90941786963421,11.097481511975468,6.047296218981278,5.865912663950131,25.852294068361402,11.920416542170887,2.6999470284256692,2.056569940016389,11.130943124906866,0.04446108533162249,0.016084480804818668,0.015232669344255283,0.6075343984856926,0.4984215302256009,0.2408846131871221,1.5201122895227417,1.8890297346819467,3.876699597779341,1.3793322288303316,1.1046812401826462,0.8396466210356669,0.7599788937090705,0.8511319739113584,1.0736906981433687,1.0184358453220632,1.0184358453220632,1.0184474280135791,0.6617037466604151,0.5128995548276901,0.38625768943813704,2.1404549764195457,2.150043800495525,2.1304184966860613,1.3889505898545416,1.3457383937301461,11.872674880270607,1.1579990003622074,0.36936536623224714,6.48734812167343,1.3747215490407334,12.66396859589301,642.6272591364659,0.7942107667488507,412969.7941852465,-0.36364264017561343,1.3471609041203338,1.2956711750434504,11.872674880270607,1.167982354416244,0.3218380788800899,6.178319225091413,1.3684731603719407,20.461437704120222,594.3971511337807,1.2203979931942124,353307.9732759544,-0.21058236174032735,1.272844375143876,1.0940777383534397,11.872674880270607,1.1719887207623534,0.24230110189920356,5.80337600652716,1.3756654536284558,-7.210045797958863,344.1540871138098,2.8668429792396974,118442.03567713976,-0.7702674322107731
