bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
351.7592115665256,198.95404878974506,244.15242003878427,1006.7135719660404,271.32875426202287,106.46520733825507,67.55985195059316,113.2226729714196,606.597448808684,99.5752395869897,47.14869641742892,75.39706496739075,6.0043968844341284,37.86456165169113,17.868070079601367,0.4721335684088697,0.17232064055365365,0.08188735545758234,1.8416820494596522,3.9653697172244273,5.039962958726344,0.4918435709087943,0.055639864530321645,0.1531087803730739,1.026174318415239,1.3200903050920099,1.3213283988498277,1.0156560809555117,1.0083604162305615,1.0050150132494684,0.4210842024202641,0.1899627980843297,0.15830233173694142,2.0734590964050623,1.980272280759857,2.026889184104783,0.33306152641137743,0.22974510694753125,11.872674880270607,0.22581938789453015,0.17630260843149057,6.410368620077763,1.375602863718791,-26.853592903916088,3253.161363969557,18.367562447665037,10583058.860024268,-0.5427356339058771,0.29460455372991534,0.1997171399709397,11.872674880270607,0.20797893933659287,0.18980663573042397,6.784108207654068,1.3519987955243649,-23.226375750880806,4228.737213601553,25.687960419640422,17882218.421698622,1.0570224762797333,0.19105969178841398,0.11213765693658317,11.872674880270607,0.15179220300689458,0.13511998342697418,6.699613558997889,1.3529666226339283,0.12490367790219259,6412.029889364636,40.83777175481384,41114127.302105464,-1.451778303615895
400.2706759433698,216.7611800661978,224.4255107731331,563.4519491294782,493.3462008978851,163.8040106772894,90.77428993320918,115.18519833639232,640.1296580296888,144.4163509507687,54.1327951112572,78.42642119566203,8.642489726266318,3.2374944405143538,6.893999988907998,0.6303812465150023,0.1333464230711132,0.09494320143586576,1.3995507085637091,5.048377680429605,4.231867791251108,0.4096194918014743,0.2235605345434545,0.20196789225157077,0.9745921925352053,1.2707436182394527,1.2798995705760057,1.0155264773634372,1.0085326638081618,1.0055669384381274,0.39892187597709233,0.1709665182758967,0.17413256491063556,2.110084124453214,1.9967623929452518,2.01428494957827,0.5387899856691729,0.42208886569139753,11.872674880270607,0.3499031060598275,0.3703989236180296,8.92894894078363,1.3480061288857401,-48.77391887628225,1758.699768942232,159.03653207694614,3093024.87727746,1.8894973950866403,0.44836628698438075,0.3305000046130738,11.872674880270607,0.28346517746085775,0.4389742296992985,8.463266175239212,1.3626397301516944,-78.43010116619621,2712.6732238342956,126.98592117946208,7358596.01930755,2.283478199601345,0.4756900688830803,0.36385966244048445,11.872674880270607,0.30033181047610347,0.5727324153440292,7.530365343759802,1.3813411244168547,-28.89513849599109,2469.415415351504,38.631721288255484,6098012.493575641,-0.39686821176826254
485.55832612110504,380.84236336684074,502.32439388622004,2253.4019128713926,254.83520378379075,82.10441354562892,51.130073099516885,200.58560885702946,447.4232086957379,83.09304717462024,37.56678576907068,80.58524775889259,7.154131507581687,1.1512366708062451,4.19852871253769,0.6764758741769454,0.17304029015173517,0.0817021822407213,1.3112647024142743,4.500361158561312,4.813045664170376,0.38104004185218104,0.22325348278804932,0.17431723787839756,0.9652095288270873,1.2738850896444023,1.333964535204809,1.016290857575983,1.0111070106373534,1.0054917861849002,0.49706932165399603,0.1709665182758967,0.14880419183272492,2.003621913726746,2.0009078237964855,2.011233715157039,0.5247545244054725,0.42409646352597535,11.872674880270607,0.34053686293222224,0.3200105074745268,9.382986173988156,1.3143475948314256,-18.827499167418573,1525.8141180390203,281.37891839294434,2328108.722807193,2.824977317708878,0.45074232594091157,0.32038227674922104,11.872674880270607,0.29254510938992884,0.32864139710970236,9.387200251704675,1.3152932691762178,11.009821263033192,2186.355276196552,300.3267043759375,4780149.393752501,4.340295528005569,0.475507041954947,0.38063738090547006,11.872674880270607,0.3072485676284857,0.5132807598369691,8.049906829641298,1.3732603847866207,-17.601256184359812,2025.5499881777378,85.31956431406297,4102852.7546068337,-0.6464786709784861
133.999010608114,82.5632570350276,81.89180391382921,248.0538309829455,155.2969935193811,32.465742516227046,20.761814196000405,38.63806322809073,118.21582368778344,30.437288784034635,14.015500041321584,18.15174627451065,0.5669230358268101,0.7674229950406226,1.3393931197646072,0.3363361672363295,0.09440916155756172,0.06469002750484289,2.3728795488282435,4.300310570812298,4.096664400287964,1.0976634164076566,0.1864775047496814,0.10232502216821913,0.967653324181483,1.26248562701852,1.37038363391686,1.0165722061503708,1.0116629317683674,1.0075211953902357,0.5698883942529891,0.2596158240485839,0.17729861154537438,2.081186103290182,2.0412557606431103,1.9673832609754507,1.092383060594344,1.0174439997429792,11.872674880270607,0.7154727820530694,0.56492063875971,7.142928623363226,1.3845791192901373,0.5090849104598529,484.7434955488712,3.089552352534686,234976.25647693852,0.08152369662847284,0.7215759718954811,0.6265221951435573,11.872674880270607,0.4714429208490286,0.43821888826175726,5.904182171324272,1.3859983580030169,1.7974291823983908,985.9223087126664,4.11448613574757,972042.7988173144,0.1332013614832437,0.6649277936854001,0.5864422120444104,11.872674880270607,0.4313092101321022,0.5082318416277806,5.223952631378407,1.3862011726424917,-0.0256107900105036,1104.2426736959205,3.3828843014847836,1219351.882411115,0.08050925937853454
196.40965971336138,108.30494191030277,84.82813921642204,257.5916514818144,159.9221677516319,47.24533448290296,22.280383652117784,41.11704556035538,730.1192544424853,123.36632846115282,30.614153873432144,28.02711795325761,0.686392487692087,0.946253277176735,6.136396916738782,0.2904731046190257,0.06962213182053441,0.0699423497266105,2.7397624557562317,6.1303166023723055,2.349256726989836,1.018257200703558,0.16190788181020527,0.05979404543749582,0.9940953538014273,1.349448244407674,1.3362746616313403,1.0163729666343744,1.0117714800142468,1.0065283240350695,0.5793865341572055,0.23112140433593445,0.13930605192850845,2.083837886700241,1.9976413849499994,2.0770199373342653,0.6216385219966418,0.5467526966718216,11.872674880270607,0.4196877819347458,0.34541171025122963,5.88259005519766,1.3861211291079587,6.610853557440548,997.9228306739602,6.8546336454997405,995849.9759803296,0.14375657850122794,0.6039026526177418,0.5258268362095391,11.872674880270607,0.401941298419899,0.38966908662675825,4.998058115844296,1.3861652923042553,-8.989825146214145,1162.7716127126569,5.806592731304756,1352037.823330393,0.020147747624604664,0.5212957332701578,0.44511198879006264,11.872674880270607,0.3453611419940117,0.44504315368009706,4.990399957139063,1.386193190876622,-0.5378333705033372,1493.0188472892128,5.277517961301481,2229105.2783608097,-0.05791575410881814
116.36884572889004,85.90659900868143,90.4038596633469,234.9100950009934,60.277653668800866,20.11176088640493,14.017089307378226,33.13171380403661,224.56406885483062,35.56441324269457,11.423189239929542,18.212585564703865,0.4511847364346087,0.396328899640377,4.397459204139837,0.34411629572464414,0.06687267810696002,0.059940897968561044,2.332820584290573,8.95642023086791,2.5079160171402513,1.169411787864442,0.21114993765292364,0.06649395341472468,0.933405036483899,1.3584669827594866,1.3857407572214213,1.0166073413673182,1.013927600967331,1.006975864018098,0.5793865341572055,0.19946093798854617,0.13930605192850845,2.0770705687947255,1.9652351011554032,1.9623161787782621,0.6850537991627705,0.6255354206531982,11.872674880270607,0.45382537687385544,0.36444434553260185,5.62288076048024,1.3860699609414322,-4.309388067669793,872.7516878287494,7.492315371078462,761695.5086079309,0.1500413468641189,0.7970945193288821,0.7349325247107504,11.872674880270607,0.529966795001077,0.2602083247397373,5.958981454164508,1.3858063792771285,-2.6004350697219536,771.6460817158364,14.45820219347684,595437.6754274033,-1.9055624656521823,0.6116882621026418,0.550347778426538,11.872674880270607,0.40247602536661425,0.4545340260306903,5.398754389275983,1.3761753660886067,1.9834005809479427,1167.2205635232715,7.79552807171962,1362403.8439115833,0.5800872933689043
288.2155787021179,273.48229989592045,362.13733805131216,1770.737397590662,103.63555047169831,47.185200534211646,45.10765292712674,212.64982628270198,278.8893752265882,73.3203947669124,30.683095068254794,46.331724987676544,2.855890508023348,0.3519694327505268,2.6025998860646515,0.7176320044178,0.26244526201760665,0.05741545706291587,1.2518910064924655,3.3698024008125858,5.447068791371842,0.5639150873149049,0.24552986340805594,0.12450916656571749,0.9049962558052401,1.2649730856559918,1.402025405283021,1.0167009991124951,1.0137013321680193,1.006054583562779,0.5477260678098173,0.2152911711622403,0.1234758187548143,2.0879657068121773,2.034447279369175,2.0374003440251958,0.6352949946422561,0.557633010873,11.872674880270607,0.41449289930811895,0.4402544078058325,8.675836530331736,1.3462066647385047,3.5016673373647516,1020.2795081430173,100.90915817494532,1040970.2747365574,-0.17415422777562456,0.527681696747222,0.44796283990309577,11.872674880270607,0.35401924872893126,0.27483811370413086,9.379101731716995,1.2563715071838997,-6.749748729435447,1328.2932258824321,182.30337893531882,1764362.8939251576,-0.6082156726227724,0.5487654127660382,0.4749690767682475,11.872674880270607,0.35720593611502777,0.5303238761182608,7.085379383775112,1.3789707506564644,-11.558575921999612,1406.7319082202368,30.69109529685496,1978894.661604949,-1.0383337454664612
245.04397445765306,142.07038992957285,94.0076506589122,331.2049192729161,201.31895824132528,45.184742440519784,18.041867149316037,67.39071721153815,515.9323384695539,157.83362080039015,17.448174133499833,28.939092586866597,2.4305003346819003,1.8422328703621524,4.708550036642138,0.5914655425463573,0.10606195349437174,0.08528804003477959,1.4882958607914736,6.942136896369015,2.5838943504097314,0.6233466499069942,0.11112119280685791,0.0831390501278968,0.997745208439636,1.3435201662826683,1.3754368488146154,1.0163729666343744,1.011711184253273,1.006677640564662,0.4939032750192572,0.19629489135380734,0.13930605192850845,2.0938132013690276,2.121047890326746,2.027405381557548,0.5815772424925334,0.4901120881915203,11.872674880270607,0.3885330520209824,0.3503227237510038,8.086399827761186,1.3783125532800409,6.136744094286582,1141.521493294093,52.766926314053215,1303071.3196523762,-2.325070338039233,0.4856196563021573,0.3667488793728668,11.872674880270607,0.3287269064435871,0.25137682632066943,7.476758705929385,1.3806255754819132,-1.7031601892305774,1584.123238940263,55.99930141243238,2509446.4361505895,-0.7308675051216711,0.4376930182296914,0.35440349199946186,11.872674880270607,0.2929844626247344,0.48300860126400547,6.194744587126478,1.3857005705277923,14.502481904969246,1892.5344182375204,9.68358844744055,3581686.5242136302,-0.42911984770526856
124.31793771615793,82.50839272174672,88.28866643023093,242.69414741457845,118.25490871757704,31.49411516857055,16.798612502319024,36.579100155782875,267.6546532415096,29.16228248393013,16.496403393433525,22.27193526909727,0.9292679382337067,1.6232846822678806,3.3122522506205345,0.29427199856080066,0.06969398433759698,0.09583646982666232,2.5040691578173493,5.367024204542556,2.1574517779168003,0.9046859355162357,0.07809559701602195,0.07767919531987283,0.9783014468933261,1.3337595050722204,1.362535056303827,1.0160795340497621,1.0125173230309812,1.007273543303798,0.573054440887728,0.2786121038570169,0.12980791202429195,2.0272777791320413,1.9552240263954408,1.9712008180051714,0.6847090078196723,0.6003251953153929,11.872674880270607,0.4628761815170179,0.31565210298905094,6.988814701295063,1.385809951137903,-9.889702909159276,893.941991427311,36.03610569444493,799132.2840370266,-2.7808028880292954,0.5697604527555211,0.4579406695762159,11.872674880270607,0.3855133396452102,0.1368266528171158,5.494538112597275,1.3860116681163093,9.42535287748159,1266.48789924631,4.390516797000198,1603991.5989373317,-0.1672255174267458,0.5003399790913501,0.42058116359218284,11.872674880270607,0.3409386273971021,0.20957736515694692,6.024891288559312,1.385416745184458,-18.20139854332995,1519.9081036620812,10.343052425023156,2310120.6435776637,0.11099850754480274
116.78363618752182,68.06582260285235,79.68959380779725,226.95896274601103,31.51978034390493,11.591987196897117,12.327375655928565,31.1826639469084,42.92895912656814,12.277477848544786,7.326059970692507,13.2213928578403,0.21898940925042046,0.02215301264212643,0.12605463535392847,0.47271585931645405,0.21153981171908492,0.06624799664111429,1.7205667741402462,3.5493528871728834,6.747135481663497,1.4265627279115842,0.8130555523511642,0.20563173045069513,0.8159478863415012,1.0952064701883144,1.3571100339398323,1.0166073413673182,1.0153849763896425,1.0110101369324194,0.6965302596425422,0.35459722309074876,0.18679675144959085,2.0828647941661855,2.058365315102275,1.9585994761424697,1.3833919604631326,1.3541277230723587,11.872674880270607,0.9325646648931024,0.6743790564352793,7.90676864930702,1.3660085427773745,-6.781508344435425,304.659608698842,-0.10888463467517173,92817.47717253155,0.08245260163078973,1.4545877951818058,1.421276154248897,11.872674880270607,0.9974849122764249,0.5776461689173169,7.942404481410989,1.3661809336459407,-7.384543651600339,302.2811635422912,0.08054540702127433,91373.90183248141,-0.007410435647937952,1.3193177735076396,1.2642246701632305,11.872674880270607,0.8728441934599462,0.5913112841753138,7.619447981198116,1.3758347612337882,-8.57084033422856,384.15708283516443,0.2548240610060719,147576.66429242337,0.106673282028896
