bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
677.3101811389714,169.7914759797536,112.1336286655846,276.7847389421735,1078.1941176169855,155.49365604325357,46.429726053836,117.96140154692142,597.8491613428288,159.81005732210494,125.16151395439292,123.85529874153974,13.678894054445642,19.621875235380433,41.31607456372001,0.12988378188586547,0.08469677521022267,0.1213397751670242,5.119179919239559,4.879196595140062,4.647807268983515,0.1278099142231882,0.14475718301420412,0.05333692893149367,1.2456590624362405,1.2993104974995269,1.3135574887176413,1.0151843103728904,1.009562363549093,1.005817195430917,0.33243489664757697,0.17413256491063556,0.13930605192850845,1.9134115862543437,1.9373247002090026,1.9597293506331488,0.2872952973391403,0.1261210421169507,11.872674880270607,0.18671274662155152,0.19658913201737496,5.63188068739476,1.3861610772171007,-74.79418048360637,8143.557056760205,9.283397463239103,66317521.536708936,-0.687689587642652,0.22708223905665492,0.09779256521109109,11.872674880270607,0.15365590117105996,0.10516907513555376,6.028578134442539,1.3859839653826989,61.26838582798221,11551.216492568585,14.812578378323078,133430602.45818847,-0.7568919631367266,0.3090541641603495,0.14786008111139226,11.872674880270607,0.18997104995577482,0.29781856807858315,5.696838685086644,1.3861475981958509,-212.56026114486122,11256.549819902793,6.294411358716143,126709913.84795362,-0.39443486850532816
130.46588646250845,54.04010878284816,68.61698901821073,336.98632679096454,180.00785201545236,40.65489699598558,27.97382819196422,139.06384502905027,146.49366751145482,62.44853016832887,38.22172669108243,92.5271804131643,0.6928720949085053,1.5604775890478824,0.5036195867959332,0.4547715520797328,0.14396979000754576,0.1674862400275302,1.9847433180912821,5.622693492920766,3.980181208282184,0.6163324046071563,0.2429514845409977,0.21357907356756436,0.9748263182119303,1.2198751792967784,1.1727300965068024,1.018087991495649,1.015785583699369,1.0106949031417165,0.5097335081929514,0.23112140433593445,0.22162326443171798,2.075187163730332,2.0242117278715956,2.0410449917829157,0.7100388315920303,0.5210763677764063,11.872674880270607,0.4319808792919648,0.33707132224066516,7.459122604585724,1.3377151814912045,-9.948786650876833,1951.7919148714577,15.018796360634092,3809491.6789575918,-0.80901885301338,0.7746644484183882,0.5909200394958527,11.872674880270607,0.468040965931263,0.46996103507580766,7.572032505607195,1.358020659602126,51.84947469500068,1707.2064196567828,7.857440287226467,2914553.759317331,-0.7900241550764153,0.7168363342078647,0.5395464992837893,11.872674880270607,0.4295173269793707,0.5943996731442606,7.094429030411975,1.3810175585532154,91.12441201138104,2258.5935430723334,5.060751027106592,5101244.792808036,0.3793151334492019
57.53840581660999,42.5340304859655,46.94268667549571,220.2877966705778,95.3795200419402,28.157482225709646,16.830787348844073,88.14519660796967,91.1626173117831,44.43113358541315,24.337136686019598,59.58277855865892,0.2783354955924237,0.406970341539199,0.21420558647315907,0.6598354560004082,0.2416037600173841,0.22322916345213056,1.3779441784543478,3.6326528990397025,3.181110041832997,0.8485235528194068,0.3839664729096353,0.24848652118456518,0.8958341497421908,1.1718638653332054,1.1537779891708364,1.0184242618295014,1.0173784505395735,1.012529325196266,0.6205451404088103,0.25644977741384506,0.24061954424015095,2.0921333143289735,2.043640676756321,2.0459404695765877,0.922936045508814,0.8330624766204009,11.872674880270607,0.6166302268383008,0.3450429608182698,8.772684665168022,1.3321917806599572,3.2401705641086833,1040.9290439553454,13.31727344113527,1083533.2745497893,-0.27181874008170365,0.8801192116490029,0.7525455722881516,11.872674880270607,0.5619955404527349,0.4483470247803348,8.302019550074641,1.3655999244057975,-4.053084633218415,1213.0402757929503,10.41978087640808,1471466.710695837,-0.6114198666873555,0.7698500917293791,0.6561933972787107,11.872674880270607,0.4897306730346755,0.5031772351049673,7.483390778667315,1.38106125688258,75.93019120400973,1686.0092747266333,8.385386550733841,2842627.2744642277,-0.22611994642439476
39.57290092773615,30.84296234849311,38.469822613771406,184.1091387719573,66.35901058709422,18.082718770635847,12.922221047810494,72.47299573162323,51.87008460718095,25.515927925402796,17.173065230624243,44.27181296077881,0.13718056057648415,0.148404315842998,0.07909940680479483,0.7557501911507432,0.3173755646004184,0.27614856156885365,1.2049177181712174,2.8112588553364906,2.6187684248770564,1.0532317731016467,0.5546720624856225,0.2279126405902936,0.7801547929744851,1.1003207773275354,1.1251403322285578,1.0181344137887183,1.0182040230962814,1.015207930712658,0.7250246793551917,0.4210842024202641,0.2596158240485839,2.1081399048598417,2.006470440395538,2.028971358843098,1.045833901876215,1.0285805998246718,11.872674880270607,0.768016653094334,0.21109932474956714,9.351520658086372,1.256497625861896,1.6926579124248686,731.576409153462,34.93572036954453,535204.0424298736,-0.6610966878012903,1.060874942197259,1.0144336987797837,11.872674880270607,0.7183810905460021,0.36944263994745974,8.86317939952358,1.316917286282863,9.832509746636877,810.3813930567575,37.40767460549604,656718.0022126109,-1.9461351897593366,0.9243123284100356,0.8874266883141225,11.872674880270607,0.6392856539300851,0.2823437459562346,8.357130959667401,1.3646690387051632,-18.641940561200478,1094.7487423667367,21.931868666587267,1198474.8089135515,0.2310128673788335
45.44892107382522,29.76136558800025,27.22441541221808,122.894581706113,53.228290197882856,14.241589284546155,9.089392796315483,45.44468664012042,31.996871394419735,17.668494246189766,10.25648926064362,27.413744709957953,0.07969086132577435,0.06037207425409645,0.03685819194427464,0.6359392332891629,0.3160050162066595,0.23637112527802714,1.4271328603455475,2.8458156092292257,3.0182916120784675,1.2891165997384024,0.8174466343708412,0.3362924452359124,0.8515541402075427,1.081695102524949,1.139927985722375,1.0179718793928136,1.0182736034708904,1.0159385026326964,0.7028623529120198,0.47490699521082425,0.313438616839144,2.071916848267842,2.036098107459579,2.0283743381199124,1.2952317700362395,1.2934107681133473,11.872674880270607,0.9218018596445473,0.506558155052406,8.688893909246323,1.3350987615966983,16.804611982017654,543.7964217002295,30.06736392269935,295714.54825397383,-1.2680536063487577,1.205058459668329,1.183621747362795,11.872674880270607,0.8290907509392079,0.5244581049599069,8.359057613911878,1.3678855224030664,32.525567430932405,632.4516461318801,35.541083675365485,399995.08469492494,-2.0699276348222018,1.1500396351768027,1.14635939077281,11.872674880270607,0.8131218624558767,0.6242372739883919,7.898755514592802,1.3739587722365585,12.98180877510022,754.6374464909177,14.910921139655827,569477.6756463327,0.6516674833536749
114.36448018836994,46.3666886661812,48.460677342856634,272.11764426134425,315.2917080999417,45.37794276605816,20.426681250646343,109.28489288051188,130.440843130204,42.75690883552718,27.394723187512746,74.79976579891738,0.30262561266988103,2.0974791726730917,0.1813374281022767,0.46067843590172475,0.09912764256724185,0.16989038574737003,1.9800474523403597,7.061466964117769,4.107239392974128,0.8008787908639023,0.1377230555248661,0.2006383619906019,0.938808673797542,1.258362105487368,1.1741913581741952,1.0176928810991623,1.01469935210633,1.0122169851491127,0.5793865341572055,0.2912762903959722,0.24061954424015095,2.1345970286293205,2.0913177268039234,2.0274739261984918,0.8696817621284656,0.7761515663373661,11.872674880270607,0.5752447898828392,0.42872361903017403,7.637735387854942,1.3817578088439681,16.998587620041114,1126.121488024267,10.30341215592116,1268149.6057899892,-0.01205679751628388,0.8129534325490502,0.7109736032630476,11.872674880270607,0.5308015540081126,0.5116871469802504,7.24726668026109,1.384281767902715,24.471538776054516,1284.0247463863757,7.519953815280548,1648719.5493325964,-0.739604661726192,0.4772872510735411,0.3317845265720437,11.872674880270607,0.31798517953602534,0.3527404321420225,5.7458220532828355,1.3862504267011064,-16.41314970903418,2963.686580046692,3.2469526917319733,8783438.144748857,0.17960455992844643
136.8811623046197,40.1286558811248,47.23455844038438,229.4199256645121,291.7616414979553,43.642908427002915,23.95013423503991,94.84005000014955,109.82432066565941,37.63328914507271,24.647811825215776,62.52865957366759,0.3149141394863016,1.8980114482752461,0.15144690767506946,0.4533482932777269,0.10103693515574391,0.18221214281841866,2.0003101919987523,7.1479307970866,3.899764572363164,0.7842405489279918,0.14437448491995342,0.1937563544793458,1.0050534433379212,1.2973183783884865,1.2148778482011087,1.0175997781350812,1.0148532726747823,1.0128290964111744,0.5413939745403397,0.294442337030711,0.25328373077910626,1.9815001812275699,1.8964462837861846,1.9655722915117209,0.8457414115515185,0.7550845566642765,11.872674880270607,0.5557864625677514,0.4330283009104586,7.491658727030577,1.3806233957625669,10.237622273099625,1139.3550535545571,6.998223379651169,1298129.9380603079,0.25258783860853007,0.8150714598374034,0.7215923786358392,11.872674880270607,0.5359418057196725,0.382769617972172,7.354882550407216,1.3834624562352782,-7.781028959267195,1218.6574928963462,5.555410703766158,1485126.0849924078,0.1393095591488764,0.4793623612291995,0.321747133550531,11.872674880270607,0.31860898861504283,0.24712489732962317,5.511607675313797,1.3861373902334404,16.283394930839382,2894.170763478932,3.2648111612548716,8376224.408176223,-0.005399061975120288
57.31582983889787,26.17905659685916,25.95472133724804,93.56868356296718,78.04255933059423,11.994476646708016,8.655777650674237,32.53403813516684,39.53516801543258,7.02970961610802,5.429522776073025,16.86299955968047,0.06265935347929598,0.04529551691198576,0.01376113481221421,0.5446014825729496,0.2830605370194087,0.22302680926849172,1.6574034040904677,3.163528822781383,3.5977454855866107,1.3912877565470678,0.9270736716915214,0.506557149792329,0.8746282388883776,1.0532253778914091,1.1623103312040988,1.0180415563222314,1.018111204251695,1.015856179120165,0.6680358399298927,0.45591071540239125,0.3387669899170546,2.0806911736057487,2.0328467379831308,2.020402237210569,1.4159123421811861,1.414657461317318,11.872674880270607,1.006365072564338,0.4450434621710873,7.927885314423272,1.3648857788902828,1.228770873126102,469.04670490245263,11.321738143027327,220004.81137984846,-0.36109617889902085,1.3096274237064987,1.3066953698309565,11.872674880270607,0.9111358050565469,0.5522005052857785,7.633033029280938,1.376569572220274,0.6492454449629066,543.5931382430125,7.429780514805026,295493.49994488695,-0.3073460844117874,1.2409153407149347,1.2419634092196257,11.872674880270607,0.8967324489464403,0.5134909128823634,7.305313872387011,1.3789906924493454,-0.5696141175058784,643.7581405835532,7.239754074294888,414424.5435675938,0.2371186156134183
55.568220528002776,47.50170644992712,69.54369269160158,302.82958205718046,153.8140603189496,34.757775315124825,27.092996437734616,122.05264920566617,105.14733668763274,50.08692007466361,39.63102043583436,81.94670085362478,0.144841948312837,2.455320404860355,0.08171312686598485,0.5936228459102617,0.07715615674133235,0.22159767670277705,1.5055022611563493,9.408023479370792,3.1159504707398384,1.0649659452760232,0.07393534623431944,0.20539251224264649,0.8289599201018103,1.1813894331849992,1.1237542162081147,1.0178673095607862,1.016619051461719,1.014557144845353,0.6807000264688481,0.3925897827076147,0.3229367567433605,2.1033505902449745,2.1889233349042887,2.039083512713506,1.003009561441436,0.980577103435262,11.872674880270607,0.7017611499065677,0.3635303115731647,8.397410640501496,1.3680104147153582,20.43218518155964,819.3097863964988,16.66004456185606,671268.5260850765,0.012862107640289163,0.9254469177093276,0.8675098953501061,11.872674880270607,0.6345066711075036,0.3899372387947128,7.759239810718952,1.3790339636878977,15.53776196152662,951.8556075983217,15.222996283305605,906029.0977163702,-0.29631367454844637,0.3867158753656279,0.270453756709456,11.872674880270607,0.2906300053129219,0.16277776159828358,5.661332383747966,1.3858989044128478,-8.117917858020183,3129.3263119287535,16.78711423236496,9792683.166529614,0.4046022416920055
64.3342531588905,29.253978773125517,29.473029302927973,86.03328944378053,213.16756599466615,36.75632795067732,12.840474204540534,31.933603768706533,32.50000828769797,12.679640238147257,6.167676826733957,14.906781156216784,0.08665527626032238,3.1338677690871157,0.04348942224877608,0.3598783424257126,0.05002097957130931,0.0942410476676784,2.388408601991148,9.595748088578725,6.44069791531325,1.2454766910581339,0.07008447277065633,0.3351023378547598,0.9374959041005331,1.406206140553385,1.2705601708032843,1.0175299168689065,1.0157738148850237,1.014010885356172,0.6332093269477657,0.2912762903959722,0.2596158240485839,2.0044675013131728,1.7686632030875284,1.9545292706722959,1.157921533704092,1.1486135102525135,11.872674880270607,0.8043740155063496,0.4449694255840598,6.527806660288281,1.3833707524535304,1.1364182042590514,635.2865007987341,4.960679978206608,403588.93809709995,-0.2132418768029476,1.0369286464269174,0.9949550355392907,11.872674880270607,0.6949516375744008,0.508237156915886,6.1182943413317705,1.3861461230567735,-10.60569412613948,789.2534274064695,4.798286370226455,622920.9726728593,-0.2621439824783749,0.28953423302423476,0.21642218812529296,11.872674880270607,0.2401913482870231,0.17992377154516456,4.55281677630458,1.3862909467302997,-27.397697913206933,3528.2387993953316,10.41521177984482,12448469.025558611,0.5145792134634155
