EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.1822062501668067,0.0339956307889615,16.0,1.4666666666666668,0.2886100032414361,0.0388485542398858,0.5182178793593112,0.0188067808869077,1.6739831222703794,0.5745684750291589,-0.0476642151715026,0.0033064922282102,-0.011738942824304,0.0024025466975032
0.1769356923942946,0.0333322848219537,18.0,1.3055555555555556,0.3065175768717341,0.0447252510835096,0.521530701097264,0.0194042335712392,1.8323039399055396,0.6118202665207015,-0.0485429130360069,0.0020126862845297,-0.0102060553058981,0.0015601960691518
0.1923835093214104,0.0424869634876701,24.0,0.3333333333333333,0.3227966606859579,0.0561373513406709,0.5201610825249547,0.0277108289507237,1.8733695490844269,0.9547357199991814,-0.04639749713449,0.0046945658099114,-0.0102608549760447,0.0015885247352154
0.2042709985050373,0.0318840867504026,12.0,1.5527777777777778,0.3095031565523953,0.009087607620624,0.5406846638112642,0.0184549479060651,1.589627776956947,0.5145692594315358,-0.0483294994239177,0.0029089276228269,-0.0101935905031859,0.0009956668014481
0.2056765017139717,0.0241239014264246,8.0,0.4583333333333333,0.3119874961015695,0.01648191547414,0.5475304684234444,0.0134689831172199,1.5578894482349788,0.3757577811617095,-0.0494586161099787,0.001624228614333,-0.0100648997765447,0.0009650818139413
0.2120981453646638,0.0338385681873457,6.0,0.3666666666666667,0.3391120593743867,0.0809335417962911,0.5446314143395588,0.0267828719796392,1.7195506168218342,0.8968826407838298,-0.047212964699914,0.003466150322992,-0.0103770957328378,0.0015505325213646
0.2141415468496677,0.0342838337091542,10.0,0.9333333333333332,0.3182913231894995,0.0241142450745624,0.5477195713078519,0.0205046889745143,1.5636214435040756,0.5297827565303089,-0.0468530192474523,0.0026177618952036,-0.0123064293081147,0.0026479454532935
0.1908984372255269,0.0490660790334702,26.0,1.1307692307692307,0.3263319277229022,0.0820654219054056,0.5179108117587525,0.0313091118714076,1.9992521107443733,1.3175971380677294,-0.0477359509954435,0.0026628722068445,-0.011477187272782,0.0032252735176681
0.2044374617561868,0.0363507671472085,16.0,0.7749999999999999,0.2929007930588933,0.0097861916269772,0.5329562131820226,0.0227252833897111,1.5462638271262945,0.6779855779927503,-0.0497088924816084,0.0018940762140677,-0.0079633509140047,0.0016711176055283
0.1909806338478541,0.0424434445057174,16.0,2.6354166666666665,0.3297651166309686,0.0947573500165659,0.5291753837916829,0.0269232562065259,1.930895796758599,1.133589000004687,-0.0509352620660016,0.0036488641695876,-0.0088967717707984,0.002221019995639
0.1905192669467664,0.0465634720587535,18.0,6.768518518518517,0.3282115233324899,0.0955136080838335,0.5245069798858532,0.0283973916709904,1.962131560105188,1.1883482961806575,-0.0500552014753015,0.0041294069162758,-0.0091445472629533,0.0027167173367399
0.1884492638969441,0.0446391092142422,18.0,4.288888888888889,0.3076299047034808,0.0234837856609027,0.5309046519547181,0.0270639212367478,1.7981452957664,0.7669345502815961,-0.0484775418353577,0.0030500443428505,-0.0077581749608118,0.0036361580196736
0.1786010374196953,0.0464409069570418,28.0,1.7869047619047618,0.2995766767971987,0.0290133942870819,0.5266620618013703,0.0296876420226548,1.862029066500372,0.7857717769037371,-0.0481045811768206,0.0031687907590378,-0.0096962367888125,0.0032706831882483
0.1720119088859562,0.0576326024912902,30.0,0.3977777777777778,0.316740075868496,0.0334518192876425,0.5109215538709276,0.0490150267279523,2.2681119788259205,1.4931796631289616,-0.0431376718933541,0.0090717694800976,-0.0085944630754076,0.0065990202042211
0.1698375436069695,0.047995256096413,24.0,0.4305555555555556,0.33576615497579,0.0720512272949836,0.50534336253824,0.0314822047081194,2.2960698920216087,1.302716692642388,-0.0450007420281568,0.0048756291427028,-0.0077176723587843,0.0050363287396881
0.2073798826969576,0.0442611998033992,18.0,0.4092592592592592,0.3020786190689354,0.0148676514522696,0.5391858919375357,0.033946116928863,1.6241651133750048,0.8422023331783576,-0.0475535306262058,0.0036222132913471,-0.0085606285929679,0.0025419929699053
0.209827543501929,0.0301194015204112,8.0,1.1625,0.3045363097174396,0.0098263808329102,0.544634090061371,0.0199591316115555,1.514897992170562,0.4749556598739999,-0.0499557663872837,0.0015214171250524,-0.0073477082533968,0.0021721569612363
0.1975728620621828,0.0488448664958735,20.0,1.5816666666666666,0.3318309946295119,0.1142681079945502,0.5315445136528971,0.0334788289019936,2.005427195529884,1.6450472319543752,-0.0497613349194741,0.0039455078021354,-0.0101549431453975,0.0024843897634701
0.1996174913384278,0.044551718691008,28.0,0.5107142857142857,0.2933884884907902,0.0171452560986679,0.5348868468687509,0.0279043524107738,1.632322086602348,0.7697702375330044,-0.0470464898863186,0.002748723966301,-0.008499795668241,0.0015544470486558
0.1997658140721535,0.0430343817384152,20.0,1.36,0.3084351710891458,0.0375149437627146,0.5383236058719068,0.0279081763775682,1.701675473484323,0.796243405013497,-0.0478577589988708,0.0030267344561038,-0.0099905934929847,0.0025391629933212
0.1979818043671008,0.0404445240412228,20.0,1.4916666666666667,0.300161696504181,0.0129994676070643,0.5350762621831621,0.0253333037474654,1.6546632457674502,0.7211503184739351,-0.046923315886201,0.0029505218293706,-0.0079450131704409,0.0029081594669712
0.2142540058426923,0.0289490385177521,10.0,0.77,0.3018814986502489,0.0107205546780482,0.5507066686428341,0.0178838450381419,1.4692426889130366,0.4712442768764664,-0.0466608173369119,0.0030340574123058,-0.0067236339425046,0.0034330699394092
0.2012857268016646,0.0435132002246016,18.0,1.385185185185185,0.3191316020854216,0.0909160058993266,0.5432636877754351,0.0320076318312502,1.807715123644843,1.196581998652595,-0.0470263202509117,0.0033748951734973,-0.0076052869380347,0.001385633899324
0.2085539360149566,0.0464688728815809,18.0,1.6222222222222222,0.3137931976876821,0.0930237502095065,0.5407019533876545,0.0323470953987258,1.7353627920510213,1.2102960610962905,-0.04913764377642,0.0030892402161276,-0.0106423113050145,0.0024845242725169
0.2093807780123178,0.0488683576436912,18.0,0.9685185185185186,0.2158836924172399,0.0761308759173266,0.5374008297607182,0.0297274978598158,1.1421192110577048,0.7149841688171035,-0.0485943021946068,0.0045431729430269,-0.0141615062827864,0.0032456097463223
0.1832963090043015,0.0570628336128232,26.0,1.7884615384615383,0.2757533902952276,0.1546121477021107,0.5141045487096971,0.0379142985942461,2.0363126779636493,2.226133748785033,-0.0455491903579482,0.0051404849484498,-0.0107236619345429,0.0078598970436143
0.205093172255304,0.0537474038617217,30.0,0.8833333333333333,0.2831953650197206,0.0137061976221763,0.5261961234402824,0.0358737844252477,1.629101491885259,1.0011509606334985,-0.0457291361086794,0.0058748890203652,-0.0090331980565355,0.0024240019480736
0.2019164419459105,0.0453402356146912,18.0,0.7074074074074074,0.3023910027760947,0.0421521460386214,0.537083010540417,0.0292931948616594,1.6604949048613025,0.7932188334586159,-0.0496432471976408,0.0062196865764927,-0.009684766785552,0.0025382989837588
0.1913730924626883,0.060654264265657,16.0,1.2791666666666666,0.367185689620617,0.1545936675702424,0.533159859522512,0.0405311606475539,2.8389112167747856,3.6348393472817695,-0.0484495496066907,0.0058022906856657,-0.0102287081670429,0.0027056562722178
0.216319627094535,0.0336524930630117,10.0,1.1466666666666667,0.2995562336932981,0.0085957372675174,0.5599817157876033,0.0208723669709477,1.459489797026872,0.5167288956077754,-0.0510993946281571,0.0025062863384649,-0.0072027977100676,0.001549833950043
0.2020784829220567,0.0373644267648507,12.0,0.888888888888889,0.3018173945742012,0.0085382855414296,0.5423259315224785,0.0241696331266167,1.6104848232989095,0.6727430750434829,-0.0486752270131061,0.0032424574046234,-0.0062865595219449,0.0041116462476119
0.1923121499892311,0.0373411830938775,14.0,0.9976190476190476,0.2919300429746855,0.0103240091556562,0.5326949772878173,0.0195703508301481,1.6284516298019616,0.6052004450123113,-0.0470748287698046,0.002624371454593,-0.0095545024807667,0.0037206191706018
0.1953801323908091,0.0350050110022945,12.0,0.8027777777777779,0.3161812743373619,0.0533193769407964,0.5307779751015342,0.0184640645767318,1.7162088696655635,0.6737921781802528,-0.0457937581371515,0.0041339738263352,-0.0150694493680364,0.0074772027666903
0.1777093213857816,0.047246595131295,22.0,1.468181818181818,0.3117849022208822,0.04670574581409,0.5189609359063283,0.0256032486174963,1.952515777109383,0.8529002455857962,-0.0473705224309944,0.0069384362039264,-0.0126470409582058,0.0052412392631557
0.1729306002060561,0.0469756292437651,34.0,0.4764705882352941,0.3286542070852844,0.0347258561393303,0.513652078106227,0.0302962946911478,2.1530659547672406,1.0345756770019128,-0.049699351918987,0.0052483311134218,-0.0059744667893068,0.0058943444215638
0.1740933501031476,0.0554709257529705,30.0,1.1366666666666665,0.3188526348716662,0.0328307884820894,0.5147743197992245,0.0417834485763344,2.2372834353286826,1.4373699334666248,-0.0503715373845907,0.0095355113432545,-0.0091787932523422,0.0057052505511936
0.1973422535742573,0.0518524908640948,16.0,1.4833333333333332,0.3065212783499361,0.0176567874794566,0.5351600214267772,0.0385572962866758,1.826953389597505,1.2167669818814248,-0.0471212003681324,0.0080330811284595,-0.0138571687767074,0.0022042385273967
0.2099458363786218,0.0434470131990913,22.0,0.9772727272727272,0.2940802125494842,0.0109240549304458,0.5481171633929681,0.0235246104093108,1.526008459991834,0.6365160042977823,-0.04976721579002,0.0028967771888291,-0.0125021981603155,0.0046381631212112
0.2220860250528933,0.0450324438869694,18.0,2.0407407407407407,0.3389652689982508,0.0523780649945663,0.5522225895656913,0.0257030228268106,1.6415069388390602,0.6587952858473994,-0.0502183031880606,0.0034607488238227,-0.0181603118808318,0.0057647085537579
0.2346163635475267,0.0359459785334096,14.0,0.4642857142857143,0.2989412087432525,0.0804627216290549,0.5538748045683826,0.0213386023940251,1.3385791645272658,0.5846647759203325,-0.0528370370291586,0.0048852323795121,-0.0160467249734533,0.0022539732443912
0.2315182749412104,0.0541629297884652,18.0,0.8611111111111112,0.2911901115356503,0.0313089839855484,0.5414021606912391,0.0373319345243956,1.449853883393016,0.9496666698202616,-0.0440860290231122,0.0115333929965901,-0.0222641130637687,0.0117918929805068
0.2011906437986591,0.05984392213237,22.0,0.9257575757575758,0.3515054423066616,0.1136309585901421,0.5272739669679739,0.0397266846514791,2.312143604546354,2.4541143070239584,-0.0436652874502396,0.0097046083848608,-0.0166603057963462,0.0141133475124969
0.1899798618735809,0.0578879966617218,20.0,1.7533333333333332,0.3652490004225458,0.1383517256196965,0.5254105950594138,0.0436594477623378,2.646240979836052,3.069659362236618,-0.0475296399254713,0.0094419081623725,-0.008820995847798,0.0030581000302869
0.1946380045371068,0.0389552973764122,12.0,3.3166666666666664,0.314723212437635,0.0246006961354768,0.5160768249632526,0.0446912049017441,1.7684535038798583,0.8328961356714162,-0.0423463495265847,0.0100749540508795,-0.0141876628860416,0.0056416428758428
0.2090738979113249,0.0480983829669305,10.0,1.04,0.3519340148007717,0.1225297216301343,0.5514183050194218,0.0342400843598928,2.011360323452559,1.720355690512657,-0.0534245723051328,0.0043439943097541,-0.01542227606703,0.0035089951984824
0.2068533945619086,0.0533726416684112,22.0,0.8348484848484847,0.3331040397408819,0.1274757467531517,0.54285268701979,0.0344143148486441,1.9907642397305496,1.783770724039139,-0.0526748701009071,0.0040377857794715,-0.0120660628233518,0.0032043570063034
0.2226064750330836,0.0352390025808217,12.0,0.8777777777777777,0.2957056662853419,0.0180910781368029,0.5610356801517211,0.0208917825988108,1.3968056035079628,0.4621479769715934,-0.0513932858438541,0.002273693625078,-0.0093626475820524,0.0039812916517595
0.2043145599901472,0.0413837843654707,12.0,1.163888888888889,0.3091467524395918,0.0270436645607519,0.5654896723403726,0.0264095790681794,1.6226820146676268,0.5931472323483057,-0.0558978522941469,0.003387250617018,-0.0060162116007671,0.0019691917515364
0.1875566264678095,0.0560290385364758,8.0,4.050000000000001,0.3027725935454636,0.0293542704259097,0.5334001139776949,0.0595201825252011,1.898433658161305,1.2286088588470927,-0.0496176729697152,0.0159303761161116,-0.0056650391531486,0.0055611579198703
0.2165850543186354,0.0332920946899293,4.0,1.0416666666666667,0.3174300370915819,0.0275702015814972,0.5508421225036397,0.0255395917538542,1.5323196837789412,0.4871892072621933,-0.0502440425784637,0.0041959390119132,-0.0057047567495868,0.0041364463857853
0.2228445938726476,0.0377010507590347,12.0,0.5861111111111111,0.3300415024003605,0.0371182998493449,0.5639290983000395,0.0223679533323801,1.565132566999285,0.5611767113364788,-0.052519323857915,0.0028546773663592,-0.0098577580849329,0.003076994159471
0.2404513247769811,0.035629793853792,14.0,0.530952380952381,0.2981799735855325,0.0124592423720027,0.5742630534809859,0.0195579146357208,1.3024498098201822,0.4437670874153699,-0.0535001293497366,0.0016176828660965,-0.0125710789259108,0.0016586176796499
0.2373251031127413,0.0363586451187112,12.0,2.1027777777777774,0.2987009442776199,0.0077921447948877,0.5714931681422227,0.0186103844931389,1.3215159623938173,0.4409901992224145,-0.0536050011538382,0.0022900756539966,-0.0094094541441234,0.0043183942842587
0.2049626012434449,0.0493155328954548,10.0,1.46,0.3594094821242887,0.1286391733694108,0.5523405175848219,0.0330345958356203,2.1701172516913734,2.1040549636473767,-0.0550398846839864,0.004705236459147,-0.0049783034705453,0.003805817855719
0.1814935588856008,0.0637520821994148,20.0,1.6933333333333334,0.334766901143362,0.1321794132198603,0.5407120756824937,0.0369070799128759,2.359500010577805,2.1140777367402204,-0.0538910248679005,0.004090119099023,-0.0078716605611972,0.0021720600628278
0.2060077960557305,0.0599045114040111,14.0,2.521428571428572,0.292061553473318,0.0257936714187385,0.5432418369344145,0.030581854733471,1.6184459768561017,0.7221277020337853,-0.0506809127661916,0.004643026113283,-0.0061218804829856,0.0092569067472239
0.2205137856861383,0.0452154967414383,12.0,1.4916666666666665,0.2978503504864779,0.0159388759708108,0.5444241863448773,0.0277620043372326,1.4538013785338413,0.5439629901136892,-0.0495765204717301,0.0073227982539725,-0.0075361473444434,0.0057465412245305
0.234099063879055,0.0405775614036767,12.0,1.0583333333333331,0.2953025323103652,0.0149097884435068,0.5583630233443304,0.027767133204765,1.3381835495946128,0.4834331857544776,-0.0509912269376217,0.0098684908464971,-0.0102758404095139,0.00745294459299
0.2325201878476098,0.0368240722394302,12.0,1.113888888888889,0.2952300625467486,0.0114074144514169,0.5559991333052756,0.0220958350663656,1.3571149952828474,0.5906676421013316,-0.0485515327793028,0.0032395306354731,-0.009910211538275,0.003271172979865
0.210634492698136,0.0455875650497744,18.0,2.227777777777778,0.3022581583313923,0.016361694921717,0.5540553246243729,0.0255255443428189,1.577749986438527,0.7034301930499838,-0.051457611358621,0.003393129901603,-0.008862551367945,0.0039611849708929
0.2071909804638411,0.0338417487764613,10.0,5.283333333333333,0.2982097893135199,0.0148097300275863,0.5684445791003312,0.0222143589442145,1.5139543091595549,0.4883867967224887,-0.0541190456981873,0.0022276969090233,-0.0059676617218387,0.0019626111522965
0.2338785738528163,0.0265536328037345,6.0,0.7777777777777778,0.2861025772774649,0.007730148245934,0.5876455262143455,0.0153690459439119,1.250426234447834,0.2631836074195427,-0.0547833414096384,0.0019744984492632,-0.0050077465321454,0.0008996294896699
-42.01537339251252,201.1392003937489,8.352668213457076,5.879166666666666,-41.9371978633273,201.155608569541,-41.69179351215861,201.2071369259384,-40.76845513328413,201.401941131012,-42.27211495662056,201.0852882206053,-42.226583151707054,201.09484819005084
0.186630638142931,0.0456501081973487,10.0,0.8633333333333333,0.3316267517022314,0.0339778692742149,0.508899340807877,0.0280964625438802,1.9224864547991136,0.6873213804303325,-0.044735406333477,0.0068972431378295,-0.0079937205908612,0.0039213582193492
0.176853707679732,0.0379940554561624,16.0,0.43125,0.3390221401727168,0.0319976499837316,0.5096734625321546,0.0296475808950705,2.05388706183035,0.7129934068460635,-0.0459045735565531,0.0045758508035011,-0.0077044550950328,0.0023595422493099
0.1916526289036213,0.0461840675428145,12.0,3.3833333333333333,0.3247982127716029,0.0309867992152082,0.5239768769610177,0.0261781822008686,1.856806083188695,0.735940384639232,-0.0517665367004357,0.0045184920261111,-0.0076781450325829,0.0023669579936722
0.2029092924128713,0.0463544804448843,6.0,2.6833333333333336,0.3124241432452345,0.0204559968779103,0.5370200964129102,0.0329000803015021,1.6782693062316103,0.6527846217439786,-0.0547567292830595,0.0026280340472604,-0.0061990294212267,0.00174879417755
0.2430199496655152,0.0237260801536239,8.0,0.3375,0.3172608820403252,0.0177915351123909,0.5756501207913781,0.0159365485938714,1.3261726503485534,0.2395569036151122,-0.0562687192308819,0.0015431934918046,-0.0027527952132125,0.0016616185453956
0.2472361857025131,0.0339839860559554,14.0,0.3738095238095237,0.3203966813471872,0.0280020233020465,0.5660209209924632,0.0216433550521335,1.3535063618523775,0.4650669045066936,-0.0532031625364389,0.0031027835568921,-0.0047219069985051,0.0032385710312902
0.1735988023247417,0.0661019939302921,10.0,7.770000000000001,0.3351686364334154,0.0317582245563133,0.5117596784258412,0.0439418644913899,2.371147256255401,1.2432136854755251,-0.0509303306819249,0.00420840606119,-0.0041485226299199,0.0041785656496608
0.1199781997193536,0.0332805779114257,2.0,1.6166666666666667,0.3298821925093813,0.0261196217588922,0.4817139807159503,0.0208270805938157,3.0226294684744848,1.0610556650851364,-0.052674901606515,0.0054124337680845,-0.0030020085453159,0.0053439818793256
