,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,587.1111111111111,0.05122736649280138,0.0802733213711456,105.63380281690141,102.43569806814645,568.0,91.46341463414635,10.0,5.0,58.8235294117647,29.41176470588235,88.0,47.12935890279259,30.07615606088472,47.09175318453412,4.8312643145849945,35.46241055909124,36.48860043723661,0.9718764253534332,49.286882933307396,50.713117066692604,77.52452443813911,5.573513441811252,0.7318660387800286,4.139740238802227
1,617.8823529411765,0.11375435317551522,0.10008134888559986,105.63380281690141,98.1909797031233,568.0,79.7872340425532,8.0,5.0,50.0,31.25,184.0,61.83849933496123,70.28680739738893,60.852280154485584,9.853802974585347,1597.704552837116,1876.1761842493534,0.8515749033859247,45.99192297479691,54.00807702520309,3554.4203866946846,80.53964960821517,2.000734563520337,4.800861897462256
2,626.3529411764706,0.08286843883717422,0.07515636327234294,101.35135135135135,96.35188654190382,592.0,79.7872340425532,10.0,3.0,62.5,18.75,160.0,47.07440918375928,51.90489039636654,47.031904065219386,6.970564064634521,1318.3720649202987,1980.1685104944422,0.6657878144881241,39.96834462933759,60.03165537066242,3492.616909945423,194.07633453068212,1.8887385373362011,4.5520756748675
3,622.4761904761905,0.05118525974672083,0.043297734527097106,100.0,96.61560804971657,600.0,85.22727272727273,8.0,1.0,40.0,5.0,104.0,26.951808844676826,31.86160549567308,26.445415481704952,4.536458309791305,85.89669421348248,93.748743205204,0.9162436879336677,47.81457043815109,52.185429561848906,255.6237307065519,75.97829328786543,2.1250698906829335,4.097440388829729
4,634.9473684210526,0.0438897649241043,0.06613888134669514,100.0,94.65687350395847,624.0,84.26966292134831,6.0,5.0,33.333333333333336,27.77777777777778,112.0,41.994708661396324,27.86769073917864,41.994708661396324,3.768727549287485,22.571456433378845,178.27291927869965,0.12661180691214338,11.238281556729412,88.76171844327058,203.8714153078011,3.0270395957226253,0.8146172152117669,4.085256299829968
5,614.6666666666666,0.05075234786287565,0.05786227473071181,101.35135135135135,97.8383933630005,592.0,86.20689655172414,7.0,2.0,41.1764705882353,11.764705882352942,104.0,35.566011534477525,31.195776486380897,35.25330974179396,4.55775517259861,260.3421634692052,277.45632089216565,0.9383176517012496,48.40886894249217,51.591131057507845,549.0796597474209,11.281175386050007,1.3956964708100053,4.168609699630105
6,596.8,0.05681362706936209,0.06530894120455905,103.44827586206897,100.80787708963754,580.0,83.33333333333333,6.0,2.0,31.57894736842105,10.526315789473685,140.0,38.976376110880835,33.90637263499529,38.97410177821014,4.91960089970946,97.72885513705685,69.95655705986034,1.3969934948832936,58.281071595119684,41.71892840488033,230.20237428880608,62.51696209188889,1.366772558581257,4.243819563396725
7,599.4,0.06761530259445911,0.09352705723459388,103.44827586206897,100.4841729011354,580.0,82.41758241758242,9.0,5.0,47.36842105263158,26.31578947368421,148.0,56.06011810641557,40.52861237511879,56.06011810641557,5.8387594596459005,176.81469345595542,121.22294844247386,1.458590932886462,59.32629594358875,40.673704056411246,335.58795708511514,37.550315186685886,0.9902469046341009,4.419622593156925
8,602.0,0.08524141301034323,0.09257253482987018,105.63380281690141,100.30620010873012,568.0,83.33333333333333,10.0,6.0,52.63157894736842,31.57894736842105,152.0,55.728665967581854,51.315330632226626,55.49914526056901,7.694510431544496,794.3254540620012,1223.2387793357038,0.6493625508613864,39.37051623502995,60.62948376497004,2185.7639068531635,168.19967345545854,1.4965521942544393,4.590235540136491
9,662.1176470588235,0.05512585068701271,0.0701926619248679,98.6842105263158,90.8643927830696,648.0,78.94736842105263,9.0,4.0,56.25,25.0,152.0,46.475800154489,36.499798549000886,46.4327470649756,4.613908035750508,85.16931635164268,749.6723195067881,0.11360872495289122,10.20185298545476,89.79814701454524,875.9548714915559,41.11323563312509,1.1476931676696405,4.324593263357781
10,652.8,0.05224338759480058,0.07678960869361533,98.6842105263158,92.13999506378721,642.0,82.41758241758242,10.0,6.0,52.63157894736842,31.57894736842105,120.0,50.12825655519208,34.10448342188582,50.06455666232364,4.488294050568652,123.11104270670117,303.5850910364753,0.4055240074088801,28.85215800450639,71.14784199549362,434.52534789188485,7.829214148708364,0.8709160904533536,4.265608146599906
11,654.2857142857143,0.05508524692778162,0.09570701316199642,97.40259740259741,91.95349676844455,646.0,82.41758241758242,11.0,8.0,84.61538461538461,61.53846153846154,112.0,62.61973146884909,36.04149013274855,62.592511414761915,4.724405952635461,56.3355299872475,95.80367868255209,0.5880309687680856,37.02893585408164,62.97106414591836,154.14976829634492,2.0105596265453225,0.4735161757692935,4.206231667177095
12,632.0,0.04311237054664911,0.06658115543485021,98.6842105263158,95.09427155206302,616.0,87.20930232558139,7.0,5.0,46.666666666666664,33.333333333333336,80.0,42.079290234825336,27.24701818548224,42.07591023640751,3.7758770074756383,104.3224317734412,173.02666910746228,0.6029268916264539,37.614122938238154,62.38587706176184,306.7000420378273,29.35094115692385,0.7520323791092983,4.057356789971793
13,644.2666666666667,0.06363950693305487,0.09669725641608098,100.0,93.46356161055478,624.0,82.41758241758242,8.0,7.0,57.142857142857146,50.0,128.0,62.29881906700044,41.00081300006948,61.98090555212327,5.444481884924199,27.91556096795268,172.8202735849478,0.1615294339540037,13.906615642458203,86.09338435754181,225.4806491189612,24.744814566060708,0.7907848631681298,4.417848852163309
14,642.6666666666666,0.05717371703092811,0.06468239530340206,100.0,93.63545643992337,624.0,83.33333333333333,7.0,3.0,50.0,21.428571428571427,120.0,41.569219381653056,36.7436421452098,41.506330965336865,4.974435679599565,255.01268648478919,234.5883311836977,1.0870646685537735,52.08581626304145,47.914183736958556,551.2911832611238,61.69016559263693,1.3823136414306687,4.312109953763179
15,640.9411764705883,0.0413692510374294,0.05854410272907364,98.6842105263158,93.75977841102979,632.0,87.20930232558139,8.0,3.0,50.0,18.75,80.0,37.52332607858744,26.515256429637105,37.30951621235526,3.6761426986413452,35.73109768096603,283.0270059954086,0.12624624832283912,11.20947115347465,88.79052884652536,332.40340005113256,13.645296374757917,0.9455243133735522,4.050430646713795
16,666.8235294117648,0.061458632255025264,0.08692780687551885,98.6842105263158,90.29412771423739,656.0,80.64516129032258,14.0,9.0,87.5,56.25,136.0,57.96550698475775,40.98206207311567,57.41080037762929,5.298281689294371,180.33206157074736,692.6671484499991,0.2603444698861228,20.65661222837325,79.34338777162677,879.8077832169907,6.8085731962442715,0.954396332061371,4.428834675201001
17,689.0666666666667,0.06356988967330342,0.08671420453673027,98.6842105263158,87.41134296383922,696.0,78.94736842105263,12.0,8.0,85.71428571428571,57.142857142857146,152.0,59.75186787277628,43.80389197755095,59.42032909875274,5.5001714688973,180.25925748149874,337.03522827800987,0.5348380298477537,34.84654533226587,65.15345466773414,538.447138995241,21.1526532357324,1.0092118634582141,4.487127123062638
18,706.6666666666666,0.06532194921937694,0.08418114855348537,96.15384615384616,85.24298943370486,704.0,73.52941176470588,16.0,7.0,94.11764705882354,41.1764705882353,192.0,59.48801164446299,46.16084411502637,59.009588101335474,5.335645379061729,172.09310598081714,716.2844679993357,0.24025804504946596,19.371617544305757,80.62838245569424,899.9527172682059,11.5751432880531,1.1418141295705266,4.528859505043535
19,693.6470588235294,0.05719789481084201,0.08396327552087436,97.40259740259741,86.77461555293831,696.0,78.125,15.0,7.0,93.75,43.75,152.0,58.240879114244144,39.675151506438176,58.23229344616267,4.972912309715979,283.78095186497103,410.6361973920484,0.6910763192998197,40.86606331203052,59.13393668796948,755.0787293859946,60.66158012897518,0.8606782688179072,4.396287338015133
20,685.25,0.05478840168451564,0.0815689747098331,97.40259740259741,87.8151288666971,694.0,81.52173913043478,15.0,6.0,100.0,40.0,120.0,55.895139919913134,37.54375225431434,55.88941462089817,4.829842146140231,66.42665863111199,516.5939452544926,0.12858582498172302,11.393535355080807,88.60646464491919,615.486071644247,32.46546775864237,0.8274435582277156,4.3454507114129735
21,668.5714285714286,0.06096231131462739,0.09003459284624576,98.6842105263158,90.05744366650512,676.0,82.41758241758242,12.0,6.0,92.3076923076923,46.15384615384615,120.0,60.194556360061455,40.7576595646366,59.99289898808094,5.3485866280605565,97.79256600837098,453.214886083044,0.21577527352102935,17.747957062502067,82.25204293749793,582.0073250161736,30.999872924758563,0.8391571391489822,4.4178950839539395
22,666.6666666666666,0.06323067014557748,0.09064474936936665,98.6842105263158,90.33773950268767,664.0,79.7872340425532,16.0,9.0,94.11764705882354,52.94117647058823,144.0,60.429832912911095,42.15378009705165,60.40050871712255,5.50626580309952,103.40161383525148,545.6735723325021,0.18949353437304545,15.930606505811994,84.06939349418799,679.2628567222523,30.18767055449879,0.913059313352716,4.451999109294558
23,656.8421052631579,0.059097326278463765,0.0875926348712472,98.6842105263158,91.63747009841538,648.0,79.7872340425532,17.0,8.0,94.44444444444444,44.44444444444444,144.0,57.53453069437711,38.817612208169884,57.532814039972216,5.075190907699974,455.16222495957294,328.8038093777686,1.3842972982001827,58.058921563394684,41.941078436605316,810.8682259203385,26.902191582996995,0.8483749533657028,4.376332642481294
24,655.578947368421,0.05434140063849903,0.0713869935176409,98.6842105263158,91.76747693162675,648.0,80.64516129032258,15.0,4.0,83.33333333333333,22.22222222222222,136.0,46.79981006609132,35.62507822911284,46.49492206443385,4.646213744002141,116.74803830115408,95.622219511458,1.2209300191694952,54.973817663379386,45.02618233662062,226.42255482465822,14.052297012046118,1.1035736181543871,4.305525928630574
25,650.25,0.04492230468690447,0.06816772713114067,100.0,92.44478693164996,646.0,84.26966292134831,12.0,4.0,80.0,26.666666666666668,112.0,44.32606456702422,29.21072862265963,44.313228524022286,3.973189257937321,29.824570905632438,108.68717679850826,0.2744074488283312,21.532159834801405,78.4678401651986,156.02315159619297,17.511403892052293,0.7888210947294152,4.123098511461886
26,664.7272727272727,0.049462151310661034,0.0703816659471982,94.9367088607595,90.45257273822091,648.0,80.64516129032258,7.0,1.0,70.0,10.0,112.0,46.784612855083026,32.87884094395941,45.789081668013395,4.034295773621548,5.697453019400875,19.84987919232013,0.2870270878829935,22.301557642824672,77.69844235717534,29.316855585925715,3.769523374204707,0.9252804202747705,4.236644716846826
27,634.4615384615385,0.0455747691690684,0.06439708852201077,98.6842105263158,94.74220164535338,616.0,86.20689655172414,8.0,2.0,66.66666666666667,16.666666666666668,88.0,40.85747585611883,28.915438162036626,40.414518843273804,3.9717362686314353,117.44066340600551,295.68576556151555,0.39718064609225406,28.427293722048073,71.57270627795192,416.8964648986081,3.7700359310870533,0.936464062215995,4.125444488718045
28,639.5555555555555,0.08032098939068054,0.07882049117878305,98.6842105263158,94.30998825694347,616.0,75.0,7.0,3.0,41.1764705882353,17.647058823529413,192.0,50.410083025008355,51.36973499252857,49.234415622213895,6.355664206400246,186.02276763625431,244.83498603460765,0.7597883400943353,43.17498433099097,56.82501566900904,508.0652495480061,77.20749587714411,1.760210598905177,4.559521132466104
29,628.952380952381,0.05205335882213999,0.07189648406597557,98.6842105263158,95.62458302328046,608.0,82.41758241758242,10.0,3.0,50.0,15.0,120.0,45.21946483540025,32.73908396775357,45.17521444332058,4.491796127799539,112.54758583246773,321.10066525007085,0.35050561400991337,25.95365842050772,74.04634157949228,435.7969395227813,2.1486884402427395,0.997895902905975,4.234252066837242
30,641.2,0.044577972535724056,0.05354928729126338,98.6842105263158,93.74259649496304,624.0,83.33333333333333,8.0,2.0,42.10526315789474,10.526315789473685,112.0,34.335803011158085,28.583395989906265,34.335803011158085,3.871826219189296,98.12972823942457,294.83880701816486,0.33282500777917895,24.971395782387738,75.02860421761225,398.84604004036464,5.877504782775246,1.2751883245849984,4.103639827964046
31,664.7619047619048,0.04872138764791229,0.07462288503300342,98.6842105263158,90.46198272199912,664.0,82.41758241758242,13.0,5.0,65.0,25.0,120.0,49.60645119336799,32.388122455469315,49.56611745940971,4.29996828053908,54.55973885386692,136.94370722806624,0.39840997412902696,28.490212562819355,71.50978743718063,201.09198048302846,9.588534401095297,0.7889881904509336,4.212806687890777
32,664.4,0.04563784321681965,0.07235118033657634,97.40259740259741,90.48180449680923,656.0,82.41758241758242,12.0,4.0,63.1578947368421,21.05263157894737,112.0,48.07012421562132,30.321783033254974,48.07012421562132,3.9339530597024925,35.16644305731262,202.37698915727742,0.173767003866151,14.80421610880163,85.19578389119837,247.18095432969787,9.63752211510782,0.7125865934850785,4.143159218909145
33,664.5,0.042500847212891144,0.07081627049439997,97.40259740259741,90.44705351436195,660.0,84.26966292134831,12.0,3.0,80.0,20.0,96.0,47.057411743528775,28.241812972966166,46.81196428264894,3.737384830267288,5.484429075227415,56.094412020768715,0.09777139785682804,8.906353184980635,91.09364681501935,64.20292325646858,2.6240821604724576,0.5990321893378758,4.051217100437528
34,667.3333333333334,0.057026644003087004,0.07119781878221157,100.0,90.18119801469454,660.0,82.41758241758242,8.0,4.0,72.72727272727273,36.36363636363637,128.0,47.51267773399586,38.055780431393394,47.1550984071195,4.97557650265039,159.0289700995982,642.3505202175104,0.24757350557721725,19.84440231140304,80.15559768859697,816.9871693760495,15.607679058940901,1.1697774665641834,4.3596432344624505
35,640.8421052631579,0.07277859984538664,0.10518846628800974,98.6842105263158,94.06613522330994,608.0,80.64516129032258,11.0,8.0,61.111111111111114,44.44444444444444,136.0,67.40919818541087,46.639591143022514,67.40919818541087,6.208804251385619,116.1135703384718,898.2495387342057,0.12926649592505954,11.44694333813282,88.55305666186717,1023.8037385607213,9.440629488043827,0.8991409038164939,4.539179648506798
36,634.4,0.06572930077618792,0.0785919732766598,100.0,94.95300144279656,604.0,84.26966292134831,10.0,6.0,52.63157894736842,31.57894736842105,112.0,49.85874784671297,41.69866841241362,49.85874784671297,5.864562265665768,310.52962284556133,250.21097165525913,1.2410711680277926,55.37848086814535,44.62151913185466,566.1640498805921,5.4234553797716245,1.2847480934686666,4.43087179957202
37,654.3157894736842,0.03857307921677233,0.051792585910690234,97.40259740259741,91.82561983050928,640.0,85.22727272727273,10.0,2.0,55.55555555555556,11.11111111111111,88.0,33.88870673903689,25.238974780153345,33.862466931200785,3.3788790832642293,222.96185448737378,152.92895880967401,1.457943977535729,59.315590219327376,40.68440978067264,408.5086667400009,32.61785344295304,1.0481711107282288,4.007782944250038
38,634.25,0.040674706714569894,0.05008405157606745,100.0,94.7409232856605,622.0,86.20689655172414,7.0,2.0,46.666666666666664,13.333333333333334,96.0,31.765809712120777,25.797932733715957,31.765809712120777,3.583102299429329,89.26538093620044,61.01940441124149,1.4629015441480653,59.397483737178504,40.602516262821496,169.17467985235817,18.88989450491625,1.2092694607124164,4.019496155567339
39,640.5,0.06863479845397576,0.07268705604678077,98.6842105263158,94.05092577378763,616.0,78.94736842105263,5.0,3.0,33.333333333333336,20.0,152.0,46.55605939796308,43.96058840977147,46.445954255098115,5.638432668454887,272.13689511071794,57.66087924810155,4.719610568888054,82.51629218535399,17.483707814646017,447.69596614741494,117.89819178859545,1.5311679238314992,4.451971813140992
40,670.5882352941177,0.05893431350843388,0.07556863537138202,98.6842105263158,89.76115807620154,656.0,78.94736842105263,10.0,2.0,62.5,12.5,152.0,50.67543783727971,39.520657293890956,50.665570163573605,5.040686292401201,412.78758798218615,876.366083015632,0.4710218662978804,32.02004518690811,67.97995481309188,1309.2230559406903,20.069384942872144,1.1321107051977295,4.394433476350594
41,693.0526315789474,0.07190286220301603,0.09338135313516417,100.0,87.01192159075268,704.0,77.31958762886597,15.0,8.0,83.33333333333333,44.44444444444444,176.0,64.71819253072852,49.832467867858696,64.62044931084743,6.282763664051936,75.32456390772933,458.746086564321,0.1641966353802738,14.10385757786016,85.89614242213983,558.2493870821764,24.178736610126087,1.1165019958187852,4.596513021202995
42,705.2631578947369,0.06660128969334683,0.07886097884132735,100.0,85.43837603152824,704.0,75.0,13.0,6.0,72.22222222222223,33.333333333333336,200.0,55.61774297230456,46.971435888991984,55.58932307112736,5.636896206368296,738.0444608589372,810.5827394139545,0.9105109509148172,47.65798125777996,52.34201874222004,1591.9446413246433,43.31744105175155,1.3027857343023357,4.5327693361040104
43,712.0,0.07011557943358011,0.09017633744562359,98.6842105263158,84.67557081840606,720.0,75.0,14.0,7.0,82.3529411764706,41.1764705882353,192.0,64.205552261284,49.92229255670904,64.19002930044272,5.978945743555994,27.977647570455005,172.91191270869786,0.1618028921904793,13.926879789859523,86.07312021014047,225.8985282733114,25.008967994158546,1.1300950885518815,4.597469061024731
44,702.6666666666666,0.09234941925520919,0.10797418066273141,100.0,86.08485363240439,708.0,72.11538461538461,16.0,12.0,94.11764705882354,70.58823529411765,232.0,75.86985761234594,64.89085859666032,75.7515516531158,7.8009196249671655,736.4767735463597,677.7826002029267,1.0865973445258998,52.075085180020096,47.924914819979904,1487.54247452831,73.28310077902364,1.3276223271442655,4.811276539442005
45,701.0526315789474,0.08617194312512709,0.09188371341519203,100.0,86.20850750119442,704.0,74.25742574257426,16.0,11.0,88.88888888888889,61.111111111111114,208.0,64.4153190889662,60.41106749614173,64.06940680924781,7.456360291016383,1502.8112270287872,917.1761309641008,1.6385197742216524,62.099961888858914,37.900038111141086,2635.6832175803306,215.69585958744264,1.5357979385855358,4.727549057175242
46,716.0,0.07366397208239026,0.0899423990949636,100.0,84.24591745701176,732.0,75.0,12.0,7.0,80.0,46.666666666666664,200.0,64.39875775199394,52.743404010991426,63.67919597482368,6.2918211458022615,44.230354677482836,471.46307911331394,0.09381509737871177,8.576869857029424,91.42313014297058,516.4572989547627,0.7638651639658638,1.2494667774030224,4.637773065912297
47,718.5,0.05577813964499614,0.08105898276164808,90.36144578313252,83.74692070834962,704.0,75.0,10.0,5.0,66.66666666666667,33.333333333333336,136.0,58.240879114244144,40.076593334929726,58.218897275712806,4.442637529103075,250.27519094754803,400.6670227072874,0.6246463441299732,38.448142661132955,61.551857338867045,706.8608673416451,55.918653686809634,0.8769788920912228,4.406170301290495
48,725.7777777777778,0.05450112092385353,0.08165874133610182,90.36144578313252,82.89564311029737,720.0,72.81553398058253,11.0,5.0,64.70588235294117,29.41176470588235,160.0,59.266099823046346,39.55570243051236,59.11457410801771,4.270711089443213,248.7007761101002,479.3054213425239,0.5188774527387877,34.16190370086578,65.83809629913424,755.5950682809896,27.588870828365444,0.8280227916044464,4.390850346865393
49,715.5555555555555,0.0666653806956459,0.09896332554112686,100.0,84.20969081200869,708.0,72.81553398058253,12.0,8.0,70.58823529411765,47.05882352941177,224.0,70.81375738720632,47.70278351999551,70.58823529411765,5.575649060552208,61.3379611603093,179.98597192290475,0.3407930101718306,25.4172722848664,74.5827277151336,254.7492170844707,13.42528400125665,0.8481206529588282,4.555341214086777
50,714.6666666666666,0.053629078232007375,0.07766983653250037,91.46341463414635,84.17958807929377,712.0,76.53061224489795,10.0,5.0,71.42857142857143,35.714285714285715,128.0,55.50804317522693,38.3269145764746,55.46096255337567,4.3358868683843035,85.26299522282116,626.1147751948536,0.13617789996456547,11.985614221928847,88.01438577807116,724.5922459362578,13.21447551858302,0.8796673114934535,4.367567929637123
51,692.0,0.06042995780595618,0.07870866397133103,93.75,86.99329883872429,680.0,76.53061224489795,13.0,7.0,76.47058823529412,41.1764705882353,144.0,54.466395468161075,41.81753080172168,54.45826312090139,4.913725634180633,550.5228789245926,502.722328836218,1.0950834035938506,52.26920330309397,47.730796696906026,1134.8437953267467,81.59858756593587,1.104460382250884,4.444696639637642
52,699.7894736842105,0.0676722207517477,0.1006406499312639,93.75,86.10376668794618,696.0,76.53061224489795,17.0,10.0,94.44444444444444,55.55555555555556,144.0,70.42726744663604,47.356307742907234,70.39219934335807,5.52994476104287,830.7137323315039,205.91577264633267,4.034240416144726,80.13603011900233,19.86396988099767,1131.600126550935,94.97062157309843,0.8424909028550857,4.54852785995194
53,699.7894736842105,0.06277417021212195,0.09275674586767894,93.75,86.05242512761953,696.0,76.53061224489795,16.0,10.0,88.88888888888889,55.55555555555556,144.0,64.91019437140312,43.92870353370387,64.65253759353882,5.121414604739114,379.88182738397404,198.61605517786268,1.9126441064584938,65.66693480392605,34.33306519607394,619.8206406989792,41.3227581371425,0.8625905393622865,4.484889412309049
54,690.9090909090909,0.06022671847053044,0.09756594474204205,98.6842105263158,87.13905929029043,704.0,80.64516129032258,8.0,5.0,80.0,50.0,136.0,67.40919818541087,41.61118730691194,67.10469432163445,5.18255454657454,132.09968151290667,517.6913777713996,0.2551707198245801,20.329562807220533,79.67043719277946,670.3383724552798,20.5473131709735,0.619885138046788,4.394664506443073
55,694.0,0.07374983189179299,0.12405631823632626,98.6842105263158,86.89631018243409,700.0,77.31958762886597,11.0,10.0,100.0,90.9090909090909,168.0,86.09508485601043,51.18238333290434,85.89826771649248,6.261126886623157,203.9862167662089,408.52299676324355,0.49932615393112767,33.303371159232405,66.69662884076759,639.5427200868576,27.033506557405154,0.539480700788543,4.544427396411011
56,693.1428571428571,0.08218808545452164,0.12715957218143936,98.6842105263158,87.09404340829727,676.0,76.53061224489795,12.0,11.0,92.3076923076923,84.61538461538461,176.0,88.13974917490624,56.96808437504843,88.13974917490624,6.735342357066723,335.14976532282566,380.2488653236434,0.8813958327990479,46.847974117586446,53.152025882413554,764.6401500881693,49.241519441700255,0.7365274851552288,4.695384671943633
57,689.0666666666667,0.07208656771318038,0.10054474502141315,97.40259740259741,87.48882174088905,680.0,76.53061224489795,13.0,9.0,92.85714285714286,64.28571428571429,168.0,69.2820323027551,49.67245092556216,69.2820323027551,5.970327024109538,684.7909136574448,895.2102575893234,0.7649498068772037,43.34116493831969,56.658835061680314,1657.3718515565422,77.37068030977399,0.9535516614085765,4.595860134913182
