,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,809.8461538461538,0.07056375732508427,0.09845436324237015,79.7872340425532,74.4048961930355,784.0,63.559322033898304,8.0,6.0,66.66666666666667,50.0,192.0,79.73288740120562,57.145787470652856,79.18473478027329,4.681248159020063,497.9852494563852,1051.2245220005077,0.47371920939278156,32.144468659533096,67.85553134046691,1595.6961012836182,46.4863298267254,0.9537630268389908,4.717601963519357
1,777.0,0.03373095313733754,0.041822591529657456,78.94736842105263,77.2946985983807,766.0,70.09345794392523,3.0,2.0,27.272727272727273,18.181818181818183,96.0,32.49615361854384,26.208950587711268,32.49615361854384,2.311695065261826,216.90013755549288,694.5382532225365,0.31229401195558926,23.797564349943702,76.2024356500563,951.0455964564724,39.607205678442945,1.1684987939681981,4.035774858832111
2,628.0,0.18118752166979982,0.21812845648921264,113.63636363636364,98.1456454054976,612.0,76.53061224489795,2.0,2.0,40.0,40.0,256.0,136.98467067522554,113.78576360863428,136.0470506846804,15.793008945443036,936.8467845428145,2553.469723871518,0.3668916751918197,26.841313166994947,73.15868683300505,3766.326639836642,276.0101314223092,1.1128570883234794,5.3138176589828285
3,719.0,0.06051801157934435,0.08002880420887486,96.15384615384616,83.7407995947244,724.0,73.52941176470588,10.0,6.0,66.66666666666667,40.0,192.0,57.54071022618103,43.512450325548585,57.382304666934466,4.998252509319346,171.5094924477611,315.78401208059404,0.5431227861022573,35.19634283115734,64.80365716884265,491.9476641210324,4.65415959267729,1.070832756308572,4.480330831950414
4,691.7647058823529,0.0607992602635169,0.08911142691366718,96.15384615384616,87.02301504887274,672.0,75.0,9.0,5.0,56.25,31.25,176.0,61.644140029689765,42.058782394056394,61.644140029689765,4.903097494406692,238.62961212783367,247.8088261729845,0.9629584862375191,49.05648759201526,50.943512407984734,496.9853025845864,10.54686428376826,0.8635193308055834,4.447174371368672
5,673.0,0.1297747730216823,0.14581774522351607,96.15384615384616,90.19364591803823,642.0,63.559322033898304,6.0,3.0,54.54545454545455,27.272727272727273,320.0,98.13534253542632,87.33842224359219,94.05607611709864,8.406261910203792,165.02057751005054,77.40938418095705,2.131790341133422,68.06938233170196,31.930617668298044,312.43538796165916,70.00542627065157,1.46132876158123,5.056004317528907
6,723.0,0.08544091403308714,0.09666626422123885,91.46341463414635,83.49541223478559,706.0,72.11538461538461,5.0,4.0,71.42857142857143,57.142857142857146,176.0,69.88970903195569,61.773780845922005,68.41410524093966,6.369240345834969,417.35990246007736,2128.359028158754,0.1960946893537675,16.394579049566268,83.60542095043374,2556.401096101881,10.682165483049733,1.3398924755220674,4.767398027628087
7,775.2727272727273,0.09977464055288894,0.12322398320736208,98.6842105263158,78.16150710129209,792.0,66.96428571428571,9.0,7.0,90.0,70.0,288.0,95.53219352658034,77.35255769409426,92.86893990996128,8.15650092365877,295.4901645683134,493.6281858805235,0.5986087768493695,37.44560805109191,62.55439194890808,806.4530061964842,17.334655747647375,1.2237364765905552,4.972276359331308
8,840.6666666666666,0.09104719732856728,0.10808390190262218,83.33333333333333,71.87897002365041,828.0,58.13953488372093,10.0,6.0,90.9090909090909,54.54545454545455,312.0,90.86253353280438,76.54034388754889,89.02483635257808,5.868587194302997,63.87421447462695,534.0272415715688,0.11960853211655256,10.68306722265146,89.31693277734854,607.5838116143159,9.682355568120125,1.2992221857525341,4.957188468236163
9,872.0,0.11855823837908336,0.1751068306911549,76.53061224489795,69.53527511375563,856.0,51.724137931034484,8.0,6.0,80.0,60.0,376.0,152.69315636268706,103.38278386656069,152.64075471511532,6.493870474179942,1400.0438235350402,1381.0566556383214,1.0137482903537676,50.341360695863145,49.65863930413686,3192.1193563111706,411.018877137809,0.8071068752244717,5.223119533724259
