,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,652.2352941176471,0.06345515784284274,0.07112410879532266,96.15384615384616,92.31852406890394,624.0,80.64516129032258,9.0,4.0,56.25,25.0,120.0,46.389654018972806,41.38769353890825,46.389654018972806,5.318886087182255,171.87607980013206,821.4458957670263,0.20923603208175082,17.303158897898715,82.69684110210129,1003.5123534127208,10.190377845562413,1.4088688500686057,4.4128315446189
1,653.3333333333334,0.05085688079337596,0.05544113349880051,94.9367088607595,92.03724666355417,632.0,83.33333333333333,4.0,1.0,50.0,12.5,88.0,36.22154055254967,33.2264954516723,35.32704346531139,4.183663033939337,38.074580235318265,75.66899916774429,0.5031727742415875,33.47404788484536,66.52595211515464,124.89427087051885,11.1506914674563,1.4478100172860549,4.218008096468948
2,654.4,0.08063930631435395,0.11077650545287847,97.40259740259741,92.17190576240733,628.0,77.31958762886597,5.0,3.0,55.55555555555556,33.333333333333336,160.0,72.49214516836366,52.77036205211322,70.49735132052747,6.347499756711201,37.50194217144587,282.3539480556042,0.13281890488763623,11.724637037268588,88.2753629627314,322.85070393761174,2.994813710561685,0.9961132733871806,4.648896837178425
3,708.5714285714286,0.05969194824594985,0.11042989812671879,92.5925925925926,84.93242863870118,696.0,77.31958762886597,4.0,4.0,66.66666666666667,66.66666666666667,128.0,78.24747067264646,42.29600904284447,78.24747067264646,4.622979270048034,7.781888084290303,81.26888077043135,0.09575483272954885,8.738709597202643,91.26129040279736,91.85458133847533,2.803812483753672,,
4,625.2307692307693,0.051670884836246794,0.07405801168123667,100.0,96.19347550966344,600.0,88.23529411764706,7.0,5.0,58.333333333333336,41.666666666666664,80.0,46.3033476111609,32.306227073001075,46.3033476111609,4.613130627429192,105.27073626341594,160.2890489125947,0.6567556360061745,39.64106846736732,60.35893153263269,282.95763167311816,17.39784649710753,0.8859579821388687,4.219516454222596
5,649.4117647058823,0.09838074108452888,0.11344876368068685,100.0,93.14635007353135,608.0,74.25742574257426,10.0,8.0,62.5,50.0,208.0,73.67496182557545,63.88961068077639,72.60681786168568,7.936848449283623,192.79023502552127,1224.9730317746737,0.1573832484672886,13.598196507138816,86.40180349286119,1425.14151941432,7.378252614125103,1.3797104941835152,4.792861484883812
6,610.1333333333333,0.08857863627431144,0.09500465524162656,104.16666666666667,98.98829565435558,576.0,80.64516129032258,7.0,6.0,50.0,42.857142857142854,168.0,57.96550698475775,54.04477861216655,56.7097875150313,7.60294509282449,346.959114585838,934.2316580395807,0.3713844543803057,27.080987624883424,72.91901237511657,1292.79252953459,11.601756909171243,1.5405815608636224,4.630275405949167
7,593.0,0.03216154162282401,0.0317342844553162,103.44827586206897,101.27555049507225,580.0,94.9367088607595,4.0,1.0,26.666666666666668,6.666666666666667,52.0,18.818430682002507,19.07179418233464,18.818430682002507,3.055132354950099,137.88559065866633,170.97643349026177,0.8064596263000177,44.643102705362125,55.35689729463789,316.268366632913,7.4063424839848935,1.6836086696766686,3.7084611711377735
8,634.5,0.08912108008277432,0.12119769106456528,100.0,95.17438915028022,604.0,75.0,8.0,5.0,53.333333333333336,33.333333333333336,200.0,76.89993498046667,56.54732531252031,76.89993498046667,7.114530655476458,237.0444628177362,1859.890454689838,0.12745076583409132,11.304330946975135,88.69566905302487,2175.494150619512,78.55923311193776,1.0093001875987484,4.7089255095489975
9,631.3333333333334,0.032624835303765816,0.052106439295299484,97.40259740259741,95.12781578932878,616.0,90.36144578313252,6.0,0.0,54.54545454545455,0.0,48.0,32.89653200843241,20.597146021777487,32.89653200843241,2.909047669626444,29.195264254174198,19.12101318673428,1.5268680570979993,60.42531792702871,39.57468207297129,59.66605382260347,11.349776381694992,0.6523387006643784,3.793256049447363
10,648.4705882352941,0.07146659116640183,0.11243517571498154,97.40259740259741,92.9196388867283,624.0,75.75757575757575,11.0,6.0,68.75,37.5,176.0,72.91090453423274,46.34398241284787,72.90919009288199,5.702640147202444,243.3802082930199,112.18095040893158,2.1695324153149853,68.44960489540786,31.550395104592134,459.74739487532383,104.18623617337238,0.7177341385030054,4.512646862076202
