,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,832.0,0.1013251029742286,0.09350593566923565,89.28571428571429,72.83013884326985,818.0,62.5,9.0,6.0,81.81818181818181,54.54545454545455,288.0,77.79693847680406,84.3024856745582,77.3460614584899,7.418369926034253,3533.32457692844,3218.772924127099,1.0977240893396183,52.329288437794084,47.6707115622059,6896.487472155333,144.38997109979485,1.82205371977536,4.981920257067303
1,916.9230769230769,0.12295196994559458,0.09504328872428926,83.33333333333333,66.36133296074505,904.0,52.44755244755245,12.0,8.0,100.0,66.66666666666667,424.0,87.14738473796369,112.73749859626827,84.82138095236759,7.924615068197424,857.6371969938355,2038.6473585334134,0.42068933275974363,29.611634511433856,70.38836548856614,3022.5384640930747,126.25390856582592,2.3403744668074276,5.167174576855584
2,976.7272727272727,0.09449109205787225,0.0821515312579706,75.0,61.94759170913885,992.0,52.44755244755245,9.0,6.0,90.0,60.0,344.0,80.23964107596693,92.29202664270723,78.62823920195594,5.793008468841955,3544.2011939819085,1864.7127647674179,1.9006687040210024,65.52519084258857,34.47480915741143,6313.0657410125505,904.1517822632244,1.9899521741895776,5.038847216806353
3,996.5714285714286,0.14952592273962395,0.13965736766804163,83.33333333333333,61.55279990575589,968.0,51.36986301369863,4.0,4.0,66.66666666666667,66.66666666666667,448.0,139.17854240746547,149.0132624330881,117.45448290957462,9.861578999275144,942.4274423193473,2696.4625704266264,0.3495051081574031,25.898761408514627,74.10123859148537,3676.8767770888953,37.9867643429217,2.089316396436467,5.442014640027751
4,616.0,0.15541065248469185,0.24987768976332647,107.14285714285714,99.11507501868948,560.0,75.75757575757575,3.0,3.0,60.0,60.0,232.0,153.9246568942091,95.73296193057018,152.51281913334367,12.110463381300686,389.64515103027975,2063.336466535363,0.18884227432113856,15.88455242550764,84.11544757449238,2548.677980030089,95.69636246444666,0.5107258110387538,5.0748005045562055
5,652.0,0.3038248050434881,0.4328151446288684,110.29411764705883,97.39027523551675,544.0,53.9568345323741,4.0,4.0,57.142857142857146,57.142857142857146,568.0,282.1954742980222,198.0937728883542,282.1954742980222,19.25490708668518,2371.966685765684,8289.798587110938,0.2861307980936523,22.247410490267807,77.75258950973219,10728.51825929994,66.7529864233186,0.8303533180340852,5.790399791015025
6,611.2,0.5230363871724472,0.7683591686617367,156.25,119.26457975986277,384.0,56.81818181818182,3.0,3.0,75.0,75.0,672.0,469.6211238860535,319.67983983979974,438.5430423573039,45.51158826874912,18.429826902509003,495.05315568486503,0.03722797580597757,3.589179686081026,96.41082031391896,516.7376625108582,3.254679923484084,0.7708067817825233,6.198998700972431
7,504.0,0.6064378449852482,1.0099862506100925,182.9268292682927,149.0115958592719,328.0,57.69230769230769,4.0,4.0,66.66666666666667,66.66666666666667,712.0,509.03307030748664,305.6446738725651,509.03307030748664,53.73821036018796,1402.2576306522235,2307.219540709855,0.6077694843988688,37.8020288540374,62.197971145962605,4186.712283403425,477.23511204134655,0.44918524652558606,6.048188712526262
8,544.8,0.6408382768748083,0.7574398015290348,182.9268292682927,145.1822998410912,328.0,56.390977443609025,3.0,3.0,33.333333333333336,33.333333333333336,736.0,412.65320387301813,349.1286932413955,404.4688637316784,57.656480911146915,6207.145942698529,38861.117433734355,0.1597263885497606,13.772764863055212,86.22723513694478,46164.10105914563,1095.8376827127445,1.284196664146416,6.276644236833326
9,972.8,0.0797975210852131,0.03537140323619501,66.96428571428571,62.017082121983094,926.0,53.9568345323741,4.0,1.0,44.44444444444444,11.11111111111111,216.0,34.40930106817051,77.6270285116953,24.657656011875904,4.48893452892653,1424.4201525588155,751.1053792053548,1.8964318349920566,65.4747614661975,34.52523853380248,2280.0787356558967,104.55320389172655,5.851453338516809,4.505409834881127
10,1022.2222222222222,0.0470831625594262,0.06822624433368012,63.559322033898304,58.81059155324439,1016.0,53.9568345323741,7.0,3.0,87.5,37.5,168.0,69.74238309665078,48.12945506074678,69.74238309665078,2.5939013743238486,314.9992352961012,1353.656402352914,0.23270250467443007,18.87742612609433,81.12257387390567,1679.4891544145576,10.833516765542367,0.8166084834268366,4.560089387560603
11,1018.2857142857143,0.17311986240928626,0.2715083013781651,96.15384615384616,61.213070267015304,1064.0,52.816901408450704,4.0,2.0,66.66666666666667,33.333333333333336,512.0,276.47302460336584,176.28548275048465,276.47302460336584,14.327878643211333,2236.6138869809683,4638.408002603924,0.4821942972083032,32.532462047419216,67.46753795258078,7307.038096059441,432.0162064745497,0.5959942302097258,5.640818815847377
12,800.0,0.2625515822335362,0.22891046284519195,96.15384615384616,79.27119786906805,640.0,55.14705882352941,3.0,2.0,50.0,33.333333333333336,464.0,183.12837027615356,210.04126578682897,176.72577627499618,17.627825944090176,5124.771999572883,20920.12885160641,0.2449684720359341,19.676680778536493,80.3233192214635,26238.7086115148,193.80776033550868,1.9257624516114205,5.761473743633481
13,1069.5,0.16908993261533453,0.24895226114029986,96.15384615384616,58.36131584142099,1132.0,51.36986301369863,5.0,2.0,71.42857142857143,28.571428571428573,544.0,266.2544432895507,180.84168293210027,266.25383009605014,14.304059694458415,2472.2772876875424,925.1407997606439,2.6723254323311436,72.7692978624388,27.23070213756119,4157.3073674021425,759.8892799539561,0.7626793218351319,5.702970476098279
14,1089.5,0.0506045011114016,0.06660778230176377,60.0,55.1939595237305,1076.0,51.36986301369863,5.0,5.0,71.42857142857143,71.42857142857143,168.0,72.56917881777163,55.133603960872044,71.26151893997667,2.5992057486847333,523.9352296131299,731.6235098816065,0.7161268364625333,41.729248750558064,58.27075124944193,1282.4096513995437,26.85091190480738,1.0258051640384256,4.686811807863079
15,1014.2857142857143,0.11359172897065918,0.111843511446807,79.7872340425532,59.971753429567116,1016.0,51.36986301369863,10.0,10.0,76.92307692307692,76.92307692307692,416.0,113.4412758960471,115.21446795595432,113.4412758960471,7.540803512349448,1960.5340871576427,1885.582008241728,1.0397501029328373,50.974386589702405,49.025613410297595,4354.486754371141,508.3706589717703,1.6758992173167786,5.271642196309927
16,995.2,0.11331585904857348,0.10308351587176497,73.52941176470588,61.002667126557,1008.0,51.36986301369863,7.0,6.0,77.77777777777777,66.66666666666667,352.0,102.5887149955805,112.77194292514034,102.44998779892558,6.6772344702044935,4567.8888732018295,2242.167065937785,2.0372651719827632,67.07564393045115,32.92435606954884,7009.481082808962,199.42514366934742,1.8188182894089742,5.235055644141356
17,950.8571428571429,0.11773121319411343,0.09375128409705726,78.94736842105263,63.92070035860105,992.0,56.390977443609025,4.0,2.0,66.66666666666667,33.333333333333336,304.0,89.14407813571616,111.94556500285987,80.32157590308817,7.558209371020807,2124.9581554574834,3334.6075086652418,0.6372438585157657,38.921743709788934,61.078256290211066,5944.585689286252,485.02002516352644,2.3398345685059523,5.161120827369102
