,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,811.4285714285714,0.08127220269989885,0.0877224739016657,78.125,74.32906106329317,768.0,63.559322033898304,3.0,3.0,50.0,50.0,176.0,71.18052168020874,65.94658733363221,70.56596598612929,5.131520141764257,464.006323163879,1509.6259995219525,0.30736508467051715,23.51027178823423,76.48972821176578,2012.3972480082193,38.76492532238785,1.382463446830627,4.8201154721996025
1,821.2,0.07147890431658598,0.08186109865858439,81.52173913043478,73.38780226370216,810.0,63.559322033898304,6.0,3.0,66.66666666666667,33.333333333333336,208.0,67.2243342184295,58.69847622478041,63.12675862358995,4.795390827209911,273.9196367985438,155.31641945434572,1.7636231749410163,63.81561679365557,36.18438320634444,499.937383788032,70.70132753514245,1.4402132950653654,4.713096305422216
2,704.5714285714286,0.13386399304003987,0.10697842196390862,100.0,86.50135085027198,648.0,68.18181818181819,8.0,4.0,61.53846153846154,30.76923076923077,280.0,75.37393958942819,94.31674481049667,75.3337347914806,10.4486107337842,4730.067847679871,3093.774191128369,1.528898864449674,60.457097986098596,39.54290201390142,9148.72776649176,1324.8857276835201,2.1880523676374963,5.031888802833617
3,732.4,0.10650929417765165,0.13124016248111095,100.0,82.76887575293497,718.0,69.44444444444444,9.0,7.0,100.0,77.77777777777777,264.0,96.12029500116566,78.00740705571206,94.37723098499481,8.440488164989462,746.9123281811544,1242.6590472932714,0.6010597434654823,37.54136882890408,62.45863117109592,2059.7679141152357,70.1965386408099,1.1954480625507597,4.981507684045013
4,794.6666666666666,0.20477361349135564,0.3103301203046648,100.0,77.97295906894546,728.0,51.724137931034484,8.0,6.0,100.0,75.0,560.0,246.60900226877362,162.72676485446394,246.47920804806233,13.13242810990074,504.56802343167567,1152.1253997696128,0.4379454038011597,30.456330445054864,69.54366955494513,1678.0770764035296,21.383653202241206,0.7249458490579613,5.604948081255475
5,755.2,0.137412756440154,0.15508609644066207,97.40259740259741,80.8297825614043,756.0,65.78947368421052,9.0,6.0,100.0,66.66666666666667,296.0,117.121020031988,103.77411366360431,114.63565472109161,10.647253901323245,957.6152734286948,3822.911636641157,0.25049369811489125,20.0315842049031,79.9684157950969,4945.558885222536,165.0319751526845,1.3833685386434498,5.213819835350066
6,368.0,0.0,0.0,163.04347826086956,163.04347826086956,368.0,163.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
7,652.9230769230769,0.19004940884557373,0.1886262546073784,105.63380281690141,94.59003759819929,568.0,65.78947368421052,7.0,6.0,58.333333333333336,50.0,344.0,123.15843454672522,124.08764479086382,123.15843454672522,14.850552635363512,5645.020789147407,10378.004740562055,0.5439408566739278,35.230679615910006,64.76932038409001,16204.560474356209,181.53494464674668,1.6499103583403012,5.339267216976684
8,468.3636363636364,0.3526554432538535,0.4013429988087463,150.0,137.2867363786461,400.0,65.21739130434783,2.0,2.0,20.0,20.0,520.0,187.974466351151,165.17098578580485,186.53728849750124,27.703230821362197,2930.113793091005,7373.928668567962,0.3973612879632102,28.43654618072345,71.56345381927656,10761.527705329874,457.485243670908,1.3500114397370144,5.620716245343718
9,637.6,0.28255174873995037,0.29075609099765287,117.1875,99.95193248317192,512.0,60.483870967741936,4.0,4.0,44.44444444444444,44.44444444444444,480.0,185.38608362010348,180.15499499659236,184.25532473000075,22.08631886042975,4641.48081808648,11401.039408644041,0.4071103214122216,28.932366937912334,71.06763306208767,16171.10285140888,128.5826246783586,1.5488928544803255,5.675103980149339
