,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,673.8461538461538,0.08846592516213166,0.08387876381276906,94.9367088607595,89.61980407247681,632.0,72.11538461538461,7.0,3.0,58.333333333333336,25.0,200.0,56.52138238460438,59.6124234169441,56.20201657117533,6.838325877982717,1476.3191189689292,2137.2703984381856,0.6907498087503351,40.85464361287619,59.14535638712381,3766.2925251471574,152.70300774004275,1.7678132555283148,4.687818731241797
1,723.2,0.061703739836374,0.07432348935717349,94.9367088607595,83.26048749222316,720.0,73.52941176470588,11.0,6.0,78.57142857142857,42.857142857142854,184.0,53.750747503107874,44.62414464966568,53.70212628329477,4.983590793699233,543.3510834829542,534.4377500315641,1.0166779638056327,50.41350091846494,49.58649908153506,1201.1988504576484,123.41001694313009,1.2508692629701468,4.492469554310152
2,740.8888888888889,0.08021916920734579,0.07724530119117833,94.9367088607595,81.46182104680591,720.0,69.44444444444444,10.0,5.0,58.8235294117647,29.41176470588235,232.0,57.23018537141968,59.433491141620195,57.23018537141968,6.160371519944239,598.0732926450811,551.2055211439773,1.08502776133997,52.03900789515929,47.96099210484071,1220.4515278146669,71.1727140256085,1.7493315206925641,4.687541352574867
3,763.4285714285714,0.07752031927989528,0.08906000137870325,91.46341463414635,79.03473627833428,756.0,69.44444444444444,8.0,5.0,61.53846153846154,38.46153846153846,208.0,67.99094962397002,59.1812266045372,67.85435150195954,5.935432508427552,1614.0374459719878,1825.18046962451,0.884316632154211,46.930362820352116,53.06963717964788,3694.4347472159016,255.21683161940413,1.344891311332212,4.729694689505625
4,761.1428571428571,0.059149367222243274,0.0774558965432963,85.22727272727273,79.07255865484123,752.0,69.44444444444444,10.0,6.0,76.92307692307692,46.15384615384615,160.0,58.955002397526094,45.02111836573031,58.322100919131,4.284413508211211,190.5605241516216,269.4781800414355,0.7071463972419608,41.42271561386976,58.57728438613024,522.5546779300952,62.51597373703809,1.0955409365682862,4.509147023627765
5,750.8571428571429,0.06762514426643246,0.08982494912702661,90.36144578313252,80.25354522646624,756.0,70.75471698113208,9.0,7.0,69.23076923076923,53.84615384615385,184.0,67.44570465880741,50.77682260919557,67.16437489054647,5.30816363491296,257.8026902374955,530.9885428088401,0.48551460051051687,32.683260086683994,67.31673991331601,808.8951512676442,20.10391822130872,1.0537233591346962,4.614856655043789
6,761.8823529411765,0.060380132570434474,0.08630877016280146,90.36144578313252,79.02459905857428,752.0,70.09345794392523,10.0,8.0,62.5,50.0,192.0,65.75712889109438,46.00255747366278,65.74001825372427,4.6709333261801955,193.40059893035385,1238.0383860161146,0.15621534930972367,13.510921594578932,86.48907840542107,1446.3874373733015,14.948452426833176,0.914475776709661,4.527950557321511
7,793.7777777777778,0.06072230835060062,0.07172460506603666,87.20930232558139,75.85708246416054,784.0,70.09345794392523,10.0,7.0,58.8235294117647,41.1764705882353,168.0,56.93339762130732,48.20001898407676,56.77564661404488,4.573029189952296,161.29533185649862,739.4437821304873,0.21813062162991498,17.906997636923876,82.09300236307612,935.615717862661,34.87660387567507,1.3089391623120537,4.554662565466804
8,817.8461538461538,0.056071912997050215,0.07160333241233277,80.64516129032258,73.57949864659034,824.0,66.96428571428571,8.0,5.0,66.66666666666667,41.666666666666664,152.0,58.560510015994,45.85819838343368,57.1741977546593,4.016164764586224,280.7978592603263,290.7986687778313,0.9656091633447415,49.12518629601985,50.87481370398014,603.2830752161512,31.68654717799366,1.1657086880008027,4.521868740103355
9,830.1538461538462,0.0630888033024669,0.07010155348562824,84.26966292134831,72.54916483959992,824.0,64.1025641025641,9.0,5.0,75.0,41.666666666666664,224.0,58.19507424745385,52.37341271078637,57.08083936157756,4.536006101912129,71.75509098865739,616.8969534971641,0.11631617011865703,10.419643935310315,89.5803560646897,700.4801002787619,11.82805579294046,1.444585866778259,4.613602610866214
