,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,912.5,0.06611044626436154,0.057933815822024504,76.53061224489795,66.0402133153157,928.0,60.0,11.0,5.0,73.33333333333333,33.333333333333336,216.0,52.86460693759736,60.325782216229904,50.865574474949824,4.492463582892,481.15840907157406,303.83866370450926,1.583598358435096,61.294293413094316,38.70570658690568,855.8112226444637,70.8141498683804,2.0618327656631137,4.660154554865661
1,914.8571428571429,0.04953870083158687,0.07396163478735346,70.75471698113208,65.73323186864557,916.0,60.0,10.0,5.0,76.92307692307692,38.46153846153846,152.0,67.66432988260165,45.32083430364033,67.65313551907353,3.131139480872604,561.8539305702725,1318.5217934259485,0.4261241136639791,29.879875782282845,70.12012421771716,1898.8100405961395,18.434316599918468,0.8105443260192351,4.507204722513126
2,886.0,0.09233280801875632,0.09759138609710588,91.46341463414635,68.36983745548764,888.0,60.0,7.0,5.0,63.63636363636363,45.45454545454545,344.0,86.46596808203581,81.8068679046181,83.85426160954876,7.4160560537074005,187.82403283808551,359.43713002959356,0.5225504466459027,34.3207312307486,65.6792687692514,693.1567732219322,145.89561035425314,1.5687446674022303,4.987085212796078
3,724.0,0.19073325851783535,0.24356148815461146,99.33774834437087,85.53293686282215,670.0,64.65517241379311,7.0,6.0,63.63636363636363,54.54545454545455,324.0,176.3385174239387,138.0908791669128,176.3385174239387,14.6345146101366,3105.3962735592295,8540.080307367552,0.363626120808278,26.66611582599647,73.33388417400354,11788.6058943737,143.12931344691873,1.1090491644843739,5.4821278413639645
4,579.6923076923077,0.2676959509500601,0.24901386670709966,129.31034482758622,109.85016078141234,464.0,70.09345794392523,4.0,4.0,33.333333333333336,33.333333333333336,392.0,144.35142303882333,155.18128356612715,140.60662225593154,24.76333522840643,999.7071575215255,11409.788911330106,0.08761837447569253,8.055985126026458,91.94401487397354,12541.626479537072,132.13041068543956,1.8617744303601418,5.506817160201998
5,506.0,0.27892308513590996,0.3315449324191426,142.85714285714286,125.59169004207574,420.0,80.64516129032258,3.0,3.0,33.333333333333336,33.333333333333336,324.0,167.76173580408616,141.13508107877044,165.9712900950115,26.576145829084034,3208.535239135385,13400.093148495853,0.23944126384640393,19.318484129158083,80.6815158708419,17345.17203912606,736.5436514948233,1.2534176034403564,5.492404238785546
6,502.0,0.5104579243999032,0.5914997865567142,164.83516483516485,140.0272521596051,364.0,63.02521008403362,3.0,3.0,42.857142857142854,42.857142857142854,588.0,296.9328928514705,256.24987804875144,296.9328928514705,42.987899540414,14454.422572343747,36355.917969339105,0.39758100963188264,28.447797078797166,71.55220292120283,55175.91983724496,4365.579295562106,1.2463666279825436,6.010999207466779
7,588.8,0.2633907831177469,0.21331954440363565,122.95081967213115,106.80620608899297,488.0,71.42857142857143,2.0,2.0,50.0,50.0,352.0,125.60254774486066,155.08449309972934,89.62142600963232,20.995176564397195,206.50781837566012,2051.3468964132317,0.10066937909757626,9.146196033918352,90.85380396608166,2271.4419679817984,13.587253192906477,2.8254675599395784,5.383942748795462
8,770.6666666666666,0.10445300240915974,0.10961269246683153,91.46341463414635,78.59175666827485,728.0,66.3716814159292,7.0,4.0,87.5,50.0,248.0,84.4748483277715,80.49844718999243,84.38009243891595,7.517894149862927,2290.381931553979,3215.661118931494,0.7122584895746202,41.59760304366007,58.40239695633993,6145.196875447842,639.1538249623694,1.4783075655718487,4.9833267271148936
9,801.3333333333334,0.11563107665524622,0.1140266555153255,87.20930232558139,75.74612919344555,752.0,61.47540983606557,8.0,6.0,72.72727272727273,54.54545454545455,288.0,91.3733599529475,92.65903609307064,88.90593041417382,7.895867834085873,1066.8484137750372,2059.9527411881318,0.517899460722436,34.11948380796871,65.88051619203128,3199.8565280310704,73.05537306790127,1.7175148455908975,5.077244634339341
10,858.6666666666666,0.07888887870769644,0.10854228108335037,82.41758241758242,70.29203938515899,856.0,61.47540983606557,10.0,6.0,90.9090909090909,54.54545454545455,248.0,93.20163869023685,67.73925051700867,93.17609738536457,5.537719744599617,825.9567016457098,576.3744559395564,1.433021004199962,58.898834071971976,41.10116592802802,1672.72922682878,270.39806924351376,0.9601752747403232,4.8654422232614785
