,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,686.1176470588235,0.08846573492521875,0.12642291615823886,100.0,88.09210748005381,664.0,75.0,13.0,13.0,81.25,81.25,200.0,86.74099376880577,60.69790189222068,85.83559867560778,7.518518937928142,87.08948424194035,80.09430046699907,1.0873368483669257,52.09206406803138,47.90793593196864,181.52126153763857,14.337476828699119,0.935512362650183,4.769503122705474
1,661.5384615384615,0.06936109053175867,0.10195740670340626,100.0,91.07963722167453,640.0,78.94736842105263,11.0,6.0,91.66666666666667,50.0,160.0,67.44874597302261,45.88502912100958,67.36632854937415,5.745776373337989,377.40531722047706,212.74657849920686,1.773966565680322,63.95053882869177,36.049461171308224,711.5456800037282,121.3937842840442,0.8373121180203114,4.520651682553593
2,697.8461538461538,0.05772927987063821,0.09295616032757899,93.75,86.2345376362021,688.0,75.75757575757575,9.0,5.0,75.0,41.666666666666664,152.0,64.86909896090742,40.28615592203306,64.8382603097893,4.622096329341701,154.13083173506834,581.4019988111609,0.26510199835953774,20.95499008801634,79.04500991198367,759.8151248555795,24.282294309350274,0.6446194606325205,4.3738446676731595
3,699.7647058823529,0.06481251912954722,0.0884628070575712,91.46341463414635,86.05659506738735,680.0,73.52941176470588,10.0,6.0,62.5,37.5,160.0,61.90315016216864,45.35351338618198,61.506097258727124,4.996496495458317,193.32318931821771,155.55672445329594,1.2427825926372003,55.4125306981209,44.5874693018791,374.49008430296277,25.61017053144912,1.0193125105296765,4.517262406441936
4,680.4705882352941,0.04348949461274389,0.06955280519550032,96.15384615384616,88.32993203835085,672.0,81.52173913043478,10.0,6.0,62.5,37.5,112.0,47.32863826479693,29.593321981189487,47.32863826479693,3.6944232025143457,11.531885495354581,123.42959845420484,0.09342885045221282,8.544575206111778,91.45542479388823,134.9827661663885,0.02128221682907052,0.6827327072726423,4.115617437765688
5,693.4285714285714,0.08708996430851712,0.10488654715856115,97.40259740259741,87.10973524398536,682.0,72.11538461538461,12.0,9.0,92.3076923076923,69.23076923076923,216.0,72.73132855823654,60.3906695362203,71.21598118632755,6.979936583573612,284.63888432147616,357.14374298746293,0.7969868992818055,44.35129157593381,55.64870842406619,796.5004182552734,154.71779094633433,1.286511097097396,4.75242055433574
6,701.0,0.0774447789872689,0.09191208438771613,96.15384615384616,86.0710403446065,706.0,76.53061224489795,9.0,5.0,81.81818181818181,45.45454545454545,160.0,64.430371155789,54.28879007007549,63.73291376926572,6.474380320229628,386.8433535335664,365.3758218835124,1.0587546585304657,51.42694658363044,48.573053416369575,769.3066572488156,17.08748183173676,1.2800461447506224,4.66043584648477
7,725.3333333333334,0.051801641725793615,0.07305072340508412,93.75,82.93450466045368,718.0,76.53061224489795,10.0,5.0,58.8235294117647,29.41176470588235,144.0,52.98612470982102,37.57345746510897,52.97306229320449,4.260603611114252,399.2476150744001,199.2997347408505,2.003252114678135,66.70276214532285,33.29723785467716,704.1206118013135,105.57326198606299,0.9455232023534331,4.353201275398298
8,735.1428571428571,0.06688470231857914,0.09896948140530366,91.46341463414635,81.95700292863243,734.0,72.81553398058253,10.0,5.0,76.92307692307692,38.46153846153846,168.0,72.75670733024181,49.16981116162975,72.75605670308313,5.290034858208107,439.7542701251929,299.6296966165912,1.4676591642647034,59.475764948358524,40.524235051641476,848.2661149492222,108.88214820743814,0.8284833897067648,4.579874204416149
9,714.4615384615385,0.05299199669887514,0.06047202776292146,89.28571428571429,84.19104937534128,688.0,76.53061224489795,7.0,3.0,58.333333333333336,25.0,112.0,43.20493798938573,37.8607434876271,42.687494916218995,4.161109660650664,315.69829052029837,855.0694037022829,0.36920779664596426,26.965066774406505,73.0349332255935,1193.1327282657385,22.365034043157248,1.3727172762263475,4.339060985985523
10,763.6363636363636,0.08893830825767353,0.13321661558028963,88.23529411764706,79.08760629974212,760.0,64.1025641025641,9.0,6.0,90.0,60.0,256.0,101.72905189767572,67.91652630585979,101.70073746045306,6.1305038015305415,184.0875762367519,335.7732680192663,0.5482496487069636,35.41093318928506,64.58906681071493,548.0664387237516,28.20559446773344,0.7781267306622308,4.854546016510446
11,756.2352941176471,0.06315388912150274,0.08189970866286073,88.23529411764706,79.6290922463362,736.0,68.80733944954129,11.0,8.0,68.75,50.0,192.0,61.93545026880809,47.7591999144729,61.6907610586869,4.727407824338375,54.26934570214163,402.63968875035295,0.13478389542415434,11.877494558007932,88.12250544199208,467.5746939602117,10.66565950771709,1.1169278973782744,4.559584105039745
12,763.2941176470588,0.07576554909521158,0.0909183035571076,91.46341463414635,79.03694328105317,784.0,68.80733944954129,13.0,6.0,81.25,37.5,216.0,69.39740629158989,57.831397944674436,69.39020103732227,5.873001453506377,643.023838103846,681.9613034570009,0.9429037026649856,48.53064520756489,51.46935479243512,1543.5722479779533,218.58710641710644,1.266778541204971,4.7164157000150055
13,791.5,0.05802954150550996,0.09234121885365824,86.20689655172414,76.05209887022937,790.0,68.80733944954129,15.0,7.0,100.0,46.666666666666664,176.0,73.0880747226705,45.93038210161113,73.08612879488298,4.40059968094849,67.95998142406896,399.59505240509833,0.1700721293094816,14.535183348897448,85.46481665110255,475.52008529957,7.965051470402708,0.6887957124732171,4.498813563298207
14,719.6666666666666,0.07166864934913011,0.0725659519963539,89.28571428571429,83.74383065394484,690.0,74.25742574257426,6.0,4.0,54.54545454545455,36.36363636363637,136.0,52.223296786709355,51.57753798159064,52.16122495139231,5.423938813881791,751.5904125194759,836.8064063187037,0.8981652229765881,47.31754707675761,52.682452923242394,1664.4026206914377,76.00580185325818,1.5985733498326662,4.582910804209309
15,732.8,0.08901825241001836,0.0976448898471524,89.28571428571429,82.4272649287162,696.0,70.75471698113208,5.0,3.0,55.55555555555556,33.333333333333336,176.0,71.55417527999327,65.23257536606145,69.31053756308596,6.515547858350929,616.5958386854803,1426.0822136311508,0.432370471205498,30.185659359593643,69.81434064040634,2059.797652141176,17.11959982454499,1.466108346681965,4.802007110048319
16,792.0,0.056884280936297334,0.0896172441859985,85.22727272727273,75.9827928140027,796.0,70.75471698113208,5.0,4.0,71.42857142857143,57.142857142857146,144.0,70.9768573953108,45.05235050154749,70.96765575433153,4.240791931134869,213.693015792149,473.7524601682919,0.4510647094396902,31.085085765324894,68.91491423467511,718.8524695809765,31.406993620535573,0.6178533309687764,4.463043088194067
17,812.8571428571429,0.051364193967726006,0.07035093373541487,85.22727272727273,74.00841932658649,822.0,69.44444444444444,11.0,4.0,84.61538461538461,30.76923076923077,160.0,57.18525899350152,41.751751953765854,57.14468298012868,3.942559783208396,657.4355473664809,636.5533111454472,1.0328051647134742,50.80689397299171,49.1931060270083,1378.4882855111882,84.4994269992601,0.985414077378083,4.445422510927132
18,828.9230769230769,0.057978590725207904,0.08065051461389842,79.7872340425532,72.60559032912087,824.0,64.65517241379311,11.0,5.0,91.66666666666667,41.666666666666664,176.0,66.85307272918226,48.059791819603106,65.99663291074442,4.005302532717605,51.07235589191383,497.96807689188034,0.10256150597180298,9.302111983440305,90.6978880165597,549.3332739076075,0.2928411238133162,0.9718163414811769,4.567506303086594
19,816.6153846153846,0.07069603998716285,0.1047129835130427,83.33333333333333,73.8126417503536,824.0,64.65517241379311,12.0,7.0,100.0,58.333333333333336,208.0,85.5102333057278,57.73147388490161,85.44523912359826,5.002345679516651,468.15422068778327,1237.1269176875744,0.3784205274288693,27.453198780689004,72.54680121931099,1775.9549863628736,70.67384798751593,0.8208941054980424,4.718541424098758
20,831.3846153846154,0.06672004580799389,0.07254200711210577,79.7872340425532,72.45605572795651,816.0,63.02521008403362,11.0,5.0,91.66666666666667,41.666666666666664,200.0,60.31030868212609,55.47001962252291,60.074028405700325,4.493532939160873,620.4668762502125,530.5060721030461,1.1695754466872386,53.90803295055182,46.091967049448165,1346.1234863182115,195.1505379649528,1.4581440809011017,4.6620524982528595
21,792.0,0.060299192504617086,0.08977974158904635,85.22727272727273,76.02278357136686,796.0,70.75471698113208,7.0,3.0,63.63636363636363,27.272727272727273,144.0,71.10555533852471,47.75696046365673,71.10183594240141,4.600372453487647,144.34042549823494,1025.7556218765071,0.14071619245350075,12.335775838409239,87.66422416159077,1204.0619300901692,33.96588271542717,0.8003190407982551,4.551507451540651
22,757.1428571428571,0.06979335272633369,0.0847819127233644,91.46341463414635,79.61119690558702,760.0,71.42857142857143,10.0,5.0,76.92307692307692,38.46153846153846,184.0,64.19201963340447,52.84353849279551,63.95264520254316,5.456660076075467,39.520702962234864,220.66166290709293,0.17910090244753846,15.189616264033617,84.81038373596638,303.8556078529771,43.67324198364928,1.2332689815901403,4.640626926642591
23,755.3684210526316,0.06938748349039171,0.0819984479143076,92.5925925925926,79.795607089189,760.0,68.80733944954129,15.0,8.0,83.33333333333333,44.44444444444444,224.0,61.939038129796984,52.41311384495273,61.66896892599277,5.4176800122890025,400.71150871074144,153.07986941332467,2.6176629902185033,72.35784530776314,27.642154692236854,579.5482352703377,25.756857146271685,1.3148652739508422,4.626928200979075
24,736.0,0.06917348946390138,0.11506475738989201,97.40259740259741,81.91655361700695,744.0,75.0,13.0,8.0,81.25,50.0,184.0,84.68766143896052,50.91168824543142,84.61530594401937,5.903001240593026,69.13725365025016,365.16796543917945,0.18933000754077733,15.91904739141848,84.08095260858151,459.6239617162862,25.31874262685659,0.5979877099927887,4.562708827062811
25,747.0,0.07037646791390015,0.10680907826126618,92.5925925925926,80.69735185246518,744.0,70.09345794392523,12.0,10.0,80.0,66.66666666666667,208.0,79.78638146116583,52.571221531683406,79.60792813672657,5.5405925625771255,530.9109732728555,209.5777564517652,2.5332410378915657,71.69737390470415,28.302626095295842,837.4250683976823,96.93633867306166,0.7925256765148799,4.633979194280818
26,761.5,0.06557578330595819,0.11028358531959101,88.23529411764706,79.11805835298793,772.0,70.09345794392523,11.0,11.0,73.33333333333333,73.33333333333333,176.0,83.98095022086855,49.93595898748716,83.93860189977487,5.150245684684023,280.8473982336613,464.88587424685045,0.6041211699294045,37.66056961619621,62.339430383803794,784.4028459725002,38.66957349198842,0.5668297120713408,4.53442927984147
27,743.3333333333334,0.057669666986553646,0.08638504203219284,91.46341463414635,80.9818064348983,750.0,75.0,10.0,7.0,58.8235294117647,41.1764705882353,144.0,64.21288124393001,42.867785793338214,63.984427171111136,4.723346693186986,67.86993344344722,608.6254920158731,0.11151345833157636,10.032578327837996,89.96742167216199,706.4573944420054,29.96196898268506,0.8305637248543766,4.4609404573956155
28,763.5555555555555,0.06895962324190838,0.08087785183292953,91.46341463414635,78.93198094488403,760.0,66.96428571428571,10.0,5.0,58.8235294117647,29.41176470588235,240.0,61.75473308843242,52.65450343537716,61.60932837290594,5.290557030921322,398.5081283705846,379.42018490531666,1.0503081918797528,51.22684462948054,48.773155370519454,948.1920683963345,170.26375512043336,1.3228193002357147,4.630212397272384
29,756.2352941176471,0.04849474752755046,0.05943178063505786,91.46341463414635,79.52571152257345,752.0,73.52941176470588,9.0,3.0,56.25,18.75,160.0,44.94441010848846,36.67343965965816,44.80792340646909,3.9511947108416585,563.3004001673407,239.65000772994642,2.350512756094317,70.15382203272978,29.846177967270215,855.44370399358,52.49329609629283,1.2296465294369543,4.323608633539695
30,775.5,0.04903682761512244,0.061895551257253385,85.22727272727273,77.54446575265351,780.0,71.42857142857143,9.0,4.0,60.0,26.666666666666668,136.0,48.0,38.02805981552745,47.89321455070645,3.6925199033569194,122.20023689205021,465.8476255121551,0.26231804177965423,20.780661695196113,79.2193383048039,593.6000256250888,5.552163220883529,1.1635001671202667,4.359367635346346
31,756.5,0.05474124727701374,0.06575812507134657,89.28571428571429,79.53553126186694,752.0,71.42857142857143,10.0,5.0,66.66666666666667,33.333333333333336,168.0,49.746021616473676,41.41175356506089,49.56270999675282,4.218680910875311,47.634693965514415,986.1562219172744,0.04830339545280519,4.607768672917536,95.39223132708247,1062.830976827722,29.040060944933316,1.2674214412629463,4.42628434981611
32,763.7647058823529,0.04787365262888694,0.06588283291187773,85.22727272727273,78.72377400065498,752.0,71.42857142857143,11.0,5.0,68.75,31.25,136.0,50.3189825016365,36.56420621961576,49.89739472156838,3.5696667901570747,11.04439599400822,306.6304770472485,0.03601858530294232,3.4766350540333333,96.52336494596668,319.6295323222856,1.9546592810289058,1.0068107084735143,4.330222277707202
33,753.8823529411765,0.05430801296488474,0.08649540779566754,89.28571428571429,79.8082302191383,752.0,72.11538461538461,11.0,6.0,68.75,37.5,160.0,65.20736154760442,40.94185259752722,65.05190235496576,4.1907560684681995,33.12855737128559,328.7407405753799,0.10077411553342061,9.154840590032116,90.84515940996789,364.61304501244945,2.7437470657839356,0.696713474627284,4.400692923457834
34,753.4117647058823,0.051094536706360695,0.0817769114967955,85.22727272727273,79.82555893063744,736.0,72.11538461538461,13.0,6.0,81.25,37.5,128.0,61.61168720299745,38.49522506676869,61.60965833373855,3.7931092937463173,137.7909107896919,273.8451270773305,0.5031709428620997,33.473966833342416,66.52603316665758,434.2335712397775,22.597533372755105,0.6811910841787118,4.343685266324097
35,760.0,0.07330730672202168,0.07775414054049556,90.36144578313252,79.33109311849262,752.0,66.96428571428571,13.0,7.0,81.25,43.75,232.0,59.09314681077663,55.71355310873648,57.286560378504134,5.420356843122634,109.65844117098032,489.36805531707404,0.22408173148925675,18.306108630232703,81.69389136976729,626.2439616710631,27.21746518300874,1.595897269012932,4.650229136047895
36,751.5555555555555,0.05614479506669179,0.07575407726075782,90.36144578313252,80.07705620626751,752.0,72.81553398058253,14.0,6.0,82.3529411764706,35.294117647058826,160.0,56.93339762130732,42.195932647900364,56.915891323259686,4.457449604567024,197.04997270826496,252.45656683646894,0.780530192490124,43.83695349745963,56.16304650254038,565.087759537626,115.581219992892,1.034027452763413,4.454418077757626
37,743.5,0.05938705446027824,0.08621374848262599,90.36144578313252,80.97118684740832,748.0,73.52941176470588,13.0,7.0,86.66666666666667,46.666666666666664,152.0,64.09992199683242,44.15427499121687,64.07995006240252,4.735455309217665,533.9393022765639,571.4682328301083,0.9343289295930097,48.30248440680646,51.69751559319354,1206.05668576668,100.64915066000779,0.8789469820038814,4.490460218892474
38,741.8666666666667,0.06501754388851708,0.09334431119691716,91.46341463414635,81.20075227767377,744.0,73.52941176470588,11.0,7.0,78.57142857142857,50.0,160.0,69.24903299995295,48.234348559427865,68.96316674389988,5.163461611464358,345.4752269950353,308.38926080174065,1.120256996293839,52.83590613081446,47.16409386918554,670.3488825176223,16.484394720846396,0.9038778012146059,4.568618782423812
39,728.6153846153846,0.04960390650729061,0.07987077335482476,91.46341463414635,82.53965696714,720.0,77.31958762886597,9.0,5.0,75.0,41.666666666666664,120.0,58.19507424745385,36.14216941823513,58.1606969238391,4.028463255943661,124.84457907451775,383.0503715002837,0.3259220937067419,24.580787608387723,75.41921239161228,528.5983403087865,20.703389733985123,0.6449235159527862,4.279645964688928
40,742.1538461538462,0.05039772527723345,0.06490079996861518,91.46341463414635,81.04666753304278,752.0,77.31958762886597,7.0,3.0,58.333333333333336,25.0,120.0,48.16637831516918,37.40286565190372,48.161764456418695,4.154044827800966,124.53492586549027,160.15471158994444,0.7775913966511703,43.74410216634069,56.255897833659304,333.1472038445329,48.45756638909822,1.1006572320690637,4.3479354181694045
41,751.0588235294117,0.03838326636000004,0.060665212327132456,87.20930232558139,80.00214677258661,752.0,76.53061224489795,9.0,4.0,56.25,25.0,96.0,45.56314299957807,28.828090875557677,45.5384452962549,3.0887845891042294,82.41591150654307,241.72927467950444,0.34094303065201265,25.425616365389843,74.57438363461016,325.150767603223,1.005581417175541,0.7090972070588143,4.0985808844345755
42,745.6842105263158,0.04531668035512887,0.07187940402834439,87.20930232558139,80.62253004896172,744.0,75.75757575757575,12.0,6.0,66.66666666666667,33.333333333333336,104.0,53.59933664597808,33.79193301428768,53.48127628974693,3.6194377647465634,38.03715338962188,250.25125483645272,0.1519958547839466,13.19413209281495,86.80586790718505,289.8071228725365,1.5187146464619319,0.7128815176145623,4.237334451562043
43,743.5555555555555,0.05353828984132389,0.0826835205211918,87.20930232558139,80.9071047853063,736.0,72.11538461538461,12.0,7.0,70.58823529411765,41.1764705882353,144.0,61.47979103642394,39.80869284645994,61.41491990993111,4.1142881591479865,22.295122407990235,453.5352202771705,0.04915852487567546,4.685519271885124,95.31448072811489,477.0867205929815,1.2563779078207942,0.7627283957671395,4.388336620497229
44,732.2352941176471,0.055590795278682284,0.08005268802242878,88.23529411764706,82.16607673738875,720.0,72.11538461538461,11.0,5.0,68.75,31.25,152.0,58.61740355901138,40.70554233111983,58.564067481690515,4.183205174008708,232.274813935743,678.1277691656595,0.3425236725249054,25.51341771729922,74.48658228270078,920.0436742886884,9.641091187285893,0.9009198936584885,4.421067352260699
45,732.7058823529412,0.06320193412753168,0.09451699575596446,89.28571428571429,82.18570086195724,728.0,72.11538461538461,12.0,8.0,75.0,50.0,160.0,69.25315877272314,46.30842891132557,68.9474437524699,4.862280304656399,62.38269984554077,635.2165221615509,0.0982069856011638,8.942484148141238,91.05751585185877,726.197254516517,28.59803250942538,0.8316655391123983,4.528103755444844
46,732.2352941176471,0.0700760993980712,0.11996248436759696,90.36144578313252,82.31285852743197,728.0,72.81553398058253,13.0,12.0,81.25,75.0,160.0,87.840765023991,51.31219325336414,87.6684093616395,5.481119159662117,124.48293266630182,186.354494058074,0.6679899687716089,40.04760108141118,59.95239891858881,322.38690891687224,11.549482192496372,0.5335297471151801,4.543963602994656
47,727.5294117647059,0.0706741908660207,0.11922678638985269,90.36144578313252,82.85049066688927,720.0,72.81553398058253,13.0,11.0,81.25,68.75,160.0,86.74099376880577,51.41755250770259,86.67035248572606,5.54490858342408,161.50397257626835,498.17694053940744,0.3241899803740371,24.482135130071352,75.51786486992864,674.2849481469307,14.604035031254814,0.5655215675226609,4.559309008692393
48,728.0,0.06664251061780312,0.10909357224787862,90.36144578313252,82.75610606128555,712.0,72.81553398058253,15.0,11.0,83.33333333333333,61.111111111111114,160.0,79.42012059645563,48.51574772976067,79.17600334806525,5.227127870551866,195.4372154086966,363.35251097145044,0.5378722026336915,34.97509101943292,65.02490898056708,584.2356543667526,25.445927986605493,0.646878837886173,4.535923665743297
49,720.4,0.057700157609482335,0.09529022219267799,92.5925925925926,83.54733180596376,712.0,75.0,14.0,9.0,73.6842105263158,47.36842105263158,152.0,68.64707606760523,41.56719354187107,68.5424025098935,4.636347375880238,146.28779793153257,67.69201550286313,2.1610790703276535,68.36523295520263,31.634767044797385,233.42187355697303,19.442060122577306,0.6274356315177779,4.396058907120287
50,725.8666666666667,0.07123973602179222,0.11763849498804328,93.75,83.04714122445482,720.0,71.42857142857143,11.0,7.0,78.57142857142857,50.0,200.0,85.38986222865435,51.71054972035158,84.69681824253001,5.652458382587373,135.19208374629113,227.24437831792358,0.5949193759906889,37.3009059232949,62.699094076705094,383.66902958537463,21.232567521159908,0.6200972604181123,4.583468674490907
51,770.0,0.04915764159295481,0.06090442104426355,84.26966292134831,78.09475741196276,776.0,71.42857142857143,9.0,4.0,81.81818181818181,36.36363636363637,128.0,46.896404204082934,37.851384026575204,46.69294812879861,3.674287457522761,65.8424045102497,1103.4208202555537,0.05967116380403308,5.631101972221656,94.36889802777834,1173.3347502408856,4.0715254750821215,1.1788200417904058,4.354432774189102
52,769.1428571428571,0.06461592015869795,0.07450307819754266,85.22727272727273,78.30477562315124,768.0,69.44444444444444,10.0,5.0,76.92307692307692,38.46153846153846,160.0,57.30351043079567,49.698873447775675,56.097970092693274,4.759605757476238,68.24831076388683,551.4001692597684,0.12377274177392315,11.014036661766918,88.98596333823309,622.116792830199,2.4683128065436826,1.37767509012297,4.574893192362692
