,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,398.2857142857143,0.26990639027960384,0.2915810085532479,168.53932584269663,157.60913695279277,356.0,91.46341463414635,2.0,2.0,15.384615384615385,15.384615384615385,300.0,116.13255026377932,107.4998594427908,116.13255026377932,26.774235978995463,1516.0096013015032,7252.737597454148,0.20902584450782447,17.2887821594017,82.71121784059831,8849.873088419248,81.12588966359712,1.470977965970162,5.23536618710407
1,383.5,0.2827058949942753,0.3044012595195527,174.41860465116278,164.00040476891374,344.0,87.20930232558139,3.0,3.0,20.0,20.0,344.0,116.73788302574847,108.41771073030458,116.73788302574847,27.597794239267653,3784.96602982189,14457.622970771434,0.26179725653891023,20.747965267971487,79.2520347320285,19147.466848300894,904.8778477075696,1.490010569276622,5.240666186158125
2,431.0,0.5184355982713434,0.5542309673824399,170.45454545454547,156.76967849223948,352.0,60.97560975609756,1.0,1.0,14.285714285714286,14.285714285714286,632.0,238.8735469418316,223.44574285494903,221.15393106270977,36.206754707265574,1880.5266739278172,5505.952008292942,0.3415443271382333,25.45904151127169,74.54095848872832,7883.022368289143,496.54368606838324,1.58113883008419,5.858396107878476
3,420.6666666666667,0.37654596679868185,0.41248543990645886,168.53932584269663,153.89029841730095,356.0,80.64516129032258,1.0,1.0,20.0,20.0,388.0,173.5188750539837,158.40033669997885,155.2,32.75622112744346,288.1906398504146,1163.937718127996,0.24759970861149017,19.84608579999229,80.15391420000772,1528.090371981949,75.96201400353814,1.5275252316519468,5.565771826491637
4,408.72727272727275,0.2661424487788599,0.2956747168805674,166.66666666666666,153.75243664717348,360.0,92.5925925925926,3.0,2.0,30.0,20.0,288.0,120.85032064500284,108.7796772463413,120.85032064500284,27.425986492319776,879.7033959129524,4284.705129977516,0.20531247057310772,17.03396219533718,82.96603780466283,5240.3255134894425,75.91698759897429,1.3844751973171263,5.254628271444033
5,677.8181818181819,0.15897073341239262,0.23385783266663887,96.15384615384616,89.98124748274468,640.0,60.0,4.0,2.0,40.0,20.0,376.0,158.51309094204177,107.75325348389086,158.48078747911367,9.667146869275374,839.2380074487922,708.5076449946612,1.1845151049218616,54.22325083736287,45.77674916263714,1754.425338856304,206.67968641285063,0.8149953031572759,5.259955824472436
6,652.3636363636364,0.02285259805075731,0.034467817736478744,96.15384615384616,92.01703332800895,648.0,89.28571428571429,4.0,0.0,40.0,0.0,48.0,22.485550916088314,14.908203964748587,22.357101779971394,2.010416984519328,6.424603172833377,94.05268319474305,0.06830855808260951,6.394085076432327,93.60591492356768,100.93093097830604,0.45364461072960127,0.7750773933367807,3.5370235554310194
7,480.94117647058823,0.3102976389734691,0.20982983248163276,166.66666666666666,135.84627617984862,360.0,89.28571428571429,3.0,2.0,18.75,12.5,312.0,100.91580649234291,149.23491154394608,100.91580649234291,36.85466701113869,8713.293031503277,4898.775170816556,1.7786676725665889,64.01152934289821,35.98847065710179,15946.7290392357,2334.660836915867,2.6834219198524396,5.367726064277808
8,387.55555555555554,0.30610965300385373,0.2726573019150907,178.57142857142858,164.30592298647855,336.0,92.5925925925926,2.0,2.0,11.764705882352942,11.764705882352942,312.0,105.66985211998181,118.63449663082687,105.66985211998181,31.89941790199731,3788.978060556087,10160.04569820861,0.3729292340903691,27.16303395909932,72.83696604090069,14096.66603952247,147.6422807577719,1.9352415199859605,5.264056298114829
9,363.0769230769231,0.4277772699703038,0.44524469912081305,187.5,178.32167832167832,320.0,68.18181818181819,1.0,1.0,8.333333333333334,8.333333333333334,560.0,161.65807537309522,155.31605494306416,154.77582354991867,31.79463895012799,1083.661975547297,1072.2726825116333,1.0106216387131919,50.26413817768295,49.735861822317055,2515.9979266039327,360.06326854500236,1.640825308284734,5.535347140978439
