,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,687.0588235294117,0.051890625225577795,0.06502589629498416,93.75,87.54163880786916,672.0,78.125,10.0,4.0,62.5,25.0,128.0,44.67661580737735,35.651911919691095,44.67381783550629,4.23432814102534,143.8040480817435,640.1738427537059,0.2246328082746568,18.342870349124016,81.65712965087599,789.727567838868,5.749677003418609,1.1782658672099606,4.302468145467123
1,710.7692307692307,0.08332630543255481,0.137505015062613,94.9367088607595,84.89716607227875,696.0,68.18181818181819,7.0,5.0,58.333333333333336,41.666666666666664,248.0,97.73433378296492,59.22577401513895,97.67747380480768,6.055943870748587,29.5366347998429,105.48242454744229,0.28001475057637076,21.87590029335869,78.12409970664133,147.88090569292115,12.86184634563594,0.5899525795678807,4.691284490483277
2,681.6,0.05582491074096078,0.05628910238629952,94.9367088607595,88.26377807005235,672.0,78.125,5.0,2.0,55.55555555555556,22.22222222222222,136.0,38.36665218650175,38.050259161038866,38.27386691841953,4.458873743335584,331.38693693087896,832.530829578744,0.3980476459935531,28.47167956930908,71.52832043069091,1183.676758260929,19.758991751306176,1.5856013393458932,4.320241198339779
3,629.0,0.17110283466094003,0.19400706067895904,112.78195488721805,97.82090168603327,618.0,75.75757575757575,5.0,5.0,71.42857142857143,71.42857142857143,260.0,122.03044116706523,107.62368300173128,119.53105650577909,15.239427784667914,2222.8090637400646,6493.208334248775,0.3423283143428094,25.50257717765642,74.49742282234358,9312.576975338634,596.5595773497947,1.3339807064173386,5.250147841263956
4,677.5384615384615,0.07204552957330405,0.11273897222902365,100.0,88.97979871288683,664.0,77.31958762886597,11.0,4.0,91.66666666666667,33.333333333333336,176.0,76.38498979948002,48.81361726782016,75.81263453775732,6.147214268879511,122.56442495498922,140.23509735965075,0.8739925115939925,46.637993811970276,53.36200618802973,296.97725098290454,34.17772866826457,0.7211749225627273,4.5584023422873425
5,724.8571428571429,0.03921082682629863,0.061430445165165166,87.20930232558139,82.88942671742883,710.0,77.31958762886597,7.0,4.0,53.84615384615385,30.76923076923077,88.0,44.52829696686401,28.422247902377038,44.501711954304696,3.0316863041649396,51.981706443187804,314.2033988727935,0.16543966942965121,14.195472641721121,85.80452735827888,368.61433610112886,2.42923078514756,0.7114253026399837,4.086734837250406
6,725.8181818181819,0.061977005674140155,0.05853110161157085,94.9367088607595,82.97098880188265,728.0,76.53061224489795,6.0,3.0,60.0,30.0,152.0,42.48293775152561,44.98403757293955,41.3840549004082,5.184984263052408,167.1008744630492,346.30680686295347,0.48252263932304756,32.54740443919143,67.45259556080858,583.3334944160442,69.92581309004153,1.8037646910675322,4.4386934419333315
7,679.4666666666667,0.05102472077965974,0.06704798641397651,94.9367088607595,88.50922567139567,664.0,78.94736842105263,8.0,4.0,57.142857142857146,28.571428571428573,128.0,45.55687183541657,34.66959694575281,45.55687183541657,4.159007417606732,102.37125904277978,528.0241148405999,0.19387610558976773,16.239214829916886,83.76078517008311,634.0991633839292,3.703789500549592,1.0729036765432023,4.28294319502649
8,661.0,0.05254654970309812,0.0738176129838519,97.40259740259741,90.99850815616941,646.0,80.64516129032258,10.0,5.0,66.66666666666667,33.333333333333336,128.0,48.7934421823261,34.73326935374786,48.04146357285779,4.468318412109053,106.02887776358267,119.90984415758699,0.8842383084431185,46.928156830318045,53.07184316968196,243.6518181678391,17.713096246669433,0.9754188598655531,4.285476818093933
9,662.9333333333333,0.09097873377599373,0.11784108849650185,97.40259740259741,91.10302449514188,632.0,70.75471698113208,9.0,5.0,64.28571428571429,35.714285714285715,232.0,78.12078560061428,60.31283524456544,76.58208881018207,6.81276864929844,105.46515363937561,122.56777778682743,0.8604639452858721,46.249966169253355,53.750033830746645,243.4348672798451,15.401935853642026,1.1418304170810525,4.7611306937985365
