,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
129,926.8571428571429,0.06404354340398102,0.0863795628356381,70.09345794392523,64.97295002511609,912.0,56.81818181818182,11.0,7.0,84.61538461538461,53.84615384615385,200.0,80.06151481108857,59.35921565786127,79.10984049980966,3.8662087729751433,932.5173772312222,900.705238797146,1.0353191444479217,50.86765617432204,49.132343825677964,1873.1687837034185,39.94616767505028,1.0386540490989535,4.750784029546039
130,922.2857142857143,0.0559492300010202,0.09422486175762268,70.09345794392523,65.24337648047897,932.0,58.59375,13.0,10.0,100.0,76.92307692307692,168.0,86.90224392960172,51.60117555522663,86.86737493675267,3.4846905621744373,173.1471379247117,744.5729947161178,0.2325455518175585,18.867095944213826,81.13290405578617,928.3603491503172,10.640216509487722,0.5503433389100558,4.556199202956204
131,926.2857142857143,0.07844099052314624,0.1003487356821169,75.75757575757575,65.14828172599594,916.0,58.13953488372093,13.0,8.0,100.0,61.53846153846154,240.0,92.951600308978,72.65876893601146,92.94956321454742,4.958312338978889,755.2982201766254,1406.8725896446401,0.5368632708718882,34.93240296954437,65.06759703045562,2244.8566675767433,82.68585775547764,1.1208071170904685,4.923877679875595
132,897.0666666666667,0.10545763253940858,0.09899102005214915,84.26966292134831,67.61651079605407,912.0,56.81818181818182,13.0,8.0,92.85714285714286,57.142857142857146,344.0,88.80154438811459,94.60252689668546,87.64492371530267,7.239078639298133,3517.795281660545,1110.8291590647314,3.1668193555725273,76.00087945586979,23.9991205441302,5360.8097460768195,732.1853053515435,1.8241167875308577,5.081780845308606
133,877.3333333333334,0.16648102051828756,0.13597442799520107,89.28571428571429,70.18276096525595,868.0,56.390977443609025,11.0,8.0,100.0,72.72727272727273,392.0,119.29489816112309,146.0593486680443,119.25942276128697,11.324530261886075,8511.391748037277,4172.970746436207,2.0396480745296763,67.1014546591967,32.898545340803295,13332.625620897466,648.2631264239822,2.1105260172332914,5.4218587882727265
134,852.6666666666666,0.15367132348695492,0.15947452065274628,89.28571428571429,71.86604873284838,840.0,56.390977443609025,9.0,7.0,81.81818181818181,63.63636363636363,392.0,135.97860794324166,131.0304151598769,135.90857403367812,10.280945869706034,9204.690004558608,13542.746694836129,0.679676745934292,40.46473510926849,59.53526489073151,23436.622604383,689.1859049882617,1.542727708143892,5.399265663554468
135,869.3333333333334,0.12848958500842947,0.1438731126112025,89.28571428571429,70.09660522461961,864.0,56.390977443609025,11.0,9.0,78.57142857142857,64.28571428571429,392.0,125.07369256333871,111.70027923399468,125.02669102790713,8.787760701018783,3585.9817619922937,2691.284750123925,1.3324423444331452,57.12648578916833,42.87351421083167,6437.5532931138205,160.28678099760182,1.4016717164561083,5.275926454884815
136,856.0,0.08081233930350191,0.09138609300206216,83.33333333333333,70.53502601978116,860.0,61.98347107438016,9.0,7.0,69.23076923076923,53.84615384615385,248.0,78.22649560976521,69.17536244379764,75.86471921322702,5.692936739693021,1444.7144417276704,1193.405357275525,1.2105814951475244,54.76303397114683,45.23696602885317,2731.562235959359,93.44243695616372,1.438706924802866,4.8559041367571485
137,894.0,0.09706557072475022,0.13193071426076197,83.33333333333333,67.73108440779875,904.0,59.523809523809526,9.0,9.0,81.81818181818181,81.81818181818181,288.0,117.9460585491212,86.7766202279267,117.5665101018171,6.6787779215532055,2651.0095076376606,3588.737091406793,0.7387026243815645,42.48585203834452,57.51414796165548,6740.560274889265,500.81367584481177,0.9905028895891227,5.080905672176913
138,876.0,0.101352035400831,0.098500393834785,90.36144578313252,69.23129912980497,872.0,60.0,6.0,6.0,66.66666666666667,66.66666666666667,336.0,86.28634499927166,88.78438301112796,83.37569293768722,7.757703784192709,920.015631278698,475.6304264346258,1.9343077737377508,65.92041199801648,34.07958800198351,1685.4510369132493,289.80497919992536,1.7412137763258753,5.037173516783011
139,867.6923076923077,0.11623455008560608,0.11450826278642899,90.36144578313252,70.11767690816681,888.0,60.0,10.0,8.0,83.33333333333333,66.66666666666667,336.0,99.35793878699377,100.85582499735666,99.24828573946364,8.739003002074728,5111.512523447635,7821.541348922716,0.653517292234434,39.522858049541284,60.47714195045872,13425.344653346798,492.2907809764456,1.6692536354899297,5.156846906988627
140,851.0769230769231,0.10755467044951603,0.10050961394094514,90.36144578313252,71.3290556782702,864.0,60.0,9.0,6.0,75.0,50.0,336.0,85.54141297250901,91.53729798872656,85.54141297250901,8.099686349953782,808.0448904253459,1146.4286813110102,0.7048365969885697,41.34335209800141,58.656647901998596,2221.4408514965744,266.9672797602181,1.7884907771424905,5.057718092117022
141,883.2,0.06556869953207918,0.06978585771865335,75.75757575757575,68.20373812211437,880.0,60.0,10.0,6.0,71.42857142857143,42.857142857142854,208.0,61.634869537114646,57.91027542673234,61.5049359227139,4.256967104801296,1623.6456873148143,1303.5424883837445,1.2455640700503472,55.46775915516054,44.53224084483946,2988.6717209924736,61.483545293915114,1.5142026507947064,4.6932786132506115
142,867.0,0.06729126093956132,0.07720046380937261,79.7872340425532,69.50635668880801,860.0,62.5,11.0,9.0,73.33333333333333,60.0,208.0,66.93280212272605,58.34152323459967,66.07739569794062,4.649248803675831,754.13315277457,739.8228325878213,1.019342901511559,50.478940488440074,49.521059511559926,1548.5193413899178,54.56335602752642,1.382157120659198,4.7137164615655385
143,794.6666666666666,0.13906089317556028,0.07543141347234913,97.40259740259741,76.87700806094196,776.0,61.98347107438016,9.0,6.0,64.28571428571429,42.857142857142854,352.0,59.94282990602677,110.5070564435119,58.352902451290255,10.29880839453244,4608.109978430937,1426.951988847914,3.2293377874271805,76.35563650241504,23.64436349758497,6351.399790381729,316.33782310287825,3.5101001362315274,5.012719101694314
144,756.0,0.10525421884477328,0.08483226816540339,97.40259740259741,80.17595855962836,744.0,65.21739130434783,10.0,8.0,66.66666666666667,53.333333333333336,304.0,64.13319473304496,79.5721894466486,63.99111049374142,8.015944961757933,2261.213772266037,905.5827225474388,2.496970973458014,71.40382326333294,28.59617673666705,4097.378492107964,930.5819972944889,2.1846543532001523,4.884675238722672
