,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,672.9411764705883,0.053806406181590466,0.09726299263049325,100.0,89.40699926124316,664.0,82.41758241758242,13.0,9.0,81.25,56.25,128.0,65.45227268781429,36.208546277493824,65.45036287141578,4.7250001640143955,67.73442529879642,177.0565461772365,0.3825581530941711,27.670311895235965,72.32968810476403,252.06792563069766,7.276954154664735,0.3843208306885649,4.14763675245783
1,661.1111111111111,0.045315494722938374,0.06932791983077712,100.0,90.93154697841642,650.0,84.26966292134831,11.0,6.0,64.70588235294117,35.294117647058826,112.0,45.83345811034709,29.95857706683148,45.83345811034709,3.985619395741375,85.15333541654422,257.4595058845161,0.3307445771869845,24.854099190554972,75.14590080944504,369.6892041447291,27.076362843668782,0.7800334749149933,4.143897417972212
2,661.5555555555555,0.06114047365057645,0.08507976185101283,100.0,90.99835664327722,650.0,77.31958762886597,12.0,8.0,70.58823529411765,47.05882352941177,176.0,56.28498911788115,40.44782001283691,56.04644638377294,5.119574687685916,300.40529334771463,695.4757279172122,0.43194216748204645,30.164777411477555,69.83522258852246,1039.6457516486794,43.764730383752635,0.9801852466757135,4.41782324998696
3,666.3529411764706,0.0608872159344929,0.09688566760475725,97.40259740259741,90.35072489521735,640.0,80.64516129032258,13.0,9.0,81.25,56.25,128.0,64.5600495662759,40.57237541799621,64.36614016701638,5.22521000017077,226.27213327122152,181.54677065363478,1.2463572469868733,55.48348325533087,44.51651674466914,433.1872309688007,25.368327043944355,0.6999777894601584,4.393517903807701
4,667.0,0.05537628283539948,0.09228370164519986,97.40259740259741,90.20914748307844,656.0,80.64516129032258,12.0,7.0,80.0,46.666666666666664,128.0,61.553228997348306,36.93598065121145,61.553228997348306,4.746699463358258,122.51762484456273,94.02119079083417,1.3030852280644225,56.579982893623615,43.42001710637639,263.05199966022155,46.513184024824646,0.5867659621129144,4.280019803856012
5,666.1052631578947,0.05398499835191518,0.07532298076744813,97.40259740259741,90.32100908089588,664.0,80.64516129032258,14.0,4.0,77.77777777777777,22.22222222222222,128.0,50.17303392593808,35.95969153378097,49.66654238115198,4.673332402518867,143.58428529128622,152.84699584525967,0.9393988053036325,48.43762936919826,51.562370630801745,327.8134093904997,31.382128253953837,0.9901228382218724,4.315730502633555
6,661.8947368421053,0.06187147591149783,0.09244405606704476,98.6842105263158,90.96007702989041,656.0,78.94736842105263,13.0,5.0,72.22222222222223,27.77777777777778,152.0,61.18823416311342,40.952404266473515,61.173705317090466,5.182643307432776,18.315994374637064,304.86602052068264,0.06007883182046677,5.6673928407091925,94.3326071592908,329.0860933217681,5.904078426448382,0.8324865473109182,4.421420368294623
7,676.0,0.05841938572389967,0.08909931029179571,97.40259740259741,89.03638439035163,664.0,79.7872340425532,13.0,7.0,68.42105263157895,36.8421052631579,136.0,60.2311337572539,39.491504749356174,60.22966203097649,4.909224280593106,162.14441573267447,457.24200245779207,0.35461400059729203,26.17823235555897,73.82176764444104,633.3979132477152,14.011495057248682,0.793200012233789,4.385574647481112
8,684.6,0.06210360352206317,0.09391669739620245,97.40259740259741,87.9625591077764,670.0,79.7872340425532,13.0,9.0,68.42105263157895,47.36842105263158,136.0,64.2953710374402,42.51612697120445,64.27848000450658,5.2973332163882585,240.8070801705095,290.50619842577396,0.8289223482163914,45.322993019620334,54.67700698037966,553.638084783805,22.324806187521563,0.8111027204326595,4.451778137736833
9,683.3684210526316,0.0622300985480571,0.09336875587024135,97.40259740259741,88.1273370815249,680.0,79.7872340425532,13.0,8.0,72.22222222222223,44.44444444444444,136.0,63.80525927469546,42.52608418673544,63.8037113359945,5.407405309112613,319.6598246659954,471.6809489314704,0.6777034887462418,40.39471177667359,59.60528822332641,843.3147154680738,51.973941870607966,0.8235561995635976,4.453298694554121
