,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,731.7333333333333,0.06737830368148857,0.04431360149659863,92.5925925925926,82.35326679216581,744.0,74.25742574257426,10.0,1.0,71.42857142857143,7.142857142857143,160.0,32.4257393351111,49.302950747201244,32.10187864043003,5.482835408965025,967.2551929085321,674.5922903336498,1.433836714069372,58.91260928807335,41.08739071192665,1864.9122487996942,223.06476555751235,2.7858808723447765,4.39329810905275
1,762.6666666666666,0.03889614591134089,0.04763785522181368,84.26966292134831,78.77773944011264,752.0,74.25742574257426,6.0,1.0,75.0,12.5,96.0,36.3318042491699,29.664793948382652,36.318039594669756,2.9041029001383403,153.2870995584907,585.999018444784,0.2615825193108821,20.734475573882165,79.26552442611782,755.0882378013789,15.802119798104139,1.1554662912717761,4.144084009726451
2,824.0,0.222455130823099,0.3712878286596688,90.36144578313252,75.16193600934349,784.0,58.59375,2.0,2.0,100.0,100.0,360.0,305.9411708155671,183.3030277982336,300.0,13.00516768623772,826.4938630992531,1976.2997358231332,0.41820268864986543,29.48821716365494,70.51178283634508,3066.1149713764994,263.3213724541132,,
3,791.2,0.0892299159031239,0.1417576059643619,93.75,76.41861508630173,776.0,66.96428571428571,6.0,6.0,66.66666666666667,66.66666666666667,256.0,112.15861783900314,70.59870946255164,111.73160079979142,6.961172421696526,459.99506877667557,482.85459858804415,0.95265752904039,48.78774259552632,51.21225740447368,1000.1500975421966,57.30043017747685,0.6477223971714027,4.8619834659988825
4,707.6363636363636,0.12357033775571448,0.1378127025976391,93.75,85.88758936123578,640.0,69.44444444444444,6.0,5.0,60.0,50.0,224.0,97.52127972909297,87.44286446277104,97.52127972909297,9.349989001259363,1942.3906371852486,1627.4186880012628,1.1935408211213445,54.4116074626413,45.588392537358715,4184.914113867583,615.1047886810718,1.3763573214556182,5.065777458371384
5,765.8181818181819,0.07024588071122684,0.08671094612114662,85.22727272727273,78.68432012623803,744.0,69.44444444444444,8.0,4.0,80.0,40.0,160.0,66.40481910223083,53.79557264648863,65.58536422099064,5.035269201432607,69.8266294349993,859.8637327687583,0.08120662236812547,7.510740379138792,92.4892596208612,947.1513501084075,17.46098790464999,1.192494098291463,4.658917585311245
6,462.0,0.3916069757880899,0.21830705379325654,161.29032258064515,143.05052262268563,372.0,71.42857142857143,2.0,2.0,15.384615384615385,15.384615384615385,468.0,100.85785885248453,180.92242281409753,94.67527810375667,35.02798913237294,6843.550937186563,10890.910712840876,0.6283726969791156,38.5889973557555,61.4110026442445,18669.549414826608,935.087764799167,3.5332298076092767,5.438497157922236
7,770.0,0.08158265231457452,0.07931072757584218,92.5925925925926,78.44909398268634,772.0,72.11538461538461,7.0,4.0,63.63636363636363,36.36363636363637,184.0,61.06926023339848,62.818642282222385,61.064929540896955,6.764733285871237,945.9081644149792,1239.4298568428435,0.7631800696043083,43.28429539108735,56.71570460891265,2275.1482086345695,89.81018737674687,1.687669087930039,4.743353688549796
8,761.0666666666667,0.07378088760544575,0.06564468814013733,84.26966292134831,79.23116326569041,712.0,71.42857142857143,5.0,2.0,35.714285714285715,14.285714285714286,128.0,49.95998398718719,56.152174193584585,49.95998398718719,5.535607986995782,1218.579050011214,323.15422876464606,3.7708900009435053,79.03955027673585,20.960449723264148,2041.812057069053,500.07877829319284,1.9214743016921907,4.616153831843155
9,832.7272727272727,0.15588528829839465,0.2553001412554541,84.26966292134831,73.30468013052652,776.0,50.33557046979866,8.0,5.0,80.0,50.0,480.0,212.5953903545418,129.80993098302682,212.30016486098168,8.519177804475136,1452.1196844621732,976.1554531558521,1.4875906084093031,59.80045926289081,40.19954073710918,2702.560846260416,274.28570864239066,0.588145502607966,5.372232920819063
10,606.4,0.29752842267145374,0.43710725205942574,127.11864406779661,106.22139201326259,472.0,65.21739130434783,6.0,6.0,66.66666666666667,66.66666666666667,448.0,265.06183764883576,180.42123550796956,265.06183764883576,25.948249623933766,1035.6486177544318,6020.695862074467,0.1720147706311132,14.676843239653515,85.32315676034649,7383.515865296032,327.17138546713267,0.8045864926790214,5.70650965597379
11,753.4545454545455,0.05283724182639037,0.05445161986661735,84.26966292134831,79.82429419718372,728.0,70.75471698113208,5.0,3.0,50.0,30.0,136.0,41.02682049586587,39.81046002337486,40.831360496559505,3.7986439226632673,566.6296894314196,1296.9141781572023,0.4369060798121192,30.406029033522238,69.59397096647776,1939.2975448185352,75.75367722991342,1.5563514954265156,4.362942866481816
12,728.5333333333333,0.0572797389949865,0.08138412748059622,92.5925925925926,82.60911991331791,704.0,75.75757575757575,8.0,5.0,57.142857142857146,35.714285714285715,144.0,59.29104967386369,41.73019918248083,59.15596818097538,4.561268058791231,332.2308813655423,266.4183043901636,1.247027234581441,55.49675657641628,44.503243423583704,678.0569808861046,79.40779513039878,0.921047339337189,4.443553756033201
13,730.8235294117648,0.07940414566820264,0.10417215945958233,92.5925925925926,82.56738447163438,728.0,67.56756756756756,13.0,9.0,81.25,56.25,240.0,76.13146524269712,58.03041798716175,76.11668673819165,6.124383681042887,845.0699001391527,373.4736071411824,2.2627299064260114,69.35081883331868,30.649181166681316,1323.831732722625,105.28822544228993,1.0861080458344587,4.72995149302018
14,698.5714285714286,0.08705930952185945,0.11282209201989207,98.6842105263158,86.46972399144134,690.0,71.42857142857143,12.0,10.0,92.3076923076923,76.92307692307692,232.0,78.81428999675317,60.81714622312753,78.74158168585727,6.954791069387834,1006.2924674060207,2310.0411910591492,0.43561667701026474,30.343523029939707,69.6564769700603,3484.33745988349,168.00380141832005,1.0966452105785878,4.770326507975184
15,684.0,0.10275924329717395,0.15509590173882473,100.0,88.47981969734917,660.0,68.18181818181819,10.0,7.0,76.92307692307692,53.84615384615385,280.0,106.08559678935612,70.28732241526698,106.02132195959062,7.7471453156102115,50.499176728185844,1660.975667215582,0.030403321207493304,2.9506233706491476,97.04937662935085,1724.251919839912,12.777075896144243,0.7891778620810312,4.885813417345574
16,695.5294117647059,0.06625790500482272,0.08249249015300335,100.0,86.63458307870108,688.0,77.31958762886597,11.0,7.0,68.75,43.75,176.0,57.37595315112421,46.0843216927661,57.26910161684047,5.771742127605419,265.7752173778804,369.5495467137096,0.7191869662440059,41.832969907586595,58.167030092413405,688.7108108129938,53.38604672140385,1.195102393114433,4.524364567374028
17,724.5,0.061409520540085326,0.08472007263548222,90.36144578313252,83.08820831507208,708.0,70.75471698113208,9.0,4.0,60.0,26.666666666666668,184.0,61.379692624406864,44.49119763129182,61.191720572857456,4.595996282429119,251.00430226404342,246.53866908301467,1.0181133174671477,50.44876859268441,49.55123140731559,514.6438286259245,17.10085727886642,0.9867128501021305,4.500629323982352
