,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,727.3333333333334,0.059598687594399034,0.08408450473493784,92.5925925925926,82.77156214964768,726.0,72.81553398058253,14.0,8.0,82.3529411764706,47.05882352941177,176.0,61.15746311054479,43.348112110326234,60.89619052749725,4.82503773580188,414.84013342820697,248.32416215134378,1.6705588768900317,62.55465443381131,37.44534556618869,693.3260665492177,30.16177096966694,0.9526893364175685,4.477550480636394
1,745.8823529411765,0.06496814599960721,0.07899862386913438,92.5925925925926,80.75813842372438,728.0,70.75471698113208,12.0,7.0,75.0,43.75,200.0,58.92367945062494,48.458593604412904,58.71115737234278,5.042594680760375,208.25295476271913,414.45972495565195,0.5024684962694569,33.442864027901905,66.5571359720981,696.1123143873001,73.39963466892908,1.2468564886389883,4.564376463694502
2,756.9230769230769,0.05749218862336447,0.06543747508755753,83.33333333333333,79.49863642023254,728.0,70.75471698113208,7.0,4.0,58.333333333333336,33.333333333333336,128.0,49.53113498935123,43.517164311838954,48.880807412862296,4.1731779082575615,626.7348260792278,1292.1869263395436,0.4850187022512429,32.66078073737182,67.33921926262818,1981.8055777736513,62.883825354879924,1.3806286724298942,4.459232178242789
3,793.6,0.05110399941788943,0.07338820452903748,82.41758241758242,75.76923076923077,800.0,71.42857142857143,4.0,2.0,100.0,50.0,112.0,58.240879114244144,40.55613393803705,58.240879114244144,3.600473609979315,53.2444307650039,457.3497489527945,0.11641950364446256,10.427935311450613,89.57206468854939,512.788540957066,2.194361239267539,0.6743270579860161,4.38735515367196
4,531.4285714285714,0.5963429615056346,0.7931966855716007,170.45454545454547,139.61038961038963,352.0,53.57142857142857,3.0,3.0,50.0,50.0,768.0,421.5273814751935,316.91368811442294,401.62337249384944,49.00185549830193,1525.7665620000698,8554.893418830194,0.17835015438552418,15.13558204424632,84.86441795575368,10484.214839308257,403.55485847799275,1.0370632658041676,6.205714441597428
5,423.2,0.3876461558679317,0.39789821254451935,174.41860465116278,155.82228154535142,344.0,74.25742574257426,5.0,5.0,26.31578947368421,26.31578947368421,464.0,168.39052354884058,164.0518531633087,166.61026561835342,37.27109504462329,8462.508695895736,23822.47968975032,0.35523206677501135,26.21189945869139,73.78810054130861,33624.32002265977,1339.3316370137181,1.6352331349499025,5.583554275070925
6,533.6,0.3456631122091437,0.4236100915098619,153.0612244897959,124.08337571507153,392.0,74.25742574257426,4.0,3.0,44.44444444444444,33.333333333333336,416.0,226.03834482966232,184.4458366747991,222.7832917023366,35.571874528367815,3298.5192155857612,13243.686872549988,0.249063515872046,19.940020079616193,80.0599799203838,17345.708661230266,803.5025730945185,1.198806504466121,5.728756833132877
7,423.1111111111111,0.4502664983065147,0.7205369374395842,182.9268292682927,159.99694481643286,328.0,74.25742574257426,4.0,4.0,50.0,50.0,480.0,304.86718419665965,190.51275839457867,304.86718419665965,42.97573760231411,1077.6851923051076,6685.169683617334,0.1612053610166517,13.88258842307739,86.1174115769226,7949.598060393535,186.74318447109292,0.605613772900912,5.711499036454516
8,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
9,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
