,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,590.4,0.3711352183682278,0.605450016605661,138.88888888888889,112.40092367222118,432.0,68.80733944954129,3.0,3.0,75.0,75.0,440.0,357.45768980398225,219.1182329246017,346.45634645651967,32.53280415590158,453.35357550705385,4109.695131825956,0.11031318892640748,9.935321855725444,90.06467814427457,4641.915286554153,78.86657922114298,0.4472135954999583,5.7578407639028635
1,742.5714285714286,0.08630622616716241,0.10418428481461074,91.46341463414635,81.32863283039713,722.0,68.80733944954129,10.0,8.0,76.92307692307692,61.53846153846154,216.0,77.36427320947809,64.0885376595586,77.35876613690819,6.378037108220326,626.634971535663,2692.773266522715,0.23270989032985373,18.877912163711468,81.12208783628854,3476.585099628105,157.1768615697274,1.238625104145821,4.807811039556563
2,763.5,0.08434405669338303,0.09037897536229607,91.46341463414635,79.10920672984219,756.0,68.18181818181819,13.0,10.0,86.66666666666667,66.66666666666667,224.0,69.00434768911305,64.39668728539795,68.47468307500387,6.442965570859662,644.1756418276647,2431.379929195786,0.26494240332103713,20.945017150618504,79.05498284938149,3173.3759361022685,97.82036507881779,1.5172009790954566,4.785156386388606
3,717.5384615384615,0.1091813096567931,0.13093422377895175,97.40259740259741,84.48285647125014,672.0,68.18181818181819,9.0,8.0,75.0,66.66666666666667,264.0,93.95034149308168,78.3417889598897,93.92905123904247,8.279670127591153,1549.326677155921,1415.795241126316,1.0943154999753892,52.25170228593775,47.74829771406225,3428.32686025196,463.2049419697233,1.2452690413452983,4.981741610363169
4,426.90909090909093,0.37556138068012085,0.5416288877569718,178.57142857142858,154.56844292071565,336.0,78.125,4.0,4.0,40.0,40.0,432.0,231.2262960824309,160.33056760671343,231.2262960824309,39.46568767008153,1140.104568825544,6081.697139971078,0.18746487083882737,15.786982456702223,84.21301754329778,7343.640640467731,121.83893167110844,0.8549006466699847,5.608837568059077
5,549.6,0.32620906820436546,0.5266614341401088,136.36363636363637,116.91408591408594,440.0,60.0,6.0,6.0,66.66666666666667,66.66666666666667,560.0,289.45312420340383,179.28450388511925,289.45312420340383,25.886883115477886,1049.5004330944064,1991.651991045067,0.5269497069835521,34.509958289623505,65.49004171037649,3130.3731986585817,89.22077451910816,0.6033817071509674,5.657991131826048
6,811.4285714285714,0.08147129500833562,0.104339488323674,85.22727272727273,74.36964184298064,792.0,65.21739130434783,5.0,5.0,83.33333333333333,83.33333333333333,216.0,84.6640419540669,66.10813652104947,84.6640419540669,5.676773195603641,703.3003489745055,1786.6355969091146,0.393645100428547,28.24572054302066,71.75427945697933,2668.917204313138,178.981258429518,1.016028013969137,4.844574912193197
7,821.7142857142857,0.04851797574490127,0.0771334137816079,78.94736842105263,73.1715113082546,804.0,65.21739130434783,9.0,6.0,69.23076923076923,46.15384615384615,160.0,63.381628010258375,39.867913783524585,63.381628010258375,3.2881592965940656,364.87598306307746,427.02200000792175,0.8544664749270731,46.07613491425748,53.92386508574252,880.0844647845335,88.18648171353428,0.6788903071390425,4.373578481758316
8,808.8,0.07682233627196339,0.10637827764524682,86.20689655172414,74.5898914913254,816.0,66.3716814159292,9.0,8.0,100.0,88.88888888888889,208.0,86.03875095947562,62.13390557676398,85.81346407926877,5.588846251713336,284.2462945971881,840.9404172862361,0.33801002871816715,25.262144637434865,74.73785536256513,1238.0286328710906,112.84192098766637,0.9295344720686525,4.789618877248085
9,832.0,0.09992600812897369,0.14542772559859782,86.20689655172414,72.7915587202687,872.0,64.1025641025641,7.0,6.0,87.5,75.0,240.0,120.9958676980334,83.13843876330611,120.73110618229256,7.201811040808075,508.20673291847015,3362.0304110165807,0.151160659122296,13.131152278740021,86.86884772125998,3886.178679870256,15.941535935205309,0.8122281695074255,5.034398341113424
