,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,769.0666666666667,0.06831004292317869,0.09630583562127788,97.40259740259741,78.40124761760224,768.0,71.42857142857143,10.0,8.0,71.42857142857143,57.142857142857146,224.0,74.06560798180412,52.53497701078596,74.06560798180412,5.864864594622165,159.93409662114686,167.71930005728885,0.953581946541139,48.811975777595485,51.18802422240453,410.83938510850567,83.18598843006994,0.9320399201205989,4.643942368698075
1,748.3076923076923,0.07072846526067277,0.07597233357161787,92.5925925925926,80.55746331880347,736.0,71.42857142857143,10.0,5.0,83.33333333333333,41.666666666666664,192.0,56.85068161420758,52.92665461967882,56.788105170791624,5.562969349875433,1108.3523916190306,1651.2835973771414,0.6712065652317449,40.16299236705483,59.83700763294516,2796.1857158914445,36.54972689527245,1.4781649395448746,4.619116200896745
2,731.6923076923077,0.05550245904759098,0.07134792132208427,92.5925925925926,82.2408549470355,728.0,74.25742574257426,11.0,4.0,91.66666666666667,33.333333333333336,160.0,52.20472520120505,40.610722343129645,51.99572632010784,4.498087504759307,168.04026491173977,119.35568729445062,1.4078949124324862,58.46994838367813,41.53005161632188,318.5677001440019,31.17174793781149,1.1120928878384981,4.418954909549911
3,752.0,0.04409676253453771,0.06490867694738035,88.23529411764706,79.93249223382468,746.0,74.25742574257426,9.0,4.0,81.81818181818181,36.36363636363637,128.0,48.81132506443002,33.16076542597236,48.81132506443002,3.447349738817386,43.6631293331046,741.3986015898728,0.05889292108114629,5.5617447155105815,94.43825528448941,792.547407792822,7.485676869844644,0.8236028644447994,4.23724171547286
4,750.1538461538462,0.06940845297846272,0.09059578024931395,89.28571428571429,80.31974098453803,744.0,67.56756756756756,8.0,6.0,66.66666666666667,50.0,216.0,67.96077299933151,52.06701795738219,67.84295591044561,5.072691290716846,565.5093432945257,2660.933411238241,0.21252292180861868,17.527332307385667,82.47266769261434,3285.2813271994964,58.83857266672967,1.0768795699173137,4.636055209329595
5,752.8888888888889,0.055499568435690816,0.07442479785570252,89.28571428571429,79.9091484658116,744.0,67.56756756756756,10.0,5.0,58.8235294117647,29.41176470588235,216.0,56.03360336336004,41.78500841336011,56.025698502861744,4.031010082673382,164.567986537572,1109.3653333992618,0.14834426638635897,12.918100497264007,87.08189950273598,1280.1941050476744,6.2607851108406445,1.045992499428044,4.445722055683576
6,754.6666666666666,0.06343575193298337,0.07953053612620424,89.28571428571429,79.80016306752822,752.0,70.09345794392523,12.0,7.0,85.71428571428571,50.0,184.0,60.01904459657546,47.872847458758116,59.84469696725049,4.82701562318928,337.92497647729306,949.6522730969255,0.35584074934636944,26.245025421895228,73.75497457810476,1365.8405918705248,78.26334229630642,1.1733941698968722,4.5587699408308895
7,754.6666666666666,0.052343185852865105,0.06277858857599433,89.28571428571429,79.71359761043229,752.0,72.81553398058253,9.0,5.0,64.28571428571429,35.714285714285715,152.0,47.37690817868372,39.50165759029553,47.3458831690911,4.1286914847139515,532.3791717694057,874.0603748792469,0.6090874121172178,37.852972282953104,62.147027717046896,1458.5604551247638,52.120908476111126,1.2591592087920023,4.385919760579559
8,762.1052631578947,0.051287729232761356,0.06090810470074678,89.28571428571429,78.92516449605186,752.0,70.09345794392523,11.0,4.0,61.111111111111114,22.22222222222222,184.0,46.418387161411225,39.08664838370444,46.409875492290176,3.9390047731510696,103.3182418800707,323.59213046459746,0.3192853971193042,24.201389465575275,75.79861053442471,475.0231961588105,48.11282381414232,1.2959997683129114,4.37373930121622
9,779.2,0.043524354976680175,0.054741735425407806,82.41758241758242,77.13609713384764,784.0,70.09345794392523,9.0,2.0,64.28571428571429,14.285714285714286,128.0,42.65476024347777,33.91417739782919,42.65476024347777,3.1924985279027767,162.02502732158888,749.1739484515032,0.2162715717177362,17.78151991271954,82.21848008728045,912.234857920331,1.035882147239033,1.16104515136287,4.260058789892502
10,785.5,0.03814694252002131,0.04182716491409854,81.52173913043478,76.48726920723074,784.0,70.09345794392523,8.0,2.0,53.333333333333336,13.333333333333334,120.0,32.8552380400244,29.964423349476736,32.85090900146025,2.787200903674136,40.234347635582836,81.55751322385089,0.49332484580729713,33.03533368458782,66.96466631541217,125.35365868946747,3.561797830033741,1.4512369072228037,4.127886307438489
11,806.9333333333333,0.06908083797358297,0.09988156814082892,81.52173913043478,74.66317692223787,792.0,62.5,11.0,7.0,78.57142857142857,50.0,224.0,80.59776671843954,55.74363085548322,80.59574101270957,4.6282626888078635,769.5613394814468,1467.8078068250309,0.5242929870676059,34.39581442123057,65.60418557876943,2310.7002132131506,73.33106690667309,0.8813697374838676,4.693056990213168
12,802.5,0.06728971962616823,0.09284060559327639,81.52173913043478,75.05838377148324,796.0,62.5,13.0,6.0,86.66666666666667,40.0,224.0,74.5045859886043,54.0,74.45684805457603,4.501388932613945,734.2703020835886,286.06724944486757,2.5667751324504597,71.96346944044728,28.03653055955272,1067.753448598036,47.415897069579785,0.9816818899171352,4.668833284556619
13,793.8823529411765,0.07156924610232507,0.07540981099603676,83.33333333333333,75.91340550424344,784.0,62.5,12.0,7.0,75.0,43.75,240.0,59.86651818838306,56.81756149393995,58.84725991921799,4.854670917859192,59.98789932343449,98.56011539170818,0.6086427464601086,37.835793422713316,62.164206577286684,164.58361789829604,6.03560318315337,1.5798034391728983,4.669174257075205
14,785.4117647058823,0.050447093732275065,0.07955317225309354,83.33333333333333,76.5792127282152,792.0,71.42857142857143,14.0,8.0,87.5,50.0,120.0,62.48199740725323,39.621740912549214,62.44997998398398,3.8069703527330696,305.6454896498729,420.51561014283027,0.7268350621896268,42.09058977919987,57.909410220800126,795.4136106258256,69.25251083312246,0.7137942717922573,4.375756376033794
15,791.5555555555555,0.04821791563748947,0.06739769170626707,83.33333333333333,75.97216406432047,800.0,71.42857142857143,14.0,5.0,82.3529411764706,29.41176470588235,120.0,53.34901730171629,38.167159000163885,53.31579873230511,3.6753388732348222,188.76831939751276,120.3419663385649,1.5685992604312289,61.06827501647278,38.93172498352721,332.31565877337823,23.205373037300575,0.964000039940686,4.3672078172617255
16,823.0,0.037542746784144085,0.042296428019974325,80.64516129032258,73.00386682605466,820.0,69.44444444444444,10.0,1.0,66.66666666666667,6.666666666666667,120.0,34.80996026043887,30.89768060335058,33.999738561086346,2.7507700009780627,125.33634092303194,42.42266946153011,2.9544661501485643,74.71213655571609,25.287863444283907,176.67277549443494,8.913765109872887,1.4433188460415056,4.1553666479488385
17,841.0,0.03292932369225892,0.04495425090371089,75.0,71.41507519970594,840.0,66.3716814159292,10.0,2.0,66.66666666666667,13.333333333333334,104.0,37.80652501002086,27.69356122518975,37.62174312223657,2.2422418841820053,74.04221601270588,157.60898626707086,0.4697842284655026,31.962802387393353,68.03719761260666,245.78185791762962,14.130655637852895,1.0113901165453711,4.0888497432516715
18,843.0,0.03933834817155148,0.054570460805941516,78.94736842105263,71.28064198994964,844.0,66.3716814159292,10.0,4.0,66.66666666666667,26.666666666666668,144.0,46.0028984594087,33.162227508617896,45.99053042626154,2.795239510643276,137.45720159640308,262.3642434321979,0.5239174355400521,34.379647041336206,65.6203529586638,417.80549623559693,17.984051206995986,0.9701017287760536,4.245207325865286
19,850.5,0.05744415253654965,0.06813298332118585,78.94736842105263,70.7682939894158,848.0,64.1025641025641,12.0,7.0,80.0,46.666666666666664,176.0,57.94710231466856,48.85625173233548,57.233401281264264,3.9929431885128603,1072.2757293174081,702.8628585120139,1.5255831437550345,60.40518394840089,39.59481605159912,1815.6304274679635,40.4918396385414,1.3116525613972916,4.566171134125847
20,835.6923076923077,0.0713823747690096,0.06880956369342703,80.64516129032258,72.13605560287229,824.0,64.1025641025641,9.0,6.0,75.0,50.0,192.0,57.503623074260865,59.653701499270795,57.44175794276804,4.959102118829004,1191.480256235844,504.00284930446264,2.3640347626608036,70.27379113023659,29.726208869763404,1832.1815967180373,136.69849117773052,1.7188637833086984,4.694575454018392
21,785.8461538461538,0.05850299272832604,0.08811334285762684,81.52173913043478,76.57359123645473,768.0,65.78947368421052,10.0,5.0,83.33333333333333,41.666666666666664,176.0,69.24353158719352,45.974351824044525,69.1632529278052,3.9736207093093867,93.30156821230185,168.06488620227083,0.5551520625195365,35.69760642056586,64.30239357943414,304.57526800170103,43.20881358712834,0.7874880095530724,4.516873319904583
22,757.8666666666667,0.040189245948556586,0.04297116773532223,86.20689655172414,79.29135847957984,760.0,73.52941176470588,7.0,1.0,50.0,7.142857142857143,120.0,32.566415654342876,30.45808986287942,32.24396795352202,3.1408797095622245,44.39304219207657,56.300863394085106,0.7884966502439187,44.087119209106824,55.91288079089318,122.26099134694334,21.56708576078168,1.5212619287770266,4.134375628771404
23,750.6666666666666,0.04780039086584453,0.05074936190508761,86.20689655172414,80.09741846700855,742.0,72.11538461538461,8.0,2.0,47.05882352941177,11.764705882352942,136.0,38.09585433675243,35.882160076627294,38.08422645267027,3.6330494817726713,359.6994942057622,318.88289464761726,1.127998711261228,53.00749033784342,46.99250966215658,769.7251421219255,91.14275326854595,1.5303380341665376,4.275696575514876
24,762.8,0.055419890272801246,0.048599587565048744,86.20689655172414,78.88452861779751,756.0,70.75471698113208,8.0,2.0,42.10526315789474,10.526315789473685,152.0,37.07176539461918,42.27429230009279,36.98558527325937,4.209136271706636,837.3590531430357,464.6187011831664,1.8022499977092485,64.31439019297105,35.685609807028946,1415.6748727516401,113.69711842543812,1.987636748623602,4.360973091536838
25,807.1111111111111,0.0644957975158787,0.05088282406412097,82.41758241758242,74.63104560755733,800.0,66.96428571428571,9.0,3.0,52.94117647058823,17.647058823529413,168.0,41.06809266686386,52.055274795038095,40.53619852679159,4.665369245315869,168.3906334736775,341.56768427503704,0.49299345701007835,33.02047002920994,66.97952997079005,536.8830320178217,26.924714269107167,2.2821756825585746,4.503454035707307
26,840.5,0.04957588731888385,0.04884332125588944,78.94736842105263,71.55306882417356,848.0,66.96428571428571,9.0,3.0,60.0,20.0,136.0,41.05281151557507,41.668533291521875,41.02162031579608,3.4825845552742454,694.60550511356,534.4757113775075,1.2996016288997472,56.51420718124758,43.485792818752415,1322.6476407013129,93.56642421024549,1.688789949713366,4.386654467311052
27,873.5,0.04551336232482436,0.0494335917521359,73.52941176470588,68.81281754880663,868.0,60.0,6.0,2.0,40.0,13.333333333333334,184.0,43.18024239549071,39.75592199073407,42.432691799287646,2.813083500393083,38.227118683391126,125.56879726767465,0.30443167024927764,23.33826119010899,76.661738809891,207.3140731316326,43.51815718056682,1.5090302170243557,4.367152312493138
28,864.5,0.04089468292765573,0.0625352147529232,73.52941176470588,69.50964782900708,860.0,63.559322033898304,7.0,4.0,46.666666666666664,26.666666666666668,128.0,54.06169315390211,35.35345339095838,53.93263287555029,2.664621223055368,27.213056494590212,244.0935186163562,0.11148619041114811,10.030371170865237,89.96962882913475,289.62492514743116,18.318350036484738,0.7772999348607965,4.28734508594322
29,873.0,0.04916389549868225,0.07725181932507287,73.52941176470588,68.88367495014529,880.0,63.559322033898304,14.0,9.0,93.33333333333333,60.0,128.0,67.44083827078862,42.9200807703496,67.30573691909348,3.26195387916102,50.91569130411329,481.0159015014668,0.10585032874211131,9.571849461989537,90.42815053801047,567.2601702776208,35.32857747204066,0.7198238862568537,4.446383631587587
30,859.7647058823529,0.03963012978270249,0.06705804602949993,75.0,69.88892571153418,856.0,65.21739130434783,13.0,7.0,81.25,43.75,120.0,57.654141221598294,34.07258687670468,57.651973079852176,2.665547665611406,158.7724035134529,285.44059805637534,0.5562362347702722,35.74240352091419,64.2575964790858,458.8105851714363,14.597583601608012,0.5566188724484314,4.198304988156684
31,855.5294117647059,0.04416653984796178,0.06461624706778034,75.0,70.26071458653408,856.0,65.78947368421052,9.0,6.0,56.25,37.5,112.0,55.281099844341014,37.78577385580918,55.054518434003214,3.006006079891811,123.11201350862255,220.50251979873843,0.5583247466785952,35.82852341070791,64.17147658929208,347.5252832938079,3.9107499864469144,0.8754727519719497,4.354947280700374
32,843.7647058823529,0.07504011427765096,0.07610934302455089,80.64516129032258,71.47313491939991,824.0,60.0,11.0,7.0,68.75,43.75,256.0,64.21837743200929,63.316199952860316,62.99007858385319,5.011238465189679,1265.3431357758088,426.2498440092307,2.968548032473666,74.80186728704699,25.198132712953015,1810.1515388769087,118.55855909186933,1.6700091634334413,4.752381865060947
33,838.1176470588235,0.059850893707882845,0.0582081093767709,80.64516129032258,71.83330630961558,824.0,65.78947368421052,11.0,5.0,68.75,31.25,168.0,48.78524367060187,50.16209020881852,48.65953144040744,4.214456286364316,1185.7007284100234,413.0495356563349,2.870601770622856,74.16422408552042,25.83577591447958,1786.3868789790615,187.6366149127033,1.7277639730929235,4.542938969838114
34,843.0,0.05734663983413174,0.05412858745422207,82.41758241758242,71.40542353276942,844.0,66.3716814159292,11.0,3.0,73.33333333333333,20.0,176.0,45.6303992239092,48.34321738017306,44.3661532652489,4.17153500462739,614.909511573427,498.66362887370326,1.2331148212318597,55.21949921731445,44.78050078268555,1274.958776856612,161.38563640948178,1.8527436302785045,4.494972089538215
35,867.7333333333333,0.03702009557494478,0.043592508113360344,73.52941176470588,69.23466881330639,872.0,65.78947368421052,10.0,2.0,71.42857142857143,14.285714285714286,96.0,37.82667237356655,32.12357093356542,37.82235598485237,2.489614543796566,294.4824377413852,343.9599239475773,0.856153340080012,46.12514071941418,53.87485928058582,662.5470722780974,24.104710589134935,1.2958886520898434,4.203339512996377
36,873.0,0.04462750097362374,0.05761790463573417,73.52941176470588,68.85379062466706,872.0,61.98347107438016,10.0,3.0,66.66666666666667,20.0,152.0,50.30043074699593,38.95980834997352,49.269147434158924,2.9036052722932566,35.95618150760977,151.69376700422453,0.2370313706205768,19.161306354071378,80.83869364592863,214.08181324554906,26.431864733714757,1.155174011952654,4.380850714741017
37,848.4705882352941,0.04034441421082598,0.04865169807118067,75.75757575757575,70.82394780413529,848.0,65.78947368421052,10.0,5.0,62.5,31.25,120.0,41.27953488110059,34.231048857467876,41.2674205639267,2.7742335513120926,419.6679087521588,103.860383295855,4.0406928554913915,80.1614573895216,19.838542610478395,578.8758562835199,55.34756423550603,1.2570687149070785,4.26169237664593
38,845.0,0.055298910406969014,0.06241822959880642,75.75757575757575,71.19206701558258,840.0,60.483870967741936,9.0,4.0,60.0,26.666666666666668,200.0,52.743404010991426,46.727579293888816,51.862381999544404,3.4885464974679268,175.8016044533442,140.87385931535925,1.2479363120151052,55.51475392540923,44.48524607459076,445.9870339751718,129.31157020646836,1.4250152135026637,4.516577630688525
39,835.7647058823529,0.04322265501471868,0.05329504176132341,75.75757575757575,71.91157021782585,832.0,64.1025641025641,8.0,2.0,50.0,12.5,144.0,44.54211490264017,36.12396955583077,43.98863489584554,2.8915275822024835,254.05507593267322,215.95728295407838,1.1764135594662766,54.05285012811487,45.94714987188514,507.47775539036644,37.46539650361484,1.236509510013511,4.309997140822766
40,813.1764705882352,0.04768383321865371,0.04202779620092535,80.64516129032258,73.9446036689886,816.0,68.18181818181819,9.0,2.0,56.25,12.5,136.0,34.17601498127012,38.77537120086287,34.161381705077446,3.4604298003615255,488.31498100382083,216.0911684913328,2.259763711830762,69.32292986848498,30.677070131515023,761.9927919032176,57.58664240806399,1.9573943678590104,4.289867900997796
41,814.5,0.056504828194171575,0.054979678735409585,80.64516129032258,73.88395156680511,804.0,66.96428571428571,11.0,4.0,73.33333333333333,26.666666666666668,152.0,44.780948329991105,46.02318256415275,44.66646766124823,4.010725318779709,1368.326832990027,388.8858316768818,3.5185823743945113,77.86916521281744,22.130834787182554,1841.0993545983983,83.88668993148963,1.7215030799540902,4.468924231828302
42,830.1176470588235,0.06241236573986786,0.06374400834481014,87.20930232558139,72.5676106534652,832.0,66.96428571428571,13.0,4.0,81.25,25.0,208.0,52.91502622129181,51.80960619535384,51.536394906900505,4.787381513370517,487.20499691411,373.78917192241755,1.3034219113635337,56.58632944895275,43.41367055104725,939.6198141925431,78.62564535601564,1.670289000061921,4.578138402300012
43,850.6666666666666,0.04215772337039788,0.06094740468722126,76.53061224489795,70.64988957328063,848.0,64.65517241379311,11.0,5.0,78.57142857142857,35.714285714285715,144.0,51.84592558726288,35.86217001375179,51.79551631371273,2.8767675614887427,134.39047095757505,132.54615573539107,1.0139145131139518,50.345459378323774,49.65454062167622,290.2934712636128,23.356844570646704,0.8835104511546984,4.3100706947764325
44,861.0,0.042764557798722715,0.05066506864062818,73.52941176470588,69.80307825401366,848.0,64.1025641025641,11.0,3.0,73.33333333333333,20.0,120.0,43.62262409958087,36.820284264700256,43.15058902649341,2.8201862204909394,114.8578970233078,252.40262669001774,0.4550582477272227,31.274228948429815,68.72577105157018,376.31449918391417,9.05397547058862,1.3108399035249836,4.320576320565778
