mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
420.8,0.5356360554467178,0.8469149660599333,187.5,164.56310679611653,320.0,72.81553398058253,2.0,2.0,50.0,50.0,504.0,356.38181771801993,225.39565213197884,356.38181771801993,45.873786407766985,1146.8551382217179,5792.389607575271,0.19799343896375063,16.527088757265023,83.47291124273498,7231.526393392765,292.28164759577606,0.4472135954999582,5.782374798659304
384.0,0.0,0.0,156.25,156.25,384.0,156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
344.0,0.0,0.0,174.41860465116278,174.41860465116278,344.0,174.41860465116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
400.0,0.0,0.0,150.0,150.0,400.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
581.0,0.22375215146299485,0.36538573328951596,116.27906976744185,106.53919923279788,516.0,77.31958762886597,2.0,2.0,66.66666666666667,66.66666666666667,260.0,212.28911104120877,130.0,212.28911104120877,16.8699506251464,429.5660979412464,1863.8821761090117,0.23046848317311378,18.730141106807146,81.26985889319285,2410.0804276517197,116.63215360146154,0.0,-inf
628.2352941176471,0.2451979577059259,0.2056022008778636,113.63636363636364,100.13536468419392,528.0,64.1025641025641,7.0,6.0,43.75,37.5,408.0,129.1665591397402,154.04201107642874,129.08814817790207,19.536725608166982,12578.349386570098,6428.364328601745,1.9566951628122884,66.17845449279119,33.821545507208825,19710.71738369519,704.0036685233463,2.083253766419387,5.4716336277045645
410.8,0.17551102885063058,0.2616363942072912,154.63917525773195,148.91551747221848,388.0,97.40259740259741,2.0,2.0,22.22222222222222,22.22222222222222,228.0,107.48023074035522,72.09993065183905,107.48023074035522,17.170973356540365,521.0786068745758,2166.066399985628,0.24056446601915493,19.391532855289807,80.6084671447102,2829.940396315231,142.79538945502702,0.7745966692414833,4.90597531485671
374.6666666666667,0.1660820197804702,0.24168483884851777,166.66666666666666,162.7492877492877,360.0,96.15384615384616,2.0,2.0,11.764705882352942,11.764705882352942,264.0,90.55125295524466,62.22539674441618,90.55125295524466,16.151767051921034,450.4659082241164,2151.8929999587663,0.2093347151706651,17.3099070542371,82.6900929457629,2687.744360868487,85.38545268560448,0.8819171036881968,4.788635619027128
348.0,0.0,0.0,172.41379310344828,172.4137931034483,348.0,172.41379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
364.0,0.0,0.0,164.83516483516485,164.83516483516487,364.0,164.83516483516485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
360.0,0.0,0.0,166.66666666666666,166.66666666666669,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
374.93333333333334,0.23689656313928725,0.24521123902349035,170.45454545454547,164.83803552769072,352.0,86.20689655172414,1.0,1.0,7.142857142857143,7.142857142857143,344.0,91.93786721787399,88.82041807302343,88.5935456256866,21.015055855705263,424.40478042630605,207.2311747679292,2.0479774865030893,67.19135871481488,32.80864128518511,792.7640688845813,161.12811369034605,1.6532795690182993,5.0484251352887926
392.0,0.0,0.0,153.0612244897959,153.0612244897959,392.0,153.0612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
344.0,0.0,0.0,174.41860465116278,174.41860465116275,344.0,174.41860465116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
407.0,0.2933843385456254,0.42373807529903823,170.45454545454547,155.98355667799314,352.0,86.20689655172414,5.0,5.0,33.333333333333336,33.333333333333336,344.0,172.46139664670855,119.40742578806953,171.4482105152716,30.208689464324074,384.12894626063775,717.2390159487614,0.5355661609575341,34.877439642429394,65.12256035757062,1125.6881714901065,24.320209280707292,0.90049767974227,5.35580172158831
455.05882352941177,0.1364419648601501,0.19889663338442704,136.36363636363637,133.41323990411212,440.0,86.20689655172414,2.0,2.0,12.5,12.5,256.0,90.50966799187809,62.08912000930125,90.50966799187809,11.801585838096996,351.9132458051356,987.2346396695048,0.35646363251895735,26.278893438300532,73.72110656169947,1349.490385827791,10.342500353150637,0.8744746321952066,4.786255869688224
368.0,0.0,0.0,163.04347826086956,163.0434782608696,368.0,163.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
373.3333333333333,0.3210882552172907,0.48763874455328554,182.9268292682927,170.52337836039862,328.0,87.20930232558139,4.0,4.0,28.571428571428573,28.571428571428573,360.0,182.05179796655992,119.87294861445518,182.05179796655992,31.637989151695447,1013.5073526785067,3767.936031867301,0.2689821016351586,21.19668207207645,78.80331792792354,4812.224048587912,30.780664042103815,0.7812667075389192,5.348463933162517
424.57142857142856,0.3412898926601449,0.5064077481919915,170.45454545454547,152.57787852695074,352.0,82.41758241758242,5.0,5.0,38.46153846153846,38.46153846153846,376.0,215.0062610895141,144.90193728370724,213.73079345523874,34.27392076710296,319.90345098382306,1478.029578781036,0.2164391400391693,17.792845767211993,82.20715423278801,1820.1451592669096,22.2121295020504,0.8349360029358454,5.5192394778202765
392.0,0.0,0.0,153.0612244897959,153.0612244897959,392.0,153.0612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
388.8,0.3044790785257077,0.3277450879427714,174.41860465116278,162.9340135199982,344.0,86.20689655172414,3.0,2.0,21.428571428571427,14.285714285714286,352.0,127.42729019214953,118.38146573079516,127.42729019214953,29.289900308280874,2005.9091473414567,2916.7475974507543,0.6877211964088449,40.74850738807968,59.25149261192032,5367.953147461902,445.2964026696913,1.4851474019984698,5.3175691256224855
432.0,0.0,0.0,138.88888888888889,138.88888888888889,432.0,138.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
460.0,0.0,0.0,130.43478260869566,130.43478260869566,460.0,130.43478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
418.8,0.23256483269624184,0.346687183389775,154.63917525773195,147.79594738713118,388.0,86.20689655172414,2.0,2.0,22.22222222222222,22.22222222222222,308.0,145.19259240363778,97.39815193318609,145.19259240363778,20.52968361180234,366.50237032052013,1300.1006453392888,0.28190307545372656,21.99098206812146,78.00901793187853,1731.994665152208,65.39164949239904,0.7745966692414833,5.167207053856692
352.0,0.0,0.0,170.45454545454547,170.45454545454547,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
463.6,0.13369422376898238,0.14092608570606843,135.13513513513513,130.9966216216216,444.0,93.75,1.0,1.0,11.11111111111111,11.11111111111111,196.0,65.33333333333333,61.98064213930024,61.59685738336148,12.415540540540539,58.620205472997945,52.51395271995087,1.1162786733196568,52.747243895277244,47.252756104722756,131.61981931417444,20.485661121225615,1.6124515496597098,4.7408462942509795
472.0,0.0,0.0,127.11864406779661,127.11864406779661,472.0,127.11864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
846.4,0.06382587151657516,0.0791600497277875,76.53061224489795,71.14047085503462,816.0,60.97560975609756,9.0,4.0,64.28571428571429,28.571428571428573,200.0,67.00106608959933,54.02221765162921,66.96206662989829,4.096404008310778,944.7684574200327,823.1641994041074,1.1477278264821955,53.43916544407216,46.56083455592784,1829.8245647373233,61.891907913183104,1.190578609329395,4.662690443227412
470.22222222222223,0.1613518722925156,0.2587186331412286,138.88888888888889,130.10071474983755,432.0,98.6842105263158,4.0,4.0,50.0,50.0,176.0,121.6552506059644,75.8712359491029,121.6552506059644,16.444093160921824,17.912220316735063,572.5004174519117,0.0312876982631015,3.033847714444413,96.96615228555558,593.5729050429732,3.1602672743264018,0.6011000925979972,4.910290444235211
432.0,0.0,0.0,138.88888888888889,138.88888888888889,432.0,138.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
328.0,0.0,0.0,182.9268292682927,182.9268292682927,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
368.0,0.0,0.0,163.04347826086956,163.04347826086956,368.0,163.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
424.0,0.0,0.0,141.50943396226415,141.50943396226415,424.0,141.50943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
857.2307692307693,0.07115961344541728,0.09064102880896628,73.52941176470588,70.30287158258031,816.0,61.98347107438016,6.0,5.0,50.0,41.666666666666664,152.0,77.70027884977848,61.00021017197925,77.13768354197721,4.53618622199268,419.8668135071006,1232.6886420904336,0.3406105963587664,25.407123983944267,74.59287601605574,1685.1307070596872,32.57525146215303,1.1370942720426551,4.771208205294477
648.9411764705883,0.3579006217732847,0.22980636838232282,136.36363636363637,104.27656354027351,440.0,61.98347107438016,7.0,6.0,43.75,37.5,528.0,149.13081505845798,232.2564505531104,149.13081505845798,34.17635703239824,18951.157416374783,4336.385612053076,4.370265726299717,81.37894750528422,18.62105249471578,31689.693299704257,8402.150271276398,2.8452793684843685,5.732378408252481
368.6666666666667,0.18818677382636806,0.27068595562402115,168.53932584269663,165.6387396189546,356.0,81.52173913043478,2.0,2.0,6.896551724137931,6.896551724137931,380.0,99.79288897338914,69.37819061732102,99.79288897338914,15.620134852154914,270.26667286932843,105.51699198768398,2.5613568751170823,71.92081459213142,28.07918540786857,476.2876910937787,100.50402623676626,0.9309493362512624,4.885455191172904
517.8181818181819,0.1838536256432379,0.3022725126187676,129.31034482758622,118.8999052270905,464.0,86.20689655172414,6.0,6.0,60.0,60.0,232.0,156.52220289786368,95.20275015126211,156.52220289786368,17.313556347835114,344.3692274181307,918.4779889630001,0.3749346544569216,27.269270815274858,72.73072918472513,1341.1503203083937,78.30310392726288,0.5760489830665376,5.098458794916995
396.0,0.0,0.0,151.5151515151515,151.5151515151515,396.0,151.5151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
464.0,0.4240818578016843,0.6705322925044848,159.5744680851064,142.36545682102627,376.0,73.52941176470588,2.0,2.0,50.0,50.0,440.0,311.1269837220809,196.7739820199815,311.1269837220809,34.4180225281602,342.68661030209694,3408.68464837547,0.1005333862331373,9.134969233167842,90.86503076683215,3794.521366163971,43.150107486404174,0.4472135954999583,5.664419078740628
808.0,0.14003705537918198,0.1220493509194192,84.7457627118644,75.55085250857208,766.0,60.483870967741936,5.0,4.0,45.45454545454545,36.36363636363637,284.0,98.6158755428907,113.14994074637904,98.6158755428907,9.677840004111449,4927.385809201629,3924.386609521156,1.2555811390363643,55.665527491189124,44.33447250881087,10512.417577997687,1660.6451592749017,1.9460750257566828,5.221535921230399
332.0,0.0,0.0,180.72289156626505,180.72289156626505,332.0,180.72289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
376.0,0.0,0.0,159.5744680851064,159.5744680851064,376.0,159.5744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
414.85714285714283,0.24697396052915782,0.36552747261276525,156.25,149.6043636318519,384.0,74.25742574257426,4.0,4.0,20.0,20.0,424.0,151.64168292392432,102.45891162523918,151.64168292392432,20.827120841639456,1135.7343306493563,837.4458797486501,1.3561883318241819,57.55857091331104,42.44142908668898,2209.7407946840704,236.56058428606383,0.8571965312605049,5.22008397784487
533.5384615384615,0.3459730199027108,0.19840227969672375,144.23076923076923,123.02865726209923,416.0,70.09345794392523,3.0,3.0,25.0,25.0,440.0,105.85524707511354,184.58991277270786,101.11159951041995,31.85075041151745,8253.786765075778,14863.98134992844,0.5552877503519954,35.703216348635266,64.29678365136472,23444.833378202693,327.0652631984756,3.3496864548648007,5.475484666297911
429.09090909090907,0.16302054054289253,0.24179853722794337,147.05882352941177,142.2125668449198,408.0,93.75,2.0,2.0,20.0,20.0,232.0,103.75355415599024,69.95063194204116,103.75355415599024,15.325209248810664,263.5041846453154,1608.127929431146,0.16385772538539672,14.078845017859665,85.92115498214035,1908.1471844431685,36.51507036670706,0.7977240352174656,4.882706120426415
502.0,0.25956801406064367,0.3256757505553625,138.88888888888889,125.37918959718718,432.0,76.53061224489795,5.0,5.0,45.45454545454545,45.45454545454545,352.0,163.489226778792,130.3031430584431,163.489226778792,23.662893071217987,1677.0673225782134,8316.841706658539,0.20164713742664334,16.78089441951117,83.21910558048883,10047.533685296334,53.6246560595813,1.1445217115257005,5.430084987470449
512.8,0.2664263022383285,0.28411416286318747,138.88888888888889,123.17067079147844,432.0,76.53061224489795,4.0,4.0,44.44444444444444,44.44444444444444,352.0,145.69374271624253,136.62340778781487,142.33328996443092,24.530810977140767,3360.0358998193988,4736.325078438557,0.7094183452726844,41.500569315553875,58.49943068444613,9154.547317948236,1058.1863396902793,1.508643841418381,5.439442209618029
408.0,0.0,0.0,147.05882352941177,147.05882352941177,408.0,147.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
446.7368421052632,0.2519306487606945,0.33127779024155896,150.0,139.99218595118055,400.0,80.64516129032258,5.0,5.0,27.77777777777778,27.77777777777778,344.0,147.9939938721238,112.54670245688288,147.9939938721238,23.23740903815508,3025.908062085645,2978.919567857687,1.015773670002695,50.39125597871992,49.60874402128008,6783.853636136065,779.0260061927329,1.0884900142519915,5.305226200963486
410.46153846153845,0.25627827653809426,0.28478457203992796,163.04347826086956,152.36058178424202,368.0,87.20930232558139,3.0,3.0,25.0,25.0,320.0,116.89311356961966,105.19237566209776,116.89311356961966,25.1788781877536,1540.531320633374,7816.979459840463,0.19707501197205585,16.46304617514281,83.53695382485719,9521.797114392399,164.2863339185622,1.4033370482511376,5.2236183920093815
414.3636363636364,0.3635913714609215,0.3205396237024369,168.53932584269663,156.00429313924514,356.0,73.52941176470588,4.0,2.0,19.047619047619047,9.523809523809524,460.0,132.8199640759734,150.65904282898913,132.8199640759734,31.55991845438598,13294.827396920467,21008.53243411256,0.6328298960727509,38.75663335138709,61.24336664861292,35365.66845663501,1062.3086256019792,1.9752368662184485,5.466425185698073
339.86206896551727,0.18795623921005167,0.19128315659192627,182.9268292682927,179.6978253033762,328.0,89.28571428571429,1.0,1.0,3.5714285714285716,3.5714285714285716,344.0,65.00988935758708,63.87919633290584,63.838444050395765,17.086282947221164,128.04726287302583,3.2165927528392584,39.808353967097524,97.54952135338203,2.450478646617965,227.64560521835327,96.38174959248819,1.6917650444187697,4.757388888031343
440.0,0.0,0.0,136.36363636363637,136.36363636363637,440.0,136.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
420.0,0.0,0.0,142.85714285714286,142.85714285714286,420.0,142.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
440.0,0.0,0.0,136.36363636363637,136.36363636363637,440.0,136.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
556.0,0.17296137093771666,0.2446043165467626,122.95081967213115,109.55233291298865,556.0,96.15384615384616,1.0,1.0,100.0,100.0,136.0,136.0,96.16652224137046,0.0,13.398486759142493,81.17956679404986,184.82847796859568,0.4392156862745098,30.51771117166212,69.48228882833787,292.1014769464473,26.09343218380174,,
722.6666666666666,0.23647926154999435,0.28962676277382576,96.15384615384616,85.84169453734671,624.0,65.21739130434783,1.0,1.0,50.0,50.0,296.0,209.30360723121808,170.89567968012923,148.0,14.58358467330115,673.6189935615714,1567.4470082841083,0.4297555132654758,30.057972099295494,69.9420279007045,2456.6383961012825,215.57239425560263,1.2909944487358056,5.655567788254018
460.0,0.0,0.0,130.43478260869566,130.43478260869566,460.0,130.43478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
394.0,0.28598103595945734,0.3132765288273817,172.41379310344828,159.70380194518125,348.0,96.15384615384616,1.0,1.0,20.0,20.0,276.0,123.43095235798839,112.6765281680262,110.4,28.42040422330635,227.34729005678543,980.1441457045067,0.23195291330682083,18.828066462719782,81.17193353728021,1265.666438495975,58.175002734682636,1.5275252316519463,5.269926539433658
512.0,0.0,0.0,117.1875,117.1875,512.0,117.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
914.0,0.046480238240181194,0.07060298625705815,71.42857142857143,65.77494792746512,896.0,59.05511811023622,11.0,9.0,73.33333333333333,60.0,176.0,64.53112943895114,42.48293775152561,64.53112943895114,2.8813950811840923,75.1349983178112,847.4150513134264,0.0886637524331883,8.1442734026023,91.8557265973977,966.585631185171,44.03558155393344,0.786150613359327,4.448097500561797
452.0,0.0,0.0,132.7433628318584,132.7433628318584,452.0,132.7433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
873.2,0.07798219491952968,0.07238387084448583,81.52173913043478,69.133019005161,900.0,62.5,13.0,6.0,68.42105263157895,31.57894736842105,224.0,63.205596021405036,68.09405260373332,63.205596021405036,5.543113274266138,2941.2790743251453,1052.5842141168912,2.7943408564157997,73.64496132947271,26.355038670527282,4841.841390573181,847.9781021311449,1.8434515614355569,4.7937138754636655
884.8888888888889,0.09932119707583674,0.11510566345986319,89.28571428571429,68.47798689700625,878.0,57.25190839694657,13.0,11.0,76.47058823529412,64.70588235294117,376.0,101.85572264381672,87.88822372355153,101.7118529870648,7.066818302396674,1613.4873483101073,1300.816694573301,1.240364883877332,55.36441375257899,44.635586247421,3274.456227673979,360.1521847905707,1.34570622135348,5.073112318648174
844.3636363636364,0.12910246180483798,0.15094067030580804,85.22727272727273,72.05985271402723,784.0,55.97014925373134,7.0,7.0,70.0,70.0,368.0,127.44881325457683,109.00942411303046,127.19748425185146,8.183619053325172,2917.051062158098,2815.04902970175,1.0362345491606428,50.88974399279246,49.110256007207546,5831.2254255214375,99.12533366159025,1.2822143533244026,5.265765155287684
520.0,0.2998167938760434,0.2603885515958753,137.61467889908258,122.65411039932805,436.0,75.75757575757575,2.0,1.0,28.571428571428573,14.285714285714286,356.0,135.40204682985515,155.90473281554256,127.65514770150821,25.93204029045724,1358.5417643191072,5930.568598968954,0.22907445410129706,18.637963984760955,81.36203601523904,7510.387509480601,221.27714619254024,2.02828355914281,5.489242111878152
797.3333333333334,0.12391357542185097,0.13723149601060347,100.0,76.29790809221372,752.0,56.81818181818182,8.0,5.0,57.142857142857146,35.714285714285715,456.0,109.4192461524545,98.80042413635584,108.87926284445088,8.961737848425225,1286.6942052058644,101.56785909201054,12.668320635175006,92.68381224957125,7.3161877504287585,1495.5905897256048,107.32852542772991,1.4347328778858,5.165936064659903
362.6,0.1800694565443846,0.18474736428627697,172.41379310344828,168.48060344827587,348.0,93.75,1.0,1.0,5.2631578947368425,5.2631578947368425,292.0,66.98939429020403,65.29318494299386,65.20268845467533,17.144376232676144,80.49609639784867,12.378862499560544,6.502705430382342,86.67147458634746,13.328525413652544,132.87557614287329,40.00061724546407,1.6733200530681507,4.7786811046070605
506.0,0.37758932793890887,0.4136283847707121,140.18691588785046,127.98314419225632,428.0,66.96428571428571,1.0,1.0,20.0,20.0,468.0,209.29596269398033,191.0601999370879,187.2,27.288463093236334,774.4140916915601,2855.506721059221,0.27120023426325507,21.334186932433475,78.66581306756653,3828.9582012055107,199.03738845472975,1.5275252316519472,5.72860008145147
595.4285714285714,0.3312799092608421,0.3922518977032183,125.0,108.68166073768957,480.0,66.96428571428571,3.0,2.0,50.0,33.333333333333336,416.0,233.5579870895734,197.25352311416998,233.5579870895734,25.80626130677012,3329.2120770719966,18496.74063240663,0.17998912042044618,15.253455926467662,84.74654407353233,22342.220339755157,516.2676302765299,1.1737121616369934,5.788622284959235
402.2857142857143,0.20924602077636703,0.2547473453620435,159.5744680851064,153.18123812833622,376.0,86.20689655172414,3.0,3.0,15.0,15.0,320.0,102.48121779135921,84.17668492946422,101.22450296247446,19.799089497341864,484.8357787481209,153.81898702670583,3.151989153744358,75.91515866321141,24.084841336788593,826.9513397698624,188.2965739950357,1.275861237372091,5.041741130705671
510.0,0.47035942149619425,0.2760492161210523,164.83516483516485,136.7408906882591,364.0,62.5,3.0,3.0,33.333333333333336,33.333333333333336,596.0,140.78510022173668,239.88330496305906,124.23792387348986,43.07351248772468,5143.598441023441,22096.049508494427,0.23278362220568333,18.882764015731272,81.11723598426873,27452.848213803027,213.20026428515752,3.500798841155395,5.686918036661286
950.8,0.0911653901423051,0.10212344640158155,78.94736842105263,63.61146676698196,956.0,51.36986301369863,17.0,14.0,89.47368421052632,73.6842105263158,408.0,97.09897283862374,86.68005294730368,96.83478233182579,5.76678075217291,800.1473910521504,1922.9435878642357,0.4161054937346621,29.383792067445253,70.61620793255474,2873.751476854544,150.6604979381578,1.427013822257784,5.053062023956566
957.7142857142857,0.08038833102271391,0.09723523518825741,70.75471698113208,63.01905350504395,952.0,51.36986301369863,19.0,14.0,95.0,70.0,320.0,93.12357381458253,76.989053025182,92.95504289709085,4.744119791260262,1104.475212769355,1136.9466723814585,0.9714397689875036,49.27565042914894,50.72434957085107,2318.361780606638,76.93989545582455,1.2675675697932047,4.964883412362827
