mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
630.5454545454545,0.05488820788655816,0.07208564011014916,100.0,95.4147130788913,608.0,82.41758241758242,17.0,9.0,53.125,28.125,128.0,45.45327270945405,34.609509991015216,45.45258518500351,4.798426382625139,182.92353326129358,402.62512360667665,0.45432717070083056,31.23968112910201,68.76031887089799,708.3251725081633,122.77651564019304,1.1165580047755492,4.279876739749915
634.4444444444445,0.050780671168673464,0.06436648379313145,100.0,94.7945070530708,616.0,81.52173913043478,16.0,11.0,45.714285714285715,31.428571428571427,136.0,40.836958050975625,32.21751470812505,40.836958050975625,4.47182069103679,110.79034914690448,85.71995801019958,1.292468541966876,56.37889978887007,43.62110021112992,221.69859903513222,25.18829187802817,1.191012828087696,4.2137023214422475
669.4634146341464,0.05340395078267897,0.0804732950685699,98.6842105263158,89.87228063452972,672.0,80.64516129032258,28.0,16.0,70.0,40.0,136.0,53.87392690346602,35.751991245926156,53.860560710040886,4.715588771137428,20.845163787136798,266.8726983875924,0.07810901569579942,7.245001624013758,92.75499837598625,292.51284938695477,4.794987212225608,0.8475826404446691,4.304809165085226
669.2941176470588,0.04712111382604741,0.07306300786097371,97.40259740259741,89.83489057001466,662.0,79.7872340425532,17.0,9.0,51.515151515151516,27.272727272727273,136.0,48.90064137895052,31.537884300751024,48.898237690324464,4.062510319911133,120.63611743362867,191.41105858352407,0.6302463312535724,38.65957672598758,61.34042327401241,324.86752505666334,12.820349039510582,0.7832760607965464,4.188955216547673
645.1612903225806,0.039930873602598116,0.06049370215154633,97.40259740259741,93.13461460043375,632.0,81.52173913043478,15.0,4.0,50.0,13.333333333333334,120.0,39.0281949364815,25.761853937160073,39.0281949364815,3.4319758209251723,183.78529623287778,51.41447839517657,3.57458252946352,78.14008177665835,21.859918223341662,239.38593738828916,4.186162760234792,0.8274928612432693,4.018334430671163
646.6285714285714,0.036068085528131774,0.051885526779663245,100.0,92.90583677190064,640.0,86.20689655172414,20.0,5.0,58.8235294117647,14.705882352941176,96.0,33.55066405935253,23.322654619219378,33.55066405935253,3.291553457789321,30.838836765666205,106.40741572162987,0.2898184920338918,22.469711344956934,77.53028865504305,155.4092425375252,18.16299005022912,0.9359854103269469,3.9387262843117647
631.0857142857143,0.04301816014497019,0.055341341460662725,100.0,95.23834326155018,624.0,85.22727272727273,18.0,6.0,52.94117647058823,17.647058823529413,104.0,34.92513000523195,27.14814632234576,34.874366708044995,3.874481775953002,80.61619712896398,124.54761173183147,0.6472721235517707,39.29357598525694,60.706424014743064,255.67179614592067,50.50798728512521,1.1630473858468133,4.066665033425358
649.4358974358975,0.0382164427512291,0.05559457038836668,100.0,92.51828028186327,648.0,84.26966292134831,19.0,7.0,50.0,18.42105263157895,112.0,36.10510971273209,24.81912979495207,36.10265450143329,3.4625566433190658,20.849624978166382,55.76019509728472,0.3739159259000094,27.215342573095864,72.78465742690415,100.02898363362696,23.41916355817586,0.9168736814470428,3.992059636628416
654.6666666666666,0.045915000815268656,0.05620176881542555,100.0,91.82924011236123,646.0,80.64516129032258,13.0,6.0,31.70731707317073,14.634146341463415,144.0,36.79342465116526,30.05902053372921,36.79019086607091,3.9660283429892393,267.3774667687125,183.43341803556703,1.4576268034043232,59.31033960832489,40.689660391675105,595.5981581992587,144.7872733949792,1.2669190093920157,4.148026786795922
641.0,0.04380158767963707,0.05736714803708067,100.0,93.76943041896298,632.0,83.33333333333333,16.0,8.0,41.02564102564103,20.512820512820515,120.0,36.77234189176871,28.07681770264736,36.77005327549814,3.8366724106965404,35.62575016913395,85.24750314738107,0.41790960267237376,29.473642176111074,70.52635782388892,162.2545496457421,41.381296329227055,1.1280104471053392,4.097672637522267
648.2051282051282,0.05680371627822627,0.06745026447005423,100.0,92.8413731690082,632.0,80.64516129032258,23.0,10.0,60.526315789473685,26.31578947368421,144.0,43.7216073282813,36.82046019265539,43.717045364498986,4.968347325620302,193.48758094514127,184.54077713448547,1.0484814464834282,51.18335088088435,48.81664911911565,495.6425797476087,117.61422166798192,1.3277179416539524,4.319079288100785
647.4,0.036527407668435624,0.052389469093021876,100.0,92.79523028078596,648.0,83.33333333333333,19.0,4.0,48.717948717948715,10.256410256410257,120.0,33.91694229082236,23.647843724545222,33.91632198187821,3.2463177325027335,67.63404388474807,96.14840060573832,0.7034338944657551,41.29505094099186,58.704949059008136,168.5405367591551,4.758092268668686,0.9458953298224285,3.951031577732761
650.4888888888889,0.03230772933514801,0.04288453023083704,100.0,92.33180363090166,648.0,83.33333333333333,18.0,5.0,40.90909090909091,11.363636363636363,120.0,27.895910420379153,21.015818957743388,27.89531789262454,2.931183426573746,26.610082757165586,304.96667786937945,0.087255705912116,8.025315980192147,91.97468401980785,373.73167164436717,42.15491101782213,1.103964108864854,3.847091792024893
621.9047619047619,0.03812389132522541,0.029662136097802213,100.0,96.60764877261397,608.0,87.20930232558139,6.0,2.0,14.634146341463415,4.878048780487805,88.0,18.44702368749033,23.709429557497327,18.38086064558936,3.448892370746753,277.3998593677324,142.16432587964118,1.9512620880894127,66.1161913055516,33.883808694448405,455.3009361071807,35.73675085980711,2.3437189813209387,3.81245107461287
592.5106382978723,0.03707317592353062,0.05091008158082358,102.73972602739725,101.38414852270265,584.0,84.26966292134831,15.0,2.0,32.608695652173914,4.3478260869565215,128.0,30.16476493325053,21.96625113018044,30.16476493325053,3.2837946525248136,28.44154712987769,16.277002815454434,1.7473454696999533,63.60122849387364,36.39877150612635,67.40163811441501,22.683088169082883,1.0368418149226546,3.8873476991206948
625.0434782608696,0.03793075834825147,0.05467782029557684,100.0,96.12039032446283,614.0,85.22727272727273,16.0,7.0,35.55555555555556,15.555555555555555,104.0,34.17601498127012,23.708373131063617,34.17589938487986,3.3899754898931613,91.60009064586703,60.97752052896486,1.5021944128140825,60.035079813188695,39.96492018681131,205.74144934674587,53.163838171913966,0.9392503808860092,3.9530711090026136
640.9302325581396,0.044607357849906396,0.07570399981424114,100.0,93.79011100465767,632.0,85.22727272727273,23.0,14.0,54.76190476190476,33.333333333333336,104.0,48.52098220652292,28.590204240544658,48.51761725057682,3.9999818512617096,35.03493401994052,43.00329993034234,0.8147033850121004,44.894575705366194,55.105424294633806,81.63892602060787,3.6006920703250067,0.5965800505424312,4.061023075413004
639.1578947368421,0.03934336992921328,0.04683233883313893,98.6842105263158,94.0093005624863,632.0,84.26966292134831,13.0,4.0,35.13513513513514,10.81081081081081,104.0,29.93325909419153,25.14662549580874,29.855067489197108,3.5016811686636475,165.61787108946777,63.12766715205645,2.6235385934750575,72.40266733185318,27.597332668146823,253.07761247190652,24.33207423038229,1.3270690896368198,3.9879188584434018
644.2926829268292,0.03807881037269787,0.05093124872088074,100.0,93.25294161111219,640.0,84.26966292134831,14.0,7.0,35.0,17.5,112.0,32.81463088318989,24.533898897687486,32.81402139330076,3.396009386434,150.3795370258298,80.85868040649996,1.8597822307985783,65.03230248686609,34.96769751313391,263.2789541229032,32.040736690573475,1.0863296701161582,3.982165926353584
634.8571428571429,0.04630596071445689,0.06004777072825538,100.0,94.69220482848998,624.0,80.64516129032258,16.0,7.0,39.02439024390244,17.073170731707318,144.0,38.12175615948099,29.397669916435202,38.08128692729885,4.00144172210333,47.56938597809594,45.507106570018166,1.0453177440517933,51.107841169998814,48.892158830001186,191.4512314757746,98.37473892766052,1.1513556239141531,4.1364465722501365
644.7619047619048,0.04754883405095254,0.05969415311749489,100.0,93.25735790194656,632.0,84.26966292134831,18.0,6.0,43.90243902439025,14.634146341463415,112.0,38.4885158671848,30.65767681189988,38.44843267306058,4.2561979964404095,434.0007708496836,68.20084482800026,6.363568837661994,86.4196285517783,13.580371448221701,697.4647304634469,195.26311478576307,1.217035170586713,4.168874262784915
652.6511627906976,0.06443180096701585,0.07177372258287389,100.0,92.25940194451634,640.0,70.75471698113208,24.0,10.0,57.142857142857146,23.80952380952381,248.0,46.843203501529594,42.05148982182169,46.58067879698844,5.168358294318981,86.71999574898594,77.92888810317402,1.1128093555521148,52.66965297308227,47.330347026917735,245.06644064760553,80.41755679544556,1.4772723539057826,4.419427617065967
657.9047619047619,0.04227747322987366,0.060710034085408954,100.0,91.35660932637722,656.0,83.33333333333333,29.0,7.0,70.73170731707317,17.073170731707318,120.0,39.94142052019096,27.814550959234975,39.93379410921492,3.7887268491137043,33.662513318845626,180.36338936977842,0.1866371741874468,15.728242654731183,84.27175734526881,217.75896367001587,3.7330609813918154,0.9450985550121951,4.091972100479484
662.4,0.05255126850911666,0.07364128546137814,100.0,90.81212269099287,656.0,75.75757575757575,26.0,11.0,66.66666666666667,28.205128205128204,192.0,48.779987489616886,34.80996026043887,48.669449543519235,4.500331821239181,44.98653231147151,142.58934161238454,0.315497159905283,23.98311220436227,76.01688779563773,202.1744058323065,14.598531908450433,0.9968757818680707,4.287524911476256
