mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
496.0,0.0,0.0,120.96774193548387,120.96774193548387,496.0,120.96774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
572.8484848484849,0.05082718657440741,0.07298455180830583,107.14285714285714,104.97893910850499,560.0,91.46341463414635,11.0,7.0,34.375,21.875,96.0,41.80908992073375,29.116276818260534,41.80908992073375,4.78160826447537,40.1955414682181,183.38957084831213,0.2191811741653795,17.97773610763186,82.02226389236814,238.1006780962064,14.515565779676168,0.9377234611058612,4.13149448162738
582.0,0.051455463506735175,0.07650091265821812,106.38297872340425,103.34134994201779,564.0,91.46341463414635,14.0,8.0,48.275862068965516,27.586206896551722,92.0,44.52353116708295,29.94707976091987,44.4874095403406,4.916078991229013,40.370392146517474,294.36326719529586,0.13714480251278657,12.060451950335011,87.93954804966499,339.05742790103295,4.323768559219636,0.8660642525678354,4.1523543025553655
559.3513513513514,0.06381752288689833,0.09845631076386356,110.29411764705883,107.6379999174117,544.0,85.22727272727273,14.0,14.0,38.888888888888886,38.888888888888886,160.0,55.071670474835685,35.69641766668238,55.071670474835685,5.907645376749528,112.83386055868904,587.5783379363648,0.19203202921839,16.109636696952222,83.89036330304778,704.6394552938226,4.2272567987687255,0.7961614339750638,4.298182080008991
572.0888888888888,0.04316520362158016,0.06366453258937807,107.14285714285714,105.05580524907295,560.0,91.46341463414635,19.0,5.0,43.18181818181818,11.363636363636363,96.0,36.42177171068775,24.694333378532434,36.42177171068775,4.150355175557207,90.0043769795353,116.05849670185296,0.7755087265239263,43.67811404916098,56.32188595083901,213.25566732318615,7.192793641797891,0.8927489618267919,3.9865256975509387
613.0232558139535,0.03171428709429909,0.04067414879075098,100.0,97.96717659593747,600.0,88.23529411764706,14.0,1.0,33.333333333333336,2.380952380952381,80.0,24.934199119167346,19.441595530365674,24.887593098759737,2.9246916940858685,22.80355435419438,27.69689365470615,0.8233253388803652,45.1551525843401,54.84484741565989,67.90554999158653,17.405101982686,1.1759367815230337,3.7759051905922374
572.2666666666667,0.045747549921689314,0.05575890274120217,107.14285714285714,105.04409694089463,560.0,90.36144578313252,13.0,6.0,29.545454545454547,13.636363636363637,104.0,31.908961408698627,26.17979790185207,31.908961408698627,4.3773731280630885,143.80676273409506,51.861336219208056,2.7729089379080225,73.49525216597267,26.504747834027327,247.1479491628264,51.47985020952328,1.2772535470205681,4.0271766628319945
601.4285714285714,0.032971395015755134,0.03962009420304681,102.04081632653062,99.86427529356367,588.0,91.46341463414635,13.0,3.0,31.70731707317073,7.317073170731708,68.0,23.82865665640387,19.829939002332733,23.826859103816496,3.1262917609956733,65.47315124845693,53.87794914487226,1.2152123881405799,54.85760167496233,45.14239832503767,136.38193140360016,17.030831010270965,1.304988617293687,3.7835541693574237
620.5263157894736,0.04307734317474503,0.06273977202751904,100.0,96.85309782617605,606.0,82.41758241758242,16.0,6.0,43.24324324324324,16.216216216216218,128.0,38.93167958970786,26.73062505422336,38.91351313808599,3.794954707907624,113.459441988331,153.54911516006734,0.7389130303359622,42.49281116682428,57.507188833175725,281.83781430832187,14.829257159923547,0.9145741065364459,4.056408993687449
599.2727272727273,0.04287901635635109,0.05462576020030492,102.73972602739725,100.29139421562331,584.0,89.28571428571429,15.0,6.0,34.883720930232556,13.953488372093023,88.0,32.73572829458273,25.6962250746424,32.73572829458273,4.013409191787663,249.49551894833644,161.22828918663697,1.5474673843342828,60.745326666416766,39.254673333583234,453.0757756531918,42.35196751821835,1.1863090259302267,4.017551001715813
590.204081632653,0.03983322446816318,0.05963140151931398,104.16666666666667,101.81004743819017,576.0,91.46341463414635,24.0,6.0,50.0,12.5,80.0,35.1946965701747,23.509731665699576,35.18482943289938,3.814091332832282,86.13537590843434,88.55491308931767,0.9726775500480369,49.30747805308329,50.6925219469167,187.09572863426894,12.405439636516935,0.8652413581220539,3.942081536801763
