mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
644.6829268292682,0.051312879511955185,0.07737114413543236,100.0,93.3001386282849,640.0,81.52173913043478,29.0,13.0,72.5,32.5,136.0,49.879855653359705,33.080537347804864,49.87945468827822,4.569973097413425,31.30320226678831,139.31487610743284,0.22469389588121808,18.346943398418876,81.65305660158113,199.57635668408568,28.958278309864532,0.8458153626967283,4.2372043340810555
643.4285714285714,0.050496679773219165,0.07092112753607112,100.0,93.47430019485162,632.0,81.52173913043478,26.0,12.0,63.41463414634146,29.26829268292683,136.0,45.632679774637765,32.491006528368445,45.632679774637765,4.494784324573506,123.37059572131349,147.227139182427,0.8379609656643996,45.59188042176333,54.40811957823667,342.7642721977945,72.16653729405398,0.989132766864191,4.227620388142674
644.9090909090909,0.04001480387543726,0.0552823117316131,100.0,93.17782080387751,638.0,84.26966292134831,25.0,8.0,58.13953488372093,18.6046511627907,112.0,35.652065402187574,25.805910790213808,35.644297644504626,3.5799507283957364,133.71898143154047,115.22226283514576,1.160530770193768,53.7150771562344,46.28492284376559,286.8939859909409,37.952741724254636,1.0236476202043137,4.027439756383798
664.6666666666666,0.04901571134191477,0.07439767420405749,98.6842105263158,90.47637964581288,662.0,79.7872340425532,34.0,10.0,82.92682926829268,24.390243902439025,144.0,49.449654120963544,32.57910947192602,49.44926915645042,4.253048278326385,48.71544578333077,117.65328604935192,0.4140593724079763,29.281611542440544,70.71838845755946,212.5010421981704,46.132310365487726,0.8330230405331029,4.222790620589836
660.3333333333334,0.05880814085496496,0.08177207264538736,100.0,91.16447865598077,662.0,79.7872340425532,28.0,11.0,80.0,31.428571428571427,152.0,53.99682530350412,38.8329756778952,53.979406504060535,5.208773819101696,48.932121596108445,460.295948569643,0.10630578380749096,9.609077830328808,90.3909221696712,534.9547868291403,25.726716663388853,1.0054939941958978,4.382514805685204
658.25,0.04673832473298153,0.06957690823883743,100.0,91.33785584871549,648.0,80.64516129032258,19.0,8.0,61.29032258064516,25.806451612903224,144.0,45.79899984821474,30.76550225548509,45.772818183888546,4.075972318706482,52.66745118310205,284.07817725278335,0.18539773696251435,15.640129146659332,84.35987085334067,354.53999769190904,17.794369256023636,0.8653139760672816,4.1757194489623695
650.7428571428571,0.04560484787014464,0.06877204404701022,100.0,92.38387606478139,640.0,81.52173913043478,21.0,8.0,61.76470588235294,23.529411764705884,136.0,44.752916434705845,29.677029002583264,44.713312076121234,4.048247603109392,24.563062680929313,268.1788677303147,0.09159208885030551,8.390688223727674,91.60931177627234,300.6677232344414,7.92579282319738,0.8427693296786665,4.14263736803431
641.8285714285714,0.051221497496758146,0.06661025516596975,100.0,93.70950757824495,624.0,81.52173913043478,22.0,7.0,64.70588235294117,20.58823529411765,136.0,42.75236491566698,32.87542056477643,42.67394689906989,4.4964685426103355,172.75749059701386,217.83244242755578,0.7930751208212136,44.2298881743444,55.7701118256556,452.5852231248211,61.99529010025145,1.1419968336421877,4.2340454888576895
653.2,0.03956963630818138,0.05896519276603934,98.6842105263158,91.99510671266722,648.0,85.22727272727273,29.0,8.0,74.35897435897436,20.512820512820515,96.0,38.5160639147769,25.84688643650408,38.51387891611312,3.577081833250631,43.14597611529195,126.44348666915602,0.34122735185391534,25.441425078474044,74.55857492152596,178.87233817836665,9.282875393918697,0.869102240353226,4.0246763882225265
645.8378378378378,0.041562542326104186,0.06001276069508977,100.0,93.05601837181999,640.0,83.33333333333333,21.0,6.0,58.333333333333336,16.666666666666668,120.0,38.758511609996354,26.842662470934744,38.75277767822299,3.749071423562661,58.71619810937179,205.51120028425208,0.2857080199432376,22.221843179904198,77.77815682009582,265.5351142062386,1.3077158126147153,0.930497488971746,4.060645322559494
