mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
448.3809523809524,0.3787996356200636,0.5428623123382316,166.66666666666666,146.8632861560804,360.0,65.21739130434783,7.0,7.0,35.0,35.0,560.0,243.40912061794234,169.84654138088186,242.90870713088898,35.78295593886816,929.8900558326509,5306.704922580315,0.17522927492650264,14.910220385504033,85.08977961449597,6247.679455255425,11.084476842459207,0.9262023841180123,5.662958441254532
566.0,0.2150083038281998,0.1754776627107246,125.0,110.11491266987343,480.0,76.53061224489795,6.0,6.0,40.0,40.0,304.0,99.32035709427012,121.69469996676108,98.95309775623782,19.82329793060659,7929.202128117486,9095.063500796196,0.8718138281743004,46.575883512124506,53.42411648787551,17958.48124916476,934.21562025108,2.1555801260352876,5.257476170161257
603.0,0.29254647520329413,0.4394707423408712,114.50381679389314,104.6283290829553,524.0,53.57142857142857,4.0,4.0,36.36363636363637,36.36363636363637,596.0,265.00085763154533,176.40552454758637,265.00085763154533,18.708920714957898,2312.07121267005,2475.4412317441693,0.9340036770095284,48.29379013662168,51.70620986337832,4872.301430891027,84.78898647680779,0.7819058875926472,5.684131714364667
742.2,0.044834967630304916,0.06376803862139171,92.5925925925926,80.99955705595212,734.0,74.25742574257426,9.0,5.0,47.36842105263158,26.31578947368421,160.0,47.32863826479693,33.27651297521231,47.32863826479693,3.6488213929633386,69.36554528846133,109.27251617993947,0.6347940700316338,38.83021609072453,61.16978390927548,182.93870468991992,4.300643221519111,0.9345032899310552,4.247399935832576
704.64,0.057790493154515954,0.06563028003339626,92.5925925925926,85.41241629496574,680.0,75.0,13.0,7.0,54.166666666666664,29.166666666666668,152.0,46.245720522732334,40.72149309639812,46.22649552895924,4.643857452682854,894.3255508790821,107.4830130525134,8.320622259092588,89.27110259162724,10.728897408372768,1112.2632903657636,110.45472643416818,1.405237410440136,4.399105036695704
733.8181818181819,0.07561896436269422,0.11176171002432661,94.9367088607595,82.21508854504208,728.0,71.42857142857143,19.0,14.0,90.47619047619048,66.66666666666667,208.0,82.01277484694222,55.49057093960616,81.90564783574018,6.1260477770222606,675.2396948667584,1230.3985613157708,0.5487975328455087,35.43378144703248,64.56621855296751,1921.1447753235007,15.506519140971395,0.8651955745818465,4.688021274922157
735.3513513513514,0.05860726246280148,0.08806590697824031,93.75,81.86505932373807,728.0,72.11538461538461,30.0,16.0,83.33333333333333,44.44444444444444,192.0,64.75938370443141,43.096929651024396,64.71323256595828,4.708449825894894,64.76543414747854,448.8200619704703,0.14430155787407678,12.610448433030644,87.38955156696935,598.1756999488225,84.59020383087369,0.851336155880216,4.467411710118609
736.6666666666666,0.079345949175499,0.09434739433894214,88.23529411764706,81.87680152829674,712.0,64.1025641025641,15.0,6.0,65.21739130434783,26.08695652173913,256.0,69.50258049635404,58.4515158926176,69.50258049635404,5.546090025016117,333.2407041017913,240.37648999239985,1.3863281892182036,58.09461563090302,41.90538436909698,850.63030799494,277.01311390074886,1.3061792836786743,4.72239979245728
648.0,0.17371910221568257,0.2146870629065102,104.16666666666667,94.5640008140008,600.0,69.44444444444444,4.0,2.0,80.0,40.0,288.0,139.1172167634186,112.5699782357623,133.71252746096755,12.50342355461431,294.7350614743276,473.77837310591246,0.6220947983382096,38.35132194342329,61.64867805657671,862.4579854992227,93.94455091898261,1.1260733711057207,5.30391088459594
744.258064516129,0.05370780048735957,0.07886641028602742,90.36144578313252,80.84556553397698,744.0,71.42857142857143,19.0,13.0,63.333333333333336,43.333333333333336,176.0,58.6969618748137,39.972463640140646,58.66727272414228,4.334462701604001,309.9605095296715,141.63783427242328,2.1884019275068827,68.63632557197916,31.36367442802085,516.6349775043932,65.03663370229835,0.8916330900381674,4.404791220458191
