mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
702.3157894736842,0.0609781587986376,0.0743715718873979,96.15384615384616,85.73659513579405,686.0,75.0,26.0,12.0,70.27027027027027,32.432432432432435,176.0,52.23232922449674,42.82592373731687,52.21341831237133,5.080993692146824,313.38256885319345,183.73464441144276,1.7056259033621666,63.03997538028659,36.96002461971341,537.8219825608246,40.70476929618842,1.2721019045027449,4.455075366242808
690.6666666666666,0.0609802515907573,0.0800535755724299,97.4025974025974,87.18602135149956,680.0,76.53061224489795,34.0,18.0,72.34042553191489,38.297872340425535,168.0,55.29033619535827,42.117027098683096,55.27749659397299,5.204970310818556,172.872894969322,216.5171098706556,0.7984260231101087,44.395822394148325,55.60417760585168,693.3500587123112,303.9600538723336,1.1281320292233157,4.449886675850226
683.6825396825396,0.0587261617025367,0.0854717121881232,100.0,88.06136912431482,680.0,77.31958762886597,45.0,28.0,72.58064516129032,45.16129032258065,176.0,58.4355172597912,40.15005137859782,58.4355172597912,5.185627477778894,131.79618434109017,377.2625826988276,0.3493486775133073,25.89017081612414,74.10982918387586,566.0999208850644,57.0411538451466,0.9262155826105376,4.41021771011632
675.6923076923077,0.0595670518854861,0.0800951741492932,100.0,89.10765354615009,672.0,78.94736842105263,35.0,21.0,68.62745098039215,41.1764705882353,160.0,54.11969305595319,40.24899875093154,54.11150860327034,5.262382957361727,171.8814738690733,459.60129926804666,0.3739795212563777,27.218711448800047,72.78128855119995,763.3175149218108,131.83474178469083,1.0815059322392668,4.4122983487649945
697.811320754717,0.0495986524697088,0.0718595490783883,97.4025974025974,86.18911507309046,696.0,75.75757575757575,38.0,18.0,73.07692307692308,34.61538461538461,176.0,50.14440685122857,34.610501187541765,50.142282763253405,4.203347045632585,183.9253622037847,429.3057801636433,0.428425077653685,29.992828070297616,70.00717192970238,639.6649954545591,26.43385308713109,0.9322596221736348,4.281468232366461
701.4666666666667,0.0562053313396356,0.0629756305250513,100.0,85.78323737309374,696.0,67.56756756756756,34.0,13.0,57.6271186440678,22.033898305084747,288.0,44.17530562563935,39.42616642370974,44.04505280099525,4.49144027153811,122.38747224667108,245.2441897624384,0.4990433101197,33.29078664710835,66.70921335289167,413.7153822283094,46.0837202192,1.4665357888181607,4.364600940790546
688.9824561403509,0.0473218868337557,0.0613040633871839,97.4025974025974,87.27741972245532,688.0,77.31958762886597,33.0,14.0,58.92857142857143,25.0,160.0,42.23742416388575,32.60394981991674,42.23138401613624,4.113769237738615,293.9140909829649,314.9765594579376,0.9331300446254784,48.27042273848998,51.729577261510016,769.1258077316481,160.2351572907456,1.158255371511564,4.2259902763661765
688.0,0.0517007013116938,0.0762663336372065,96.15384615384616,87.42665397226739,680.0,74.25742574257426,31.0,18.0,59.61538461538461,34.61538461538461,184.0,52.471237542398114,35.57008250244536,52.46920765057625,4.25525646656633,85.13117228869854,408.20487892883807,0.2085501097196326,17.2562236387545,82.74377636124551,504.6725641900264,11.336512972489777,0.8960837480281655,4.3036807670064325
664.6,0.050733339446222,0.0620108267330381,98.6842105263158,90.49419898926702,648.0,78.94736842105263,16.0,9.0,41.02564102564103,23.07692307692308,152.0,41.21239544677716,33.717377395959176,41.126031018692125,4.287210432413877,138.01216868414213,282.23277397074025,0.4890012125184659,32.84088746250109,67.15911253749893,464.9378405601849,44.69289790530252,1.2726776609571548,4.247323015982982
419.3684210526316,0.3610143255080921,0.2616384013503204,174.41860465116278,155.76433302549387,344.0,78.94736842105263,5.0,4.0,27.77777777777778,22.22222222222222,416.0,109.72288326101858,151.39800766570937,109.72288326101858,36.20874797099489,12322.32311763025,20714.671846017773,0.5948596825104481,37.29855917945629,62.70144082054372,34536.771434395065,1499.7764707470442,2.488481528783886,5.404442414831064
680.2857142857143,0.053301911807966,0.0798531248449087,100.0,88.44611370331992,680.0,78.125,34.0,22.0,61.81818181818182,40.0,168.0,54.32294007306506,36.26052914707636,54.32216113229153,4.707874226035696,86.46980237918493,111.91688527310744,0.7726251688310951,43.586494337129366,56.41350566287064,240.8361055151351,42.449417862842765,0.8659491167578819,4.318505369097177
673.8461538461538,0.059968240578928,0.0911007203812601,100.0,89.35309346945996,672.0,75.75757575757575,40.0,23.0,78.43137254901961,45.09803921568628,192.0,61.38787004152607,40.40936826703151,61.38606629315888,5.271308593270835,88.90686392171432,319.08511101473994,0.2786305623567855,21.791326639589364,78.20867336041064,438.3112866478423,30.319311711387996,0.8362749907450927,4.410178876044008
665.84,0.0590133260362245,0.0859150542957198,100.0,90.4166760386,662.0,78.94736842105263,38.0,20.0,77.55102040816327,40.81632653061224,160.0,57.20567975226208,39.29343300795975,57.201951950571015,5.233751247677401,222.01562171048997,250.75417569649852,0.8853915237655207,46.96061866222932,53.0393813377707,511.8781823491216,39.1083849421331,0.9213807433115478,4.391305658668784
