mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
638.4,0.0566815948541973,0.0771541249555196,100.0,94.25806341003276,616.0,78.125,29.0,14.0,53.7037037037037,25.925925925925927,168.0,49.25519337160371,36.18553015491956,49.24427508104761,4.874690917021518,254.13807234793663,651.5774121063478,0.3900351172800589,28.059371481438344,71.94062851856164,980.3612020345864,74.64571758030196,1.0582189344016644,4.3204949024559545
636.3921568627451,0.0469897343009179,0.0709335504030525,100.0,94.47844879775164,616.0,85.22727272727273,28.0,16.0,56.0,32.0,104.0,45.14155513493083,29.903898362168466,45.14042091075359,4.236152238254591,79.21492995636137,133.6398492753589,0.5927493212981898,37.215481015874005,62.784518984126,237.06699726058105,24.21221802886075,0.8487195624143856,4.149759332444672
645.0909090909091,0.0460216697986118,0.0678196152803023,100.0,93.19412634948564,632.0,83.33333333333333,23.0,10.0,53.48837209302326,23.25581395348837,120.0,43.74981727536593,29.688160808268165,43.74823491765069,4.049308040111917,25.526023518794123,135.7957862392762,0.1879736052620698,15.82304559877847,84.17695440122152,176.20427668262258,14.882466924552256,0.8939958536628855,4.146565727738359
654.0444444444445,0.0480961340946559,0.0671219131982793,100.0,91.94196185882554,640.0,83.33333333333333,30.0,10.0,68.18181818181819,22.727272727272727,120.0,43.90071442781686,31.45700930386477,43.88226170745969,4.317681340732722,31.760240508600344,274.0152410581184,0.1159068392909722,10.386784560314858,89.61321543968513,314.73193120580464,8.956449639085916,1.0043809814403402,4.199550694734167
651.25,0.050005080976135,0.0708730471545837,100.0,92.34778182943468,638.0,81.52173913043478,29.0,13.0,61.70212765957447,27.659574468085108,136.0,46.15607195942268,32.56580898570796,46.15607195942268,4.398764537383271,115.48275226437,200.17264873857283,0.5769157424458696,36.58507090245966,63.41492909754034,339.3762053706336,23.72080436769073,0.9741068481897108,4.229494293320519
653.0612244897959,0.0539610922718088,0.0766645153683675,100.0,92.1279899407497,640.0,80.64516129032258,33.0,14.0,68.75,29.166666666666668,144.0,50.0666222813829,35.239896993834336,50.0666222813829,4.746845569814432,244.78002131058963,254.24359146120597,0.9627775469335268,49.05179134730204,50.94820865269797,595.2058701398563,96.18225736806076,0.9697376740451948,4.297984220464336
662.9818181818182,0.0601568930266855,0.0910867563456904,100.0,90.80786013211892,648.0,79.7872340425532,33.0,21.0,61.11111111111112,38.888888888888886,152.0,60.388863334350106,39.88292631500116,60.35814463800773,5.171297540680748,138.4947281617691,517.1239173695005,0.2678172939017448,21.12428148676922,78.87571851323078,661.4667614784404,5.848115947170722,0.8450635633375801,4.399569016693347
652.6315789473684,0.0553529695794772,0.0828958288941318,100.0,92.192644180971,640.0,79.7872340425532,26.0,15.0,46.42857142857143,26.785714285714285,152.0,54.10043569932818,36.12509593607991,54.09873814968105,4.694467577287316,267.51707385646773,202.5778969064048,1.320563980284908,56.90702740817236,43.09297259182764,482.56226126619777,12.467290503325229,0.8670497745588984,4.315333624811135
645.6,0.0473261450356126,0.0701900846924074,100.0,93.12780743252397,632.0,81.52173913043478,27.0,13.0,45.76271186440678,22.033898305084747,136.0,45.314718677418256,30.55375923499153,45.31451581217831,4.075531913060918,106.19246603206224,74.90460482091355,1.4177027738942567,58.63842277066696,41.36157722933304,198.43829283881195,17.341221985836164,0.8875152542175542,4.171164519114747
650.9473684210526,0.0567307093380405,0.0894407992014689,100.0,92.45147123579264,640.0,78.94736842105263,33.0,22.0,58.92857142857143,39.285714285714285,160.0,58.22125286967197,36.928705952257125,58.21494302871673,4.957135696030716,36.59937925947315,285.5907651670861,0.1281532308583596,11.359558910348886,88.6404410896511,327.9833527663284,5.793208339769118,0.7621428376802816,4.323020650718424
649.1034482758621,0.0542256109814278,0.0850400606238922,100.0,92.6838650905518,638.0,78.94736842105263,28.0,19.0,49.12280701754386,33.333333333333336,160.0,55.19979659255684,35.19803107291029,55.19975198556119,4.637690910659903,39.73161615936719,99.44286925110538,0.3995421336751659,28.548060402152903,71.45193959784709,223.7753292608584,84.60084385038581,0.773206756541718,4.282946708909375
664.96,0.0679756973743714,0.1032034537820369,100.0,90.6199436926724,654.0,77.31958762886597,32.0,24.0,65.3061224489796,48.97959183673469,176.0,68.62616862690327,45.20111972606205,68.62573165655687,5.797459515080609,101.74921595578816,574.4016228408861,0.1771394994543277,15.048301372644634,84.95169862735537,770.7022495181145,94.55141072144022,0.8366147339441544,4.507544313953052
657.4285714285714,0.0625711693478798,0.0857002819863454,100.0,91.59808516157224,648.0,77.31958762886597,26.0,20.0,47.27272727272727,36.36363636363637,176.0,56.34181395730883,41.13607447699189,56.33880978156448,5.394889028084181,193.227346923578,139.6087647062808,1.3840631519812094,58.05480240030647,41.94519759969352,563.5130725173595,230.6769608875008,1.0458171800351734,4.432130024145313
654.3703703703703,0.0569171228188796,0.0875976986576135,98.6842105263158,91.96268611728291,640.0,79.7872340425532,27.0,19.0,50.943396226415096,35.84905660377358,144.0,57.32133851417466,37.24487873940615,57.31954984014463,4.819654476283394,42.28513053528184,323.91047265081386,0.1305457344099725,11.547143157203092,88.4528568427969,387.8889819452688,21.693378759173054,0.8105378175467497,4.336741337647188
649.0181818181818,0.0608067726318442,0.085711615252634,100.0,92.75885045319664,640.0,78.94736842105263,23.0,17.0,42.5925925925926,31.48148148148148,160.0,55.62839669196406,39.46470101575112,55.62662121371674,5.178873333784224,211.75361598470948,378.3814759118095,0.559629975210688,35.88222745815644,64.11777254184355,596.3562236191495,6.2211317226305285,0.9879442363018844,4.396505672094475
652.7692307692307,0.0593118945803609,0.0790529195230222,100.0,92.21384383334367,640.0,79.7872340425532,19.0,12.0,37.25490196078432,23.529411764705884,152.0,51.60331346710513,38.71697980068794,51.60235980167104,5.078433401535324,269.1353179324802,203.44615411631884,1.322882308104994,56.95003588813764,43.04996411186236,547.2176208624192,74.63614881362011,1.0989160726441027,4.377993809304706
666.2857142857143,0.0669411668300423,0.1050457394505936,100.0,90.4164890484659,648.0,75.75757575757575,24.0,18.0,50.0,37.5,192.0,69.99047554250983,44.60194315647395,69.9896817792134,5.518847270123781,223.36471888822228,400.0333066996101,0.5583653039569266,35.83019350720606,64.16980649279395,682.1809538245168,58.78292823668432,0.7684934988719319,4.487941602175051
662.4313725490196,0.0579692556550337,0.089677289983669,100.0,90.84971130690394,648.0,75.75757575757575,24.0,14.0,48.0,28.0,192.0,59.40505029035831,38.40065358920901,59.40483482007167,4.790818131214939,31.838172331699933,424.2134760096943,0.0750522416948686,6.98126461059654,93.01873538940346,465.380316230849,9.328667889454806,0.7987627551647853,4.361925302875208
654.1754385964912,0.0531559365657532,0.0801584942892731,100.0,91.95587408257404,640.0,76.53061224489795,26.0,16.0,46.42857142857143,28.571428571428573,184.0,52.4377181589196,34.773308116908915,52.43693977589867,4.519231885943221,123.43935665165884,540.5770942761926,0.2283473679493178,18.58980398440025,81.41019601559975,672.4361423288996,8.419691401048125,0.853015242272731,4.281146792610305
664.156862745098,0.0517524074913828,0.0754350386305536,100.0,90.56710703857972,656.0,78.94736842105263,26.0,13.0,52.0,26.0,160.0,50.10069859792376,34.37171659898272,50.08,4.439867559913463,160.28469695143343,369.7337074241312,0.4335138877872626,30.24134551332629,69.7586544866737,575.0392745008849,45.02087012532014,0.9200787441595007,4.275017549365513
665.4117647058823,0.0599545290429082,0.0873773180425212,97.4025974025974,90.468150705932,648.0,78.94736842105263,28.0,16.0,56.0,32.0,144.0,58.14189539394119,39.89444897255168,58.104677952812025,5.0323699996644375,62.88379588567817,480.7050451192212,0.1308157601509719,11.568264677661292,88.43173532233871,552.5608570975971,8.972016092697801,0.9208387613493808,4.4044697001654844
660.4,0.0595725343514308,0.0911580768600673,100.0,91.15569754189252,648.0,78.94736842105263,36.0,23.0,61.01694915254237,38.983050847457626,160.0,60.20079395838845,39.34170168568492,60.19697629603411,5.118889263952062,32.611043238501075,219.6616734353064,0.1484603241361789,12.926900565576284,87.07309943442371,332.5636086402974,80.29089196648992,0.8243481421450062,4.385774022811345
657.4666666666667,0.0547151293445315,0.0831327620508212,100.0,91.5137463667458,648.0,78.94736842105263,33.0,16.0,55.932203389830505,27.11864406779661,160.0,54.65701995634664,35.973373706384685,54.65634719246126,4.6991915809588445,122.35861576869269,214.2439089615255,0.5711182939192272,36.35106892521417,63.64893107478583,405.2704712033054,68.66794647308723,0.8386905345320246,4.309396953549576
662.4,0.0552669735735662,0.0836093638939625,100.0,90.8423066970186,656.0,78.125,38.0,12.0,70.37037037037037,22.22222222222222,168.0,55.38284264336076,36.60884329513031,55.35430214023205,4.809283241791153,93.09213611578348,102.86808647849652,0.904966149392148,47.50562888904414,52.49437111095585,265.07734456781867,69.11712197353867,0.8468543796114147,4.32531937493905
674.0363636363636,0.0610863324087872,0.0847139779021012,98.6842105263158,89.32838498701271,664.0,78.125,34.0,16.0,62.96296296296296,29.62962962962963,160.0,57.10030161430362,41.17440936470111,57.10010942695858,5.174757476681229,184.97843870873385,378.2457675377067,0.4890429836476456,32.84277143226972,67.15722856773029,658.3801914311389,95.15598518469828,1.0204782537930708,4.433285512689877
662.08,0.0557371173397988,0.0889098961518739,100.0,90.89123068279928,662.0,78.94736842105263,33.0,22.0,67.34693877551021,44.89795918367347,160.0,58.86546404423274,36.902430648334025,58.859803500676726,4.86504602910681,58.42581881445849,269.2528416287233,0.2169923944387659,17.83021779185688,82.16978220814313,338.75109406869205,11.07243362551029,0.7349838597687572,4.317960247544144
663.8666666666667,0.0547749515579441,0.0814899574345992,100.0,90.63470650185415,656.0,78.94736842105263,31.0,23.0,52.54237288135593,38.983050847457626,160.0,54.098466408915975,36.36326450760049,54.098466408915975,4.7071053582929805,44.87398629353332,237.7584172989152,0.1887377397752305,15.877155528932525,84.12284447106747,285.6668720137691,3.034468421320574,0.8812540754770622,4.32198505120566
666.1694915254237,0.0600377600703819,0.089116620068184,100.0,90.366514942687,656.0,75.75757575757575,27.0,18.0,46.55172413793103,31.03448275862069,192.0,59.36677347728651,39.99532409841175,59.366132543920656,5.046263112599401,86.11706688920097,203.86818256486328,0.4224154343545085,29.697050815973498,70.3029491840265,437.5968746217902,147.61162516772598,0.885560521654501,4.404938887053145
671.448275862069,0.0581387625205159,0.0882901317603395,100.0,89.63788181866524,662.0,75.75757575757575,26.0,19.0,45.6140350877193,33.333333333333336,192.0,59.28225674611486,39.03717185515468,59.28225674611486,4.853852915062173,108.27519400432578,434.3966960395627,0.249254184001585,19.952239279533917,80.0477607204661,552.6134229152718,9.941532871383354,0.839072352638321,4.380425682877283
656.9411764705883,0.0606269464585783,0.0894041926448768,100.0,91.6481168861914,648.0,79.7872340425532,28.0,16.0,56.0,32.0,152.0,58.73329549752849,39.82833753231781,58.72784688714545,5.275184554700918,188.66881184643304,350.23828792754955,0.5386869978232111,35.00952426226351,64.99047573773649,617.1023759915533,78.19527621757082,0.8960714947204684,4.401894730911877
657.9672131147541,0.057487699387067,0.0810019906638294,100.0,91.47543571757282,656.0,76.53061224489795,30.0,19.0,50.0,31.666666666666668,184.0,53.29665405382718,37.82502135408728,53.29248435651025,5.027405262857826,165.05133126080503,401.2690080658205,0.4113233963828363,29.14451765180406,70.85548234819595,623.8676067759815,57.54726744935596,0.9906909457275832,4.359659352350217
671.448275862069,0.0602528603500207,0.0846319674369859,100.0,89.67311719761274,664.0,77.31958762886597,37.0,22.0,64.91228070175438,38.59649122807018,176.0,56.82598861837901,40.45667919777943,56.82321540142267,5.27363686172553,319.9738977713272,399.09068289287904,0.8017573736674082,44.49863146864562,55.50136853135438,740.2642570400496,21.19967637584344,0.9960211691561616,4.418096994738608
690.3448275862069,0.0598426395162429,0.0887206513844739,100.0,87.22482135820735,688.0,77.31958762886597,45.0,26.0,78.94736842105263,45.6140350877193,176.0,61.24784278335063,41.31205665914429,61.23996265141188,5.269926621881669,489.814413761702,348.3771194152709,1.4059890459621016,58.4370510049383,41.5629489950617,882.5348466221209,44.34331344514791,0.8879010588914256,4.43321122390085
692.5333333333333,0.0542814027322458,0.0855514856553507,96.15384615384616,86.88576005767543,688.0,76.53061224489795,39.0,22.0,66.10169491525424,37.28813559322034,160.0,59.24725553251891,37.59168077217134,59.22490838366675,4.60715845026698,149.59258876599603,210.16048654581144,0.7118016865334358,41.5820180651243,58.4179819348757,361.8234566564186,2.070381344611243,0.7643313399151598,4.3388044675699895
685.1147540983607,0.0603756891007774,0.088838953331837,97.4025974025974,87.88055992456388,680.0,76.53061224489795,37.0,24.0,61.66666666666666,40.0,168.0,60.86487766629728,41.36427539179823,60.857721138917306,5.091266824669556,156.62819400040573,468.6914312381201,0.3341819021240657,25.04770163588908,74.95229836411092,761.7832705145745,136.46364527604862,0.9039390651767124,4.435159752980299
679.4920634920635,0.0524345407578904,0.0748215870784569,98.6842105263158,88.53224680436054,672.0,75.75757575757575,30.0,16.0,48.38709677419355,25.806451612903224,184.0,50.84067459769183,35.62885429783772,50.82429794090878,4.456775778921623,240.14599062319576,183.0482046604384,1.311927593437346,56.74605022931484,43.25394977068517,433.7072838542081,10.513088570573869,0.9664427557741908,4.307470753014671
682.625,0.0515324351694274,0.081073921659498,97.4025974025974,88.12221919170128,680.0,76.53061224489795,37.0,19.0,58.73015873015873,30.15873015873016,168.0,55.34308577281486,35.17732855753041,55.34177462044916,4.436584649635541,64.65044325075647,190.83783533141371,0.3387716232396102,25.304661180361578,74.69533881963842,408.947127734422,153.45884915225182,0.7684328423148031,4.2817509277127455
673.1636363636363,0.0510604214855085,0.079062657821545,98.6842105263158,89.35477309599999,672.0,78.94736842105263,27.0,14.0,50.0,25.925925925925927,152.0,53.22210623972517,34.37201900144491,53.21468283411828,4.427324052472196,136.5668210509353,107.71193636714465,1.2678893877224202,55.906138746728175,44.09386125327183,351.6054463524088,107.32668893432889,0.7986907859119957,4.265649507537014
668.7407407407408,0.0571365578119594,0.0900325631337932,100.0,89.99743284885207,656.0,78.94736842105263,32.0,18.0,60.37735849056604,33.9622641509434,160.0,60.20844296088037,38.20954399454591,60.20844296088037,4.8984727704373805,102.94651385066469,347.25303162810155,0.296459654701928,22.86686312425879,77.1331368757412,464.901058968692,14.70151348992581,0.7619577658040865,4.352608204951977
675.5862068965517,0.0522166774718807,0.0825936615506065,100.0,89.04043657845715,672.0,78.125,26.0,18.0,45.6140350877193,31.57894736842105,168.0,55.79913852067183,35.27686706996857,55.794725561032216,4.43173947989588,69.06140429577007,347.3344998956697,0.1988325499382132,16.585514795078005,83.414485204922,426.6169085408105,10.221004349370762,0.7556231672087194,4.282268371962394
674.0689655172414,0.0467680726809481,0.0684490449932308,98.6842105263158,89.19056643464828,664.0,76.53061224489795,23.0,17.0,40.35087719298246,29.82456140350877,176.0,46.13937694923023,31.52490637128187,46.13596136815072,3.869312304199405,280.3860232511445,194.0542516252613,1.444884721168587,59.09827603151662,40.90172396848338,546.0177062680339,71.57743139162814,0.9137037095358036,4.199661353255913
668.3870967741935,0.0446623524951967,0.0633345873691137,100.0,89.93831333099025,664.0,78.94736842105263,26.0,16.0,42.62295081967213,26.229508196721312,160.0,42.33202097703345,29.851740119370188,42.33202097703345,3.846534163789866,168.3108121905032,235.19146741036167,0.7156331564394501,41.71248111832041,58.28751888167959,442.2316212323056,38.72934163144072,0.9780147517059667,4.153951982383269
683.6,0.0601925180250494,0.0899421610793179,100.0,88.07562857720184,680.0,73.52941176470588,38.0,22.0,64.40677966101696,37.28813559322034,216.0,61.48446131382178,41.14760532192383,61.48431180007992,5.132599020570501,271.5066745243814,323.9750415764794,0.838048120013245,45.59446028035468,54.40553971964531,617.3766066518767,21.894890551015944,0.8724393992225398,4.428777907686914
683.6129032258065,0.0439239189364739,0.0656033284763345,98.6842105263158,87.93257145914137,680.0,77.31958762886597,26.0,13.0,42.62295081967213,21.311475409836067,168.0,44.84728184098329,30.02695774521795,44.83174672758803,3.767682452979213,64.15433614186544,268.7405210633468,0.2387222287432536,19.271651319719144,80.72834868028086,346.36568188179524,13.470824676582962,0.8746150034213038,4.1552568149360205
697.5384615384615,0.0656303888382052,0.0819830262573878,97.4025974025974,86.36814721668627,688.0,73.52941176470588,28.0,19.0,54.90196078431372,37.25490196078432,200.0,57.18631400784563,45.77972046037267,57.18545344858886,5.42677637052446,628.6751151978633,435.9543422491264,1.4420664144655004,59.05107272773038,40.94892727226961,1358.6049967624044,293.97553931541466,1.2301405344783614,4.516216026306956
674.6122448979592,0.0661763996399811,0.0851019245675168,100.0,89.30803654555687,664.0,74.25742574257426,28.0,15.0,58.333333333333336,31.25,208.0,57.41080037762929,44.64340952039217,57.40209055426466,5.639442546374554,219.4854604103737,625.0887263606646,0.3511268899188795,25.98770644998124,74.01229355001877,901.0543024776744,56.48011570663616,1.1700680092060114,4.498299890838341
674.5333333333333,0.0661058392489849,0.0815426502057621,100.0,89.31734762430754,664.0,74.25742574257426,33.0,17.0,55.932203389830505,28.8135593220339,208.0,55.003235652126776,44.59059210141531,55.003068520601545,5.616485602743575,678.2402257786307,495.3107026628336,1.3693227748408263,57.79384680640732,42.20615319359268,1246.4229953873514,72.87206694588717,1.2587032373697202,4.49121119159973
688.8148148148148,0.0649532980406648,0.0805205382481218,100.0,87.46438913574929,686.0,74.25742574257426,30.0,19.0,56.60377358490566,35.84905660377358,208.0,55.46373964216928,44.74079396149202,55.38152084900336,5.590373509585383,211.69011356379872,334.11006913336865,0.6335939354144312,38.785277153572,61.214722846428,659.5961997330852,113.79601703591784,1.2495308428726948,4.494839249223427
