mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
727.5,0.0631664601875618,0.0415353855830368,92.5925925925926,82.78668751350287,728.0,74.25742574257426,9.0,1.0,60.0,6.666666666666667,160.0,30.21699301165929,45.95359978645126,30.04707417814032,5.121483334046232,1108.5138827075084,649.6161001988933,1.7064138071210275,63.05073535433374,36.94926464566626,2070.0312254802,311.9012425737986,2.7807115362372765,4.332813527284637
777.0434782608696,0.0776856918760798,0.1227627755961913,93.75,77.67115288121758,760.0,66.96428571428571,16.0,10.0,72.72727272727273,45.45454545454545,256.0,95.3920141502231,60.365160226491255,95.3920141502231,6.026152602812293,748.1502150685066,293.3138883809527,2.550681180486134,71.83639000043684,28.16360999956316,1103.2812861189018,61.81718266944268,0.7273185316590997,4.74404206391648
787.3333333333334,0.0588612113765292,0.0832513104518945,84.26966292134831,76.4511117540222,768.0,65.21739130434783,15.0,10.0,65.21739130434783,43.47826086956522,208.0,65.54653176245832,46.34339375712072,65.54653176245832,4.259551707317732,70.00561381478744,1123.1567626812591,0.0623293347294338,5.867232758409005,94.13276724159098,1251.4461401290266,58.2837636329801,0.9553169486241738,4.535642058943229
699.8787878787879,0.067085819310997,0.0848193849374164,100.0,86.10432506063607,680.0,75.75757575757575,22.0,15.0,68.75,46.875,192.0,59.36328831862332,46.951941903236,59.361182602775024,5.702313365074205,310.7804165114378,679.4218589328857,0.457418925260303,31.385548611467733,68.61445138853226,1078.3460724414078,88.14379699708441,1.1934108784327502,4.54067335265682
709.9354838709677,0.06518735779348,0.0857206265054595,100.0,84.86374973407307,696.0,70.75471698113208,19.0,10.0,63.333333333333336,33.333333333333336,248.0,60.85611445587589,46.27881839738418,60.85611445587589,5.485652492441351,572.5954642992957,365.45315081335696,1.566809488507406,61.0411289003962,38.958871099603805,1121.7028632454492,183.65424813279648,1.1118040387602204,4.532449931249041
764.0,0.0642018832405882,0.0904591018844684,90.36144578313252,78.84391073637777,768.0,66.3716814159292,19.0,8.0,70.37037037037037,29.62962962962963,240.0,69.11075383973392,49.050238795809406,69.11011868605854,4.939101857570853,384.7251170428433,388.7809098727853,0.989567921863064,49.7378305605378,50.26216943946219,827.9160246719205,54.40999775629191,0.9696899027331812,4.585196554164405
748.972972972973,0.0566517819432224,0.0608667125576707,92.5925925925926,80.36406973860653,744.0,72.81553398058253,25.0,8.0,69.44444444444444,22.22222222222222,176.0,45.58752265941002,42.43065354623189,45.58264777059114,4.562758734662125,216.9418403521413,475.3637192747333,0.4563702099165906,31.336140138620927,68.66385986137907,868.7768273306992,176.47126770382468,1.5393694905648738,4.42026641534319
766.5882352941177,0.0934195611041722,0.1092030822958127,92.5925925925926,78.85435772159404,750.0,56.81818181818182,24.0,16.0,72.72727272727273,48.48484848484848,408.0,83.7137981458254,71.61433648879837,83.28269535857471,6.455140969858246,480.5489468919731,434.23785322666686,1.106649140145625,52.53125065093309,47.4687493490669,1182.5746825258448,267.7878824072048,1.3667655608493712,4.893257520101549
768.125,0.0579199474104163,0.0916299853182297,87.20930232558139,78.36541046890198,766.0,69.44444444444444,20.0,15.0,64.51612903225806,48.38709677419355,176.0,70.3832824725652,44.48975960462609,70.37145386625731,4.450654458807421,54.30339280515322,406.748373947236,0.1335061091410719,11.778155235725883,88.22184476427411,470.2252545629623,9.17348781057309,0.7397300812220449,4.481196753000036
754.0645161290323,0.0641814117114894,0.0962067247033959,90.36144578313252,79.88879798352681,760.0,71.42857142857143,24.0,16.0,80.0,53.333333333333336,176.0,72.5460773118253,48.39692516670246,72.52205794714384,5.081116938470624,477.328676932645,376.696049121257,1.2671454294414293,55.89166945296597,44.10833054703404,964.7711305397072,110.74640448580529,0.8497032387935219,4.56802075646918
764.25,0.0507955686841134,0.0674732491865794,86.20689655172414,78.69357538003759,752.0,66.3716814159292,19.0,8.0,61.29032258064516,25.806451612903224,208.0,51.566430690843326,38.82051336683373,51.563847655267246,3.7195930724322186,677.7667752679854,244.98348887064327,2.766581447559763,73.45072676849017,26.54927323150984,1156.9860854446508,234.23582130602225,1.0927373849584,4.380536860842216
730.2,0.0447264244820278,0.0571174470156707,92.5925925925926,82.33171159528523,728.0,75.0,23.0,5.0,58.97435897435897,12.82051282051282,152.0,41.70715981084278,32.659235156776724,41.67486309914738,3.6845948448033097,190.39185980409388,147.65976898084904,1.2893956229119323,56.32034979047972,43.67965020952028,400.20271059308783,62.151081808144895,1.180487497460284,4.2261807529415
723.8974358974359,0.0594520548728724,0.069940458748379,98.6842105263158,83.18149255309564,728.0,73.52941176470588,26.0,8.0,68.42105263157895,21.05263157894737,208.0,50.62971875344195,43.03719008130604,50.62271505735734,5.075736383704181,662.112141151868,239.49899107238068,2.764571734466165,73.43655346384826,26.56344653615174,1075.9887253935983,174.3775931693499,1.3472113432405943,4.452798458467258
730.8888888888889,0.0533118283406423,0.0594064961101635,97.4025974025974,82.33368108738502,736.0,76.53061224489795,27.0,6.0,77.14285714285714,17.142857142857142,168.0,43.41954793473952,38.96502298052724,43.41894630180682,4.613827720203397,134.37943484578722,563.0825967583936,0.2386495970917859,19.266917589293143,80.73308241070686,737.9130398883949,40.45100828421406,1.459249096185728,4.355167106725
732.625,0.0675856064041997,0.0541560935399879,97.4025974025974,82.26739735132391,734.0,72.11538461538461,23.0,7.0,74.19354838709677,22.580645161290324,216.0,39.67610802973368,49.51490489187688,39.668553953184784,5.583839798910144,461.6562437854028,346.93561946793034,1.3306683369479646,57.09385225915453,42.90614774084548,1085.8585968247576,277.2667335714244,2.2430181249239447,4.465055947716518
788.2352941176471,0.0469595777392226,0.0634558981142664,87.20930232558139,76.28530964774276,776.0,70.09345794392523,21.0,8.0,63.63636363636363,24.24242424242424,168.0,50.01817851359825,37.015196570916665,49.98056555268281,3.5958299514799723,75.89992130549467,330.112465157664,0.2299214035109045,18.693991571703396,81.30600842829661,425.629575190007,19.61718872684836,1.061801695865482,4.340099695305756
801.75,0.0546370909219308,0.0768112353023884,87.20930232558139,75.05885286910575,808.0,66.96428571428571,25.0,13.0,80.64516129032258,41.935483870967744,208.0,61.58340790368992,43.80528764665805,61.56988871737657,4.151221823069695,137.26180675297996,949.7741129712658,0.1445204758461685,12.627163855615729,87.37283614438427,1101.092887405549,14.056967681303098,0.9795191059540704,4.487080074905848
739.2307692307693,0.0721275381125528,0.0887936697466666,90.36144578313252,81.55040862569051,734.0,66.96428571428571,17.0,11.0,68.0,44.0,232.0,65.63901278965125,53.31889548166405,65.61092591939241,5.47041451757955,605.753161996678,417.4526199849753,1.45107045206347,59.20149911814509,40.79850088185491,1152.873786911215,129.6680049295612,1.239335660311654,4.647960033468188
