EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2364622692862772,0.062529515817739,26.666666666666668,2.7041666666666666,0.2847515792253374,0.0221190718195773,0.5579533329088439,0.0386710374961391,1.3571096921918495,0.6112072713008506,-0.0618153427079043,0.010295051316999,-0.0129414052074705,0.0096932792179703
0.2294362503892083,0.054510164643312,25.33333333333333,2.582456140350877,0.3151978662821335,0.0352535916197842,0.5611908085335078,0.0392102965420053,1.5116130253942617,0.6262910396914572,-0.063769743827482,0.0074081990080731,-0.0104774571168753,0.0083025019119412
0.1803830596678603,0.0649387466852899,38.66666666666666,1.785632183908046,0.2967416523893401,0.016740462400265,0.5258235969691778,0.0468647181074836,1.928360184401412,0.8224492738981094,-0.0606534397719358,0.0074973751946944,-0.0207635005190968,0.0054177603754768
0.2247752583111708,0.0567199950607676,30.666666666666668,1.1833333333333331,0.280658165605942,0.0508347545210351,0.5467755295175906,0.0361364911469168,1.4104015987233582,0.7150220272278351,-0.0560354779619309,0.0064923575570899,-0.009629463771427,0.0071586877298908
0.2331747279437725,0.0445969395140478,18.666666666666668,2.3285714285714287,0.2881175767997972,0.0275700862972508,0.549493239896075,0.0301657955223729,1.3228736214761885,0.5076642256417162,-0.0590845763069335,0.0051635144331849,-0.0044366380268776,0.0022509149545207
0.2317573419794965,0.0401748320274739,12.0,1.3814814814814815,0.3196297408585827,0.0456459484744035,0.547583097985549,0.029969784513282,1.4498347393414894,0.4914203603419637,-0.059337432084398,0.0059783069975166,-0.0041462174927194,0.0029959246937876
0.2471807815249712,0.0352369835750168,14.666666666666666,0.4181818181818181,0.3015464008301781,0.0328324966894744,0.5745337634433899,0.0271267414769274,1.266942084895635,0.3665621634652891,-0.0609467845127262,0.0036154575978194,-0.0043798411747923,0.0015019034517322
0.2655845197734331,0.0198841607061778,4.0,0.7833333333333333,0.304018435737013,0.0210966335509525,0.5868825615865161,0.0208863622895059,1.1575046781236271,0.20651525698206,-0.0585905432694211,0.0063627598287538,-0.0040811357467814,0.0015192616823511
0.2489586591837024,0.0424352539085068,20.0,0.6077777777777779,0.286225948133796,0.0568767675869239,0.5689762641757187,0.0294381412821759,1.2051064495694974,0.4531867859616876,-0.0568788410502451,0.0063757834756886,-0.0058457045877972,0.0016241447373978
0.2313379128783248,0.0433580223481294,28.0,0.6166666666666667,0.2557430467344926,0.0393453544436495,0.5604966005851343,0.0315326180887657,1.1829649155185462,0.4729977225986984,-0.0602789946831762,0.0053620661545667,-0.0057275028554377,0.0021396830869952
