EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2372027535553895,0.0234072439579574,4.0,0.3055555555555555,0.3821756627531439,0.0611118799547137,0.519301224828273,0.0127183448998814,1.6523207294744031,0.52694921590126,-0.047142852064291,0.0034703841943234,-0.0224794791335308,0.0015576509627784
0.239269655693449,0.0193473338245541,4.0,0.3166666666666666,0.3636789021919905,0.063114468494712,0.5152201552325795,0.0116176114771741,1.5480824191432476,0.4450980141939083,-0.0455509631108078,0.0031251427948955,-0.0223509906287546,0.0011481850384418
0.2518511842773013,0.0210193545130695,5.333333333333333,0.4583333333333333,0.328092832829142,0.0166295571641589,0.5202805646951091,0.0121860143201629,1.327517894126128,0.3365883759065193,-0.0434220429709939,0.001934031615642,-0.0214057324454187,0.0009443986603347
0.257743985605821,0.0261481042084581,8.0,0.3055555555555556,0.3306429012182846,0.0135796278296898,0.5251751327413314,0.0184047858577259,1.3172930799613591,0.3859371003209966,-0.0430079114299129,0.0018213381504369,-0.0215094171836971,0.0009249259954152
0.2573809226063991,0.0199000981679255,6.666666666666667,0.2866666666666667,0.3288493201170444,0.0139659255397387,0.5247658133120204,0.0124117296672357,1.297751589485014,0.2924242142053461,-0.0436462522180819,0.0016408832643531,-0.0210116105416306,0.0007952839235605
0.2562034396199407,0.0268554308075493,9.333333333333334,0.3380952380952381,0.3389227567090455,0.0118569333909848,0.5254499695904481,0.0157780059547785,1.3668397245837425,0.4545609604254653,-0.0418560403350878,0.0024809044978878,-0.021052050596034,0.0009510517728657
0.2480194137011192,0.0322926943740542,13.333333333333334,0.39,0.3301037527676488,0.0187791677081245,0.5168567274706112,0.0194882652872029,1.4017903121886728,0.598435379126947,-0.0392880650075083,0.0025642896316195,-0.0221149880632205,0.0017937766795063
0.24349408979185,0.0395514544102899,20.0,1.171111111111111,0.3120949897301063,0.01057173533521,0.5110246134741899,0.0214829463548904,1.4021411505427417,0.7903701717682111,-0.0387457664993901,0.0029894266481158,-0.0216648855474259,0.0011546608867641
0.2430020026983861,0.0384494797966628,18.666666666666668,0.5999999999999999,0.310427944467902,0.0181693248396927,0.5105031082744844,0.0203347460511477,1.396891046947559,0.8071649486781726,-0.0382741869844633,0.0032246238348698,-0.0222490339477856,0.0014620092132953
0.2438805838364466,0.0342706238606663,17.333333333333332,0.7230769230769231,0.2893775947285184,0.02000739566666,0.5124711187531804,0.0173024364990346,1.2611195000939652,0.5795253432126729,-0.0385873560214207,0.0022197804008031,-0.0210629811206901,0.0012060196682536
0.2469319984507259,0.0309840886501872,13.333333333333334,0.365,0.2994434585651302,0.0091395291406727,0.5140023985520484,0.0156691543897143,1.271010344408411,0.4952452571981,-0.0383329261549644,0.0018032639988632,-0.0204696305137541,0.0008515930557578
0.2429837676343193,0.0283266681442211,13.333333333333334,0.44,0.3064353273498241,0.0172082130584473,0.510093139631734,0.0162347584911505,1.3169860374003022,0.5276389855100067,-0.0373814261363137,0.0055929742437718,-0.0192074220668937,0.0021195060239905
0.2434803022225224,0.0310691564766236,13.333333333333334,0.6616666666666666,0.3157948160281792,0.0268294956554781,0.5094451946388355,0.0196283971502416,1.3709772593591747,0.656118579738682,-0.0334808524715204,0.0059040291827417,-0.0178256571899961,0.002064504730749
0.2444032195479753,0.0218739405450318,6.666666666666667,1.37,0.3080398585043227,0.0199804043968321,0.5223591198584994,0.014666094978666,1.2907099181796595,0.3792118120885381,-0.0391856424151746,0.0030714495677649,-0.0177359186913127,0.0010257554412349
0.2452044174209046,0.0322444506310413,16.0,0.3833333333333333,0.3359322283841186,0.0123839562057928,0.5160360509045142,0.0172083269475228,1.447684659978649,0.6263628256538095,-0.0387003264514108,0.0018829388582494,-0.0192900853341927,0.0010825973377481
0.2494246052239038,0.0312918859804458,16.0,0.4458333333333333,0.3434843062026959,0.008032563491167,0.5174468024563748,0.0170418902250732,1.4463037331004869,0.5867099039648898,-0.0382476223781014,0.0017818227112513,-0.0195214896842284,0.000945850026242
0.2518036783186458,0.0226035755302114,8.0,0.813888888888889,0.33717434640849,0.0160619794523337,0.5207915628141445,0.0137394419783316,1.3726686746614096,0.4090657122903595,-0.0387974350689047,0.0020300913126372,-0.0186814937975119,0.000809590121152
0.2482035042829014,0.0201378755505163,5.333333333333333,0.625,0.3376564087906029,0.0297017278988265,0.5177433464333873,0.0124436120773695,1.3875849055230502,0.3864371715661395,-0.038216946499974,0.0021998157532558,-0.0187352320938198,0.0009480909537309
0.2460775192478238,0.0287959980478801,12.0,1.6592592592592594,0.3406651120611865,0.0274292346648105,0.5132307466638598,0.0155643025539622,1.4437463798253076,0.5584396055315093,-0.0371984766051172,0.0023255802558694,-0.0197795585722282,0.0008973224470363
0.2415932257783209,0.0311295654639185,14.666666666666666,0.4924242424242424,0.3377850428596687,0.009083065570521,0.5117402459806005,0.0161063261557462,1.470515249131147,0.5967284471721914,-0.0372268891858833,0.0018662813934305,-0.0196296408882847,0.000679576849002
0.2368224941971288,0.0330524527091305,17.333333333333332,0.8025641025641026,0.3426535707041092,0.0098889896069216,0.5061985782368656,0.0158288708779269,1.5336781104114676,0.6595343517654304,-0.0370539707797406,0.0018858464818678,-0.0201527909975912,0.0008609249596386
0.2441509988140142,0.0278723643502089,9.333333333333334,0.5928571428571429,0.3358439169108324,0.0137279817140148,0.5136073867161416,0.0161747601205163,1.4317008228328136,0.533474321818251,-0.0376893690738964,0.0020288012970608,-0.0196308282072896,0.0010987956397772
0.2319284827534834,0.0284399517625478,6.666666666666667,4.546666666666667,0.3094815225465231,0.0456646407567832,0.5145379940131036,0.0159469692350507,1.3784243214084106,0.4617073887458328,-0.0401884568927602,0.0036142524882232,-0.0182632603482515,0.0010368676821449
0.2431609382536086,0.0279233991378239,8.0,0.9333333333333336,0.3039564031843664,0.0306901742715288,0.5223579429711052,0.0153453988665722,1.2897022865278172,0.4217395520682501,-0.0425599619125326,0.0023552808747755,-0.0181846056809579,0.0007514710313598
