VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
2494.9042180896813,49.9724461941905,72219.2633686791,19.25847023164776,2.4914990261224848,31799.83300638195,8.47995546836852,13.300312115426896,767.0,0.0,0.0112,inf,2289.376406079033,4686353.503243781,3.098413562050231,1.556396484375,1.129150390625,1.198993780421047
4087.675987692622,63.935099394979275,126400.20058927896,33.706720157141056,3.249497435046978,45447.41423455348,12.119310462547594,19.494657216182922,617.0,1.0,0.0128,inf,3744.244077790842,7664467.627237854,3.3238721381374554,1.434326171875,0.67138671875,1.216383417031669
2003.166552338094,44.75714678776674,104802.86066726604,27.947429511270943,3.24847784171402,48959.891315428344,13.055971017447558,19.538725365497932,699.0,1.0,0.0037333333333333333,inf,1834.9121993487433,3756065.2720668777,5.171034987422438,2.471923828125,0.701904296875,1.6335802811184772
1815.901576722276,42.6137574133193,95978.34651059602,25.59422573615894,3.031987117464547,38743.40534601132,10.331574758936352,14.583232689594603,673.0,0.0,0.0029333333333333334,inf,1663.3734674087402,3404925.4877856914,3.6375598918479843,1.312255859375,0.732421875,1.2362793567449626
2662.6550895022074,51.60108467323739,112144.74483134503,29.905265288358674,3.168937485625985,38589.28822386721,10.290476859697923,14.667692165378948,619.0,0.0,0.005066666666666666,inf,2438.9539230531177,4992538.680489732,2.8039703539601577,1.312255859375,0.732421875,0.9824513723078656
1870.1152807862647,43.244901852992925,84221.7604117332,22.45913610979552,2.8047241711732394,33885.95832386377,9.036255553030339,12.769640387756178,708.0,0.0,0.004266666666666667,inf,1712.989048646634,3506488.5825796598,2.9128915674969478,1.251220703125,0.54931640625,1.0981908766479944
422.40185663385626,20.553433583933685,56904.97838084052,15.174660901557472,2.6548781041567944,32778.760953251214,8.74100292086699,11.556485136937065,722.0,0.0,0.0,inf,386.98266748862363,792153.5203492126,6.969742704239467,2.01416015625,0.54931640625,1.8152536719634753
332.32089296524373,18.22968364944297,50348.20461711819,13.426187897898183,2.500918380966488,31529.878949126374,8.407967719767033,11.472096387836523,787.0,0.0,0.0,inf,304.39830991419836,623103.3403943641,8.667954211598534,4.241943359375,25.115966796875,1.984730840150941
5650.5842417382755,75.17038933253454,137810.30144177197,36.74941371780586,3.275114382886981,44492.223157496934,11.864592841999182,16.498561448797606,646.0,0.0,0.017333333333333333,inf,5175.797218636957,10594856.90654985,1.9927915454017904,0.946044921875,0.762939453125,0.6449441442311836
856.5231479687756,29.277321604412677,78193.42143864979,20.85157905030661,2.9885644380160765,37738.12801017675,10.063500802713799,13.918649646114115,588.0,0.0,0.0,inf,785.6735847438028,1608273.8279705644,5.601589509108133,1.8310546875,0.67138671875,1.6327339624827046
1751.2594802515212,41.84805228818905,93590.94937350988,24.957586499602634,2.9954830181651224,36011.42583399002,9.603046889064005,13.372583506257255,584.0,0.0,0.0016,inf,1604.1091790054427,3283611.489424141,3.0579002471340004,1.15966796875,1.129150390625,0.9958140556269408
2463.7675995143713,49.639773398017255,112744.24507543464,30.065132020115904,3.2273863002747034,48236.04636348725,12.862945696929934,19.267179998338417,658.0,0.0,0.005866666666666667,inf,2257.3438819175635,4620782.926285253,4.531122520882342,2.0751953125,0.885009765625,1.5496848845429538
2378.917781888267,48.774181479430055,117116.34385471654,31.23102502792441,3.4524281575363354,56966.086743325184,15.190956464886716,21.130908893285312,669.0,0.0,0.0048,inf,2179.0335006273745,4460481.575784235,5.147982984899629,2.62451171875,1.007080078125,1.664761509582116
848.3172623012169,29.12590826707881,77791.45020637014,20.744386721698703,3.0013699812808956,39746.942977775994,10.599184794073599,13.62039585838688,705.0,0.0,0.0002666666666666667,inf,777.0392700904617,1590599.3858751752,5.604588388766552,2.044677734375,0.9765625,1.6539265447682037
2133.888119888418,46.19402706623714,102297.69585626056,27.279385561669482,3.175645118602644,41182.46649500189,10.981991065333839,14.920404771220662,682.0,0.0,0.006666666666666667,inf,1954.5873095366726,4001040.222621569,3.4337502982329022,1.40380859375,0.6103515625,1.0866328067279947
4660.722996736644,68.26956774683339,178853.27649181508,47.69420706448402,4.271635081217925,41465.87997160014,11.057567992426703,15.075809804751373,293.0,0.0,0.0104,inf,4269.122964219047,8738894.70775639,2.1357504429873133,0.9765625,0.54931640625,0.7246708161731609
9568.743662932102,97.82577302268447,244254.47797422187,65.1345274597925,4.757406090865577,46974.01739946749,12.526404639857997,20.182677887438132,277.0,1.0,0.019733333333333332,inf,8766.720477612562,17945476.817672916,1.8551427308285722,0.9765625,0.518798828125,0.6428623384378096
11750.13830910962,108.40956184196602,272687.12087609293,72.71656556695811,5.105116312492065,74590.49697350897,19.890799192935724,29.64131918730554,334.0,3.0,0.031466666666666664,inf,10767.205233040619,22040469.112034146,2.6840036599699255,1.251220703125,0.54931640625,0.9456299169086761
2991.7280829261927,54.69824231402107,155210.58881481632,41.389490350617685,4.146730976048885,54040.04093557758,14.410677582820687,20.64098968514379,418.0,0.0,0.0037333333333333333,inf,2740.644509039507,5610099.31000387,3.7483586186007694,1.190185546875,0.579833984375,1.2074354801758538
995.2527312301437,31.56066663484496,76296.02291232866,20.345606109954307,2.829465705545509,30423.153332113572,8.11284088856362,12.942150115225086,525.0,0.0,0.0008,inf,913.0701402766185,1869054.5771462382,4.641035649693476,1.556396484375,0.6103515625,1.5160710381502769
414.315286463516,20.355059542421902,44905.06420327146,11.974683787539057,2.203492686207361,20113.39596637199,5.3635722576991975,8.3242713985696,657.0,0.0,0.0,inf,379.52521224119124,776888.1094577184,4.498309658943444,1.28173828125,0.762939453125,1.2235200327696427
1300.8075451791574,36.06672075680018,95635.0054327174,25.502668115391305,3.1298984032988852,31882.47533119523,8.501993421652061,12.151132792490705,536.0,0.0,0.0,inf,1191.5080598094958,2439016.998430038,2.949275502378597,0.67138671875,0.67138671875,0.91305529381004
357.43527283385083,18.906040811799613,50154.29134216875,13.374477691245,2.4646372427887404,32787.633657046325,8.743368975212354,11.50315532703617,924.0,0.0,0.0,inf,327.406759007802,670201.6356889707,7.871682753163091,2.5634765625,25.0244140625,1.6747808783486482
963.7590697836883,31.044801230551244,64643.46595756007,17.238257588682686,2.504437081925864,51994.093800040515,13.865091680010805,23.602243816159625,1089.0,2.0,0.0013333333333333333,inf,882.814987640467,1807122.2797000362,10.064570417909085,5.645751953125,25.0244140625,1.92331910916411
1989.2500868448367,44.604125487623726,109375.7695143612,29.166871870496323,3.259887918710422,69681.93645348313,18.581849720928833,30.154907916513956,763.0,4.0,0.0034666666666666665,inf,1822.5901651516601,3730842.068065448,8.331749698248606,3.326416015625,0.732421875,1.9203389211746404
1601.3704952750172,40.017129847652235,100132.78719822262,26.7020765861927,3.2180046541073986,71160.69475697001,18.976185268525338,30.16077511591596,830.0,4.0,0.0029333333333333334,inf,1466.8123271653824,3002564.833707538,9.930332815068164,7.080078125,0.6103515625,2.1193878891205533
4569.306473005387,67.59754570533067,154071.71131885034,41.08578968502676,3.7218979461910564,98267.86113451705,26.20476296920455,39.44806681144691,944.0,7.0,0.009333333333333334,inf,4185.582202945177,8567886.769428778,7.060532241813403,3.662109375,0.732421875,1.982771887164905
3818.7621884028963,61.79649453258222,133050.28924176382,35.480077131137016,3.4836800847568976,81541.97016164495,21.744525376438652,33.053203529027606,944.0,6.0,0.0072,inf,3497.9672737156147,7160339.009295863,6.544241309673248,3.35693359375,0.701904296875,1.8428258882246145
2316.7262784772092,48.132496381816814,115103.89965316752,30.694373240844673,3.371476916260544,81081.19270010726,21.62165138669527,31.725144819498844,949.0,6.0,0.0048,inf,2122.0807083558793,4343899.210004485,8.81080424261417,5.67626953125,0.732421875,2.1601464723629773
3949.6451687071913,62.84620365202845,132312.45666727555,35.283321777940145,3.2568771707379676,70242.45559785764,18.73132149276204,34.82713224804012,762.0,22.0,0.010933333333333333,inf,3617.774890203745,7405585.200247066,7.525157742694381,4.974365234375,0.79345703125,2.0559517288590494
945.104832997579,30.744868629027042,78838.69251613162,21.023651337635098,2.8978431802980746,43417.955390905205,11.57812143757472,15.963069774981037,735.0,0.0,0.0,inf,865.9413465187284,1772581.9363238371,6.2940145502029,2.655029296875,1.52587890625,1.7712116621909273
1335.26297110384,36.541309273034024,97599.636605641,26.026569761504266,3.2570982542191094,55342.09418395828,14.757891782388874,20.768490535077234,750.0,1.0,0.0,inf,1223.0745266782699,2503633.5561104184,6.755749222263404,2.777099609375,0.48828125,1.8445713001683197
4194.059022398683,64.76159874198079,130066.63201901577,34.68443520507087,3.346995601992437,71747.8101643086,19.132749377148958,31.61511638702635,848.0,11.0,0.013333333333333334,inf,3841.6563656589797,7863870.580503931,6.085374190780199,2.99072265625,1.0986328125,1.8954042184584379
11232.302851291095,105.98272886299824,232800.7869979682,62.08020986612485,4.3489254662261905,104166.13141577193,27.777635044205848,42.43435017716927,673.0,20.0,0.0392,inf,10288.567160519537,21060696.97758349,4.919440913578426,2.593994140625,0.9765625,1.690014743997639
1447.3283934589615,38.04509310146803,97318.35886021983,25.951562362725287,3.2101277594064666,57247.0430798232,15.26587815461952,21.718556525515876,808.0,0.0,0.0,inf,1325.8927349287644,2714102.4283991805,7.461620657558875,3.631591796875,25.054931640625,1.9975475397073257
4714.428634643803,68.66324593346309,150650.20670919758,40.17338845578602,3.621629802735935,82259.90769957304,21.935975386552812,36.2107360857667,781.0,16.0,0.0104,inf,4318.670053563824,8840317.599645147,6.614637779223742,3.204345703125,0.946044921875,1.9627914785136338
4416.065290525185,66.45419038115652,155079.77733113125,41.354607288301665,3.818807612494743,78122.64489555395,20.832705305481053,33.43034045733531,656.0,16.0,0.007733333333333333,inf,4045.168734881112,8280460.400301636,6.3702752480935265,2.99072265625,0.9765625,1.8127001538305556
641.9484740156804,25.33854243307263,66770.93641003648,17.805583042676393,2.818698361814164,43492.05487205206,11.597881299213883,14.607650471152251,899.0,0.0,0.0,inf,588.1720840078729,1203988.2559641157,8.110007236830173,3.662109375,25.0244140625,2.038455643707715
338.0318953709654,18.38571072172175,53713.54557258237,14.323612152688632,2.646403247747931,40393.93055948688,10.771714815863168,13.03009916740606,977.0,0.0,0.0,inf,309.63292265045766,633818.5926654869,10.786569672076489,5.859375,24.993896484375,2.1031570698605946
973.4748481164228,31.20057680171382,71780.35636991625,19.141428365311,2.8766734905946207,42633.089031492,11.368823741731202,14.524396104972801,812.0,0.0,0.0018666666666666666,inf,891.6802385502929,1825269.4483124495,6.066823707994425,2.960205078125,25.0244140625,1.6206644867449744
799.9300056492622,28.283105805506903,77606.93433161336,20.69518248843023,3.0120834267159853,54477.06139785728,14.527216372761941,20.183104763121126,860.0,0.0,0.0,inf,732.7226900434822,1499883.346519008,10.387428603221847,5.279541015625,25.0244140625,2.123141016013415
1119.6050391774259,33.4606100759403,85682.76674318507,22.848737798182686,3.0756381775988,48719.23458681998,12.991795889818661,17.596727497171493,777.0,0.0,0.0016,inf,1025.5427280226986,2099285.964262464,7.072409033326478,3.875732421875,25.0244140625,1.9635044694843526
1169.6916170351788,34.2009458661787,79428.59503875919,21.18095867700245,2.9242002699321334,46901.14606950386,12.50697228520103,16.854850858436997,867.0,0.0,0.0005333333333333334,inf,1071.4307226257429,2193218.6892148955,6.196362890570882,2.471923828125,25.054931640625,1.6713222845929052
310.8872875257664,17.63221195790776,49679.63271773069,13.247902058061516,2.5240161169904263,39161.35166088451,10.443027109569202,13.066247078451548,1014.0,0.0,0.0,inf,284.7778501375749,582940.2592316158,11.7277004253651,6.8359375,25.0244140625,2.060488310254861
765.2279705650874,27.66314779994885,71025.00525947228,18.94000140252594,2.831256734239133,49701.27385398024,13.253673027728063,19.232103711871012,900.0,0.0,0.0,inf,700.9675143923722,1434880.5019611858,9.423266385996216,4.119873046875,25.0244140625,2.031013741102831
979.7110817025905,31.30037227080389,84981.74006426081,22.66179735046955,3.1181832464546777,51704.34789637416,13.787826105699775,19.714090015318014,761.0,0.0,0.0,inf,897.3942669049962,1836966.0643545273,7.9899919562557375,2.960205078125,25.0244140625,1.8579083504752505
607.1877959199511,24.641702400902037,70005.37872911373,18.668100994430326,2.930443259966572,38275.584756025084,10.206822601606689,13.140568614460944,706.0,0.0,0.0,inf,556.213684607338,1138569.412391221,6.860089310598416,2.5634765625,25.0244140625,1.7745974435324545
1482.8996191125175,38.50844794726169,86596.68815104364,23.092450173611635,2.996413515413398,36143.34516647844,9.638225377727583,15.10299901884142,593.0,2.0,0.0021333333333333334,inf,1358.299879816176,2780439.853983712,5.113877501117209,2.9296875,0.762939453125,1.692817409260304
3128.2367932006046,55.94483679664733,122943.74032813939,32.78499742083717,3.3518468132682413,50531.15382017642,13.474974352047045,21.37017707759197,636.0,3.0,0.006933333333333333,inf,2868.1711772116587,5871146.399752266,4.494938521388368,2.532958984375,0.885009765625,1.481325051574388
16814.22240202058,129.66969806289978,260277.18311650117,69.40724883106698,4.398146831270639,84595.87844640511,22.558900919041363,37.08835900270418,528.0,15.0,0.03626666666666667,inf,15401.414947004896,31526696.396519024,3.4423913159418453,1.861572265625,1.64794921875,1.2261629177065296
930.6587349234319,30.506924117479652,77395.54626346868,20.638812336924982,2.907987244272523,50069.29330878577,13.351811549009538,18.554827372468708,924.0,0.0,0.0,inf,852.4837680142032,1745034.2731250739,8.259055214725953,3.84521484375,25.054931640625,2.0129257640012126
551.7028594740568,23.488389385917372,60704.4506608012,16.187853509546986,2.686761865997641,39963.3728945271,10.65689943854056,13.340264312312591,934.0,0.0,0.0,inf,505.34855663360366,1034448.4954289867,8.056350260460555,3.814697265625,25.08544921875,1.9714915632158345
2001.4101421362748,44.73712307411106,112481.42158481045,29.995045755949455,3.4345739526461054,55355.94478015728,14.761585274708608,20.922837100718784,625.0,0.0,0.004533333333333334,inf,1833.240847400031,3752644.0146278637,6.160958727942354,3.41796875,25.08544921875,1.8858822287600863
1454.6083293690924,38.13932808281995,96284.48757026508,25.675863352070685,3.2180153303101164,50800.70553549439,13.54685480946517,19.58229648942373,707.0,0.0,0.0021333333333333334,inf,1332.3832822271304,2727388.578718936,6.837322648243495,3.47900390625,25.08544921875,1.8848979036513454
1853.3301075809652,43.05059413686538,111079.41274052167,29.62117673080578,3.3619377377285486,46444.23927144839,12.385130472386237,16.91069743980267,657.0,0.0,0.0008,inf,1697.6443618343253,3475078.0086748637,4.814404470403532,2.38037109375,0.762939453125,1.6205826002255155
1864.2641923724368,43.17734835166159,116690.87459135699,31.117566557695195,3.5313066788114686,44950.92429249313,11.986913144664834,16.101812062831986,501.0,0.0,0.0005333333333333334,inf,1707.6523590438176,3495564.3789626947,4.403496604209125,1.77001953125,0.762939453125,1.4153927961112585
568.566640088635,23.84464317915533,64247.274548786736,17.13260654634313,2.7674731834495994,39184.38058203756,10.449168155210016,13.3573155819976,784.0,0.0,0.0,inf,520.7931837405882,1066063.647116984,7.695616781493018,3.692626953125,25.054931640625,1.9593154376722475
916.9038961061051,30.281238801232572,74251.92536214663,19.80051342990577,2.8503648955263365,44599.388151776584,11.89317017380709,16.783456402246525,869.0,0.0,0.0005333333333333334,inf,839.9474970571146,1719372.5264759136,7.241311094665748,3.875732421875,25.08544921875,1.9753864754423538
830.5433975353454,28.819434818933267,76272.57486543717,20.33935329744991,2.9275038144850587,57720.448080460126,15.3921194881227,21.617257531220584,952.0,0.0,0.0,inf,760.7854648920459,1557327.846634018,9.98755303753176,4.425048828125,25.08544921875,1.9928993811134212
1451.6765245788579,38.10156385404922,99619.9991488508,26.56533310636021,3.2293449836754697,64792.0956183225,17.277892164886,25.055181797737674,870.0,1.0,0.0005333333333333334,inf,1329.791178253336,2722082.5418845788,8.35528532563717,3.5400390625,25.08544921875,1.9394304710694157
3590.108748683384,59.91753981540277,148444.5619773848,39.58521652730261,3.6934900937299737,95180.02393087791,25.381339714900776,37.73479174329043,884.0,11.0,0.004533333333333334,inf,3288.4533044047844,6731463.914116594,8.024489172097061,3.90625,0.91552734375,2.038980996199656
6034.767099218363,77.68620675331928,196366.56998672374,52.36441866312633,4.349797327063195,103677.29950313966,27.647279867503908,38.62951243525244,715.0,7.0,0.013066666666666667,inf,5528.3593409928435,11316551.57101235,6.150236364551408,3.204345703125,0.54931640625,1.860488470170842
5354.55288080176,73.17537156283136,177351.36102575719,47.29369627353525,4.116379357226044,91948.70409126978,24.519654424338608,36.40965889317745,680.0,10.0,0.015466666666666667,inf,4904.7784886924,10040081.566353343,6.147132638454763,3.326416015625,1.220703125,1.8965210435358724
920.117505403591,30.334703535628773,86448.79317249032,23.053011512664085,3.1947257632506543,49741.77899198781,13.264474397863417,17.6698819082424,681.0,0.0,0.0,inf,842.9388920998243,1725495.9121283405,7.566186660288354,3.72314453125,0.518798828125,1.9840937910644572
927.0148723835687,30.446937803435365,79745.96097245773,21.265589592655395,2.9877160842854478,46989.609138879336,12.53056243703449,16.702595470067035,802.0,0.0,0.0008,inf,849.1240430406976,1738156.916104308,7.470083879349977,4.608154296875,25.115966796875,2.0043981666337283
1268.652471446413,35.61815190228181,98804.09850993476,26.34775960264927,3.3476026861812063,49747.52634248255,13.266007024662015,18.473287985112204,609.0,0.0,0.0008,inf,1162.0538993174316,2378724.3319027824,6.556972761432036,3.570556640625,0.67138671875,1.837628288173849
485.8663749031432,22.042922166983878,60681.27234078005,16.181672624208012,2.7191338718199023,35459.1764987267,9.455780399660453,11.923461107783316,780.0,0.0,0.0,inf,445.0834279467553,911085.7770070081,7.282575352353137,3.387451171875,0.579833984375,1.8280498271379853
1148.940041740653,33.89620321604351,81700.22960895827,21.786727895722205,2.929443552850365,38577.350178567445,10.287293380951319,13.977961417495155,712.0,0.0,0.0,inf,1052.421910416605,2154307.65062279,5.276427326272494,2.593994140625,25.08544921875,1.6457658857906456
1981.8604876059628,44.51821993237599,107300.92714650196,28.613580572400522,3.285863747557876,50796.6904394782,13.545784117194188,20.369830355052795,708.0,0.0,0.0032,inf,1815.3536381339568,3716028.8972602095,6.075858600080252,3.570556640625,0.6103515625,1.8575483481693755
1916.7726027727424,43.78251689114377,93878.3404970787,25.034224132554318,2.9880570485234417,56605.32140789961,15.094752375439896,23.12854562795614,939.0,2.0,0.005333333333333333,inf,1755.95214505866,3594434.0409350772,6.916061993016277,4.058837890625,25.115966796875,1.9477546552245828
5548.663700757427,74.48961664409333,165713.33425957675,44.190222469220465,3.7059697332658277,80156.6239382299,21.375099716861307,33.40339566367524,754.0,7.0,0.019466666666666667,inf,5082.50392147833,10403885.527266141,5.989795524167183,3.5400390625,2.166748046875,1.8128925248836905
8079.753909485658,89.88765270141307,165012.14360693505,44.003238295182676,3.4394346907759172,71223.46080572858,18.992922881527623,32.10420137395568,798.0,14.0,0.02666666666666667,inf,7400.912584965402,15149668.061424177,4.521868203737156,2.9296875,1.0986328125,1.5869437015310512
448.2444971546854,21.171793482742576,58069.70399691803,15.485254399178142,2.695520754181302,39982.020924471886,10.661872246525837,13.421502143248013,921.0,0.0,0.0,inf,410.58110469391255,840459.521308439,9.378769250820886,6.195068359375,25.146484375,2.1028308055552283
11614.123373698072,107.76902317687441,149706.3291056126,39.92168776149669,3.1893410800607658,62192.57870148637,16.5846876537297,32.546992305377564,787.0,22.0,0.0144,inf,10638.310241726896,21776621.06481496,4.022104759870392,2.50244140625,0.579833984375,1.433499505630749
