VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
59746.909557359904,244.43180963076924,626047.5343520353,166.94600916054273,7.12693480903758,116754.17683474853,31.134447155932943,45.80136571065371,239.0,0.0,0.004533333333333334,inf,54726.65121390634,112025455.03486629,1.853325264351661,1.007080078125,0.885009765625,0.6457164434397321
44572.53220093923,211.12242105621178,600628.3334247222,160.16755557992593,7.265324840827522,107750.522299239,28.733472613130402,41.82092152393183,190.0,0.0,0.0,inf,40827.55296349711,83574000.91627859,1.9905611943919062,0.9765625,0.67138671875,0.7158562141609304
7518.788734423881,86.71095127312987,233445.1901558508,62.25205070822688,4.784366617277973,79730.46718766156,21.261457916709748,33.34498686170433,392.0,0.0,0.0,inf,6887.017406841512,14097724.631804574,4.529227426319883,1.617431640625,1.007080078125,1.4805164890821576
3241.9941629430296,56.93853060829155,152623.2630976404,40.69953682603744,3.97497450560242,59375.202233756165,15.833387262334977,26.905260198442374,394.0,0.0,0.0,inf,2969.587978862643,6078746.592731831,6.548240252414947,4.33349609375,2.9296875,1.9105243260000568
35350.73946859273,188.0179449905625,421211.6671712568,112.32311124566847,5.50564749633662,112545.80614185747,30.012214971161992,46.46396542537085,380.0,0.0,0.0002666666666666667,inf,32380.39296768238,66282664.40484583,2.606249189867443,1.434326171875,0.6103515625,1.0042165031064927
37141.42938696389,192.7242368103139,526687.3099917311,140.4499493311283,6.774777469487889,133539.7674251281,35.61060464670083,51.44017285761574,341.0,0.0,0.0,inf,34022.70839251613,69644484.07948051,3.0558376145543975,1.434326171875,0.640869140625,1.141300445385049
24984.82467615459,158.06706683871653,413319.61208552495,110.21856322280665,5.86608403012173,90831.10229484059,24.221627278624158,38.919056195516305,254.0,0.0,0.0,inf,22886.11881273915,46847885.20967704,2.74192711440654,1.220703125,0.732421875,0.9707741472026324
6442.2103140218815,80.26342286022584,215046.32156181883,57.34568574981835,4.53116016147374,58891.8969773853,15.70450586063608,26.730639381480955,315.0,0.0,0.0,inf,5900.912591937754,12079168.075696582,3.9415571186311342,1.46484375,0.732421875,1.3703410913381766
7589.171499309067,87.11970081448916,225888.27018745814,60.23687204998884,4.586881838945064,58168.382971293184,15.51156879234485,26.997824015782218,285.0,0.0,0.0,inf,6952.665186101298,14232105.635949356,3.6637421485725317,1.46484375,1.40380859375,1.2480553754856092
6007.665800643728,77.5097252462883,176483.85304336878,47.06236081156501,3.949585565839733,53836.63028993235,14.35643474398196,27.019663291455185,332.0,0.0,0.0,inf,5503.029749786384,11264701.897812728,4.350181258752506,2.593994140625,0.54931640625,1.5171572475239623
6153.067122931671,78.44194164793507,182856.1504118449,48.76164010982531,4.065570707987,56339.02912045215,15.023741098787239,27.829125052570078,337.0,0.0,0.0,inf,5636.1778890339365,11537256.138852468,4.458696131015755,2.593994140625,2.9296875,1.5829582272784353
19584.487231599687,139.94469096683497,318851.6243258358,85.02709982022287,5.0504341398069155,71775.65003248335,19.14017334199556,32.81108695735269,276.0,0.0,0.0,inf,17938.94420064816,36721018.77872678,2.402126607958491,0.946044921875,0.701904296875,0.8909599966057852
34663.0951205157,186.20084223056318,440160.9441839035,117.37625178237427,5.962293776880995,94457.05999544586,25.188549332118896,41.680484209964675,286.0,0.0,0.0010666666666666667,inf,31763.93944220812,65020784.03820002,2.5184986764088424,1.312255859375,0.640869140625,0.7663922235917533
16908.327308967167,130.03307275548323,244357.72256297222,65.16205935012593,4.4151629946668605,69613.41865474454,18.563578307931877,36.39027223792117,317.0,0.0,0.0010666666666666667,inf,15488.076766568092,31704093.141164884,3.3757066683061216,1.77001953125,0.6103515625,1.201033294953258
2245.2823940741064,47.38443140536883,125400.26206082583,33.44006988288689,3.6830623826682016,50494.680872629615,13.465248232701232,25.118589131480725,366.0,0.0,0.0,inf,2056.625045944802,4209911.4690490095,8.00302987352451,5.859375,1.40380859375,2.074650499847804
2120.9001708756327,46.05346484612218,116723.29603518204,31.126212276048545,3.5077497852207427,48871.57704505835,13.032420545348893,25.829056962815994,368.0,0.0,0.0,inf,1942.7281709476206,3976764.5659297793,8.61328285481723,7.14111328125,1.40380859375,2.131182188261271
2198.747258520195,46.89114506761081,121463.30036074291,32.39021342953144,3.565006083113551,47223.286405494204,12.592876374798454,25.238022810622997,336.0,0.0,0.0,inf,2014.0531737953972,4122766.846759178,7.959523722995045,5.7373046875,1.434326171875,2.0704709817805056
2962.213171080764,54.426666731205884,140591.2649819476,37.49100399518603,3.7871567285382954,50243.63802590949,13.398303473575863,25.98410452261841,329.0,0.0,0.0,inf,2713.3976969506703,5554325.085658022,6.620777720482591,3.631591796875,0.67138671875,1.8842067899443835
4610.556851605746,67.90301538464475,186708.51129228243,49.78893634460865,4.426319926842858,58709.58403228358,15.65588907527562,28.00089932410302,312.0,0.0,0.0,inf,4223.6137324357815,8645737.310296044,5.273113033045256,2.471923828125,0.732421875,1.6993845948838493
2745.6499253094585,52.398985848708705,137323.82931826875,36.619687818205,3.800365471770863,52247.13624190359,13.932569664507623,26.7360385849696,337.0,0.0,0.0,inf,2514.952171321153,5148107.0946944,7.675530251866404,4.7607421875,2.960205078125,2.075197901656707
1906.7452205116665,43.66629748839558,110823.48382672312,29.5529290204595,3.4443502223228113,47268.67855005698,12.604980946681861,25.282520423473784,350.0,0.0,0.0,inf,1746.5306729226738,3575148.2874727133,9.444574451113953,7.75146484375,7.476806640625,2.1524597109987895
8865.718155785462,94.16888695476234,222660.4593110177,59.37612248293806,4.41433760411078,64713.79756874673,17.25701268499913,29.70758484541241,326.0,0.0,0.0,inf,8124.387446506725,16630621.102999266,3.5462612826286013,1.434326171875,0.640869140625,1.158366587149476
58803.56247565974,242.49500078939516,518492.39302813035,138.26463814083476,6.212740040457566,105755.59473672911,28.20149192979443,49.57740753693418,244.0,0.0,0.0024,inf,53863.03064189296,110257623.72395489,2.105096176990133,1.129150390625,0.732421875,0.648904696083305
25857.52193649792,160.80570508415894,393098.27920377627,104.82620778767367,5.55833849515934,79054.7066593522,21.081255109160587,33.04321833749192,288.0,0.0,0.0,inf,23686.504817006284,48486275.36041186,2.2428841583076884,1.0986328125,0.79345703125,0.8105367652613046
32839.47283994053,181.21714470808226,449192.1525791527,119.78457402110739,6.176836568998594,83661.96371660661,22.309856991095096,33.91462440056449,241.0,0.0,0.0,inf,30080.43993570103,61574660.54838001,2.0802372148264285,1.15966796875,0.79345703125,0.6565880946303809
18370.111980004905,135.53739503680495,245501.09780352534,65.46695941427342,4.098438498915241,61611.73174665148,16.429795132440393,26.32636608583382,440.0,0.0,0.0,inf,16827.03433395198,34444939.2815997,2.0077712454854977,1.068115234375,0.6103515625,0.605035095754834
13617.81514378814,116.69608321515884,240807.4711467691,64.21532563913843,4.4981881169398354,70136.8750271682,18.703166673911518,30.867492630542213,385.0,0.0,0.0,inf,12473.85410776523,25533979.358595427,3.2022373807026914,1.983642578125,1.251220703125,1.292379886471602
29544.625519074365,171.88772492939407,299372.47380772984,79.83265968206129,4.426459872142562,63784.13027725773,17.00910140726873,25.115036442357393,441.0,0.0,0.005066666666666666,inf,27063.467277813364,55398917.51768396,1.4070621362593467,0.946044921875,0.701904296875,0.3555527029324512
30223.964419255804,173.85076682037973,311446.3148437934,83.05235062501157,4.543181280948025,68582.88621748789,18.28876965799677,26.722615962721743,463.0,0.0,0.005066666666666666,inf,27684.60165777689,56670379.59346929,1.456622977269972,0.946044921875,0.640869140625,0.3733127699281733
6850.577954467505,82.76825800742463,215360.56452782662,57.4294838740871,4.469930346626752,58488.02259496675,15.596806025324467,23.38410684198144,398.0,0.0,0.0,inf,6274.966909267852,12844857.263271295,2.705564666114302,1.068115234375,0.518798828125,0.9112976308812804
8883.218599960523,94.25083348671339,202147.11658028676,53.90589775474314,4.010967563508745,69068.18730938264,18.41818328250204,28.426295246518098,517.0,0.0,0.0,inf,8136.804045917999,16656037.881994145,2.889506939270637,0.762939453125,0.54931640625,1.1067237688712042
4229.107442073757,65.09587344336278,158376.79856256058,42.23381295001615,3.90770304921136,71253.63469967037,19.00096925324543,28.315539113609397,593.0,0.0,0.0,inf,3888.432012487139,7959620.329561174,4.802471492668997,1.495361328125,0.48828125,1.5466384910966124
1893.214865729495,43.511112414232066,113542.0595117224,30.277882536459305,3.5129705077052105,57884.13601411096,15.435769603762923,25.500624595741314,520.0,0.0,0.0,inf,1734.1402674521407,3549785.127474532,9.062142042232948,7.415771484375,2.899169921875,2.144686273852033
2044.1737971756293,45.21257855855981,118729.91819632583,31.66131151902022,3.5914256180688495,59616.60096601727,15.897760257604606,26.06818379518515,528.0,0.0,0.0,inf,1872.4169710803485,3832837.5398014733,8.72366193012267,7.415771484375,2.99072265625,2.127483356483909
4148.975144205124,64.41264623197608,155798.2875440814,41.546210011755036,3.8970429495625964,64330.64117326744,17.15483764620465,27.422423630080907,525.0,0.0,0.0,inf,3800.38010723189,7779378.07950368,5.094223416010146,1.739501953125,1.495361328125,1.5969691538344766
4944.545467484712,70.31751367299664,177246.78055375008,47.26580814766669,4.145257431708696,69749.72141566811,18.59992571084483,28.726473778211986,518.0,0.0,0.0,inf,4529.090693521998,9271048.64963953,4.636708690132474,1.46484375,0.79345703125,1.4593230246019315
2326204.247422366,1525.2073813945237,744967.1948038065,198.6579186143484,5.202256862752178,395972.59041576996,105.59269077753865,1445.7266260221763,380.0,23.0,0.0104,inf,2130837.529120769,4361824422.110214,15.75813479092757,17.51708984375,1.03759765625,1.6866888116046472
2321949.0181297204,1523.7979034967652,734478.2164713548,195.86085772569461,5.2963633671175385,389248.38901512907,103.79957040403441,1445.703420102575,294.0,23.0,0.0104,inf,2126865.6733716363,4353694033.39174,15.78988047378459,17.547607421875,1.007080078125,2.052260889871134
3077.715225496212,55.48011367041306,147556.1495522459,39.34830654726557,3.906664581404641,56988.72344352115,15.196992918272306,26.976425247322975,392.0,0.0,0.0,inf,2819.6840766087444,5771893.304818099,6.787097419684509,4.425048828125,0.8544921875,1.9626766958761446
7359.849833351976,85.81171688364647,180697.1118345579,48.18589648921544,4.174927475088185,74060.02106025486,19.749338949401295,33.34270825115761,480.0,0.0,0.0,inf,6748.099977018776,13813360.652957436,4.8912301863572445,2.9296875,0.8544921875,1.6793932889446346
36723.899188310614,191.64812219127762,467405.10976527823,124.64136260407419,6.046634569398941,92054.95475736895,24.547987935298387,37.98640815667336,329.0,0.0,0.0,inf,33647.103833581794,68875621.54734193,2.134767437882032,1.28173828125,1.190185546875,0.765275107078019
59801.217806306726,244.5434420640474,614481.1859293903,163.86164958117072,6.732120323480783,101979.40549917276,27.194508133112738,41.118610742147055,245.0,0.0,0.0021333333333333334,inf,54776.88244807546,112128278.37121047,1.7500012220012664,1.190185546875,1.40380859375,0.6011119545129172
3442.5723022391117,58.67394446149699,143167.2843515525,38.17794249374733,3.760803553288559,61413.088869332816,16.37682369848875,28.435948126416456,457.0,0.0,0.0,inf,3153.4127598026507,6455035.919316026,6.3954597256665995,3.11279296875,3.021240234375,1.8654891322292175
1788259.2014060444,1337.3138724016612,393746.77074918145,104.99913886644839,4.039643504669512,213969.07757170498,57.05842068578799,1110.649042275345,475.0,6.0,0.0005333333333333334,inf,1638160.6387560756,3353314827.5336866,16.632174711604268,18.1884765625,16.90673828125,1.8786112086205145
2335995.916023883,1528.3965185435875,762049.4576903532,203.2131887174275,4.9462954225034,396215.1569870158,105.65737519653754,1449.8720872382576,314.0,23.0,0.012,inf,2139712.920983354,4379992349.252926,15.772521248761107,17.547607421875,0.6103515625,1.66065480664276
2335.5202797822662,48.327220925107106,124805.76980898128,33.28153861572834,3.652189427092626,49330.452246889574,13.15478726583722,26.084447335285624,328.0,0.0,0.0,inf,2139.27720663197,4379100.441975642,8.394618919341497,7.232666015625,1.46484375,2.082415024812961
2118.3737763298645,46.025966036120124,117830.91217045183,31.421576578787157,3.5599136235343143,47959.96719476573,12.789324585270862,25.266748026185184,332.0,0.0,0.0,inf,1940.4042135101806,3972007.42505534,8.658666187873932,7.38525390625,1.46484375,2.121244635102646
1987.4894778210878,44.581285916686184,112677.67647991251,30.047380394643337,3.464492417324557,47503.33966275126,12.667557243400337,25.046531137032545,350.0,0.0,0.0,inf,1820.492612232926,3726548.3772407994,8.969475994006045,7.476806640625,2.9296875,2.1540351723464064
2445.2168505906466,49.44913400329484,127204.02547866548,33.92107346097746,3.6405441628348076,49217.003218314625,13.124534191550566,25.904857871488655,343.0,0.0,0.0,inf,2239.756377612599,4584781.30497299,7.943914972485212,5.9814453125,2.99072265625,2.0788378486140995
4586.228744048763,67.76727690203779,165511.3188722632,44.136351699270186,4.06952112700106,56794.5700842434,15.145218689131573,28.307534210484707,327.0,0.0,0.0,inf,4211.703026646733,8621356.095545862,5.411106014178868,2.99072265625,2.99072265625,1.712785522687881
17975.483737344162,134.07290526489507,321477.95900232357,85.72745573395295,5.303976315729884,92849.90077175936,24.75997353913583,38.048335463588714,356.0,0.0,0.0,inf,16465.192072004076,33704248.171392344,2.896054809715346,1.190185546875,0.701904296875,1.0006877143773487
53643.37923606647,231.61054823028428,551489.0492344121,147.0637464625099,6.41014635716268,153083.9345512935,40.8223825470116,60.35736050827883,408.0,0.0,0.0016,inf,49136.08796841119,100581572.07133771,2.765410609791872,1.40380859375,1.0986328125,0.9684015556337688
23502.99704557724,153.309492381512,351879.81525525165,93.83461740140044,5.315968122209987,118570.15180056477,31.618707146817272,43.60280159445009,552.0,0.0,0.0,inf,21529.557711337515,44071004.63510789,2.713519635066835,1.220703125,0.640869140625,0.877070823216788
17892.77927491157,133.76447809374366,297471.7347203991,79.32579592543975,4.906998003759096,94595.33283274792,25.22542208873278,38.352508324872524,511.0,0.0,0.0,inf,16389.604838265084,33549521.10392863,2.976301763272461,1.068115234375,0.6103515625,1.1229798623713776
54920.00652407366,234.35204748394887,494730.5796970214,131.92815458587236,5.67039130208581,107305.25119656157,28.61473365241642,49.1241549580726,328.0,0.0,0.005066666666666666,inf,50306.86706577124,102978156.88363373,2.2958904237849675,1.15966796875,1.0986328125,0.8426178769930778
33361.560774210666,182.69321088228955,391973.53308124864,104.52627548833297,5.133518586085799,95580.76290646763,25.4882034417247,37.246250526625275,460.0,0.0,0.0005333333333333334,inf,30585.096505188034,62607692.546119906,2.1269957962084343,1.0986328125,1.03759765625,0.7280027090891164
42855.89753953457,207.02717907236558,468149.77346567076,124.83993959084553,5.523949695982115,97560.0838747177,26.016022366591386,41.690472461807424,423.0,0.0,0.0005333333333333334,inf,39262.5543964514,80370448.84953602,1.8289382218011139,0.823974609375,0.8544921875,0.651557646724604
36970.92663378108,192.27838555115187,419181.8658803755,111.78183090143347,5.461663431968489,109541.10677832409,29.21096180755309,52.6313164519866,332.0,0.0,0.0005333333333333334,inf,33864.5188344841,69320670.05418895,2.273497081196494,0.823974609375,0.823974609375,0.9183750080258086
2900.866892604159,53.85969670906363,148466.43632084382,39.59104968555835,4.030463708202389,55519.367300189464,14.805164613383857,26.322775504497038,344.0,0.0,0.0,inf,2657.1203194577033,5439125.293929919,7.018335130516533,4.425048828125,4.364013671875,1.9985722396309786
7520.365828000602,86.72032128112211,229802.66973368963,61.280711928983905,4.7281565792038815,72027.61678932427,19.20736447715314,31.92482755193772,310.0,0.0,0.0,inf,6888.548792113435,14100859.377456203,4.527782778243192,1.922607421875,0.91552734375,1.524764432942694
7979.928568622943,89.33321869061412,237886.00162749525,63.4362671006654,4.845726748988945,85319.81535330863,22.751950760882302,36.95909367801257,363.0,0.0,0.0,inf,7310.279498025554,14964142.132458309,5.0736095566829835,2.716064453125,0.823974609375,1.6584855623040125
91533.07987761378,302.5447190677462,766069.9286407712,204.28531430420566,7.52651994598794,155971.53662968264,41.59240976791537,64.1582437113591,306.0,0.0,0.008266666666666667,inf,83842.3744291229,171625340.45641455,2.2911026085573973,1.220703125,0.640869140625,0.8859569590466313
109662.62710332437,331.1593579018406,856487.6396095278,228.39670389587408,7.969255412407771,139605.07118614612,37.228018982972294,60.063476470497065,192.0,0.0,0.009866666666666666,inf,100455.01081974451,205631407.14801702,1.9345385590879312,1.03759765625,0.640869140625,0.6767928920702309
4848.527574309592,69.65385856298812,188789.52266321663,50.3438727101911,4.390224041373261,56280.32667967943,15.00808711458118,26.242552874326012,303.0,0.0,0.0,inf,4446.623456087532,9102238.214611178,4.792887084891118,2.3193359375,0.6103515625,1.671430927317091
12466.20603381276,111.65254011668127,239712.66103006568,63.92337627468418,4.413174196373192,67716.38611457791,18.057702963887444,30.104219325157143,369.0,0.0,0.0,inf,11418.874806734995,23374436.729386535,3.111394196419205,1.739501953125,0.8544921875,1.1517455634456115
30534.24725862157,174.7405222483678,377030.2742346447,100.54140646257193,5.08779439819209,76884.76969142284,20.50260525104609,33.02075108431905,309.0,0.0,0.0,inf,27968.5998262708,57251723.84437633,1.9912649645415663,1.068115234375,0.67138671875,0.6083999765435613
