bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
308.57226407019346,75.12564403421473,33.718970166614085,95.71510153240226,415.19315777144726,80.50224461840915,27.49177019097436,65.15477753582039,122.3859593490277,51.98304239987529,47.25829214984647,263.22446854374266,11.284767740812494,3.528236023973788,3.6464305547170954,0.17277553074197993,0.11144974578158072,0.2834018066445565,3.9469822065408087,5.617862160472565,2.9867617403528683,0.09037302765610193,0.11292241748165233,0.4975502895204905,1.3016482308239115,1.3308226517425208,1.0799066006677502,1.0124693056496517,1.0128171159937334,1.0184821712831706,0.25328373077910626,0.2691139639528004,0.49706932165399603,2.0176321026080193,2.035707256901891,2.0265761280610928,0.7348360807308918,0.6285818703683802,11.872674880270607,0.5234003832656927,0.18122784865815428,6.634204817727645,1.3538951316577759,17.747087474444612,2692.9004412347786,23.768558838235617,7251712.786402466,-1.0964997939754293,0.6490602220814741,0.5581762773452839,11.872674880270607,0.4454559188983512,0.2100036187490307,6.511401628855045,1.3546750387446702,-20.537508572385754,2801.243497570035,22.642386897436708,7846965.132678402,-1.2194668167460192,0.3083897272570786,0.19007220590516946,11.872674880270607,0.2285455294684127,0.11925872510995822,6.575759381253452,1.3455124352559182,27.30765035157969,6778.6750534396215,38.80903986062282,45950435.48012466,-1.5429689155900712
343.97684378069675,76.84066459175303,39.00333730974078,87.42347633004474,138.1553231932223,31.914346959156283,18.71562543555983,43.94111657989349,66.43167392274785,39.20410746539471,34.64046847382349,185.25764994635458,2.0841277774884546,2.143127893581743,0.3552681956378575,0.11152320806601275,0.07638399877192649,0.5861590966880892,5.598343326495743,7.304305264122256,1.567407658195027,0.19116945866625196,0.08156824109738166,1.0148780710522478,1.2957050832292756,1.3467132274302278,0.9124337678240793,1.0131283251474226,1.0145097153435265,1.018540060723883,0.19312884471906852,0.2501176841443674,0.6363753735825044,1.9624345330886932,1.9639347225810517,2.052206418571861,0.913185835072809,0.8321876681528503,11.872674880270607,0.6487181594011149,0.15967157944822227,6.811385962433327,1.3818806864482376,-7.282091248096911,1407.7663562255655,9.593760386461247,1981806.1137206054,0.9374237487058399,0.7946439793893125,0.7012315884530681,11.872674880270607,0.5475109586623029,0.16186663941547277,6.434176499284956,1.3856209356630114,23.446696696711772,1463.1785084033281,8.79012717587843,2140891.347453388,-0.6448609843893942,0.6267068876672828,0.5222703362513603,11.872674880270607,0.41414749133585554,0.32154677162953044,6.041209082643012,1.3861521633191582,6.46918451667738,2248.9931153669754,7.229806188194562,5057970.0329680545,-0.9137496416140646
1236.3766632736376,353.77409845255175,174.13227930490217,279.332847784259,537.433577919729,192.17731217304137,93.39608371177415,171.87111160537364,252.96118803082774,175.8506244325208,159.02391051921518,628.2525389173742,13.206423282045419,2.523340709038645,0.8466341991515601,0.09528684835724999,0.1157154042262244,0.4877312868474796,4.4879321440168045,4.269327887027128,1.768681036216649,0.06584523179877241,0.06962777362329317,0.6840173890988334,1.306049794592189,1.264890109035464,0.9153727333009433,1.011867907412619,1.0136298146246883,1.0183779198461524,0.21212512452750149,0.28494419712649455,0.6237111870435491,1.9658755253363347,1.9612494914719605,2.0124843152209517,0.6596654218972278,0.5005926733371967,11.872674880270607,0.49333178621758644,0.2516197273904239,7.089713453112768,1.382374831818142,1.2591952868712397,2132.377167917131,9.643994528085626,4547032.386254284,0.2839495854421461,0.4928549982641126,0.33769245761061284,11.872674880270607,0.35853154710849644,0.22818350225297915,6.501367559997127,1.3848279040263742,6.3130251561246205,2769.4326335300825,12.840058581197304,7669757.111661368,-0.43036086777703897,0.3602078065380989,0.21665092249222695,11.872674880270607,0.26387660606731694,0.23074398301761612,6.165850422524292,1.3858052113848012,-19.26912368041838,4322.479141183448,12.849896475690482,18683825.925965995,0.10920247019461209
159.71901738669374,102.2166639859995,58.58498561067242,194.60892004546378,127.12970583596598,58.36787481294374,41.6527512297508,134.8380467443289,64.92839394042848,72.19904652726673,92.04260952354073,590.3773355761873,6.888490723033679,1.460716593664553,0.5964496560098349,0.10962409601525494,0.13158437066367443,0.6565414532440734,4.590421364203246,4.595694096573034,1.377371121735482,0.1184472951654272,0.13296523294847076,0.8324766390579827,1.2097838852655123,1.1933049703110359,0.7365410407524796,1.0134986188801547,1.0156560809555117,1.0186673471289935,0.24061954424015095,0.28494419712649455,0.7281907259899305,2.051376370983774,2.042627495609346,2.088006707071824,0.8333427105638482,0.7182546524396581,11.872674880270607,0.6113491946682551,0.15235583544379486,8.166748117559097,1.3731457895087158,-17.067627453946148,1730.9628512727932,15.432858951239293,2996232.3924864377,1.2940796827791219,0.6806385499316105,0.5264579379118871,11.872674880270607,0.47836986471617654,0.09408840131279085,7.36617132191564,1.383033635929425,25.443988290885528,2073.409607469545,19.264917895761254,4299027.400347012,0.5717539069854035,0.5433131827926441,0.3881377935174053,11.872674880270607,0.35603831091862037,0.13159841514433773,6.873986181091606,1.3854783269867643,19.704226016275925,3160.0547586041635,30.013123420354717,9985946.077376818,-0.855790714320068
155.7226956198273,53.91675382260787,47.84840011507258,92.46049811573604,113.35432318751276,29.120301853292368,20.413808759364503,56.29551404016462,63.99114053902341,31.61350263931497,54.914669822614954,238.92288054774585,0.446936724337432,0.21593437948394348,0.29567958965462093,0.22692259786106586,0.2225143821532268,0.7854949814234247,3.254882535191937,3.34604119627994,1.1698921716274917,0.3546165893524248,0.3013024524141497,1.0357891025616173,1.1478896970106407,1.135787256217297,0.6940693533677683,1.0153849763896425,1.016923225773932,1.018621072350475,0.23428745097067327,0.3292688500128381,0.7440209591636247,2.0322101355604048,2.051068508424852,2.1192389484914904,1.0905343208654865,1.052138499969661,11.872674880270607,0.8330096534281273,0.316536394500548,8.995858623874149,1.2737034181591886,-13.931675146240636,1015.396244786039,31.740078895798604,1031029.5339255896,0.45339671060053793,1.0974659744768793,1.0779560877955257,11.872674880270607,0.8153711941973951,0.34448596860060393,8.98048832640353,1.276567320752039,1.6707180263373012,870.9089482610633,26.32519434136508,758482.3961611914,-0.17565012099237837,1.0203492480385838,0.9814695431065872,11.872674880270607,0.6865433765942757,0.49258653846222944,8.333160097913714,1.3576487049481796,30.888424308067876,1136.0264584273973,29.938030380346063,1290556.1142470948,-0.9207640650163852
140.34406196977042,69.46287141231514,47.629449211236,101.8793931833659,84.38262474776808,37.51917488276894,28.91523965869451,61.770868740382774,52.03465547112706,44.14945314212523,63.976856962288224,273.56978833407595,0.7643750328323262,0.23402582017513868,0.3509193244804769,0.19752817194917457,0.22999646627476622,0.7900304451165306,3.642921624938089,3.2136487899298865,1.1624462552964356,0.2740579593283235,0.28700404140718005,0.9674525083150214,1.138939735718344,1.1280116399721558,0.66248985539101,1.0146875061519278,1.0169582871596128,1.0186904797272522,0.2501176841443674,0.33243489664757697,0.7250246793551917,2.105646906531126,2.1031467895105296,2.158030066635884,1.0153682642803536,0.9546278058110241,11.872674880270607,0.7771164324425929,0.22954984656138677,9.052304874676382,1.304544841560737,-3.322139186145243,1114.8232609672596,32.63084294893668,1242830.9031936747,-0.7927267277339622,1.0354337440097034,1.0148095302215687,11.872674880270607,0.7603063918294622,0.3135865931242875,9.144878626066252,1.283272604561986,26.864040795665943,952.4858668066552,27.91409399039301,907229.3264664252,-0.4613748722536498,0.8941475061442086,0.8349601208335699,11.872674880270607,0.5939860949936764,0.4266562372405796,8.18193316148495,1.371179123399978,-45.76194201376887,1374.2879375818861,21.276992541565715,1888667.335383074,0.2710127279299838
264.8794343026371,102.2254796432448,71.92266429130687,215.03208460064747,179.08294239556076,73.23829392965544,53.428200912809736,152.3109203903554,82.61607060439083,75.0226293646606,99.09919975880908,595.0314866133097,0.8179056980709815,0.33388691433277246,0.43585635064368683,0.20959467757101086,0.22381888195585803,0.7957242007082697,3.539419478664092,3.328574634834011,1.1590555823676014,0.24073441423848113,0.26697528371370843,0.9082863361725327,1.169768742864428,1.187934134130852,0.7087315730853826,1.0156914098792666,1.0171101347967797,1.0188638725225319,0.3007744303001887,0.29760838366544984,0.7250246793551917,1.9346271934453205,1.9772884908427446,2.0430758730928864,0.9875559879468345,0.9215852663225729,11.872674880270607,0.7249779285018172,0.3083126532731571,8.926616821547913,1.3023376319140663,8.148958663565914,1272.3594212490152,26.576558262138487,1618898.4968411291,-0.9228567709417463,0.9777844211066791,0.9290416055545361,11.872674880270607,0.7307338280689367,0.2602986566875221,9.221321407136134,1.2519007983606913,6.376612689078581,1023.7468745805317,25.36310949156578,1048057.6632134068,-0.3188601040461933,0.8587801505860666,0.7809648249144404,11.872674880270607,0.5768194858927345,0.37912442261212626,8.316541601144053,1.3691673233685573,-0.4220409167349555,1458.3225736369784,20.03645474123914,2126704.7287791804,0.37339736057130646
145.31442338934417,54.26863622401038,40.9296672280368,107.68387200847388,161.4167651931121,40.82965364877759,28.544597942096118,72.88028686967559,70.94298415201182,45.87308289687401,58.543761132731674,303.76166797896184,0.5256795700619254,0.45469599609754635,0.44005838080548315,0.2540521224561215,0.19737808277347138,0.7860902384129278,2.9377982474402122,3.6885895149741432,1.1707579377736104,0.29287539682198266,0.23985873968694246,0.9265967388049577,1.1103675443037904,1.1894475540154303,0.7169750994884049,1.0162087080472677,1.0164550352698967,1.0188754256678532,0.31027257020440513,0.23112140433593445,0.7218586327204528,2.1389101001947872,2.0396505004871046,2.184049799472661,1.0054517320971956,0.9098155759386787,11.872674880270607,0.7136394883617206,0.35223147479928846,8.902831009911344,1.3320227569147507,-17.994051391019976,1310.9263825045257,19.868782457538597,1718527.9803464022,-0.19918908720180287,1.009475375610644,0.9438268740369989,11.872674880270607,0.7573289798480095,0.22155644702603797,9.333162556926819,1.2383577079997012,3.3764477072058163,977.8895270480263,27.401272251539417,956267.9271102125,0.001109613463527243,0.9076588022920475,0.8200688705145819,11.872674880270607,0.6149925094219276,0.37972621602986123,8.763885201540472,1.3579000221750626,-3.6897273151854826,1333.5752501554923,23.226703377725492,1778422.9478272838,0.18022789884229232
210.3894631386647,103.87430727271531,87.80517293391176,188.41682053929412,158.65112301419887,76.93884181542447,62.998657544866724,130.91509073384307,77.46992976323767,70.32799376498829,114.28803280788783,513.3579455169112,0.8927682077799829,0.6051649510795967,0.5696828897898141,0.22804358328950328,0.19818878634815762,0.7783635870983049,3.199589749863209,3.619123060015132,1.1755493763613436,0.23787979549487115,0.1929487291192673,0.8792930844073633,1.166186954893256,1.1933838006784079,0.7137698980775333,1.0153967727359232,1.0164315912103379,1.0189909133596537,0.2912762903959722,0.3039404769349275,0.7281907259899305,1.9578275949450346,1.9353464201648805,2.0309465508034195,0.9493792742444143,0.8310280504885412,11.872674880270607,0.6683903650843886,0.25465875956116446,8.806605082378779,1.3308566726174513,-19.841456075370147,1505.5002419042696,16.384016798624007,2266530.9783738144,0.04124250008266058,0.9836264238202217,0.9080342531057517,11.872674880270607,0.7180551677819784,0.2308368598547125,9.33285711221195,1.1994552541815322,-2.365574358308873,1108.662828930176,23.766056034583574,1229133.2682514607,0.057257313471789924,0.8449751456764214,0.7107699173448865,11.872674880270607,0.5471710111316971,0.352392156622237,8.28279697342628,1.3649825654649246,49.67074949572767,1635.61434043745,13.893480455876507,2675234.2706446345,-0.1026890132104052
76.00134309129511,24.430812387715303,15.178537517978194,40.707856392595765,179.6766785065198,43.02368589073698,11.64965922623875,17.979138654045343,46.48934354403657,30.031445984008865,28.413924917502623,97.48293410599736,0.1805983705366559,0.2492291282941541,0.1029639243154384,0.19078404710716274,0.13155499788699043,0.7048792771489482,3.706609102845804,4.91146684199387,1.2884071280124894,0.41472078739719953,0.25099400085431756,1.2646311661212506,1.1553905165932576,1.2866293483889595,0.7370562219861306,1.0159502598129873,1.0168413872201507,1.018470590994001,0.39575582934235354,0.2596158240485839,0.6870321197383257,1.990015551041267,1.9592222208619083,2.076478587872222,1.2453983378576141,1.1950287186413993,11.872674880270607,0.9770896558080567,0.32450763820437395,7.40738549241178,1.362379104606171,0.4802742950355352,695.0682700417873,57.98058445863785,483119.9000188829,2.7217363761740967,1.3346882623832044,1.301740651712086,11.872674880270607,1.0080422374250118,0.4721973381607616,7.909464042278806,1.3463280534971984,-0.22723534319490216,547.6957950452392,51.40583389252205,299970.68391023664,0.3255557396172709,1.1819274877809756,1.1333077280301038,11.872674880270607,0.8476342402614072,0.29865421144649645,7.713169809256918,1.37086394472961,-5.233481169667954,727.5071156984458,64.2833450417753,529266.6033918718,-3.1301896961113913
