bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
1834.3075899600972,903.165772019244,413.4968885603773,313.9665742195857,2450.9316476702056,431.5374065598392,145.70193243027836,273.55643642637386,837.0338335540914,585.3793870175336,124.6337914865264,231.13765283592096,11.025046354663855,35.298052163257175,5.035013470024355,0.1803130605303319,0.1042169036463451,0.1430993849183754,2.114784767090947,5.101551581276042,2.8168405212100445,0.1003119564470784,0.031058435235361,0.1202967931987359,1.0849739391697395,1.26346819599931,1.1980391252299996,1.0084173245269468,1.0107604063394309,1.0054194127556262,0.1661018317465568,0.1993221980958681,0.1306667743072913,2.047774920024556,2.00105005176677,2.037250173812865,0.0825488317632101,0.0356401176654112,12.45763738099176,0.0735067876896826,0.1170224750021342,6.845406342427165,1.3859239747745993,29.44564746024005,22579.237274654923,46.49140137067696,509821955.9051662,1.5460935650297205,0.0926478745988275,0.0432521811080942,12.45763738099176,0.0785622724657866,0.1294647754583875,6.859327403610576,1.3860296966841013,-2.80047773881504,20974.148329547315,45.99878344496838,439914898.1498525,2.1086216540159297,0.0864100727757417,0.0404631437127263,12.45763738099176,0.0782941407822587,0.1195218386950243,6.634605626107868,1.3826969399063698,68.04831777110186,18303.934044831203,32.47710657218892,335034001.5175308,-0.6484999471588125
417.1212201111066,116.52854729071538,50.497894271876106,99.51184611948936,187.65658956235237,62.133445870039694,45.641999557448166,107.44648379141012,386.3663598875812,56.22087269371639,31.794810666354067,69.34650651258337,7.963500467875159,23.168691705322047,3.8676405093048136,0.1769237493318766,0.0775501721788172,0.138839079169286,1.973491207489584,4.185544441522324,2.441520022250798,0.0981789471992795,0.0380612273196501,0.101668632037646,1.1187562024060125,1.2600062121175972,1.204643249952158,1.0071654985129443,1.0117472590179233,1.0066776546463416,0.1638871406566027,0.2834804595141236,0.1771752871963272,1.996227133920234,1.965602897225364,1.978162878456796,0.0763762840100752,0.0354532035355145,12.45763738099176,0.0718152752557468,0.017942517741825,7.214760621110231,1.3038993828750074,24.345822493880068,19580.08418760572,76.72166583429306,383379696.79372746,3.001507495922976,0.0784177139262998,0.0321701434993342,12.45763738099176,0.0753306573533239,0.0123110844661291,7.214884162081629,1.3174018529006488,30.211958716016795,18119.959444764936,77.96367829759527,328332930.27992606,3.818424213340755,0.0959699376763196,0.0513221197920955,12.45763738099176,0.0825689053074173,0.0388165753889083,6.69146790464952,1.3436365364789171,22.49617291096144,14113.839323159502,50.55036266044869,199200460.4399635,2.1158958165870456
572.66268689155,94.71178362863706,51.98567541030681,105.13415827336446,166.798774185098,104.27439543413143,125.47294568551438,441.9350357416821,494.3575792210828,84.57196799007137,44.85174622907044,139.30798150350768,3.071865240034674,0.4092781136704689,4.042559339113512,0.0738950405737033,0.3869499475481631,0.0801985552835052,5.737236329663003,2.23628871308676,5.588936989970131,0.1359845029293866,0.3341651169107165,0.1309269831598527,1.2387198289834782,0.9073551955671156,1.152812031603467,1.0075029318099915,1.014356057691096,1.00791000124233,0.1771752871963272,0.4207913070912772,0.2170397268155009,2.0422009748922627,2.0609806283310976,2.1123973094608,0.5353081920851674,0.2280182650409022,12.45763738099176,0.2643888450828803,0.2675476466686119,6.707841383819644,1.386238287605421,27.347500633653496,3702.9978492617497,9.94271484849527,13712193.071637144,-0.3890305599261775,0.5626501652495501,0.2459028619122515,12.45763738099176,0.2839582638202963,0.261141690534268,7.289561025431039,1.385619620799122,67.95804997116338,3343.6900505363087,11.607997226034335,11180263.154055504,0.2233015848797683,0.5883948417031357,0.2737837178406526,12.45763738099176,0.2895563571501963,0.2907751123612313,6.555520833710332,1.3862135211507578,33.42169347248723,3253.868068500537,5.898742042545504,10587657.407207418,0.1540685559390893
712.4760421002339,160.65988575360242,61.35847649121797,121.95742490320904,555.6733324456737,118.63483779590192,45.79408430106251,111.46755485298524,717.2370617684824,141.07392456289867,57.19068093454871,85.59070931510716,8.003463108143304,1.1929545620922557,6.948012688453762,0.077860748956324,0.1304176567457109,0.068832470679793,5.472169296755424,4.824069741521832,4.529759343378518,0.117284350961093,0.2159442969755969,0.1397945628583959,1.2492028308179033,1.154047243357989,1.2679313031448622,1.0060300438017284,1.012097643352129,1.0049658083001298,0.1350961564871995,0.2347572555351336,0.1328814653972454,2.053050194750977,2.0073912714749893,1.97101508342555,0.2611759840747472,0.144751995815584,12.45763738099176,0.1672643616852039,0.3114785066195442,6.010896324939391,1.386266822696258,47.65172289965068,6560.573787266924,9.39029101580397,43041128.41817387,-0.1289205563149225,0.275978010196253,0.1511341975287607,12.45763738099176,0.1742853585704922,0.3284749880869996,6.359521654753738,1.3836504772882885,42.09895017033679,5836.047971608129,7.266487456083396,34059455.92691136,-0.1625500391003822,0.3165266117990573,0.194390565973298,12.45763738099176,0.1960700853707753,0.4278169730043499,5.908201080884656,1.3862620534804049,-38.8293949058378,4932.716026155777,2.441920062943801,24331687.394694045,-0.1971826656347059
698.5330081474004,149.62795788740155,70.88562436837282,116.75771561031054,153.88219532250795,70.61025694801401,45.64524398488179,86.1618941076226,535.0125211690714,105.42657144397144,36.37832326972661,49.75852790629955,7.829147621079939,0.4821318971002552,3.993268489502092,0.0788874331197241,0.1869294355036004,0.0711243345186198,5.466550421284953,3.800650833018658,5.140612615247001,0.1834916325409546,0.3419381899878954,0.1791630666016252,1.2492929153550123,1.1028067324154858,1.262101615280913,1.00547502569416,1.0126065726483255,1.0050375198126067,0.1439549208470159,0.2214691089954091,0.14616961193697,1.9903383596684825,2.064093725546489,1.9724781422809616,0.3849248429283229,0.2605829802822774,12.45763738099176,0.2218217885293787,0.5018311202904804,5.974192886912582,1.3862923248249457,12.584561690409068,4816.564489998251,1.3322225819211295,23199293.486312103,-0.1274984576227626,0.3870939253410475,0.2360672149564261,12.45763738099176,0.222914691788822,0.3623083441448387,5.691951333823437,1.38611937234179,235.1747826173581,3940.973959607453,2.513245174717045,15531275.750304049,-0.1402967308037019,0.3681698906431188,0.2375383613150493,12.45763738099176,0.2216560085975604,0.4626836899857504,6.02948789419781,1.3862275823568508,-186.0396702961499,4184.775251016923,1.284329177465711,17512343.901523754,-0.0200659426501344
469.7973624239331,132.21936687869064,69.18985001377087,101.97056824377093,161.09562863306155,55.60000314866268,37.57641542818902,95.92173835893968,286.9751320500738,98.36927756174794,55.45979062323456,77.09222140659986,1.6475482437828646,0.2042700529802416,0.837559775359293,0.1074598417343719,0.187195958410575,0.1087539333565064,4.140550352820411,3.9937460280572026,4.192810452184806,0.166696996351669,0.3879992101078294,0.1568075263361081,1.1833110784482923,1.081467430654454,1.1927409078427913,1.007016163055817,1.013830266462667,1.0057448578539008,0.1771752871963272,0.3056273704136645,0.1793899782862813,1.96561910487466,1.99669100244882,1.9888203870436283,0.4332390590785153,0.243827151216101,12.45763738099176,0.2629508120834396,0.2216313558062527,7.102087011575709,1.385673868657891,-13.867723875471256,2359.154503315749,4.58829301045449,5565609.970514977,0.0996355758610404,0.5332772341821768,0.3688375854422914,12.45763738099176,0.3254281444042097,0.3102488674235206,7.187855235616254,1.385641574905618,15.940658565857426,1474.306231653391,5.590208367411686,2173578.864692022,-0.2984427336819023,0.4074564304631778,0.2878559782633194,12.45763738099176,0.2584457864579687,0.3314652226802601,6.060545767630423,1.3862505835870895,-55.55588315992431,2278.0227387664795,6.423133833810192,5189387.5983371325,-0.3522539998886143
196.59041567847905,69.24559599463154,38.74482440496921,59.04087007110476,67.5485342893094,36.4634261793188,33.66407705392253,109.04950436440971,126.85205202575295,52.611757477897946,31.097231749549103,53.55177186209637,0.5336666488824047,0.0888524619334376,0.3541286389712942,0.1158925572701188,0.3050681858080904,0.1117072904779406,4.323598421965465,2.737278977957595,4.565332059908078,0.1566116650758151,0.508707986534622,0.1022648578584679,1.1814460784400094,1.0185185713003515,1.197599139562005,1.0086664695984937,1.014588342068595,1.0062514877124575,0.1816046693762354,0.4097178516415068,0.1528136852068322,2.0767048539367647,2.1194400363875165,2.151071473440567,0.493273610874017,0.3548185618429318,12.45763738099176,0.3151323636654551,0.299097266650055,7.318889093675608,1.3849061361929134,-10.589110052308904,1301.1713454013952,7.153716194711313,1693046.8700936767,-0.0143472771281816,0.5285531744652077,0.3841958974356032,12.45763738099176,0.33467486091327,0.247769670533783,7.106219528132925,1.3842970460579127,8.573174074619299,1175.0274138348495,10.349679828541952,1380689.423263415,-0.7603559188022156,0.4992919129971414,0.3770244786632849,12.45763738099176,0.3162227147112216,0.3451089870268441,6.477768898104784,1.385237838648063,-16.58909642639936,1468.2678929392189,3.842038231451769,2155810.6054361737,-0.0046461383811598
179.26902386791954,57.21897507010553,27.58262557778022,58.40469040747868,83.81851603790878,42.94139528061876,41.28507938008329,187.85107382566912,163.62560734709643,33.39558272617397,18.438802850932127,61.1850695962395,1.5528825503533634,0.1951854408443492,0.6852497110902516,0.110298524406538,0.3240873896546036,0.1034121872055732,4.779161023651744,2.6657373954239447,5.444307072550957,0.1469874392977142,0.43632719895697,0.1783334928751725,1.1783114974833269,1.0175237124201677,1.1746470797233786,1.0083861529736682,1.014303558406968,1.007016163055817,0.1749605961063731,0.3587799565725627,0.1793899782862813,2.10115937828197,2.07664207813261,2.056821008704458,0.4289007154377708,0.215957693882835,12.45763738099176,0.2390082281149763,0.2592945809395271,6.7147946769502,1.385677917481051,18.700694565915192,2906.7519649997157,23.65124054250283,8449206.986029707,-0.7393987664212863,0.4884625616038027,0.2569720470183994,12.45763738099176,0.2716089767050008,0.2360383278786691,7.286628625532021,1.38485229817714,-1.8870739255536504,2290.1465432622454,18.111779712609486,5244771.1896160105,-0.8102487474545947,0.5734337110576604,0.3717348478635552,12.45763738099176,0.3226715917272793,0.3946787161852352,6.6704214647617945,1.3855463382546738,-37.58425282512842,1826.261004398036,1.4833410558279585,3335229.2561849244,-0.040064240724676
400.7225028805988,137.30464430991333,79.21776599653754,131.82824102229372,154.4107328947091,64.73094383961796,54.351755197288,183.2776524694713,297.9546497724856,91.11245083071,57.5792221248694,104.54016504308652,1.8256417329247412,0.1997648383317466,0.7042526147237068,0.1005490437450896,0.2805280196448467,0.1075243800030481,5.025693299947238,2.998568306583839,5.430907080523819,0.1471542335080551,0.3928070951608454,0.1394886655411744,1.2283497319435286,1.0521348206503147,1.2121912740225922,1.007298991180203,1.014145954272181,1.006961108007952,0.14616961193697,0.3366330456730218,0.1771752871963272,1.9814285898186383,2.012091294803596,1.9412232850797293,0.3837152682179412,0.1954576363136318,12.45763738099176,0.2271290164143633,0.2764645600242573,6.782593668238173,1.38606033337497,44.17198963002001,2929.0004947715406,22.96411285687406,8579043.89837193,-0.7587611256876482,0.4402236170766342,0.252781128662759,12.45763738099176,0.256750637836732,0.3269346864836888,7.240005955649205,1.3855020183317548,4.624250593130185,2267.477274825552,18.5475713239663,5141453.19185031,-0.719600680202015,0.4864085687360227,0.3171564846367123,12.45763738099176,0.2859229670004298,0.5000421039237517,6.24073874550728,1.3859876545937773,30.282265451261544,1970.3148999408843,3.086442523611897,3882140.804929058,-0.3476297327876637
124.8086325441456,17.275585632401487,7.975028179079561,17.953126586540716,42.14858476030901,17.119465642851587,18.775949789099517,51.18515284269935,134.139185671169,23.722369609315415,6.309106353406079,10.689633267779868,0.5408885421857385,0.0494528954508422,0.183064216075679,0.0585210826411082,0.2482665327988445,0.0836572206396517,6.463176512241383,3.288079219196363,6.8705574411951895,0.1185997680393038,0.6270904351322651,0.1213870362524838,1.2986929884313103,1.0316473567223563,1.2668720506116655,1.0091790599571286,1.0148202807145912,1.006219872501394,0.1572430673867404,0.4318647625410477,0.1616724495666486,1.9611713241673856,2.032439269427736,1.9402863809742128,0.4801265670715366,0.3917082492241301,12.45763738099176,0.313224476258246,0.2999054013028287,6.169188351433201,1.3861958432144603,54.20539391671221,1182.1601298399405,3.331298082740254,1397502.572583185,-0.1318516651645934,0.5345003145859546,0.4545079199924705,12.45763738099176,0.3475741273578127,0.3476686378227685,6.176425681180636,1.3858459476038514,11.795697230247292,994.4846477346124,3.958266239699208,988999.7145798363,-0.0312077830527927,0.5057396994056567,0.4294882791811076,12.45763738099176,0.3331120147020078,0.3662465571161191,6.07084363849398,1.3862404974605718,31.29146995574036,1172.770717475461,7.610780397372006,1375391.1557679074,0.3523590481755044
