bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
326.0045089565521,103.50405926776176,76.67875766300503,404.0963998047376,299.95980828978577,218.53106247634577,283.3993178831528,1353.9477434863752,470.9924949368348,170.93723979683932,109.45221444341853,240.3416823765779,8.497084358826198,17.398088887463356,8.088222825143921,0.1600292521540191,0.2854653720624931,0.1386476268297667,4.498990536085932,2.835348360852992,4.444753980586161,0.1198958755072285,0.2404268229153677,0.1600436527870304,1.1392711244347835,0.9946129576902272,1.1903845645917794,1.0134762355082922,1.0158040482215318,1.0068194469289438,0.2812657684241695,0.5448140081287064,0.1661018317465568,1.991536297408378,2.008648003148469,2.0064005759307166,0.6116685081999345,0.3473742020655195,12.45763738099176,0.3694797867880552,0.1148391162742307,7.461548166932061,1.3816906927721655,-2.854026402380722,1676.2204319714008,13.579840762569074,2809714.936558389,-0.4188558119545887,0.7129861281895833,0.4422393051844434,12.45763738099176,0.4081247698898724,0.260270868557678,7.955191856815296,1.3855979082178445,31.827755835347794,1510.486851278744,11.383198515969358,2281570.527885975,0.230550282665828,0.3027349704369455,0.1533326932189894,12.45763738099176,0.1923315844736591,0.0765644925169158,7.186596543581407,1.350176456539652,-14.767703749583193,5187.558542674041,56.68758621635148,26910763.63367042,-1.7657091587310716
151.13040940323486,48.51972782920174,53.05142715566205,283.8419036167088,191.82753695981472,126.90575465379209,171.64716494571255,922.3321232380252,199.07020634589944,68.47121070571211,50.2663603853804,149.82038427649067,0.6478175774163939,1.0762789971691014,1.0842487888427454,0.2900138522988909,0.7189454468789741,0.1349003198189902,3.0839026855816654,1.2606812197253017,5.337536367491485,0.3720694167806053,0.8390142300134354,0.1859099754177131,1.041011949602344,0.7467627393095512,1.1903514055970734,1.015007077000314,1.016086109082812,1.006961108007952,0.4207913070912772,0.6799101646159059,0.1638871406566027,2.1677205467368355,2.1207595135278026,2.1003929746670447,0.8204655048653287,0.7024319675795424,12.45763738099176,0.546578119712213,0.1895019258345785,8.931241878934335,1.356359730473788,4.39940109369325,685.5392312381728,39.69037310103142,469964.0375666249,1.725825534819328,0.8433016283710804,0.7213873424629179,12.45763738099176,0.5334882851695714,0.2491529199260452,9.138464839450524,1.360565768977044,0.439738043038874,701.4732563557789,35.14773028153458,492064.7293823803,0.0848765759574738,0.7690728052624491,0.6450297023332031,12.45763738099176,0.4798301441739938,0.3018307078489965,7.933248927027681,1.3793027835796166,10.41105928322552,966.4036271647192,20.39875566971765,933935.9705971256,1.4920201955371315
578.8468481611424,82.70499536209869,68.5839977939533,211.71026515144467,339.3284143174724,169.60526311766313,174.69601230004668,589.1232037749423,226.8274272452623,69.22783873689406,35.42964904630914,82.9222298651849,2.8591850674055346,1.6464019005981287,2.023773696051698,0.1462635064843667,0.5566549695767212,0.0985171472206621,5.661671275357206,1.5976959092691003,6.928701118202613,0.1551231471074949,0.7319416630778465,0.1373526680829503,1.1817619534499448,0.8852185544404245,1.2562028778452146,1.014236033310843,1.0156033267311453,1.0071812095700767,0.3454918100328382,0.6223281962770996,0.1572430673867404,1.904038265946538,2.014624459740173,1.927069293980544,0.6003719747583833,0.467091417931253,12.45763738099176,0.3972837129311161,0.2038296412718342,7.276570543977401,1.3834298848761242,3.9489426967786514,1104.4638475431773,15.28981211734025,1219840.390529879,0.1557144568654219,0.61883972674651,0.4893268105657239,12.45763738099176,0.3958308537218944,0.246975452815323,7.252171782710165,1.3823800335846643,-5.95864147834261,1093.7245313203202,13.280265194253715,1196233.350411854,-0.0868760837435485,0.5707108524223501,0.4356307924106955,12.45763738099176,0.3604249293631802,0.2752778074174294,6.491383015501911,1.3850589811570917,15.475706716986892,1484.4767248465164,9.994973311463651,2203671.14661104,0.4013018823524832
1095.407613581031,239.94563733247804,67.17624222366385,110.79161944335652,377.81404066314894,166.61074151858372,129.05058089683175,342.03808548037136,769.4477423121917,177.53328896895783,27.57070611298615,23.38173279697137,4.426332416140938,1.6999830149393556,5.9463723172342,0.0984049613870754,0.279502491392506,0.0564688700511626,5.570833283981866,2.982988344088052,5.291260649839282,0.0895338892231245,0.6900869338158758,0.0313772083082395,1.15911872516475,0.9883830144494672,1.3341404676513022,1.0137550081968183,1.0154097952713297,1.007204773135593,0.3964297051017822,0.5979665942876046,0.1483843030269241,1.8474645071626357,1.9439124628416111,1.8047237052638665,0.5106039767847923,0.4188572252999613,12.45763738099176,0.3607682067991234,0.1773539361211478,6.680132140020452,1.3859609477096215,-0.6574820283335612,1150.0321857815577,13.9128732342299,1322574.0283335063,0.5815258920898979,0.3989025630782672,0.3063260319331713,12.45763738099176,0.2920860182709493,0.1762051846099173,5.943128572343828,1.3861808449481092,-1.859480117646925,1465.3668759000866,10.500950255660092,2147300.08098518,-0.0955037322193722,0.3683047509759689,0.2727556215811498,12.45763738099176,0.2714514082452741,0.1740318727194451,5.90234207924979,1.3862153812492737,-10.4234722114468,1903.5576459904416,9.404042486018898,3623531.711608673,-0.4134531282275549
926.2048229440884,116.97248120901672,42.29343888136452,125.00531424743416,271.97414385329745,123.2834180673854,123.3485400461183,376.7394294411972,324.157545698194,35.801434900446274,14.283419135705396,29.94598482009002,3.707623384163236,0.671072725967858,0.9975533546838214,0.0897186076349113,0.4140205238867961,0.0599815379858555,6.703477290368038,2.055068419249285,8.160938513894518,0.0908510570123574,0.979710673279369,0.0582908857773498,1.182431384058399,0.8687362105954339,1.3059551650269587,1.0134837764813307,1.0155661277646586,1.0088608336325238,0.4495822912606804,0.6422604160866864,0.1417402297570618,1.8550971690445075,2.0317543208963094,1.889169578563474,0.5486477497310611,0.4490297348377571,12.45763738099176,0.3814105976019553,0.165055239215805,6.200302279723689,1.3859965154550358,-3.1211755033485487,1037.3126775928663,11.830560347976268,1076017.5910948822,-0.5857898964050988,0.6403773555683343,0.5456104150988842,12.45763738099176,0.4370100058741257,0.1928996983498647,5.909836611913141,1.38566861104863,-0.4619710715604839,838.8292614581693,6.708123339551825,703634.5298784578,0.4271531667097257,0.5499001397086283,0.4438289252343512,12.45763738099176,0.3780683072016291,0.1802668287402113,5.670907852731825,1.3860799534729251,-5.623676640139756,1209.44432514942,8.070275939432422,1462755.575636136,0.349950248691001
494.411644600886,144.0876591575198,64.08870600048618,169.05697484349432,502.786373590344,183.91455475642152,132.50892862118707,508.95162821390016,255.83568267738053,76.23990708453917,58.37681383353161,91.20202580365329,1.936605383253494,1.764640577038024,1.3484957487985298,0.1438349605174461,0.3654477951650119,0.0937074730860667,4.93116256537694,2.389107353674113,6.454749339089153,0.1255585253950291,0.6479176876433078,0.0503517592270327,1.109842686880115,0.8750614160909372,1.2731299252175896,1.0147230581355782,1.0157074367322452,1.0094114923416146,0.5071642595994869,0.6400457249967323,0.1661018317465568,2.1849679438061176,2.119600667124216,2.1616582383345517,0.6457828767942182,0.536857998628472,12.45763738099176,0.4455219706800063,0.1369129654453243,7.418410761145813,1.385095020005659,-3.0247398545394404,874.0310140406682,16.558686416986077,763930.2135049588,0.2988338505837399,0.6308634578819086,0.5195256228747199,12.45763738099176,0.4310070989675761,0.1612112246793538,7.334227903717306,1.384517737371736,-1.7073862715671808,890.3349356741928,12.878413502406516,792696.297681969,-0.1967756366814614,0.601082699918273,0.4916878347071709,12.45763738099176,0.419909772129513,0.1547292488203543,7.312053900157731,1.3847723161993024,-13.59686466180706,1092.405023074567,16.58019199129455,1193348.7344385453,-0.4504684420667291
94.63457367388916,30.79538788623755,30.992877386341117,90.80436600729952,123.2316749506755,83.05352913182242,103.5535805639546,301.7547521084988,89.90275405734232,21.41484972670593,8.502653845680914,12.260111148691866,1.9311836138021512,1.6617643215425286,1.3261848085103471,0.1260578226606076,0.3225626170678188,0.0904262138111823,5.058111250494528,2.67272415833288,6.337722674350659,0.1419721036611542,0.6497113887531709,0.0404003892776148,1.1428473250703697,0.8888967160075146,1.2796357781152925,1.014610802834658,1.0156702625537275,1.009264325914046,0.4075031605515527,0.63340165172687,0.1793899782862813,2.004488185152867,2.065484630749316,1.978574370394432,0.6316857173980228,0.5419988956137866,12.45763738099176,0.4403543027950166,0.0848338970858892,7.176265018374021,1.3852338030987577,-4.721320449293806,855.0759110142948,17.635062691778952,731154.8135969262,0.3128481754076035,0.6091662882813753,0.5073588168039266,12.45763738099176,0.4273625322115493,0.0653464293753523,7.110949884870561,1.3850514284951585,2.23628722013029,863.4037880802931,14.103684899926847,745466.1012713996,-0.2222622262621774,0.5777050434998894,0.483384400557264,12.45763738099176,0.410748365871034,0.0595791568131989,7.172195774272807,1.3851046468491557,-2.0198730553960544,1079.9644061472825,17.354317534738865,1166323.1185450524,-0.4928473866507906
42.63035893046737,27.94553195373121,30.05353742610292,89.9983087647071,111.436486550088,94.86593752488398,104.9057544383108,311.1093058125466,38.78039590996171,8.748847827327499,3.9828927522983255,8.171165509820543,0.0390791459946742,0.1891327759020115,0.0251138249986882,0.3289951372642425,0.5125387742914297,0.0759380403691163,2.413790629481261,1.5591920072417378,7.234550333059011,1.126232365187875,1.4640951893309082,0.2505277226204693,0.9256775577936024,0.7069975527095996,1.2089966615869496,1.0155512456969034,1.0157594657263287,1.0121584989434902,0.5780343744780178,0.7397068240446664,0.2214691089954091,2.034717925329811,2.0924265903108754,1.952242235654214,1.4985681624619254,1.439054868239755,12.45763738099176,1.028787147233739,0.3465295489591058,9.185274217192926,1.3389977406593128,0.1673703992404682,240.73274766207663,-0.1078894778497283,57952.25579693308,0.0549970241916213,1.4892276348199562,1.4377128069151377,12.45763738099176,1.0230091473265968,0.3654465339781427,9.182379694307883,1.3398663279773533,1.2986494329991682,237.10217981607772,-0.0358192516327138,56217.44367353567,0.0185356919692147,1.5036703574406438,1.4473680889092633,12.45763738099176,1.0319036973076172,0.3634922665358631,9.162220893756013,1.3367615338972874,-3.348460426108943,277.05970179934064,0.1524194929980376,76762.07836113956,0.0971341079618835
35.8336312114977,24.822868565073247,27.76333457369933,89.5508546688381,117.81777517340616,89.2862263471877,98.60340054540556,310.4700573604979,21.584450531804965,6.12433986354389,3.373724227468325,7.233481651747886,0.0173177745104368,0.1811277782515884,0.0090566235319461,0.4815676512358244,0.518270014625504,0.1021532854825061,1.6673389278021458,1.5497519247827185,6.623302391988273,1.4423422459290751,1.492652390462926,0.4120398508574092,0.752005373631856,0.6962959534349922,1.1491568546492663,1.0158560450615917,1.0159154488457178,1.0141008951998174,0.7197746042350796,0.7352774418647582,0.2546894753447205,2.100376201289915,2.0916848860970227,2.043729064314313,1.5447341049065215,1.492937995160856,12.45763738099176,1.074533027591121,0.3157219136131355,9.436639658561123,1.3225496933466707,-2.939974999407532,223.1522856656572,-0.1522991154722994,49796.94259780708,0.0475945679805249,1.528697960013227,1.4752337244787497,12.45763738099176,1.0490586202092274,0.339611743927518,9.32436862834686,1.3346337663565009,-2.253987355540996,227.2807882252128,-0.1959874953623135,51656.55669627401,0.0786926611966598,1.5305869221467576,1.4818678934027705,12.45763738099176,1.0533994679142251,0.3345898388628193,9.326855379009,1.3347039839656734,-2.0864485946581723,267.0324813406149,-0.1551163338622281,71306.34609092584,0.0563355178158682
45.348841666889015,22.068690575530823,26.24644893237884,89.98607594719203,119.2342467465702,74.62331791577299,92.73949797429592,312.647484123779,56.56968001081162,13.393704871229644,6.327952223751133,10.891950877927464,0.0526330871038819,0.2120749165482947,0.2777187462185371,0.324478777399265,0.5268143772799482,0.0680332844546143,2.56215134640824,1.5749607753761876,7.369470688047086,0.9742960673204564,1.4108424758496656,0.0533182910545459,0.8680802783872893,0.7295104590637878,1.2901940253637387,1.0160119318699294,1.0160712764552875,1.0127127054571448,0.6311869606369159,0.7175599131451255,0.1793899782862813,2.189294670339647,2.1193501885173416,2.304952391798957,1.425448297327398,1.3461881707782668,12.45763738099176,0.9562132815068152,0.3277065204453385,9.050370113437012,1.3602618448067942,-3.8466269886485662,266.0249171868881,5.459607498291485,70769.25656429068,-0.1852645145607603,1.1703098840844013,1.0840584702053355,12.45763738099176,0.7814834602589935,0.3033163929148835,7.89642784872142,1.3798034998479671,-10.059425514531563,352.8839370567558,8.556202901954316,124527.0730326764,-0.1634760524657269,1.2046473606851125,1.1208194353373038,12.45763738099176,0.8035586397936569,0.3101249080639489,7.77897500267031,1.3799409575573556,-6.986758400875942,400.89700474600073,7.612049548036111,160718.40841431494,0.4167277151462608
