mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
705.6296296296297,0.0635787055795068,0.0867772825080249,98.6842105263158,85.37268230005205,708.0,76.53061224489795,41.0,19.0,77.35849056603773,35.84905660377358,176.0,61.23262171640335,44.86301847039867,61.19074752582836,5.445930644178219,217.7963624479085,594.1492087357426,0.3665684633517318,26.82401015260245,73.17598984739756,1054.472589263734,242.52701808008268,1.0533589531256715,4.507310421313737
723.2280701754386,0.0616184134347313,0.0761358717429035,96.15384615384616,83.27996216083717,728.0,74.25742574257426,39.0,15.0,69.64285714285714,26.785714285714285,184.0,55.06359959174482,44.56416623567305,55.01001764057458,5.23049005220343,385.03023308238267,478.6356019087029,0.8044329162873786,44.58092672918534,55.41907327081466,1052.1541089460134,188.4882739549277,1.256278604055913,4.49088485621777
734.1538461538462,0.0553794647627742,0.0844345928983305,93.75,81.97574941101306,736.0,74.25742574257426,36.0,18.0,70.58823529411765,35.294117647058826,168.0,61.9879811247436,40.65704705353209,61.97527753056365,4.54967554961858,214.05056882720763,342.79771471359675,0.6244223915146115,38.4396567528474,61.5603432471526,643.0027475699312,86.15446402912677,0.8292750909249685,4.414825739859561
762.3529411764706,0.0770076510904898,0.0874709436372765,92.5925925925926,79.17097893074406,768.0,66.96428571428571,42.0,25.0,84.0,50.0,248.0,66.68373114935906,58.707009301926384,66.68065986476138,6.149844968982719,691.6867468314115,707.0242466836436,0.9783069676546824,49.45172734312726,50.548272656872726,2195.914037344942,797.203043829887,1.4277775421357886,4.714524235670035
804.3921568627451,0.0599803545394508,0.0843074135786786,84.26966292134831,74.8585614879031,808.0,66.96428571428571,41.0,24.0,82.0,48.0,184.0,67.81622224807276,48.24772675738104,67.77374122770559,4.524799222952949,405.3082926103176,936.1360581596527,0.4329587447011837,30.21432028676227,69.78567971323773,1415.837903085012,74.39355231504156,0.9932922035615512,4.571063858184921
776.3265306122449,0.0596797324763301,0.0878064322542498,87.20930232558139,77.55407288381393,776.0,66.96428571428571,36.0,22.0,75.0,45.833333333333336,208.0,68.16646291738091,46.3309596612163,68.1646291464031,4.536382921847891,170.53160388737075,732.2373165420198,0.2328911679791243,18.8898399167596,81.11016008324039,1061.128205849045,158.35928541965416,0.8996815749454563,4.533440345354098
767.6923076923077,0.0624896752458269,0.0857215844116445,89.28571428571429,78.46296169540686,776.0,70.75471698113208,41.0,25.0,80.3921568627451,49.01960784313726,176.0,65.80780095601635,47.972842996411735,65.78517576361641,4.963655791196034,279.5600080019267,906.3222676305762,0.3084554114871173,23.57401014808324,76.42598985191675,1319.8132120916978,133.93093645919492,1.041837500497396,4.565746223112596
744.7407407407408,0.0693738565081616,0.0938555327058967,97.4025974025974,80.94704988194563,736.0,70.09345794392523,42.0,27.0,79.24528301886792,50.943396226415096,240.0,69.89803895000634,51.66553728393015,69.89217143813381,5.588305573456768,865.3293268233687,576.8364954128621,1.5001292978247192,60.00206865820631,39.997931341793695,1642.261893541585,200.0960713053544,1.069827486969277,4.629533331983061
763.1698113207547,0.0589532481573757,0.0821679711556818,90.36144578313252,78.8895213023643,768.0,70.09345794392523,37.0,22.0,71.15384615384616,42.30769230769231,192.0,62.70811504349092,44.99133927301009,62.70641653416509,4.636113214346772,573.9440033106944,607.5958362059876,0.9446147736866904,48.57593321148365,51.42406678851636,1338.5785469155912,157.03870739890937,1.009741710017937,4.510357416787949
750.6938775510204,0.0584243095660754,0.0820008834219155,91.46341463414636,80.1949405658581,752.0,71.42857142857143,34.0,20.0,70.83333333333333,41.66666666666666,184.0,61.55756113860696,43.85877149139832,61.53499456045767,4.659125753070721,131.87815335854913,814.5021207347066,0.1619125966665266,13.935006568570335,86.06499343142966,954.4085287982666,8.028254705010891,0.994831153454034,4.488227076398201
741.433962264151,0.0606975284865055,0.0908803868989822,91.46341463414636,81.20516944512119,736.0,68.80733944954129,33.0,21.0,63.46153846153846,40.38461538461539,216.0,67.38180535061147,45.00320904539101,67.36055067309239,4.6859408117328645,143.66729935143218,328.7148672303176,0.4370575038541537,30.413362212853414,69.58663778714659,514.6102654009226,42.2280988191728,0.8666406796965692,4.506173483014272
768.9056603773585,0.0565346642835478,0.0812353186333845,88.23529411764706,78.27845358053193,768.0,68.80733944954129,41.0,19.0,78.84615384615384,36.53846153846154,192.0,62.46229631976767,43.469823375153645,62.46153846153846,4.393264559808956,165.15373118657757,334.01444114380934,0.4944508705103289,33.0857895878158,66.9142104121842,723.0643474379237,223.8961751075368,0.9487377608419972,4.479894694736521
764.1481481481482,0.0518792254762498,0.0615344976328961,87.20930232558139,78.72412213932894,760.0,70.09345794392523,37.0,15.0,69.81132075471699,28.30188679245283,168.0,47.02147241340416,39.64341407503657,47.019291920920594,4.000437437077413,258.9754959301083,319.34697422860995,0.8109533417552167,44.780465794288354,55.21953420571164,1091.120850531326,512.7983803726079,1.3378444503138809,4.3823203036963125
790.0377358490566,0.0627650261874209,0.0914696453793952,87.20930232558139,76.2348588704841,784.0,63.559322033898304,40.0,24.0,76.92307692307692,46.15384615384615,256.0,72.26447153445353,49.5867391796168,72.25120543209319,4.669029824788534,115.06604883557108,709.3369831891796,0.162216339430427,13.957499471219377,86.04250052878062,932.2856455493188,107.8826135245682,0.9207900517950685,4.593373967495354
775.2452830188679,0.067068344191245,0.0862426519702464,88.23529411764706,77.72346082560183,768.0,63.559322033898304,34.0,21.0,65.38461538461539,40.38461538461539,264.0,66.85920913497142,51.99441747414863,66.85850111689338,4.97117001169785,930.8438754406064,876.2972810219312,1.062246677697166,51.50919573226504,48.490804267734966,2097.9391835331,290.7980270705623,1.1715858638307302,4.630610549506053
762.72,0.0684886963545457,0.0896787617695765,92.5925925925926,79.02422635544018,752.0,69.44444444444444,38.0,21.0,77.55102040816327,42.85714285714285,216.0,68.39978517689144,52.2376984835391,68.3802972809169,5.3031542727674665,232.55945864579556,1036.24552678881,0.2244250543271024,18.32901520056186,81.67098479943814,1650.1173356810375,381.3123502464322,1.1343327676882078,4.636647276545335
787.0,0.0709745364359285,0.0913543911566573,92.5925925925926,76.60918262096668,784.0,63.559322033898304,36.0,22.0,76.59574468085107,46.80851063829788,296.0,71.8959058402893,55.85696017507576,71.79831921374915,5.307712146110416,301.1796945496,1010.7333710346486,0.2979813501569598,22.957290574392776,77.04270942560723,1567.7277186460778,255.8146530618292,1.1702314180843754,4.692930322213394
788.3333333333334,0.0689529252643804,0.0852904114547305,92.5925925925926,76.48217103990821,792.0,65.78947368421052,36.0,20.0,76.59574468085107,42.5531914893617,264.0,67.23727436347927,54.35788941675322,67.22951775778829,5.486371212145412,700.5131277495782,506.39934495747366,1.3833215519036774,58.04175063153983,41.95824936846017,1385.0966595695904,178.18418686253858,1.2487286595635667,4.664018084647927
802.4150943396227,0.0707032166691477,0.0879323112498315,92.5925925925926,75.16256993493889,800.0,64.65517241379311,37.0,23.0,71.15384615384616,44.23076923076923,280.0,70.5582138270346,56.73332827368901,70.52986274239827,5.581917850667907,218.487178716586,411.2871709930331,0.5312277992747968,34.69293070086574,65.30706929913426,784.4948869681442,154.7205372585251,1.2403159695282036,4.701801567303849
787.5384615384615,0.074767001838564,0.0995706096085555,92.5925925925926,76.59638302697195,780.0,64.65517241379311,38.0,23.0,74.50980392156863,45.09803921568628,280.0,78.41568470556855,58.88188960178607,78.41568470556855,5.564488194351466,644.0928185547116,454.8971658719182,1.4159086204024929,58.6077059556417,41.39229404435832,1853.717927304081,754.7279428774513,1.1005207843835945,4.742094285700234
772.0,0.0803608434939596,0.0982663044895055,88.23529411764706,78.19714862429709,768.0,64.65517241379311,36.0,25.0,70.58823529411765,49.01960784313726,248.0,75.86158706589826,62.03857117733685,75.82005853619569,6.018485798686051,1083.7253059160937,684.6595956587109,1.5828673296741598,61.28333853964716,38.71666146035284,2430.4729921981525,662.0880906233475,1.2749584240308856,4.776754412323893
770.4150943396227,0.0842515217452035,0.0860274017036017,96.15384615384616,78.43196333700345,768.0,66.3716814159292,42.0,24.0,80.76923076923077,46.15384615384615,280.0,66.27680879927296,64.90864407358775,66.25519963965048,6.654782590623844,823.8776634686687,656.587946141305,1.254786458250577,55.649902174067925,44.35009782593208,2541.100348378089,1060.6347387681155,1.6628992546617218,4.774829027040754
835.7735849056604,0.0656383322752404,0.0685505876476174,82.41758241758242,72.08392709232493,832.0,60.97560975609756,37.0,16.0,71.15384615384616,30.76923076923077,256.0,57.29277038563888,54.85878427290661,57.29256382657775,4.542619418910149,713.4820810053986,209.4079534364065,3.4071393626511446,77.30954440709034,22.690455592909665,1423.4565337492386,500.5664993074336,1.6114753550406045,4.634943337070491
855.5102040816327,0.0659959493881615,0.081711120095506,78.94736842105263,70.42395958484056,848.0,60.97560975609756,36.0,19.0,75.0,39.583333333333336,224.0,69.90469702864513,56.46020812962716,69.89496087383951,4.456471175528385,407.41406147080255,557.2452784846679,0.7311216033605428,42.2339829819726,57.766017018027405,1671.1702610656343,706.5109211101641,1.2472769308999592,4.697087988543931
805.3333333333334,0.0591192647803417,0.0865763935673226,84.26966292134831,74.7550507922589,800.0,65.21739130434783,34.0,17.0,72.34042553191489,36.17021276595744,208.0,69.72285561955047,47.61071456976855,69.72202454176085,4.318715894971848,635.9102019805221,394.26129417053374,1.6129156257105612,61.72857668421428,38.27142331578572,1199.428754755188,169.2572586041322,0.9085877662111952,4.55753687690453
808.3265306122449,0.0626904623055923,0.0886365614480264,87.20930232558139,74.51455099911423,808.0,63.559322033898304,35.0,22.0,72.91666666666667,45.833333333333336,256.0,71.64728420068225,50.67436389795717,71.64418251951018,4.6505975966698765,528.919142627434,877.562887756723,0.602713663039566,37.60582298253527,62.39417701746473,1523.60944473046,117.12741434630315,0.97950867856902,4.613603517917976
834.4,0.0707009930511135,0.0956421873721193,81.52173913043478,72.25234194696185,828.0,60.483870967741936,41.0,25.0,83.6734693877551,51.02040816326531,256.0,79.80384114329641,58.99290860184911,79.7711011045264,4.940694838810424,416.8881866236382,252.64373508558336,1.6501030056510877,62.26561768098836,37.73438231901164,1085.2378185215964,415.7058968123748,1.069091986538628,4.744751077495987
826.08,0.0753403425052512,0.0862535759982642,86.20689655172414,73.02943255867801,824.0,60.483870967741936,40.0,22.0,81.63265306122449,44.89795918367347,296.0,71.25235406064611,62.23715013673792,71.1698170374412,5.3539341606795965,615.3495845338431,746.030715894072,0.8248314331084671,45.20041786563414,54.799582134365856,2235.455812788411,874.075512360496,1.4129720770847125,4.766770107822167
811.2941176470588,0.0610470112467598,0.0788616550796398,84.26966292134831,74.22140334539077,800.0,64.65517241379311,40.0,23.0,80.0,46.0,216.0,63.97999687402306,49.52708112443012,63.97919661890105,4.404467507173367,265.6634412283464,615.5634198408495,0.431577693971861,30.1469976648256,69.85300233517441,1225.7056019219815,344.47874085278573,1.161490095286274,4.588956986735366
813.5,0.0675912616060485,0.0746186516079047,84.26966292134831,74.0791575661823,808.0,62.5,36.0,23.0,76.59574468085107,48.93617021276596,248.0,60.70227308303049,54.98549131652048,60.68699798772663,4.8583362664107295,347.4789579704417,401.6172857209111,0.8651992091095132,46.386423760204046,53.613576239795954,1316.8677708094058,567.771527118053,1.4878993974098944,4.651194890562558
873.7021276595744,0.054336051111504,0.0780693947145069,77.31958762886597,68.87454874113253,880.0,61.47540983606557,37.0,21.0,80.43478260869566,45.65217391304348,200.0,68.20939626715982,47.473523464740445,68.17746219687855,3.751592584674956,174.17797140336037,539.6445014686693,0.3227642845045699,24.400740803601188,75.5992591963988,928.112020513158,214.28954764112845,0.9472590574904156,4.556385733971258
862.8085106382979,0.062077826111663,0.0869257650217518,80.64516129032258,69.80732296648061,872.0,61.47540983606557,35.0,27.0,76.08695652173913,58.69565217391305,232.0,75.00028985451236,53.5612766910672,74.91131492618291,4.361177852774888,886.8421972948433,1128.6825180250366,0.7857321993846734,44.0005617670679,55.9994382329321,2033.844493127865,18.319777807985155,1.0002110957861177,4.661821813667397
864.0,0.0721376965123701,0.0887218499418061,83.33333333333333,69.79022042531948,856.0,56.39097744360903,35.0,22.0,81.3953488372093,51.16279069767442,344.0,76.65567834972053,62.32696978668783,76.59785909088225,4.883957533048593,1013.5760053912086,820.9439111678865,1.2346470831963183,55.25020449449879,44.74979550550121,1992.0732918794265,157.55337532033136,1.2596747853827543,4.7820008510013565
862.5454545454545,0.0893266488037768,0.1072898645768393,83.33333333333333,70.08938248982093,856.0,56.81818181818182,41.0,30.0,95.34883720930232,69.76744186046511,336.0,92.54238500955016,77.04829489547586,92.53565228761406,6.0159836402875895,2053.3137881872917,1725.6128378771768,1.1899040984843663,54.335899882917225,45.664100117082775,5106.668057195862,1327.7414311313942,1.3071434187311193,4.962250574152064
827.2941176470588,0.0745832491565364,0.0918606668849349,82.41758241758242,72.90838134455383,832.0,60.97560975609756,43.0,29.0,86.0,58.0,256.0,75.99578935704267,61.70228330220757,75.9930944231119,5.203349555901919,276.01680931080745,220.9356999690675,1.2493083252251749,55.541888642594536,44.45811135740546,1470.0343646554047,973.0818553755298,1.258683535326935,4.773328721088557
871.5,0.0725624230578317,0.0802270624983138,79.7872340425532,69.19983915136594,864.0,60.0,39.0,24.0,82.97872340425532,51.06382978723404,248.0,69.91788496728053,63.2381516949004,69.91788496728053,4.933794572104335,921.1704861627646,266.734317781292,3.453513195546422,77.54581706415476,22.45418293584522,2737.852745103907,1549.9479411598506,1.484113506406854,4.773073695339194
828.8979591836735,0.0533311396071794,0.0792696097516709,79.7872340425532,72.58319421572347,824.0,63.559322033898304,34.0,17.0,70.83333333333333,35.416666666666664,192.0,65.70641774844626,44.20607278133061,65.69288816573341,3.7594539274096026,321.9842920591992,305.1844182874048,1.0550482684079014,51.33934246835352,48.66065753164647,638.4196336970263,11.250923350422308,0.8795176841263491,4.491514654303095
820.5925925925926,0.0581129750905956,0.0716531246538496,84.26966292134831,73.35620627863811,816.0,61.47540983606557,35.0,18.0,66.0377358490566,33.9622641509434,264.0,58.79802332706272,47.68707689286065,58.72803892579571,4.158636621396295,190.58232918965203,645.8210605320219,0.2951008272053747,22.785934577939862,77.21406542206014,1018.2307520065392,181.8273622848652,1.260001723767289,4.549424650060368
832.0,0.0605421484775261,0.075194247685206,84.26966292134831,72.37395004470254,824.0,62.5,34.0,19.0,75.55555555555556,42.22222222222222,248.0,62.56161407409144,50.37106753330174,62.51208673252175,4.332724657187827,344.73959116276603,534.190682207273,0.6453493156007588,39.22263251224105,60.77736748775895,1054.732595777493,175.80232240745448,1.24073350244202,4.598456326429308
808.1632653061224,0.0814160525629758,0.0932227880697,87.20930232558139,74.72513735891744,808.0,62.5,38.0,22.0,79.16666666666667,45.833333333333336,272.0,75.33923280734945,65.7974628876295,75.2977423300327,6.0166565305971655,935.8571406182724,634.4690347805479,1.4750241372173027,59.59635362892618,40.40364637107383,3023.5987009180435,1453.272525519223,1.4109171627371146,4.815298792476712
802.9565217391304,0.0750106401645119,0.0983392683933637,87.20930232558139,75.12748234921442,796.0,62.5,34.0,22.0,75.55555555555556,48.888888888888886,272.0,78.96215689950613,60.23028271992204,78.92292223632491,5.460948010639834,510.39322443190656,1180.5876091634343,0.432321346141835,30.18326490115889,69.81673509884111,2220.48804077498,529.5072071796391,1.1304168453580614,4.760494759511649
856.0,0.0603569992834815,0.0604473766726861,80.64516129032258,70.35337340720169,856.0,63.02521008403362,30.0,15.0,62.5,31.25,208.0,51.74295443181935,51.66559138666017,51.74188073719608,4.365036853473567,570.4476988811423,182.4014060154605,3.1274303819389995,75.77185058345633,24.22814941654367,948.8464753594544,195.9973704628517,1.7044428839708363,4.571500240192631
824.3333333333334,0.0747979029441069,0.0693640234539118,85.22727272727273,73.18041937687616,808.0,63.02521008403362,33.0,16.0,70.2127659574468,34.04255319148936,248.0,57.17907666717466,61.65840466025882,57.04489825109731,5.345797312399322,589.9014217962202,368.0842830838108,1.6026259444006274,61.57726767646224,38.422732323537765,1734.247384585162,776.261679705131,1.8904322522120676,4.701424750993267
794.3529411764706,0.0581091987808459,0.0795424867529924,85.22727272727273,75.77925175655248,792.0,65.78947368421052,43.0,24.0,86.0,48.0,208.0,63.18480830073001,46.15921296097314,63.17488108417776,4.287718269448981,255.61801994254577,773.829679112654,0.3303285294454736,24.83059801650393,75.16940198349607,1056.654630576547,27.206931521347343,1.0453390897678885,4.532209968371992
828.2352941176471,0.0634963963967397,0.0770793033716863,79.7872340425532,72.71902289290628,816.0,61.98347107438016,41.0,19.0,82.0,38.0,216.0,63.83979949843201,52.58995654506443,63.83258102254678,4.399218981389349,650.1347010301051,652.5662966715604,0.996273795239108,49.90667099949469,50.09332900050531,1881.90536550673,579.2043678050644,1.2887075752778543,4.632103103007114
797.7872340425532,0.0796668678723545,0.097514369493624,90.36144578313252,75.66774841002268,792.0,63.559322033898304,36.0,20.0,78.26086956521739,43.47826086956522,280.0,77.79571911772189,63.55721016471928,77.77627747825355,5.868016722729537,912.670799738929,1128.8065339697198,0.8085272119477396,44.70638907760617,55.29361092239383,2192.2823513670246,150.80501765837553,1.2700644982784282,4.798155387678337
823.0,0.0959485464449178,0.1119770687907802,92.5925925925926,73.57466404729125,800.0,62.5,39.0,29.0,82.97872340425532,61.70212765957447,312.0,92.15712761481213,78.96565372416737,92.1569704245266,7.109774437558906,3024.899305826897,1294.8010668774184,2.336188456441294,70.0256741171421,29.97432588285789,4439.694247500749,119.99387479643364,1.369070010610495,4.977912049182182
798.3076923076923,0.0722730611302864,0.0872612984333858,86.20689655172414,75.53655716000827,792.0,64.1025641025641,40.0,26.0,78.43137254901961,50.98039215686274,240.0,69.6613657801291,57.69614064693173,69.65695036629832,5.297440319331761,381.4596592381495,959.9098106058766,0.3973911455258275,28.43807525174294,71.56192474825706,1480.1895068311494,138.82003698712333,1.300171893301419,4.711619845718541
