mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
913.8333333333334,0.1200332024244946,0.0969872203299718,89.28571428571429,66.61061485456717,894.0,52.44755244755245,18.0,12.0,78.26086956521739,52.17391304347826,472.0,88.63015484487256,109.69034148225064,88.63015484487256,8.241969938723141,5250.401634668957,1536.751792683801,3.416558002186933,77.35793349697133,22.642066503028676,8820.260113917164,2033.106686564405,2.2046355813101783,5.160894970650567
1049.7142857142858,0.0745923279478355,0.0993447820131194,70.75471698113208,57.489638205469085,1060.0,51.36986301369863,9.0,6.0,69.23076923076923,46.15384615384615,320.0,104.28363689034308,78.3006322515279,103.81777389982312,4.631791967273261,1143.3448036476632,746.7548420407793,1.5310845531621295,60.49124480054678,39.50875519945322,2286.182010330067,396.08236464162434,1.0489603081236163,4.991154573046615
1000.695652173913,0.1435747653230493,0.145206185096542,96.15384615384616,61.54922422571855,1040.0,51.36986301369863,17.0,12.0,77.27272727272727,54.54545454545455,544.0,145.3071980948701,143.67464342066535,145.3071980948701,11.51050732735647,6222.455776452267,1932.222851634613,3.2203613424756994,76.30534641819575,23.694653581804246,8947.79660935465,793.1179812677685,1.6531387578941157,5.466176938159807
1108.1379310344828,0.0589229756960317,0.0625955126469081,67.56756756756756,54.34771031154588,1136.0,50.33557046979866,20.0,12.0,71.42857142857143,42.85714285714285,304.0,69.36446187658758,65.29478437819574,68.86781185869116,3.5181412589097083,205.77275353040795,244.15310698946195,0.8428021091670541,45.73481357409561,54.26518642590439,1184.4243350059912,734.4984744861213,1.5707608922563483,4.7910269028149095
1020.4285714285714,0.0956816577730009,0.0995936694927708,74.25742574257426,59.356243658206914,1036.0,51.72413793103448,22.0,15.0,81.48148148148148,55.55555555555556,352.0,101.62822588383747,97.63629735322084,101.5805950167187,5.967269999167828,1984.445794293861,3767.828644205092,0.5266815404001804,34.498454750564704,65.5015452494353,6443.808042559291,691.533604060338,1.599540665529097,5.137097193751244
1036.645161290323,0.1059586938094755,0.092574262111221,72.81553398058253,58.570350210270114,1096.0,50.0,24.0,15.0,80.0,50.0,376.0,95.96666087761938,109.84156723423568,95.7348189299774,6.662031120699451,1627.5020970587948,855.1473596003831,1.9031832102239536,65.55505017808161,34.44494982191838,5350.918435633534,2868.268978974356,2.0224112169419413,5.185822549579906
1034.75,0.1146508608365134,0.1212771680549108,92.5925925925926,58.92385936232551,1056.0,50.67567567567568,30.0,22.0,96.7741935483871,70.96774193548387,536.0,125.49154964481896,118.63497825058228,125.49154964481896,8.473383027044711,1495.2075390255172,1106.948456784783,1.3507472094667017,57.46033448543949,42.53966551456052,3976.843746971939,1374.6877511616383,1.5682863281958588,5.309984747067319
1050.25,0.0966273519222104,0.1369531358745455,92.5925925925926,57.79938544586797,1048.0,50.33557046979866,27.0,20.0,87.09677419354838,64.51612903225806,544.0,143.83503095224145,101.48287635630156,143.83479944623195,7.245260622375777,1928.568428369144,2035.3037474692144,0.9475580393183132,48.653648322079206,51.3463516779208,4294.64149199826,330.7693161599017,0.9627978603746776,5.216593486842631
950.7368421052632,0.1716821534328371,0.1019503434735231,87.20930232558139,65.07848641424653,982.0,50.0,29.0,19.0,78.37837837837837,51.35135135135136,512.0,96.92794760556434,163.22454840056685,96.3231716496082,11.722375758837185,4362.958683300618,1226.6252611072773,3.556879856984329,78.05515985971628,21.94484014028371,12515.81096663886,6926.227022230963,3.189918894245751,5.386230399746967
827.7209302325581,0.099023110390524,0.0861379289472094,88.23529411764706,73.19779639167783,824.0,62.5,31.0,18.0,73.80952380952381,42.85714285714285,280.0,71.29816667649015,81.96350104696583,71.23300210976062,7.277949261649951,2560.592762487116,1697.320507939226,1.5086088635057011,60.13726912363168,39.86273087636834,4907.445201452481,649.5319310261402,2.0420068361452794,4.92897510841646
