VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
834845.3482875983,913.69873829693,1745037.0221717877,310.2288039416511,6.966316937774233,312580.5651529363,55.569878249410905,198.72903371228344,759.0,20.0,0.0524444444444444,inf,573382.8359299483,2348002713.133138,2.203487416018971,0.9918212890625,0.54931640625,0.9529643029624704
37912.09917584372,194.71072265957935,758418.5008412617,134.82995570511318,6.620749410405355,283995.22534989147,50.48804006220293,74.91363983839595,712.0,6.0,0.0192,inf,26038.72162698499,106628565.06250352,4.573230177020623,2.25830078125,0.8697509765625,1.5395845183790344
25516.534985221344,159.73919516040863,584522.8816696121,103.9151789634866,5.67618372601448,240689.6076814277,42.78926358780937,66.73423880183655,785.0,5.0,0.0113777777777777,inf,17525.180065902674,71765612.36987145,5.094285978473116,2.716064453125,0.79345703125,1.745578934597568
6455.032419664569,80.34481048408054,318949.97058397427,56.70221699270654,4.5566300109203794,171033.1622113082,30.405895504232568,45.91414399081904,908.0,0.0,0.0001777777777777,inf,4433.697859474851,18155992.734549515,6.97013608967337,3.662109375,2.2735595703125,1.9887423415648795
3124.1097337399906,55.89391160966417,229240.6438253346,40.75389223561504,4.033908509848214,152405.98915632238,27.09439807223509,40.60683723897551,1136.0,0.0,0.0,inf,2145.702466307641,8786651.59952979,9.962130176824706,7.598876953125,0.6103515625,2.16915418187992
3011.86412469487,54.88045698678905,228129.409218232,40.55633941657457,4.058856505967755,176099.14016996624,31.306513807994,43.15029576869322,1401.0,0.0,0.0,inf,2068.5884649431264,8470869.763942102,11.505286866215371,10.7574462890625,1.373291015625,2.2112174297603686
3422.570089029658,58.502742623984936,245662.4837143117,43.67333043809986,4.181018183681319,182832.60547481984,32.50357430663464,44.51029447601757,1423.0,0.0,0.0,inf,2350.667177016628,9625982.089883093,10.699272444683798,9.3536376953125,1.312255859375,2.1875306419202114
2475.886548582653,49.75833782504178,202946.36416209687,36.07935362881722,3.81759463853908,155683.96508775814,27.67714934893478,37.88254132892242,1473.0,0.0,0.0,inf,1700.4780363723398,6963457.558944732,10.97634608004287,9.979248046875,1.220703125,2.1980001641281643
1562.97976806071,39.534766962965456,158937.88440690562,28.255623894561,3.4295980792329743,126657.67905299133,22.516920720531797,31.35874701775989,1472.0,0.0,0.0,inf,1073.4959885563503,4395966.073138255,12.54954585095891,12.0391845703125,1.220703125,2.233852395949482
1510.2026166868222,38.86137496482602,154426.09792057375,27.453528519213112,3.363285006661105,115920.09198886991,20.608016353576872,29.172094238897127,1420.0,0.0,0.0,inf,1037.2315158416488,4247463.057371552,11.485984349283813,10.345458984375,25.0701904296875,2.2575805500298616
1614.010501923627,40.174859797451965,161021.91056289728,28.62611743340396,3.4457044164866546,125738.86171053552,22.35357541520631,31.703679920148964,1467.0,0.0,0.0,inf,1108.5339552275732,4539446.546656912,12.482418210340716,11.962890625,1.190185546875,2.243486759693886
1847.530368811216,42.98302949629641,174955.34902050154,31.103173159200274,3.5769161263214504,149990.11501404195,26.66490933582968,36.62602105244634,1620.0,0.0,0.0,inf,1268.920317942082,5196228.701972825,13.82294834576512,13.9312744140625,25.115966796875,2.199573868418401
2213.74716471248,47.0505268221728,192510.93906541693,34.22416694496302,3.744862572308834,160979.60551192294,28.61859653545297,39.367697063670285,1551.0,0.0,0.0,inf,1520.4364215589244,6226187.146283795,13.26435476005237,13.1988525390625,25.1312255859375,2.2218764162654687
1497.889358317938,38.70257575833181,156415.03267578577,27.80711692013969,3.4161859611484373,124500.21783528331,22.13337205960592,30.70636107994301,1454.0,0.0,0.0,inf,1028.770176455615,4212813.872585744,12.46674251214948,12.14599609375,1.2969970703125,2.23979526330736
1187.721840632163,34.463351733715314,130755.5026860476,23.2454226997418,3.0442547682937757,96381.28334457666,17.134450372369184,25.92098001300185,1385.0,0.0,0.0,inf,815.7438776504596,3340471.178978632,11.84701066334872,11.16943359375,25.054931640625,2.2488866571711963
1120.662388905651,33.47636621011143,127080.83105134996,22.592147742462217,3.022543079678114,92177.92655296192,16.387186942748787,24.20628436883109,1377.0,0.0,0.0,inf,769.6911445229559,3151885.236821505,11.51282014536209,10.3759765625,1.220703125,2.2271343260626
1426.7293715665924,37.77207184736401,151857.5251229459,26.99689335519038,3.3580507728725526,118131.11236741276,21.001086643095604,28.88001229946793,1485.0,0.0,0.0,inf,979.8965591508344,4012676.4097226663,12.046018521278754,11.383056640625,1.2359619140625,2.2358438768534006
