EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2487048981463621,0.0336290640252275,1.3333333333333333,16.4,0.383585919508581,0.0491034385847954,0.5157852543458096,0.0259952389215065,1.5941892509882165,0.4272211341760926,-0.0356799070854429,0.0052498045012387,-0.0181372682129342,0.0049372060469014
0.2333069089950521,0.04458228216864,5.333333333333333,3.4875,0.3675231461169028,0.0546075097694988,0.5092246915007004,0.0304528597178147,1.7040170749701449,0.8191995547189123,-0.0377289321094199,0.0046963553326909,-0.0187421285554214,0.0050368048012894
0.2180720535355084,0.0455736111115084,12.0,4.712962962962963,0.3139250845095319,0.049393133315385,0.4933735109563211,0.0280350113699638,1.6234175165080742,1.0484678909732084,-0.0352337148125041,0.0059912526376923,-0.0183654494197279,0.0023564180931732
0.2363724396077634,0.0312466053319556,10.666666666666666,0.7229166666666667,0.3014161279476847,0.012725947061291,0.5008175192430587,0.0182766001874881,1.3729721790629044,0.8214520946298389,-0.0286476821300607,0.0023808888974526,-0.0179370624958364,0.001347220074184
0.2423486576365313,0.0222125883883292,5.333333333333333,0.3208333333333333,0.3178368751975647,0.0121385764042515,0.5012166859161595,0.0135929957182429,1.357300384490753,0.5625530832391666,-0.0274681325805269,0.0020067286453115,-0.0180113204885963,0.0007759551155318
0.2398398730148878,0.0203480499422538,5.333333333333333,0.2999999999999999,0.330569996762053,0.0095453903637217,0.5048947069868349,0.0140657487518458,1.4075801818848328,0.406679650613506,-0.0289163668060467,0.0031711609383199,-0.0171482682904159,0.0018724790313946
0.2292705074754927,0.0394045570244337,16.0,0.2902777777777777,0.3364646223371699,0.0093717574266841,0.4890200356409701,0.0245629816649822,1.6835964969125692,1.4028484572424276,-0.026522182346563,0.003534544581599,-0.0205463138526236,0.0017241150080315
0.2300210790737696,0.0237388271797557,4.0,0.3611111111111111,0.3459198435727082,0.0075697438338989,0.4832406655657486,0.0136423226705823,1.5822460887734957,0.8361292017631738,-0.0242738812723782,0.0010017440515961,-0.0213325915444227,0.0006943731998801
0.2253824814127638,0.025509536730968,6.666666666666667,0.48,0.3524614544955732,0.0059992904915401,0.4805511114977263,0.0146016393977325,1.6496090264030143,0.8560272195899822,-0.0237336306442954,0.0013661839155617,-0.0211271010601409,0.0009319368894012
0.2204046827445979,0.03963845543246,20.0,0.4611111111111111,0.353499436977486,0.0063821244974943,0.4816986587311549,0.0230211585182755,1.8003809788388894,1.1993166982463803,-0.0254897782344508,0.00190000248574,-0.0205267020797839,0.0007620954343706
0.231910561019121,0.0359750858448413,12.0,0.5888888888888889,0.3570135270551861,0.0072386705615061,0.4900582372717336,0.0208751196434333,1.710787688556528,1.2083508398939338,-0.0250824515069661,0.0017021883050676,-0.0206946229948489,0.000765864782973
0.2349272555867691,0.0209536109634872,5.333333333333333,0.4833333333333334,0.3620557074333012,0.0066343985710974,0.4894648939334916,0.0145873764522316,1.583951724933436,0.5410057523632315,-0.0241052288513768,0.0012697608440427,-0.0211410977650019,0.0008090106825425
0.2344430246580438,0.026809153556704,12.0,0.3407407407407408,0.3656425382039753,0.0075398945917886,0.4921215996768466,0.0183424251130308,1.6205123693753616,0.590068532018237,-0.0252197406534105,0.0016623738869421,-0.0200959084500316,0.0012709303456313
0.242490427446124,0.0373925693793467,13.333333333333334,0.2883333333333333,0.366680063804256,0.0217712645804071,0.5013899667752983,0.029049019742152,1.6079791237322465,0.772354087226739,-0.0265752523523513,0.0026526712488634,-0.0192989003989431,0.0010043263781215
