mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
739.3846153846154,0.0666396974132388,0.0857158319315517,92.5925925925926,81.48861436277156,728.0,70.75471698113208,19.0,12.0,76.0,48.0,200.0,63.376967425082746,49.27236704123472,63.35676759431466,5.2274044651369,395.4784553909543,443.7876668646818,0.8911434114088218,47.12193723822128,52.87806276177872,969.5716839743274,130.30556171869122,1.1499914681275207,4.585099395915053
420.44444444444446,0.4809016512625969,0.7687315530957372,187.5,163.23953823953823,320.0,71.42857142857143,4.0,4.0,50.0,50.0,520.0,323.20891076825217,202.19242759751853,323.20891076825217,45.5035495940658,625.4701931977418,7331.792043001486,0.0853093199492449,7.86036924047003,92.13963075952996,8019.737257983492,62.47502178426403,0.6080444146975534,5.763983888768476
312.0,0.0,0.0,192.30769230769232,192.30769230769232,312.0,192.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
483.2,0.533102299271473,0.8429087457852884,163.04347826086956,143.1466470154753,368.0,63.559322033898304,2.0,2.0,50.0,50.0,576.0,407.29350596345137,257.59503100797576,407.29350596345137,39.793662490788506,1635.974071871928,8551.288434503285,0.1913131669458131,16.059015568197356,83.94098443180265,10582.122522536594,394.8600161613807,0.4472135954999578,5.898358692614677
729.7391304347826,0.0752268128672275,0.0815037890468844,93.75,82.64673953211124,704.0,69.44444444444444,17.0,9.0,77.27272727272727,40.90909090909091,224.0,59.47650414621345,54.89594900711075,59.47650414621345,5.805707930395719,1078.7961582540138,815.767296454345,1.322431241044963,56.94167464135316,43.05832535864685,2007.0665757540212,112.50312104566244,1.500905523777012,4.648337597117005
765.1428571428571,0.0886368690501651,0.0865936543523953,100.0,79.03193305068616,764.0,66.96428571428571,21.0,10.0,77.77777777777777,37.03703703703704,296.0,66.2565161016328,67.81986723324067,66.08669535659206,7.12583150910256,877.5031847042653,716.7575097988031,1.2242678628516697,55.04138612523364,44.95861387476637,1920.707719670513,326.44702516744445,1.748295275943321,4.802323258568883
809.8285714285714,0.0714002731731852,0.0723155377133613,88.23529411764706,74.45473476560642,792.0,63.02521008403362,24.0,12.0,70.58823529411765,35.294117647058826,272.0,58.56318859850042,57.82198122345033,58.37381030996526,5.210847309470233,1663.090044734127,256.4443497946868,6.485188876516961,86.640283678916,13.359716321083992,2429.3889436127256,509.8545490839117,1.676095842488838,4.672789897994317
587.2,0.2717389701851906,0.3083614382947618,129.31034482758622,108.79742883856444,464.0,68.80733944954129,6.0,6.0,42.85714285714285,42.85714285714285,408.0,181.0698365666842,159.56512329274395,181.0554092660305,25.30381996138997,3807.781580018236,13925.196237637369,0.2734454520451546,21.47288300460777,78.52711699539223,17837.642181481868,104.66436382626532,1.3729105060527764,5.58853990771116
376.0,0.3528324245058936,0.5233350585637806,178.57142857142858,169.36671575846836,336.0,77.31958762886597,2.0,2.0,20.0,20.0,440.0,196.7739820199815,132.664991614216,196.7739820199815,29.1078576966898,602.2563769249505,4556.976335824758,0.1321614010128383,11.673371031251015,88.32662896874899,5172.880894055183,13.64818130547337,0.797724035217466,5.43863550361699
