EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.3009276978403414,0.0462080569592342,9.333333333333334,1.2261904761904765,0.4034437295681395,0.0737775269199917,0.5983749682125467,0.043766183317875,1.38249817965457,0.3867661173580213,-0.0494482685860108,0.0065579306915402,-0.0129504947819643,0.0105153218566442
0.3149519328449865,0.0387114990568679,6.666666666666667,1.0433333333333334,0.3754448672207577,0.055848327431998,0.6052663282482471,0.0322983408245612,1.2235290100010192,0.340185889740796,-0.0444204238105426,0.0055064097884422,-0.0163024736789089,0.0055930171417523
0.3236605606574415,0.0237887551151581,6.666666666666667,1.1,0.3539093293057459,0.0233894619115768,0.6139210616314335,0.0243331347644868,1.1044700821818751,0.1719248620338989,-0.035906539964662,0.0041274376537153,-0.0195019025383171,0.0030001721705372
0.3297326589744164,0.016544262403159,1.3333333333333333,1.0,0.3474174738796028,0.0092872921542702,0.6292123193183806,0.0153370328286369,1.0576596663687186,0.0945056811827273,-0.036988714745751,0.002227252525184,-0.0192368274140688,0.001150235270622
0.3077402044254471,0.0403757872646433,5.333333333333333,5.733333333333333,0.3910384777082388,0.053887680506863,0.6039357149731042,0.0424658960712512,1.312781624088876,0.36681482535766,-0.0408025163739781,0.005707591285928,-0.0151165591476967,0.0068526364950315
0.2904159598495402,0.0345391278526403,5.333333333333333,0.3541666666666666,0.3904964860012705,0.0406932760904001,0.5911027747776687,0.0324227837518474,1.3691084796570472,0.2574928326795633,-0.0472630163075195,0.005057858275428,-0.0150139218299752,0.0066840025466531
0.3152892606843598,0.0409428077855623,6.666666666666667,7.183333333333335,0.3161269156071827,0.0639594239615288,0.6052078104213784,0.029577404652641,1.042306436287469,0.3526233848736655,-0.0286458753295138,0.0142910319045887,-0.0158625017078937,0.0035763800418239
0.3292099240118643,0.0332801076056737,8.0,4.833333333333333,0.3286224579489246,0.0325635861615036,0.6180439236364711,0.0308880105883446,1.012060512065406,0.1788226609853944,-0.0197130084109354,0.0024731820724474,-0.0129358865969158,0.0006877118120617
0.3405951510609234,0.0148315664295302,2.6666666666666665,2.1,0.3808642992603313,0.0140621372627956,0.6351286698235955,0.0149878444446011,1.1211133560006872,0.0787848297296808,-0.0217511896726985,0.0016848037124488,-0.0129382615950372,0.0006767955832728
0.3151781588139753,0.0350536640233928,10.666666666666666,2.654166666666667,0.3591380269158352,0.0295749769919598,0.6091032638762877,0.0314703914135428,1.1594807368562254,0.22059096544616,-0.0232543517852684,0.0025133002802793,-0.0130194984707566,0.0009430581085118
0.3314405932473607,0.0280652099311217,5.333333333333333,3.183333333333333,0.3121574811027696,0.0418708768236605,0.6200471071207536,0.0255544001618169,0.9548726309376518,0.2033652976662324,-0.0217771075364132,0.001993440925961,-0.012907055982009,0.0012503243332071
0.3387719403870484,0.0256584636491958,6.666666666666667,0.4366666666666667,0.3196805354092116,0.0099969424300689,0.6286397792805085,0.0245139130424008,0.953230070641606,0.1347641063047897,-0.0230942278767556,0.0015789000694343,-0.0139899813645967,0.0007037865092259
