EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2902430065782295,0.0373813366495711,4.0,0.6444444444444445,0.2513971786883894,0.0292059176466147,0.6372028955166292,0.0447175262293273,0.899357052540353,0.2867108224458099,-0.0467996479043115,0.0065103135284344,-0.016966427138972,0.0047659394280418
0.2940534120983521,0.0123304548697673,1.3333333333333333,1.0166666666666666,0.2341853508153612,0.0193274670855421,0.6448708433699707,0.0238931822703047,0.7974146817679142,0.0702578932083259,-0.0483195222048433,0.0057898373335885,-0.0190342091341261,0.0034873434466112
0.2925541697827221,0.0135571841464906,1.3333333333333333,0.7166666666666667,0.2280853687010929,0.0187107225708219,0.6450198866929048,0.0242626222945727,0.7819973824358674,0.0832303575923477,-0.0490485893438259,0.0053865831223318,-0.0209243948578282,0.0025223744712711
0.2951083488025692,0.0213240454211776,5.333333333333333,0.5208333333333334,0.2407386577342456,0.0228402858573207,0.6474791651265754,0.0320478796723631,0.8252237766459153,0.1551906045087665,-0.0453565109700516,0.0048140105957298,-0.0195427743235119,0.00293580389033
0.294350390867708,0.0188028283052078,2.6666666666666665,0.5666666666666667,0.2516948522693834,0.0225594344616391,0.6412061146339022,0.0287706479126176,0.8623180628200808,0.1415799278532474,-0.0441752736132453,0.0044238021650728,-0.0189553599915018,0.0027647412993463
0.2980286115056555,0.0118238601061537,1.3333333333333333,0.6333333333333333,0.2464259796908896,0.0260746151222622,0.6577220754472813,0.020347035422235,0.8286282143927961,0.0984824662396094,-0.0477975054895849,0.0039682016466943,-0.0212992411506948,0.002881411683827
0.2957129150175718,0.0120465379841136,1.3333333333333333,0.7833333333333333,0.2435368463108451,0.0235854921668982,0.6580451007916651,0.0236802335893589,0.8266379370036867,0.1053823237271176,-0.0487451914159787,0.004379474897331,-0.0218990189361351,0.0027975418090871
0.2948317845299074,0.0240812927140036,6.666666666666667,1.03,0.2404864641689464,0.0207816488285566,0.6591009280844231,0.0338357027620407,0.8241749981760744,0.1289387602775202,-0.0493695990472203,0.0040767842983358,-0.01929438398944,0.0024203125742331
0.3022120631593833,0.0203006168450459,5.333333333333333,1.1291666666666669,0.2414551149076535,0.0115664517042372,0.674262761493852,0.0295844730095132,0.8038934121313172,0.0851350652355569,-0.0499992143335165,0.0025278150639088,-0.0209376726354713,0.0019612172232892
0.3067842888853077,0.0156585965155852,2.6666666666666665,0.7833333333333333,0.2396746885792247,0.0133613619601253,0.6822860676721693,0.0230147449440379,0.7842875277479319,0.0760623720772944,-0.0507116788329073,0.0032054646275546,-0.0228599853172069,0.0013172493576233
0.2920276355128252,0.0208508309557815,2.6666666666666665,1.3083333333333331,0.232714745612409,0.016503994694535,0.6499762549525473,0.044701588045114,0.8033222516936402,0.118291725185328,-0.0492793574980977,0.0081939800852348,-0.0239375496414248,0.0014389280932313
0.2962579661905333,0.0179254166484641,2.6666666666666665,0.7666666666666666,0.2246151689318891,0.0132630690624752,0.6670904193956688,0.0251345520848114,0.7635600790485153,0.11016680692107,-0.052509707160018,0.0026393013259672,-0.0229986069510104,0.0010869624653336
0.283797466351731,0.0283062448182764,2.6666666666666665,1.325,0.2287051737985291,0.0224001531589038,0.6475388234292188,0.0510056144935204,0.8208591790328811,0.1666532436999648,-0.0527662611287086,0.0037525281282413,-0.0218015643623139,0.0021022284631719
0.2711034998827302,0.0245262916591846,2.6666666666666665,0.2666666666666666,0.2312093219503509,0.0325779950438337,0.6027758736357327,0.044034874971584,0.8670291485165135,0.1871879766018347,-0.0503887117009057,0.0061883455111168,-0.0240802003415645,0.0039378684677725
0.2899783995879174,0.0232544923344296,4.0,3.73888888888889,0.2237905769165734,0.0286929215689485,0.6361052984645141,0.045043771420756,0.7838337725558258,0.1829415383151729,-0.0483531680692814,0.005670066429127,-0.022917150804014,0.0035207537714234
0.3008355922937391,0.0179744217973988,2.6666666666666665,1.4583333333333333,0.2304261976499904,0.0224380168721958,0.6586054529497374,0.040230497851328,0.772823099802579,0.1410437082377712,-0.0483727112022676,0.0047576000052576,-0.0217295058575216,0.001833870489009
0.3138457253807968,0.0095273395253266,1.3333333333333333,0.45,0.2245836214888982,0.0093666448828492,0.6973689441796609,0.0154531900211147,0.7165014251528439,0.0425374645225363,-0.0506807876964685,0.001392923438107,-0.0223926640881431,0.0012948727181872
0.3059532446428677,0.0199602603279934,2.6666666666666665,4.300000000000001,0.2112645606645235,0.0163542360271461,0.6911302985921334,0.0308668917662416,0.6924907534200659,0.0632395667906788,-0.05370500303115,0.0038474388431741,-0.0205394812245611,0.0023314015538965
0.2986324478729308,0.0174869629888196,1.3333333333333333,21.5,0.2030601587109679,0.0143956001876752,0.67856629796869,0.0274460324972227,0.6820428045032249,0.0633661812197138,-0.0560910411931022,0.003395297138623,-0.0185524350956633,0.0018594924283599
0.313078306249243,0.0091935446829678,1.3333333333333333,2.583333333333333,0.2132588541880456,0.0094416074850845,0.7050551804056837,0.013146633396886,0.6817059018708532,0.0351598912547333,-0.0532713644082347,0.002195370295671,-0.0194280190883134,0.0007366415632658
0.3129782525507832,0.0104964662763937,1.3333333333333333,0.6166666666666667,0.2187135262733351,0.0091968639767687,0.7034374972026192,0.0147365678400004,0.7000425895785172,0.0481268314281961,-0.0514061929644257,0.0017056742335224,-0.020260461706806,0.0012468358927382
0.3093925084512586,0.014254074927375,4.0,0.5166666666666667,0.2205298657895123,0.0120927079580584,0.6979461559173539,0.0182272046423215,0.7151954857009534,0.0673835541619601,-0.0511975847674464,0.0027748091813223,-0.0208421808198369,0.0014262032996348
0.3037589945153364,0.017480588091128,5.333333333333333,0.9291666666666668,0.2214584675979001,0.0128228504679048,0.6855252046957134,0.0278267498898336,0.7327648530872435,0.0777480759994272,-0.0508406885292518,0.0034087736577309,-0.0198309555546276,0.0014330354735122
0.3101216292700195,0.0123901612275912,2.6666666666666665,0.4333333333333333,0.2285143982685183,0.0091579909252719,0.6922892096909935,0.0174595358025549,0.7383517225941968,0.0483567959051445,-0.0492502864643379,0.0013409440151997,-0.0214991583412995,0.0012358601578718
0.3117182725840592,0.0153161859895654,4.0,0.6111111111111112,0.2521679182753452,0.0382042742327708,0.6960875415274328,0.0226284732932717,0.815160189842916,0.1700230149215376,-0.0501365569771991,0.0022576715312652,-0.0222527646507929,0.0010857184417786
0.3137799453221844,0.0105413026303792,1.3333333333333333,0.3833333333333333,0.2485252733778804,0.0276083247027038,0.7037121735428412,0.0169969984109963,0.7938864092988162,0.1025181061249415,-0.0503553082076487,0.0021242434629481,-0.0218576379748129,0.0010567001025074
0.3136153436746171,0.0102789899903133,1.3333333333333333,0.3833333333333333,0.244799346947397,0.0090054731296444,0.7068796414539832,0.0133601834929814,0.7816600359248974,0.0448477770160035,-0.0488404590057001,0.0014230077598504,-0.0224081138521432,0.0009021653086517
0.3088763546529332,0.0184168878013086,4.0,0.611111111111111,0.2619546816065365,0.02859554098015,0.693541764849332,0.0303537645727231,0.8554087652576717,0.1508200675702404,-0.0488529983769963,0.0025553391962692,-0.0237207429511127,0.001302760617837
0.3015233467126967,0.0154912570834006,4.0,0.4888888888888889,0.2765012987640581,0.0421973060814591,0.6650822447605103,0.0283087410709305,0.9222362734438992,0.172386779505663,-0.0467215944988721,0.0033098189782675,-0.0231746525144962,0.0013305384265967
0.3016613089171192,0.0172518695793015,6.666666666666667,0.3766666666666666,0.2338698982050982,0.0155124005997403,0.6812733259228989,0.0184358115728976,0.7794055460141681,0.0905159671189721,-0.0487320914533402,0.0017256890511864,-0.0241027081599113,0.0016216151373274
0.3040320595326215,0.0208001454149575,8.0,0.3694444444444444,0.2347755530315743,0.011144417536003,0.6861498638182828,0.0299660297146519,0.77833677269643,0.098423946299973,-0.0478571626802699,0.0032080535548575,-0.0239061566932057,0.0043864898880684
0.3086315084713072,0.0160008241061069,5.333333333333333,0.5458333333333334,0.2348611670623522,0.0090674201838968,0.7001219953412835,0.021983495062408,0.7640124846185179,0.0660745306985621,-0.0489597395883389,0.0016531360677988,-0.024370811206323,0.0014548611898727
0.3113422088193542,0.0107050270756864,1.3333333333333333,0.85,0.2426456848513317,0.0095877371371419,0.699118031576049,0.013497786067234,0.7804603056433751,0.0458120792816307,-0.0483341743114093,0.0014218428668756,-0.0247072676155301,0.0008982673711041
0.3123890580664708,0.0136636910036127,2.6666666666666665,0.5166666666666667,0.2470206331948871,0.008472873019775,0.6963226766846741,0.0173646708353881,0.7928661650840402,0.0572588264699427,-0.0482164350421064,0.0013513385896097,-0.0237410639943899,0.0016510158012435
