,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,518.4,0.13112744312498767,0.14660493827160495,122.95081967213115,117.11065573770493,488.0,93.75,1.0,1.0,25.0,25.0,152.0,76.0,67.97646651599361,65.81793068761733,11.680327868852459,53.1024431368309,195.79806786178943,0.27121025103432084,21.334806796409207,78.66519320359079,263.4309043072064,14.530393308586069,1.4832396974191326,4.83592851196463
1,828.2666666666667,0.1375607595507102,0.08130394552105365,88.23529411764706,73.65970758368502,760.0,57.25190839694657,10.0,5.0,71.42857142857143,35.714285714285715,368.0,67.34134794357136,113.93699177720157,64.12233206448245,9.222061201935604,6445.709964430788,2595.5734866320586,2.4833471283429374,71.29197972078913,28.70802027921087,9522.022687481971,480.7392364191244,3.2752068779209744,5.06453202534176
2,504.0,0.0,0.0,119.04761904761905,119.04761904761905,504.0,119.04761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
3,344.0,0.0,0.0,174.41860465116278,174.41860465116275,344.0,174.41860465116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
4,344.0,0.0,0.0,174.41860465116278,174.41860465116275,344.0,174.41860465116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
5,424.0,0.0,0.0,141.50943396226415,141.50943396226418,424.0,141.50943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
6,424.0,0.0,0.0,141.50943396226415,141.50943396226415,424.0,141.50943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
7,340.0,0.0,0.0,176.47058823529412,176.47058823529412,340.0,176.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
8,373.09090909090907,0.2586062214702066,0.3835750136841745,174.41860465116278,166.7770447540691,344.0,90.36144578313252,2.0,2.0,20.0,20.0,320.0,143.10835055998655,96.48363026488435,143.10835055998655,24.164734151417857,328.46397260855144,1180.0632609288732,0.27834437651249716,21.773817887153353,78.22618211284664,1566.0784144275426,57.551180890117976,0.7977240352174654,5.162030107284427
9,340.0,0.0,0.0,176.47058823529412,176.47058823529412,340.0,176.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
10,503.0,0.20278330019880716,0.234153985913884,132.7433628318584,122.42337578243038,452.0,91.46341463414635,1.0,1.0,33.333333333333336,33.333333333333336,204.0,117.77945491468365,102.0,96.16652224137046,17.874741903062148,43.40710272029958,362.2118314446699,0.11983899738219976,10.70144883883686,89.29855116116315,413.0383646412255,7.419430476255995,1.4142135623730951,5.195744064956069
11,344.0,0.0,0.0,174.41860465116278,174.41860465116278,344.0,174.41860465116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
12,592.0,0.21022093494735197,0.2972972972972973,119.04761904761905,103.64145658263305,592.0,88.23529411764706,1.0,1.0,100.0,100.0,176.0,176.0,124.45079348883236,0.0,15.406162464985997,114.48421280276835,260.6560202205886,0.43921568627450996,30.517711171662132,69.48228882833787,411.9387299956753,36.79849697231839,,
13,531.4285714285714,0.14197892242863996,0.1050173095019315,122.95081967213115,114.64544879234079,488.0,90.36144578313252,2.0,1.0,33.333333333333336,16.666666666666668,176.0,55.8091987638836,75.4516559192201,47.47865017270628,13.266093479535176,184.48920324828674,763.1413830117672,0.24174970373142773,19.468472833532857,80.53152716646714,987.0678219423344,39.43723568228043,2.723638448707713,4.770417416143749
14,352.0,0.0,0.0,170.45454545454547,170.45454545454547,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
15,435.55555555555554,0.43785142368291763,0.6948709875193573,174.41860465116278,153.72084133418673,344.0,68.80733944954129,4.0,4.0,50.0,50.0,528.0,302.65491900843114,190.70862009300413,302.65491900843114,39.16572545950349,163.69123033556514,1869.5258640066145,0.08755761740827459,8.050848617743165,91.94915138225683,2047.8642614548685,14.647167112688756,0.6242394693463097,5.718328632359922
16,733.0,0.06494614173069205,0.0877982972538754,92.5925925925926,82.16384400152293,724.0,74.25742574257426,4.0,2.0,57.142857142857146,28.571428571428573,160.0,64.35615188709068,47.60552188859727,63.11634866964149,5.094354824994915,41.558005096584964,110.32513259092394,0.37668665444236044,27.361829449486514,72.63817055051348,172.7535587278009,20.870421040292005,0.9749316915962312,4.559294697928822
17,564.8,0.20177715460776788,0.2213794372898995,116.27906976744185,109.11404172181255,516.0,69.44444444444444,2.0,2.0,22.22222222222222,22.22222222222222,348.0,125.03510618133524,113.96373692246729,122.88065071844167,15.152302134968346,770.1523406985422,358.83219213835434,2.146274379979809,68.21637660201722,31.783623397982772,1439.609187105027,310.6246542681305,1.4346623061203267,5.289959202403016
18,352.0,0.0,0.0,170.45454545454547,170.45454545454547,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
19,790.4,0.05278706400973806,0.051609509246890534,78.125,76.07001133786848,768.0,69.44444444444444,1.0,1.0,25.0,25.0,96.0,40.792156108742276,41.72289539329696,32.984845004941285,3.369843469933294,85.98505354788416,141.77894545644227,0.6064726555206374,37.75181939365705,62.24818060634295,255.82379146422886,28.05979245990244,1.9493588689617931,4.3545494172708095
20,449.0,0.2717149220489978,0.31374936677565407,154.63917525773195,139.71355865848884,388.0,94.9367088607595,1.0,1.0,33.333333333333336,33.333333333333336,244.0,140.8734656822687,122.0,115.02270307301174,25.851926284182476,29.659051515288414,273.8032302605616,0.10832250403716469,9.773554506255191,90.2264454937448,308.3005151985253,4.838233422675355,1.4142135623730951,5.35126338278173
21,492.57142857142856,0.4449698243356243,0.5982885531079213,182.9268292682927,141.43111050776557,328.0,69.44444444444444,4.0,4.0,66.66666666666667,66.66666666666667,536.0,294.6998473023018,219.17942204417608,290.76450952617995,48.55768203148208,5241.897565996776,15763.594125665952,0.3325318784668548,24.95489104916946,75.04510895083055,22552.22482566457,1546.7331340018413,0.9455515563391036,5.885039238435797
