,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,803.3333333333334,0.09451841344334505,0.11178395512353684,87.20930232558139,75.2582823350242,788.0,60.483870967741936,8.0,6.0,72.72727272727273,54.54545454545455,304.0,89.7997772825746,75.92979213282052,87.78636728440091,6.350414685057488,474.2222641759993,539.039565305387,0.8797540935744371,46.80155221269103,53.19844778730898,1063.7179107777456,50.456081296359244,1.3116516715679063,4.949155344638591
1,853.3333333333334,0.05987380194284399,0.08647943791340333,78.125,70.54308888049702,840.0,63.559322033898304,8.0,7.0,72.72727272727273,63.63636363636363,176.0,73.79578701943751,51.092310991226874,73.79578701943751,4.032894757632343,478.7681190366469,499.5257765777437,0.9584452724676037,48.9390888753292,51.0609111246708,1061.2649885523376,82.971092937947,0.8620160921187858,4.616061183024911
2,869.7142857142857,0.04320903242569319,0.061228405365202694,75.75757575757575,69.11059701319203,872.0,63.559322033898304,8.0,5.0,61.53846153846154,38.46153846153846,152.0,53.251218837622,37.57951277251716,52.89444663863211,2.9458329772806757,79.30982210466895,242.57308439857937,0.3269522762647175,24.639339493434264,75.36066050656574,333.0455290759795,11.162622572731209,0.9293638818263685,4.352858039731363
3,838.0,0.07052055314706643,0.09433041964240373,83.33333333333333,71.93589292585949,832.0,64.65517241379311,9.0,5.0,81.81818181818181,45.45454545454545,208.0,79.04889166033432,59.09622353724167,76.75398070275578,5.0072722719800495,209.38072914415255,120.06497932424844,1.7438951001582008,63.55545808065533,36.44454191934467,421.86251586247045,92.41680739406944,1.0750270910741577,4.746103898139962
4,810.4615384615385,0.08684020978343794,0.08307616059143698,83.33333333333333,74.53508642570391,776.0,64.1025641025641,10.0,6.0,83.33333333333333,50.0,216.0,67.33003292241385,70.38065002140786,67.33003292241385,6.046534043701126,2562.328578206616,1011.9593656699681,2.5320469033954,71.6878051919784,28.312194808021594,3982.2301271921,407.94218331551593,1.7339133499915838,4.8363235919265355
5,881.0,0.04380183177787765,0.033976457541647596,74.25742574257426,68.22217191090247,880.0,64.65517241379311,4.0,0.0,57.142857142857146,0.0,120.0,29.93325909419153,38.58941379631021,28.502774659062688,2.876974455718474,329.27114474635886,357.55294667821687,0.9209017791781465,47.94111750847314,52.05888249152686,788.2472652383015,101.42317381372568,2.2988183739475185,4.241315714964152
6,574.0,0.13240418118466898,0.15288717929760123,111.94029850746269,105.75754946199237,536.0,87.20930232558139,1.0,1.0,33.333333333333336,33.333333333333336,152.0,87.75724091682311,76.0,71.65348716023682,10.70883547720258,45.89921285935475,305.2936274341992,0.15034448391572647,13.069518393651949,86.93048160634805,360.47575548406365,9.282915190509707,1.414213562373095,4.940170905993817
7,912.7272727272727,0.05950542980477638,0.07201133226163538,72.81553398058253,65.9495547332862,920.0,59.05511811023622,9.0,5.0,90.0,50.0,192.0,65.72670690061993,54.312228658177716,65.487708770425,3.7552957882445317,312.52606661934664,774.0107044131523,0.40377486362582155,28.76350575069482,71.23649424930518,1197.844333246151,111.30756221365205,1.21497196797368,4.665733327411041
8,880.8571428571429,0.05955982530621215,0.09589246550596878,76.53061224489795,68.34470519572844,890.0,60.97560975609756,9.0,6.0,69.23076923076923,46.15384615384615,200.0,84.46756318711479,52.46369754830059,84.39972517412279,4.006694011034153,179.25160149971947,637.30640077793,0.2812643985387805,21.952096605474157,78.04790339452585,820.9888213740344,4.430819096384978,0.6532251690190477,4.605597068093545
9,818.8571428571429,0.07141892089097551,0.0856753476819568,82.41758241758242,73.62238699921674,814.0,65.78947368421052,12.0,7.0,92.3076923076923,53.84615384615385,184.0,70.15587041613948,58.481893506724525,69.96059753247246,5.0897312580126695,454.8569700668052,333.9232040865743,1.3621604144313288,57.66587256772983,42.33412743227018,1057.148533808482,268.3683596551024,1.2570136159288972,4.726899095476699
10,880.0,0.033959802993891494,0.04703851707542603,73.52941176470588,68.25446213701906,878.0,64.1025641025641,8.0,3.0,72.72727272727273,27.272727272727273,120.0,41.393895026374906,29.884626634624517,41.07964447366414,2.237460118998335,21.383537393968417,457.43253589556815,0.04674686585663045,4.465918875082949,95.53408112491705,480.56445572776295,1.7483824382263626,0.9614901196966362,4.154680850549394
11,781.6,0.07075691718617538,0.11325958835003637,84.26966292134831,77.09113431604852,760.0,67.56756756756756,5.0,4.0,55.55555555555556,44.44444444444444,176.0,88.52369425438843,55.30360647271468,88.36288813749809,4.8589294343187746,136.39578898687472,1274.5508433709942,0.10701478854003853,9.666970093612983,90.33302990638701,1435.6222019720406,24.675569614171522,0.6267012870076277,4.643842900675603
