,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,727.4666666666667,0.07311976842007518,0.07675471407816993,98.6842105263158,82.90534017902354,720.0,73.52941176470588,10.0,6.0,71.42857142857143,42.857142857142854,208.0,55.836496001399354,53.192194199990695,55.836496001399354,6.087266871029429,344.01721339156364,1360.492592227131,0.252862246628191,20.18276528873907,79.81723471126094,1733.8432400894046,29.333434470710117,1.5397448269451839,4.616559736998345
1,783.1111111111111,0.11607759738292381,0.16055176255336595,90.36144578313252,77.5001474631023,728.0,63.02521008403362,7.0,6.0,87.5,75.0,288.0,125.72986916401369,90.90165626164966,125.47509713086498,8.109629503488794,1411.6252337015515,1881.1215061684245,0.750416827978768,42.87075032552591,57.12924967447409,3753.3485242894276,460.601784419452,0.914847912387825,5.119545916444993
2,774.0,0.05663359058316052,0.08786911414239915,85.22727272727273,77.74278591320353,760.0,69.44444444444444,8.0,6.0,72.72727272727273,54.54545454545455,160.0,68.01069434621694,43.83439911136624,67.69498925509873,4.1289359219348025,89.11299646456048,493.4143854713707,0.18060477985340595,15.297649385752221,84.70235061424776,586.2326451624214,3.705263226490186,0.7243617243227977,4.465551213320714
3,820.9230769230769,0.0954440969728308,0.15138964774663025,87.20930232558139,73.70591353559843,816.0,61.98347107438016,10.0,8.0,83.33333333333333,66.66666666666667,280.0,124.27925544246446,78.35226176108078,124.02150351182384,6.778922680880128,117.70858409450159,2766.6424227807174,0.042545644180571114,4.08093827047846,95.91906172952154,2895.4002901450076,11.049283269788495,0.6807781365656955,4.960878131642259
4,776.8888888888889,0.10392864890528158,0.11303803524079024,93.75,77.98071099484181,776.0,64.65517241379311,6.0,4.0,75.0,50.0,288.0,87.8179936004006,80.74101257174765,86.99425268372619,7.721449804980019,565.5548924511957,1537.864345273593,0.36775343299254454,26.88740705171742,73.11259294828258,2161.7395787520945,58.32034102730589,1.419477582753551,4.992191595638904
5,877.7142857142857,0.05781699650932066,0.08169297536305667,74.25742574257426,68.55103396842071,856.0,61.98347107438016,5.0,3.0,83.33333333333333,50.0,160.0,71.70309151866002,50.74680379332373,71.25540915139939,3.5876843342983933,234.8482181105174,728.5432578854177,0.3223531555177103,24.377236457042134,75.62276354295787,1022.7519674745288,59.36049147859372,0.8310693536090736,4.607544176986676
6,776.0,0.13669736969260995,0.12740502693882982,96.15384615384616,78.68366825771564,780.0,64.1025641025641,10.0,6.0,90.9090909090909,54.54545454545455,312.0,98.86630090453194,106.07715888146532,98.76995561521431,10.485404583989173,5391.273706476663,6550.020183546705,0.8230926860377087,45.148153593145615,54.851846406854385,12130.827839262352,189.53394923898364,1.7872654910146777,5.185921459340389
7,846.8571428571429,0.06585192956512428,0.08877263272378545,78.94736842105263,71.12995581081573,832.0,62.5,12.0,6.0,92.3076923076923,46.15384615384615,200.0,75.17773811237146,55.76717692315097,74.81416819903572,4.419017354697481,215.34812275766876,1139.5549192316448,0.18897564226467398,15.893987693871253,84.10601230612875,1356.0978079305592,1.194765941245632,1.0254635479193532,4.696740023823522
8,865.2307692307693,0.07761999291467887,0.1131465841086525,78.94736842105263,69.71166152608956,840.0,60.0,8.0,8.0,66.66666666666667,66.66666666666667,240.0,97.89790600416333,67.15920617725446,97.89563603938407,4.9283882856233445,1442.4798589202164,918.7003452762258,1.5701309641790826,61.09147689602632,38.90852310397369,2578.881701448006,217.70149725156372,0.8518582914658486,4.85277256758294
9,755.2,0.12080193964256157,0.11854103341521552,89.28571428571429,80.30642674396371,724.0,60.0,7.0,3.0,77.77777777777777,33.333333333333336,328.0,89.52218843517076,91.2296248180625,85.73055695060968,7.530246530745228,805.8994953477022,531.2430882162691,1.5170070222534744,60.270273735482036,39.729726264517964,1616.940648470322,279.7980649063507,1.7396312600928505,5.0609710027854735
