,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,368.72727272727275,0.2943749813924911,0.3087430851643684,178.57142857142858,170.17465293327365,336.0,86.20689655172414,1.0,1.0,10.0,10.0,360.0,113.84199576606166,108.5440840479949,108.0,26.552936017983484,216.44510294230884,273.7333496937241,0.7907151364073315,44.15638871483067,55.84361128516934,561.9021156277618,71.72366299172884,1.6236882817719773,5.226197644896883
1,595.5555555555555,0.23775655615680646,0.2686986907508621,111.94029850746269,104.29718690498127,536.0,62.5,3.0,3.0,37.5,37.5,424.0,160.0249980471801,141.59723788894252,150.9933773382131,15.961489926150522,595.5967491637202,1121.9098280007256,0.5308775574460295,34.677989422726604,65.32201057727339,1920.0341936476975,202.52761648325173,1.441510236528639,5.477815463318854
2,544.0,0.42748358393378333,0.6759108937812587,136.36363636363637,121.5909090909091,440.0,62.5,2.0,2.0,50.0,50.0,520.0,367.6955262170047,232.55106965997814,367.6955262170047,29.54545454545455,4455.529774696414,12249.783854225585,0.3637231340338688,26.671332688914813,73.3286673110852,18085.41049095148,1380.0968620294784,0.4472135954999581,5.809520413037851
3,677.7142857142857,0.2770649632869685,0.3468427343390064,108.69565217391305,93.59589316911793,552.0,61.98347107438016,5.0,4.0,83.33333333333333,66.66666666666667,416.0,235.06027595774947,187.77088369048263,235.06027595774947,19.81682252697888,2353.5876119833265,15117.765865958656,0.15568356018021182,13.471123544920486,86.52887645507951,17543.44179589331,72.08831795132765,1.0616239507281748,5.750600424236667
4,432.0,0.0,0.0,138.88888888888889,138.88888888888889,432.0,138.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
5,409.0,0.3765281173594132,0.6148678408942289,180.72289156626505,158.9796686746988,332.0,93.75,2.0,2.0,66.66666666666667,66.66666666666667,308.0,251.4809469257396,154.0,251.4809469257396,37.66036676848744,798.7408199412682,2124.0865270928875,0.3760396809420273,27.32767711208685,72.67232288791315,3172.9270967691164,250.09974973496082,0.0,-inf
6,906.0,0.059468178196521816,0.09285028682221605,72.11538461538461,66.42572731958015,888.0,60.0,6.0,4.0,85.71428571428571,57.142857142857146,168.0,84.12235986092774,53.878169446048766,82.11092547056484,3.61140905856637,119.09646998783266,516.2867659443607,0.23067891304552143,18.74403718145034,81.25596281854966,639.8471858766424,4.463949944448981,0.6900521910307781,4.637720609957073
7,1020.0,0.04162531589043309,0.06581540326888421,61.98347107438016,58.90016978791022,1020.0,55.97014925373134,2.0,2.0,66.66666666666667,66.66666666666667,104.0,67.1317113342619,42.45782220824175,64.85539470408165,2.1274112583353815,87.71937481294461,213.1392574314482,0.41155897730927266,29.15634301683876,70.84365698316125,328.17425204870045,27.31561980430767,0.3779644730092267,4.280524439549008
8,850.9090909090909,0.06338631185551849,0.09555578490255798,79.7872340425532,70.78038198815253,864.0,64.65517241379311,9.0,6.0,90.0,60.0,176.0,81.30928606254024,53.93598899705937,81.30535037745057,4.434606090303035,358.65814002814983,527.1358746044993,0.680390307901629,40.490016200537355,59.50998379946265,1008.1133874244767,122.3193727918276,0.7643572935405472,4.652382142956311
9,513.3333333333334,0.45199283253294736,0.4175489281964648,164.83516483516485,134.54997383568812,364.0,71.42857142857143,2.0,2.0,40.0,40.0,476.0,214.34178314085193,232.022987366913,197.1963488505809,42.85504430974873,1003.2962777926979,10811.157992381799,0.09280192542738545,8.492108521047069,91.50789147895291,11838.375518916064,23.92124874156677,1.8520549470471226,5.857451606426259
10,892.0,0.05096010711428915,0.07789203922393678,75.0,67.42500538199786,900.0,63.02521008403362,6.0,4.0,85.71428571428571,57.142857142857146,152.0,69.4796989877516,45.45641554594592,69.32914691704275,3.371580124166545,239.43161481933453,1261.68748816297,0.18977093540647647,15.950207704615227,84.04979229538478,1518.7080859637185,17.58898298141402,0.6884134248242552,4.489717820212963
11,443.42857142857144,0.47821839107289676,0.5696575970460237,187.5,156.78960552556057,320.0,75.75757575757575,3.0,3.0,50.0,50.0,472.0,252.6024544615511,212.05569798432452,252.6024544615511,48.61065957103327,2699.0712237983525,13696.367076134165,0.1970647551131619,16.462330402045193,83.53766959795482,16968.03036589475,572.5920659622313,1.161512300639603,5.852170178758164
12,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
13,890.0,0.05577381413928475,0.0727875837984893,71.42857142857143,67.598617045823,884.0,63.02521008403362,4.0,3.0,57.142857142857146,42.857142857142854,112.0,64.78094958065549,49.63869458396343,64.69015633410243,3.5066444637427026,402.8993669145475,1204.3203860714636,0.33454500278685784,25.068094525718177,74.93190547428182,1623.1614811269756,15.941728140964429,1.0093198659296758,4.595741999324942
14,928.0,0.04721746185389363,0.06668276658547295,71.42857142857143,64.78535323037802,928.0,60.97560975609756,5.0,3.0,83.33333333333333,50.0,144.0,61.881607391318894,43.81780460041329,61.75219294351686,2.9823681719718467,239.0061100198094,1292.933176876776,0.18485573291355648,15.601539307996326,84.39846069200367,1542.6912781056426,10.751991209057003,0.8236028644447991,4.479293851177503
15,912.7272727272727,0.08037546215869328,0.11905486436595009,73.52941176470588,66.10451010692665,912.0,55.55555555555556,9.0,7.0,90.0,70.0,264.0,108.664621657649,73.36087637029823,108.42582718153457,4.818866497164462,121.23756271115299,3091.708346872318,0.03921377733892694,3.7734081470070664,96.22659185299294,3252.697762964699,39.75185338122792,0.8050052764841065,4.924911692693834
16,838.2857142857143,0.060493681378120626,0.08857991455339605,75.75757575757575,71.80816879026783,808.0,64.1025641025641,7.0,6.0,53.84615384615385,46.15384615384615,144.0,74.25527694276114,50.71098890383026,74.24507634144331,4.008153338165503,557.024923364566,526.3979244178787,1.0581822182915261,51.41343700704554,48.58656299295447,1169.2293817455452,85.80653396310039,0.8500174923899975,4.608615272626664
17,1186.0,0.5556690725681807,0.7858347386172007,83.33333333333333,59.82647296206618,1186.0,36.31961259079903,1.0,1.0,100.0,100.0,932.0,932.0,659.0235200658623,0.0,23.50686037126715,2863.551010320216,6519.692032425492,0.4392156862745098,30.517711171662125,69.48228882833789,10303.670153205778,920.4271104600698,,
18,749.0909090909091,0.12309592307500987,0.16168240741400478,89.28571428571429,81.16881139083404,672.0,68.18181818181819,7.0,6.0,70.0,60.0,208.0,121.11482155376359,92.21003692164376,121.11482155376359,9.141858915474709,1212.088360423953,4105.30678643026,0.29524915517408035,22.794776896372433,77.20522310362757,5364.140846727994,46.745699873780836,1.0424589244827336,5.133301016514168
19,751.6,0.21101498811242164,0.13806409548773652,99.33774834437087,83.09929272814107,730.0,61.47540983606557,5.0,3.0,55.55555555555556,33.333333333333336,372.0,103.76897416858277,158.5988650652961,99.13402824235256,16.370877580809953,6468.547066465896,8948.500627661597,0.7228637886519591,41.95710615158718,58.04289384841282,15950.693678130963,533.6459840034711,2.8461261661073403,5.400942165064688
20,854.7692307692307,0.09777664289241583,0.13247005456794236,100.0,71.00659058990344,848.0,63.559322033898304,7.0,3.0,58.333333333333336,25.0,344.0,113.23132664299811,83.57646583234805,112.94836578425264,8.718907871640246,397.0226087791474,350.9631021153966,1.131237461676545,53.0789028448596,46.92109715514041,773.797463637399,25.81175274285492,1.0037982065886741,5.048284866559178
21,868.2352941176471,0.05963568422044814,0.09077751447670637,76.53061224489795,69.33582844863538,864.0,62.5,13.0,7.0,81.25,43.75,176.0,78.81624198095213,51.777805829047914,78.62410571828464,3.984926953010678,95.78153615937853,355.5976938458197,0.26935364828577196,21.21974822773203,78.78025177226797,528.0940662927339,76.71483628753562,0.7914064478967744,4.6206297324119445
22,841.6,0.05217083218222415,0.07706201842215024,78.94736842105263,71.46944057372738,834.0,66.3716814159292,7.0,5.0,77.77777777777777,55.55555555555556,144.0,64.85539470408165,43.90697236455985,64.11409582884731,3.5762447384967206,68.33954555190954,283.5809414691645,0.2409877941650762,19.4190301708173,80.58096982918272,373.50658133678576,21.586094315711765,0.8170104079676921,4.480377142511616
23,793.1428571428571,0.028187129204843817,0.0441582510835475,79.7872340425532,75.7012372398356,800.0,73.52941176470588,4.0,1.0,66.66666666666667,16.666666666666668,64.0,35.02380143083653,22.356420192184697,34.998412662417834,2.0246814466293945,5.939131444499945,71.93114488208772,0.082566897193637,7.626955655828481,92.37304434417152,78.80467212014003,0.9343957935523518,0.6001243910037203,3.848609206426402
24,898.6666666666666,0.04085914416156322,0.05904969953155015,70.09345794392523,66.85780938579465,896.0,63.02521008403362,5.0,3.0,100.0,60.0,96.0,53.0659966456864,36.718750886524816,51.499126206179454,2.4739713004840977,99.50360471030355,487.9277639985738,0.20393101613007286,16.938762553488377,83.06123744651163,605.152962556553,17.721593847675674,0.7916878341680054,4.322153691927924
25,878.0,0.04562312311961441,0.059550038314079394,72.11538461538461,68.45474096518824,868.0,61.98347107438016,5.0,3.0,71.42857142857143,42.857142857142854,136.0,52.28493363976171,40.05710209902145,52.27244171899096,2.759256113470692,405.83343687705417,1374.0993989551146,0.2953450363093499,22.80049160884858,77.19950839115143,1859.685472184965,79.75263635279634,1.0066699167173463,4.409469441139924
26,856.0,0.07666156058721278,0.07260734542685568,83.33333333333333,70.49613584237845,872.0,63.02521008403362,10.0,7.0,71.42857142857143,50.0,232.0,62.151887685388466,65.62229586265414,62.023037194716146,5.458919438883839,540.5711572724614,531.0224700775586,1.017981700837458,50.44553676651269,49.5544632334873,1292.8934469303713,221.29981958035123,1.777042862272017,4.770078632094929
