,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,1032.888888888889,0.05427830303346465,0.06997581712406793,65.78947368421052,58.251320770864254,1040.0,55.14705882352941,7.0,4.0,87.5,50.0,176.0,72.27724399837061,56.06345611100971,69.15923654870693,3.167858920477904,38.69397302866548,366.99356111353904,0.10543501883591493,9.537875771924062,90.46212422807594,424.17790207706383,18.49036793485933,1.1401744063772632,4.697753602962192
1,718.4,0.22908491528951075,0.3136874392205629,98.6842105263158,86.65712343451773,608.0,61.47540983606557,3.0,3.0,75.0,75.0,368.0,225.3530563360524,164.57460314398452,205.71825392998065,15.406954994790429,19.894306592980065,109.62859065779739,0.18147005697701243,15.359683125726754,84.64031687427325,133.49385524105173,3.970957990274265,0.959166304662544,5.6364682963001504
2,1043.6923076923076,0.060889303702599894,0.08638122624092004,66.3716814159292,57.68853358385489,1040.0,51.36986301369863,10.0,8.0,83.33333333333333,66.66666666666667,264.0,90.15542135667715,63.549697895144256,90.15542135667715,3.442122559323445,413.86738532144545,1033.169693601597,0.4005802608076093,28.60102144925452,71.39897855074547,1451.3741013523127,4.337022429270231,0.9065642868052849,4.80826084928344
3,517.3333333333334,0.20534622976332048,0.35567010309278346,131.57894736842104,118.96929824561403,456.0,93.75,2.0,2.0,100.0,100.0,184.0,184.0,106.23244953089113,184.0,17.83273680623968,278.25688212766585,644.2478710178569,0.43190966496799377,30.1631922414357,69.8368077585643,1011.7006245026909,89.19587135716807,,
4,386.1818181818182,0.28914314932883867,0.38959708068979043,178.57142857142858,163.92996955197916,336.0,97.40259740259741,3.0,3.0,30.0,30.0,280.0,150.4553089791118,111.66182712262788,147.82692582882186,31.060426760372664,457.30603314117207,1672.2134394217246,0.27347348272677147,21.47461148081449,78.5253885191855,2232.651607935391,103.13213537249436,1.0266552261692201,5.29977919085295
5,648.6666666666666,0.3329890200348847,0.4706263159035084,125.0,101.45116169696207,480.0,61.98347107438016,7.0,7.0,63.63636363636363,63.63636363636363,488.0,305.2796035827424,215.9988776626285,304.3912228184736,28.236623007988854,2072.173906834121,27733.574510522332,0.07471715937835285,6.952262623365146,93.04773737663487,29841.417123641917,35.66870628546285,0.9116329451879562,5.871166934382726
6,500.57142857142856,0.19329689943850892,0.29526589109241136,129.31034482758622,122.74220032840724,464.0,83.33333333333333,2.0,2.0,33.333333333333336,33.333333333333336,256.0,147.8016689125442,96.75890509036218,147.8016689125442,16.088602579856676,178.93237743142885,1635.4330721270258,0.10940978293823508,9.861981084073992,90.138018915926,1820.0935947643034,5.728145205848689,0.6546536707079773,5.137641516296308
7,1024.7272727272727,0.040333264562000995,0.05731602647913532,63.02521008403362,58.63871262643697,1016.0,54.34782608695652,7.0,3.0,70.0,30.0,152.0,58.73329549752849,41.33059619480684,58.596928247135956,2.253653561168432,131.8475955913747,287.9113803654701,0.45794506429030163,31.41030999773782,68.58969000226219,458.92922376845996,39.17024781161516,0.8893830938094175,4.433686047571288
8,898.4615384615385,0.12107540788366267,0.09338708922062994,78.94736842105263,67.68137402092144,896.0,55.14705882352941,9.0,6.0,75.0,50.0,328.0,83.90470785361212,108.78159723701384,82.365041127896,7.7773702599345595,2323.721930152918,3033.21607934395,0.7660917881773569,43.37780138641488,56.62219861358513,5584.028050478908,227.0900409820398,2.322891141296514,5.138393244867391
9,666.6666666666666,0.24447821988880727,0.32444414003029864,110.29411764705883,94.09431081183162,588.0,65.21739130434783,4.0,4.0,80.0,80.0,376.0,216.2960933535324,162.98547992587152,215.57884868418796,18.460780102824433,2545.8355316669195,11178.307888455873,0.22774784493957886,18.550050474801445,81.44994952519855,14316.3324275911,592.1890074683073,0.9105448060663627,5.626513617830153
10,1009.1428571428571,0.06147936375148342,0.0874426158961269,68.18181818181819,59.66736010095427,1024.0,56.81818181818182,5.0,4.0,83.33333333333333,66.66666666666667,176.0,88.24209124146292,62.04146079149698,88.08077101287331,3.711102503336227,189.49563773441412,807.3576519423086,0.23471089581987997,19.00938078820677,80.99061921179323,1004.6022523613822,7.748962684659427,0.8085732839590217,4.779752835898728
11,467.0,0.5522893912025734,0.6927092025261696,178.57142857142858,152.02865224753697,336.0,58.59375,3.0,3.0,42.857142857142854,42.857142857142854,688.0,323.4951975797212,257.9191456916018,308.2029546005194,46.48884050334944,3996.655169456334,7841.717268728657,0.5096658082017658,33.760174300354116,66.23982569964589,13132.746791608655,1294.3743534236646,1.1836725767345697,6.020941958208026
12,820.0,0.2253878746952869,0.24250470580216468,91.46341463414635,76.22017392470772,704.0,55.97014925373134,5.0,4.0,71.42857142857143,57.142857142857146,416.0,198.85385875777504,184.81805725013527,198.4560816063106,14.495229914023064,7493.84885937699,6605.6104931885075,1.13446726341258,53.14990221957292,46.85009778042709,16477.807298481646,2378.3479459161495,1.4048259142352442,5.712988110958398
13,963.2,0.10333774760794545,0.13086338252980673,75.0,62.88735039604844,1016.0,58.13953488372093,2.0,2.0,50.0,50.0,232.0,126.04761005270984,99.53491849597306,121.37545056559007,6.449225276748029,409.7150730514705,431.4488141048573,0.9496261425622907,48.70811494732253,51.29188505267748,982.6216904389927,141.4578032826649,1.00870498428248,5.200054600582446
14,502.6666666666667,0.28056087990698614,0.43040026795901265,145.63106796116506,126.35216505917758,412.0,85.22727272727273,3.0,3.0,60.0,60.0,292.0,216.34786802739703,141.0286022999117,210.39543721288254,27.30474022257824,429.44058357425894,2338.5541343313057,0.18363508343460036,15.51450155581222,84.48549844418778,2870.64513198845,102.65041408288543,0.6616477261505024,5.466699458641193
15,986.6666666666666,0.08154657532441963,0.10789906078313653,78.94736842105263,61.25516117106909,996.0,55.97014925373134,11.0,6.0,100.0,54.54545454545455,312.0,106.46040663936138,80.45928765342737,106.45046960600429,5.725243296264379,758.8993348307748,959.6675580943122,0.7907939873864042,44.158847581375795,55.84115241862422,1919.7333857002122,201.1664927751252,1.0379889021160615,5.014970545668961
16,985.3333333333334,0.06502947847548066,0.07014263036083197,66.96428571428571,61.12906814416457,976.0,55.97014925373134,8.0,6.0,72.72727272727273,54.54545454545455,176.0,69.11387178220645,64.07571279117361,68.24748353063623,3.7939166920071203,434.40239360863137,1567.6928423785278,0.27709662369163424,21.697389105191274,78.30261089480872,2067.0121250702,64.91688908304076,1.4850556434739384,4.784398683456936
17,837.3333333333334,0.04978386858182901,0.0563024048777366,79.7872340425532,71.81920172586555,828.0,65.21739130434783,5.0,3.0,45.45454545454545,27.272727272727273,168.0,47.14388035095811,41.685692625851495,46.32904235238687,3.4332287778216126,223.1099284967749,459.8068266973874,0.48522535017430307,32.67015002924358,67.32984997075643,728.9931496924021,46.07639449823976,1.3942664636212028,4.420535099896302
18,520.0,0.142671053776857,0.19830217641243128,125.0,117.19116268166901,480.0,92.5925925925926,3.0,3.0,42.857142857142854,42.857142857142854,168.0,103.11713173446427,74.18894796396563,100.28530728448139,13.53799286673966,270.4991049190289,619.2838770677561,0.4367933914246463,30.400570745355786,69.5994292546442,968.3026459159391,78.51966392915408,0.936142957225891,4.943853570122715
19,973.0909090909091,0.07026842076691522,0.09737902171491565,64.65517241379311,61.900162444671764,944.0,51.36986301369863,7.0,4.0,70.0,40.0,240.0,94.75864076695065,68.37756144446006,94.75526370603376,3.6032396489405203,769.4962578697241,630.3903028777156,1.2206663940688702,54.96847240671187,45.03152759328813,1439.8012934449935,39.914732697553745,0.9352337812811656,4.872974352208323
20,821.3333333333334,0.028117707915079174,0.034437018564279914,74.25742574257426,73.08985615542686,808.0,70.75471698113208,1.0,0.0,50.0,0.0,40.0,28.284271247461902,23.09401076758503,20.0,1.6511927451581982,1.0758187462930626,12.02306087664794,0.08947960567866672,8.213059263548804,91.7869407364512,13.20905376105826,0.11017413811725907,1.2909944487358056,3.917104348792065
21,400.0,0.0,0.0,150.0,150.0,400.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
22,395.2,0.47075115315785043,0.5263157894736842,192.30769230769232,170.32967032967036,312.0,82.41758241758242,1.0,1.0,25.0,25.0,416.0,208.0,186.0408557279825,180.13328398716322,43.956043956043956,146.77444363082822,1080.5177039969124,0.13583714832982285,11.959209868207148,88.04079013179285,1255.9069400851904,28.614792457449745,1.4832396974191326,5.71042799732857
23,408.0,0.444972773251381,0.6346098953993043,182.9268292682927,164.02777115648615,328.0,70.75471698113208,3.0,3.0,30.0,30.0,520.0,258.92083732291616,181.54889148656346,256.40592816859754,40.24415188045022,2495.534366982265,5527.52791195594,0.451473860780417,31.104511970864714,68.8954880291353,8685.08466834895,662.0223894107461,0.8971168768220767,5.719552628296331
24,470.0,0.501882377884825,0.539800834007648,156.25,143.73416296699614,384.0,53.191489361702125,3.0,3.0,20.0,20.0,744.0,253.70639198359456,235.8847176058678,253.70639198359456,33.130011747622724,18121.980782322036,37353.7582204027,0.4851447791516671,32.66649729791245,67.33350270208756,56008.94180109189,533.2027983671563,1.4923997653193954,5.915601200753292
25,376.0,0.0,0.0,159.5744680851064,159.5744680851064,376.0,159.5744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
26,896.0,0.12217796592325007,0.1285760787849524,97.40259740259741,68.17042876727787,912.0,60.483870967741936,5.0,4.0,62.5,50.0,376.0,115.20416659131735,109.47145746723207,109.10087075729506,10.521725994484843,307.6941170916705,236.82042697672586,1.2992718618901482,56.50797034597134,43.49202965402865,665.3034851837986,120.7889411154023,1.5886527389564087,5.237767343417577
27,366.6666666666667,0.214144463481243,0.2236665974322319,174.41860465116278,168.00060404711564,344.0,97.40259740259741,1.0,1.0,9.090909090909092,9.090909090909092,272.0,82.0110857251517,78.5196366097891,78.19450214234539,21.286099907898592,240.04288078137148,242.47668274179986,0.9899627381366809,49.747802768590596,50.25219723140941,563.7275955293097,81.20803200613841,1.6329931618554523,4.943819476038256
28,392.8888888888889,0.251131221719457,0.26636488476823567,166.66666666666666,158.3107497741644,360.0,91.46341463414635,1.0,1.0,12.5,12.5,296.0,104.65180361560904,98.66666666666667,97.89279850938985,23.63410199087828,179.59962054750264,314.9490224947341,0.5702498109849048,36.31586560276215,63.68413439723785,551.3239923334105,56.775349291173804,1.5986105077709065,5.146326085407011
29,584.0,0.09490689356541793,0.11623673115395301,108.69565217391305,103.32796564680622,552.0,92.5925925925926,1.0,1.0,50.0,50.0,96.0,67.88225099390856,55.42562584220407,48.0,7.591055085201798,1.654541257577775,26.1928120093068,0.06316775980333403,5.941466830692729,94.05853316930727,27.900901840126448,0.05354857324187514,1.2909944487358058,4.677526832215277
30,384.0,0.0,0.0,156.25,156.25,384.0,156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
31,328.0,0.0,0.0,182.9268292682927,182.92682926829272,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
32,336.0,0.0,0.0,178.57142857142858,178.57142857142856,336.0,178.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
33,476.3636363636364,0.39977675723599665,0.4510653369879332,153.0612244897959,138.06698227880494,392.0,64.65517241379311,3.0,3.0,30.0,30.0,536.0,214.87112416516092,190.43910981060205,214.87112416516092,31.90819837645512,4856.196332231157,21726.934427623688,0.2235104242804256,18.267962401045924,81.73203759895408,26874.369107529514,291.23834767467105,1.35198558052791,5.744175649223169
34,397.0,0.20661054563637155,0.3123657839984003,163.04347826086956,155.16304347826087,368.0,100.0,2.0,2.0,28.571428571428573,28.571428571428573,232.0,124.00921624736492,82.02438661763951,124.00921624736492,20.84967065784596,219.2879065192452,1418.4326833230375,0.1545987406363958,13.389824117700277,86.61017588229973,1680.905699417425,43.18510957514233,0.7071067811865477,5.00642970422209
