,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,809.8461538461538,0.07056375732508427,0.09845436324237015,79.7872340425532,74.4048961930355,784.0,63.559322033898304,8.0,6.0,66.66666666666667,50.0,192.0,79.73288740120562,57.145787470652856,79.18473478027329,4.681248159020063,497.9852494563852,1051.2245220005077,0.47371920939278156,32.144468659533096,67.85553134046691,1595.6961012836182,46.4863298267254,0.9537630268389908,4.717601963519357
1,719.0,0.06051801157934435,0.08002880420887486,96.15384615384616,83.7407995947244,724.0,73.52941176470588,10.0,6.0,66.66666666666667,40.0,192.0,57.54071022618103,43.512450325548585,57.382304666934466,4.998252509319346,171.5094924477611,315.78401208059404,0.5431227861022573,35.19634283115734,64.80365716884265,491.9476641210324,4.65415959267729,1.070832756308572,4.480330831950414
2,723.0,0.08544091403308714,0.09666626422123885,91.46341463414635,83.49541223478559,706.0,72.11538461538461,5.0,4.0,71.42857142857143,57.142857142857146,176.0,69.88970903195569,61.773780845922005,68.41410524093966,6.369240345834969,417.35990246007736,2128.359028158754,0.1960946893537675,16.394579049566268,83.60542095043374,2556.401096101881,10.682165483049733,1.3398924755220674,4.767398027628087
3,872.0,0.11855823837908336,0.1751068306911549,76.53061224489795,69.53527511375563,856.0,51.724137931034484,8.0,6.0,80.0,60.0,376.0,152.69315636268706,103.38278386656069,152.64075471511532,6.493870474179942,1400.0438235350402,1381.0566556383214,1.0137482903537676,50.341360695863145,49.65863930413686,3192.1193563111706,411.018877137809,0.8071068752244717,5.223119533724259
4,834.8571428571429,0.06906006053520104,0.1012720151375089,85.22727272727273,72.20028210373606,840.0,63.559322033898304,13.0,7.0,100.0,53.84615384615385,240.0,84.547665209086,57.65528482395927,84.4670027656541,5.0117492247048,293.4910312598439,250.29863747531542,1.1725634394984996,53.97142463969505,46.02857536030494,567.8075354015929,24.017866666433587,0.8486996958844504,4.719980307633662
5,896.3333333333334,0.062490037370903584,0.0935411056237873,72.11538461538461,67.17216320324978,878.0,60.483870967741936,10.0,6.0,90.9090909090909,54.54545454545455,160.0,83.84401100745468,56.01190349678658,83.84322244769236,3.8940061994687754,213.65447439708154,2292.5633313155704,0.09319457895825173,8.524976317304878,91.47502368269512,2543.643147069643,37.42534135699109,0.7892408185632361,4.688628133935085
6,848.3333333333334,0.1158889121683499,0.12115050787530426,83.33333333333333,71.56873478176102,838.0,59.05511811023622,9.0,5.0,81.81818181818181,45.45454545454545,296.0,102.77601418088312,98.31242715615016,102.02965052756409,7.630101873430316,4576.055428217434,4977.328336655521,0.9193798597767977,47.89983885126893,52.100161148731075,9712.654485720457,159.27072084750088,1.5415007985304001,5.149879224401475
7,778.4,0.04441705517879533,0.06481975994664098,84.26966292134831,77.21938710661448,768.0,72.11538461538461,5.0,3.0,55.55555555555556,33.333333333333336,120.0,50.45570114246534,34.574235751174285,50.45570114246534,3.2849638478693337,182.7253954480717,345.8571467565382,0.5283262097131072,34.56894256968105,65.43105743031894,543.6198388538311,15.03729664922112,0.8182432621185972,4.272945438394225
8,746.9090909090909,0.061206009164886103,0.06399651867933251,85.22727272727273,80.59362901310465,720.0,72.11538461538461,5.0,3.0,50.0,30.0,128.0,47.7995815881269,45.715324663518565,47.792886499980305,4.503093365903108,410.4787951727143,314.2339289961664,1.3062841319650178,56.64020811052573,43.35979188947428,742.4319259133508,17.71920174447021,1.5145355651298689,4.487853475614852
9,684.2857142857143,0.11442106840893787,0.12505737966431818,98.6842105263158,88.62413882570051,654.0,66.96428571428571,10.0,4.0,76.92307692307692,30.76923076923077,288.0,85.57497837029773,78.29670252554463,83.42150759243135,8.607803205540442,706.6556225756021,1731.816723188506,0.40804296038587423,28.97943968087806,71.02056031912193,2508.274950693241,69.80260492913264,1.500861684082054,4.956748832060631
