,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,672.9411764705883,0.053806406181590466,0.09726299263049325,100.0,89.40699926124316,664.0,82.41758241758242,13.0,9.0,81.25,56.25,128.0,65.45227268781429,36.208546277493824,65.45036287141578,4.7250001640143955,67.73442529879642,177.0565461772365,0.3825581530941711,27.670311895235965,72.32968810476403,252.06792563069766,7.276954154664735,0.3843208306885649,4.14763675245783
1,666.3529411764706,0.0608872159344929,0.09688566760475725,97.40259740259741,90.35072489521735,640.0,80.64516129032258,13.0,9.0,81.25,56.25,128.0,64.5600495662759,40.57237541799621,64.36614016701638,5.22521000017077,226.27213327122152,181.54677065363478,1.2463572469868733,55.48348325533087,44.51651674466914,433.1872309688007,25.368327043944355,0.6999777894601584,4.393517903807701
2,661.8947368421053,0.06187147591149783,0.09244405606704476,98.6842105263158,90.96007702989041,656.0,78.94736842105263,13.0,5.0,72.22222222222223,27.77777777777778,152.0,61.18823416311342,40.952404266473515,61.173705317090466,5.182643307432776,18.315994374637064,304.86602052068264,0.06007883182046677,5.6673928407091925,94.3326071592908,329.0860933217681,5.904078426448382,0.8324865473109182,4.421420368294623
3,683.3684210526316,0.0622300985480571,0.09336875587024135,97.40259740259741,88.1273370815249,680.0,79.7872340425532,13.0,8.0,72.22222222222223,44.44444444444444,136.0,63.80525927469546,42.52608418673544,63.8037113359945,5.407405309112613,319.6598246659954,471.6809489314704,0.6777034887462418,40.39471177667359,59.60528822332641,843.3147154680738,51.973941870607966,0.8235561995635976,4.453298694554121
4,705.3333333333334,0.05309263208895655,0.08681620285793726,93.75,85.2934938663816,696.0,78.94736842105263,14.0,9.0,82.3529411764706,52.94117647058823,120.0,61.23436174913175,37.44800316674402,61.205423013229584,4.412019243413894,38.140072955347975,414.5245015236836,0.0920092125197788,8.425680980059708,91.57431901994029,457.298986285045,4.634411806013404,0.6397785736606098,4.309028424780742
5,721.4117647058823,0.07016109696861329,0.08224094865011498,93.75,83.52438307529154,720.0,68.18181818181819,12.0,6.0,75.0,37.5,240.0,59.329587896765304,50.61504077782785,58.642987645583,5.242195725845285,42.27502816673234,194.99188022452194,0.21680404393277852,17.81749863618597,82.18250136381403,241.3784658588819,4.111557467627631,1.339239239233928,4.594409051923835
6,704.0,0.06849674742433759,0.10925912955951483,97.40259740259741,85.6141170952446,704.0,76.53061224489795,14.0,8.0,77.77777777777777,44.44444444444444,168.0,76.91842720989844,48.22171018673367,76.8721882954644,5.817719437185268,426.1440068249251,515.3893864905818,0.8268389260528795,45.260636515961004,54.739363484038996,969.6815338658337,28.148140550326705,0.6975402315630383,4.543021320227049
7,688.8888888888889,0.05052360955758754,0.07371597803987591,96.15384615384616,87.30456161452815,680.0,78.94736842105263,13.0,5.0,76.47058823529412,29.41176470588235,136.0,50.78211820524785,34.80515325078253,50.779937732578674,4.240631414522459,186.03734036513612,324.8587176529752,0.572671534595748,36.413931453458396,63.5860685465416,546.6457073698273,35.749649351715966,0.8767081172151577,4.283658281302359
8,686.2222222222222,0.06601509698108479,0.06862121380665048,97.40259740259741,87.78357648865885,680.0,75.0,13.0,5.0,76.47058823529412,29.41176470588235,184.0,47.08940182998593,45.301026550575514,45.828626160714734,5.449076781800441,8.472076054079386,498.8165008571422,0.016984354045067433,1.6700703385958655,98.32992966140414,508.92434492174755,1.6357680105259516,1.6366193486442466,4.465640283488299
9,711.5555555555555,0.053639042942141626,0.08302264771701617,93.75,84.55305544582632,716.0,76.53061224489795,12.0,7.0,70.58823529411765,41.1764705882353,144.0,59.07522621997462,38.167159000163885,59.028349297276186,4.436512631459558,177.66257413800167,334.5261637941469,0.5310872313333543,34.68693490904855,65.31306509095144,539.4765958695086,27.28785793736001,0.7575913191602321,4.350975192446824
