,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,584.9411764705883,0.10301594434056738,0.11163397875878786,111.94029850746269,103.53447281616037,536.0,82.41758241758242,8.0,6.0,50.0,37.5,192.0,65.29931086925804,60.25826767780013,64.18722614352485,9.644625456175351,452.7679419065374,1075.1925233749132,0.4211040646798284,29.632176498960494,70.36782350103951,1564.8734866211403,36.913021339689635,1.5182123004960468,4.727348432366035
1,628.0,0.065672370523842,0.09145260241309239,100.0,95.90017340819136,600.0,83.33333333333333,9.0,6.0,69.23076923076923,46.15384615384615,120.0,57.43223431542202,41.24224868897278,57.41904514672923,5.675097604879306,83.83107737813751,272.08105092209803,0.30811067913046225,23.553869259386527,76.44613074061348,377.9856055413096,22.07347724107405,0.9512587330054996,4.434262682268621
2,620.2666666666667,0.04383765305857622,0.07022173811629838,100.0,96.89891549254916,600.0,88.23529411764706,10.0,4.0,71.42857142857143,28.571428571428573,80.0,43.55620342893601,27.191034937132873,43.55245488523709,3.9299965883400754,92.85593786280609,138.36838323249458,0.6710777107714279,40.15837841925586,59.84162158074414,248.45283883721441,17.22851774191373,0.6691609962178313,4.038830568516113
3,674.9473684210526,0.06161550434134095,0.09290977097516827,97.40259740259741,89.19893416925572,664.0,76.53061224489795,12.0,8.0,66.66666666666667,44.44444444444444,168.0,62.70920542029252,41.58722250912402,62.65248066384389,5.070701200419704,187.66981059766994,324.39546846801,0.5785216775189843,36.6495871268785,63.350412873121485,523.5516670821543,11.486388016474304,0.8151590509395525,4.4330324679958935
4,673.6842105263158,0.0542131211055036,0.08274715713478553,97.40259740259741,89.30685034105294,672.0,79.7872340425532,11.0,5.0,61.111111111111114,27.77777777777778,136.0,55.745453227644994,36.52252369212874,55.71709846831935,4.640497976771681,53.86991246257122,188.7331565744621,0.28542898047337845,22.20495918555259,77.79504081444742,264.74957882886576,22.146509791832408,0.7894513577817609,4.317215930653104
5,621.8181818181819,0.06225914570814744,0.08258005702675711,101.35135135135135,96.81860957718862,592.0,87.20930232558139,6.0,5.0,60.0,50.0,96.0,51.34978091481988,38.7138687857935,51.12494498774546,5.518275447505937,302.81174981014567,297.0653983783397,1.019343725197128,50.478960687964104,49.52103931203591,693.4930572210658,93.61590903258033,1.0316425496655681,4.379642431080982
6,637.8181818181819,0.02029518400117399,0.029415378197296307,97.40259740259741,94.10573586087213,632.0,91.46341463414635,3.0,0.0,30.0,0.0,40.0,18.76166303929372,12.944637359294248,18.607525359380812,1.8111905974420002,15.29301257316634,12.877982299399616,1.187531728000536,54.28637732655757,45.71362267344243,31.821203067573823,3.6502081950078655,0.8615266664135767,3.4234934411398736
7,665.2307692307693,0.07475529867575176,0.09800679698992874,100.0,90.63697597957403,640.0,78.94736842105263,8.0,5.0,66.66666666666667,41.666666666666664,160.0,65.19713695145414,49.72952484214625,64.42566776267567,6.17767979339579,162.30936632638253,182.076377641912,0.8914356075646174,47.130106042172685,52.869893957827315,447.3821058303405,102.99636186204593,1.0884170277737018,4.59579173266642
8,636.0,0.0467987168038952,0.05983982277908861,100.0,94.52950141648145,624.0,85.22727272727273,10.0,5.0,52.63157894736842,26.31578947368421,104.0,38.058127287500355,29.763983887277345,37.72124026008427,4.166664382713911,19.88776162068749,197.16408794416645,0.10086908740865308,9.162677793604855,90.83732220639514,219.67169902224907,2.619849457395114,1.165904014250766,4.146405807912776
9,622.2857142857143,0.03804596643793253,0.05077020432286093,100.0,96.54185828776603,614.0,87.20930232558139,7.0,1.0,53.84615384615385,7.6923076923076925,88.0,31.593572861483175,23.675461400519158,31.520069684240998,3.3622878869114925,63.51743365380733,186.14884865433203,0.34121851471536974,25.440933820376195,74.55906617962381,252.40260798766167,2.7363256795223134,1.040744711659717,3.952370643937854
10,660.2105263157895,0.03985615063616639,0.059909766689973463,97.40259740259741,91.01334787741953,656.0,83.33333333333333,8.0,6.0,44.44444444444444,33.333333333333336,104.0,39.55305859784353,26.313450188424802,39.51308581492066,3.4394088380357557,28.611280801186254,120.1142319876365,0.23820058895378232,19.237641386929877,80.76235861307012,150.53385170517106,1.8083389163482964,0.8218075010118663,4.036165567021572
11,664.0,0.04024510247970178,0.0467442422168221,94.9367088607595,90.49447937129261,660.0,80.64516129032258,5.0,2.0,26.31578947368421,10.526315789473685,112.0,31.038176831969874,26.722748046521986,31.038176831969874,3.3970586910155305,143.71378665565794,100.11886513549018,1.4354316387942576,58.93951675461177,41.06048324538823,282.55785288397556,38.72520109282742,1.344983454616085,4.0390804308767
12,633.3333333333334,0.045440648474810615,0.05802686863956005,100.0,94.90874049449637,630.0,83.33333333333333,7.0,3.0,41.1764705882353,17.647058823529413,120.0,36.750350138388036,28.779077367380058,36.349704786452996,3.899625308601803,16.139532284756008,42.1497853752383,0.3829090027641632,27.688662232930973,72.31133776706903,78.96378142535596,20.67446376536165,1.1661228295937884,4.117164999670514
13,661.5,0.05475111007500563,0.08908953894481443,96.15384615384616,90.94267134888528,640.0,79.7872340425532,9.0,7.0,60.0,46.666666666666664,128.0,58.93273001199475,36.21785931461623,58.77807603368983,4.5265930807978245,38.41673839474298,130.1549552413511,0.2951615505034396,22.78955473845776,77.21044526154223,188.00150173016735,19.429808094073262,0.6461134104068147,4.28179269816124
14,630.2,0.042327273767727554,0.05751314160358741,100.0,95.36266813580816,622.0,86.20689655172414,8.0,3.0,42.10526315789474,15.789473684210526,96.0,36.24478183858079,26.674647928421905,36.22276414989999,3.756129233852602,109.24037120093362,374.8641409414787,0.291413232875714,22.565451975956307,77.43454802404369,490.79901835325745,6.694506210845139,1.0271348890284195,4.0561617404224934
15,646.0952380952381,0.04889034894726278,0.0671948666451693,100.0,93.06360439562667,640.0,79.7872340425532,11.0,2.0,55.0,10.0,152.0,43.41428336388843,31.587821643641018,43.26476626540354,4.166155047702879,96.82237914317852,184.806551650129,0.5239120489974844,34.37941509433851,65.62058490566149,294.2219176634195,12.592986870111991,1.0127203532315188,4.203124643668892
16,650.9090909090909,0.02130312889696279,0.02937992112330353,96.15384615384616,92.21913411179351,652.0,89.28571428571429,7.0,0.0,33.333333333333336,0.0,48.0,19.123657749350297,13.866400263841234,19.108474215595354,1.9398243551164032,34.53454327107953,28.664641235148498,1.2047784930492476,54.643969761471034,45.35603023852897,65.62941724635279,2.4302327401247634,1.00303052863029,3.488045458929809
17,654.3157894736842,0.05786339593250495,0.06946313823082946,100.0,91.97191156900969,640.0,79.7872340425532,8.0,4.0,44.44444444444444,22.22222222222222,152.0,45.45082813082483,37.860933591205345,45.396470195080575,4.860455253364042,206.4997121182286,474.0084200201024,0.43564566239028213,30.34492937936738,69.65507062063261,713.1451669483074,32.63703480997646,1.2758113151432424,4.347744191456305
18,619.7894736842105,0.03881078978382419,0.027883621664345416,100.0,96.93734593888878,608.0,89.28571428571429,2.0,1.0,11.11111111111111,5.555555555555555,72.0,17.281975195754296,24.05451897338493,16.912264524835955,3.449455700577279,82.89921181641468,6.893459272104549,12.025778138978668,92.32291545786754,7.677084542132456,138.903891122206,49.11122003368679,2.5772733438502784,3.7954775783251327
19,590.1818181818181,0.02507547151577955,0.03706332175442573,102.73972602739725,101.72148621549933,584.0,94.9367088607595,5.0,0.0,23.80952380952381,0.0,48.0,21.874098620884713,14.799087370949165,21.87078109623973,2.36371806089331,44.1411193999214,36.75146468444234,1.2010710261190558,54.567572416633595,45.43242758336641,84.88664259356403,3.9940585092002916,0.8627067975476161,3.5398710936019295
20,603.1304347826087,0.02521108752573788,0.030978331688088282,101.35135135135135,99.53955594687861,592.0,92.5925925925926,7.0,1.0,31.818181818181817,4.545454545454546,56.0,18.68397465987655,15.205574180740692,18.669814767990452,2.3770432467734603,71.52717101092468,33.36538227272827,2.143753979087138,68.19089513199205,31.809104868007935,112.0950861364599,7.202532852806957,1.2380190490448768,3.5583007184421165
21,648.8888888888889,0.04668659982718923,0.06870876618271915,98.6842105263158,92.65094434166336,640.0,84.26966292134831,9.0,3.0,52.94117647058823,17.647058823529413,104.0,44.5843549452311,30.294415887865014,44.22528046859569,4.086163013072204,52.679926269979575,99.92374290783388,0.5272012910742312,34.52074681677348,65.47925318322652,159.8808461783205,7.277177000507052,0.8755030759916573,4.163017793598712
22,643.4285714285714,0.04840590198756283,0.07749704745700316,100.0,93.4551218459437,632.0,85.22727272727273,13.0,6.0,65.0,30.0,104.0,49.86381453519175,31.145740364569,49.66930641754523,4.336735982667693,3.8713757396718433,35.697943664130726,0.10844814413110858,9.783781470094754,90.21621852990526,39.990987955196715,0.421668551394142,0.7029837893654355,4.1644878832079515
23,645.1764705882352,0.04575752267280546,0.06480256461091118,98.6842105263158,93.17252249023159,632.0,84.26966292134831,9.0,5.0,56.25,31.25,104.0,41.80908992073375,29.521676980901777,41.56621224023185,3.939387327038858,94.12482232715521,74.05767255414604,1.270966519483007,55.9658853875286,44.034114612471406,188.5726004682062,20.39010558690492,0.9442529005629114,4.143687939803746
24,649.3333333333334,0.04376344247946875,0.05755522861099673,100.0,92.56888863244214,648.0,84.26966292134831,8.0,3.0,47.05882352941177,17.647058823529413,112.0,37.372528444740546,28.417061983335042,37.34585388993223,3.91894514447237,58.722910204830356,68.77180133004573,0.8538806468513264,46.05909492078559,53.94090507921441,165.14694403849057,37.652232503614506,1.0861581836330172,4.109796791972182
25,650.1052631578947,0.046014852878816404,0.06459678307695355,97.40259740259741,92.46764420445118,640.0,82.41758241758242,8.0,5.0,44.44444444444444,27.77777777777778,112.0,41.994708661396324,29.914498039954744,41.843919274452695,3.908618665782831,8.588462352233694,171.39024085198182,0.050110568195367494,4.7719325672041695,95.22806743279583,180.92247551682587,0.9437723126103554,0.9647748046630941,4.155604235113046
26,621.0909090909091,0.021969160467557043,0.03396265199040446,98.6842105263158,96.64649349651017,616.0,89.28571428571429,5.0,2.0,23.80952380952381,9.523809523809524,64.0,21.09389439985848,13.644845846759067,21.09389439985848,1.9708455967001584,2.868979633642598,22.609865179998305,0.12689061216431424,11.260242191618511,88.73975780838148,27.630350509343003,2.151505695702098,0.7707284969042107,3.4594942379770033
27,657.2,0.04240315730652143,0.041327362457302466,98.6842105263158,91.45337918743856,660.0,85.22727272727273,9.0,0.0,47.36842105263158,0.0,96.0,27.16034260693918,27.867354981845885,27.078627689791205,3.8018506051640393,295.99470875720556,67.11526155267835,4.410244434864955,81.5165467653226,18.483453234677388,454.23977982916693,91.12980951928303,1.73592711253632,4.031355871233257
