,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,798.2857142857143,0.08577483180527563,0.12345921068017707,92.5925925925926,75.70668118466162,816.0,66.3716814159292,12.0,7.0,92.3076923076923,53.84615384615385,256.0,98.55572418297564,68.47282287541147,98.53843151383678,6.63956950810289,255.51860053796426,3945.848305540354,0.06475631619674567,6.081796859214872,93.91820314078512,4217.886820662054,16.519914583735194,0.8848072596809105,4.871912060749778
1,802.1333333333333,0.08836190664321954,0.11725190018912122,90.36144578313252,75.36336123105202,816.0,64.65517241379311,13.0,10.0,92.85714285714286,71.42857142857143,264.0,94.05165753836711,70.8780307154145,93.75782960502497,6.626588418342256,515.513878976971,911.8590680251591,0.565343809206652,36.11627080782846,63.88372919217154,1459.0667534536278,31.693806451497814,1.0595635834193935,4.904416784459082
2,833.0666666666667,0.07027480055698401,0.09860283240936385,85.22727272727273,72.37036063446887,832.0,64.65517241379311,12.0,8.0,85.71428571428571,57.142857142857146,224.0,82.14273291916072,58.543593850671485,82.11092547056484,5.136345496548387,560.7198454206432,1201.0821924346114,0.4668455239387537,31.826495450262986,68.17350454973702,1848.3233509190864,86.52131306383157,0.9424071388159316,4.738315131800477
3,799.0588235294117,0.06320937336729429,0.09348422843012741,88.23529411764706,75.38271019816165,792.0,68.80733944954129,14.0,7.0,87.5,43.75,192.0,74.6993975879324,50.50800751890151,74.49664421972308,4.817534954821169,731.5637798290702,219.8658367864978,3.3273190165485333,76.89100350180331,23.108996498196692,1018.4956223566728,67.06600574110483,0.8507444042693499,4.605191231685794
4,753.0,0.12754167465508326,0.13452621452481686,98.6842105263158,80.92989472200179,764.0,65.78947368421052,13.0,10.0,86.66666666666667,66.66666666666667,304.0,101.29823953718709,96.0388810152777,101.29683553245327,10.173604205883999,3769.2027168459867,2035.836774924072,1.8514267760913996,64.92983763830847,35.07016236169152,6128.8420659509065,323.80257418084716,1.5348694209180402,5.130316400948568
5,747.25,0.07088632013135167,0.09820896257854687,91.46341463414635,80.66931941254862,734.0,70.09345794392523,12.0,11.0,80.0,73.33333333333333,200.0,73.38664728681916,52.969802718152536,73.32799980604649,5.481521371699285,435.7693033250804,368.44978404453207,1.1827101607756998,54.18539676176629,45.81460323823371,890.090499577089,85.87141220747648,0.9737101523762527,4.652022586069063
6,833.1428571428571,0.08587284295992283,0.10028522447880198,83.33333333333333,72.49178950665848,816.0,60.97560975609756,11.0,9.0,84.61538461538461,69.23076923076923,264.0,83.55191845148187,71.54434573460999,83.54285297991487,5.7707439262420435,1606.8658581903119,706.988752925434,2.2728308640573065,69.44541158597158,30.554588414028423,2834.2675755338732,520.412964418127,1.3068600192202864,4.89789976963222
7,750.8571428571429,0.0893235966582722,0.10422482737277294,97.40259740259741,80.50613962915645,752.0,66.96428571428571,10.0,9.0,76.92307692307692,69.23076923076923,280.0,78.25795609589923,67.0692605765541,77.47005529529214,7.004865509509241,229.77671135520367,933.3305012401065,0.24619008063049666,19.75541969535975,80.24458030464025,1263.9916113993409,100.8843988040306,1.3294485605531516,4.8397913632842045
8,789.6666666666666,0.15212330196989413,0.1850599551648985,98.6842105263158,77.64227915725802,778.0,60.483870967741936,11.0,10.0,100.0,90.9090909090909,384.0,146.13567792854818,120.12670078889305,146.12843891986606,11.541125313448891,4813.8192452077255,6196.798839996226,0.7768235454308627,43.71979127744452,56.28020872255549,11711.77231455184,701.154229347889,1.207230718779134,5.355742439522694
9,803.5,0.11015074090314668,0.09343506351902615,93.75,75.57128728752517,804.0,63.559322033898304,14.0,8.0,93.33333333333333,53.333333333333336,304.0,75.07507353753752,88.50612031567836,74.23494235645818,8.46911936565079,3090.835754041629,1664.0555765808892,1.8574113734784774,65.00328901600726,34.996710983992735,5597.545550134754,842.6542195122361,2.075265165807333,4.991343557962803
10,784.4705882352941,0.12559806694068715,0.14224692620730442,96.15384615384616,77.60545747747763,800.0,61.47540983606557,15.0,14.0,93.75,87.5,352.0,111.58852987650657,98.52798945417669,111.49775782498946,9.276667666718687,5549.366260840574,3518.725854227659,1.577095372227749,61.19662427799254,38.80337572200745,9279.245630995487,211.15351592725446,1.3886389121001437,5.1682403093467375
11,742.8571428571429,0.08909191399748914,0.11966042075367969,94.9367088607595,81.37235327252088,728.0,69.44444444444444,10.0,6.0,76.92307692307692,46.15384615384615,232.0,88.89059827416206,66.18256468384908,88.41001844218077,7.054844477431485,1472.1025786151458,822.5105999055337,1.789767303648389,64.15471646354789,35.845283536452115,2721.8829488320953,427.2697703114157,1.033974366236041,4.845364827661126
12,760.0,0.08202039183936628,0.1294718503446139,90.36144578313252,79.41394118647409,768.0,64.65517241379311,12.0,7.0,85.71428571428571,50.0,264.0,98.39860626190655,62.33549779791837,98.07285921337113,5.93277870077062,351.16212224841513,1444.5972573111744,0.24308652150013935,19.555076601328278,80.44492339867173,1839.3643937947277,43.60501423513811,0.7074907653479932,4.768093119676235
13,787.1111111111111,0.050052346966748686,0.07080378220410079,81.52173913043478,76.40281870808225,784.0,68.18181818181819,11.0,6.0,64.70588235294117,35.294117647058826,144.0,55.73044368153888,39.39675843471641,55.680750899761094,3.598727463566737,120.75578146837535,436.24188504763384,0.276809232692523,21.679764337918385,78.32023566208161,641.4370653006989,84.43939878468973,0.9405840806107728,4.394226716656336
14,753.1428571428571,0.08424453583865275,0.1040337314733622,93.75,80.1952116416294,740.0,70.75471698113208,12.0,7.0,92.3076923076923,53.84615384615385,208.0,78.35226176108078,63.44817042019675,78.33050899268595,6.541168851305494,422.13671022433067,992.5895872769318,0.4252882718449824,29.83875474499363,70.16124525500636,1445.211877301323,30.48557980006055,1.1927103846344964,4.802248991022285
